timestamp,x,y,z
1533863245092761,0.5625,-0.75,0.0625
1533863245109712,1,-1.75,0.875
1533863245130736,0.8125,-2,0.625
1533863245159655,0.5625,-2.625,0.8125
1533863245169627,-0.3125,-2.9375,0.375
1533863245192567,-1,-2.9375,-0.3125
1533863245212527,-0.5,-3.5,-0.1875
1533863245230465,0.0625,-2.9375,-0.625
1533863245252410,-0.25,-3.3125,-1.3125
1533863245272536,-1.5,-3.875,-1.8125
1533863245290305,-3,-4.5,-1.4375
1533863245312259,-2.9375,-4.75,-1.5
1533863245332193,-3.25,-4.8125,-1.6875
1533863245350145,-3.125,-5.1875,-1.8125
1533863245372160,-3.1875,-5.0625,-1.25
1533863245392105,-3.3125,-4.625,-0.875
1533863245422029,-1.6875,-4.375,-0.375
1533863245432997,-2.25,-3.8125,-0.625
1533863245454937,-3,-3.6875,-0.3125
1533863245469898,-2.6875,-3,0.5
1533863245491839,-1.9375,-1.5,0.5625
1533863245512786,-1.8125,-1.1875,1.0625
1533863245528741,-2.0625,-0.25,1.25
1533863245551695,-1.625,0.1875,1.625
1533863245580602,-0.875,0.875,1.9375
1533863245589578,-0.6875,1.8125,1.9375
1533863245619497,-1.625,1.9375,2.6875
1533863245632466,-0.3125,2.4375,3
1533863245649417,0.5,2.75,2.6875
1533863245671567,0.6875,2.375,2.625
1533863245702277,-0.3125,1.875,1.4375
1533863245717237,-1.5625,0.9375,1.3125
1533863245732196,-0.875,0.75,0.1875
1533863245753144,0.6875,0.5,-0.5
1533863245769098,-1,0.5625,-1.5
1533863245792044,-1.5,-0.0625,-1.1875
1533863245812983,-0.6875,0.25,-1
1533863245829935,-0.4375,0.5625,-0.9375
1533863245859855,-0.5,1.125,-0.75
1533863245880802,-0.625,1.875,-0.5
1533863245888781,-0.5,2.5625,0
1533863245911716,0.625,3.0625,0.4375
1533863245932660,1.4375,3.625,0.875
1533863245949615,0.9375,3.3125,0.6875
1533863245971556,0.0625,2.375,0.375
1533863245994496,-0.4375,1.75,-0.4375
1533863246009463,0.5625,0.4375,-0.5625
1533863246031396,0.875,-0.3125,-0.6875
1533863246053337,0.75,-1.1875,-0.5
1533863246069295,0.0625,-1.4375,-0.625
1533863246092234,-0.25,-2.0625,0.125
1533863246113177,1.125,-1.125,-0.0625
1533863246137113,1.9375,-0.5625,-0.1875
1533863246152073,2.5,0,-0.0625
1533863246174014,2,1.0625,-0.375
1533863246188975,2.125,1.625,-0.4375
1533863246212174,1.0625,2.125,-0.9375
1533863246234115,1.375,1.9375,-0.625
1533863246249078,1.625,3.125,-0.5
1533863246272014,3,3.5,-0.75
1533863246299943,2.6875,3.625,-0.875
1533863246308915,1.75,3.5,-0.5
1533863246331855,1.3125,2.8125,-0.125
1533863246361775,2,1.75,0.125
1533863246368755,1.125,1.5,-0.8125
1533863246391712,0.0625,1.25,-2.3125
1533863246414638,-1.1875,0.875,-2.75
1533863246428604,-1.9375,0.0625,-2.625
1533863246451535,-3.125,-0.5625,-3.25
1533863246474473,-4.5,-1.5625,-3.0625
1533863246488436,-5.125,-2.3125,-3.3125
1533863246519354,-5.25,-3.6875,-3
1533863246534313,-4.8125,-4.3125,-2
1533863246549273,-4.75,-5.375,-1.125
1533863246572212,-3.6875,-6.75,-0.875
1533863246594162,-4.3125,-7.4375,0.1875
1533863246609113,-4.3125,-6.0625,0.5
1533863246632085,-3.1875,-6.1875,0.9375
1533863246653992,-2.375,-4.8125,1.625
1533863246675970,-2.3125,-4.3125,2.0625
1533863246691891,-2.6875,-3.375,3.3125
1533863246713833,-2.5,-2,4
1533863246736771,-1.0625,-0.5,3.75
1533863246751731,-0.1875,0.1875,3.125
1533863246774735,1.25,0.3125,2.1875
1533863246795617,0.3125,0.625,1.75
1533863246811580,1.5625,1.0625,0.875
1533863246834509,2.0625,1.1875,0.0625
1533863246855457,0.6875,1.125,-0.5625
1533863246871411,1,1.5625,-1.0625
1533863246894350,0.25,2.875,-2.0625
1533863246915311,0.875,5.125,-2.4375
1533863246931364,3,6,-2.0625
1533863246954198,4.3125,5.1875,-1.25
1533863246975138,1.4375,3.4375,-0.375
1533863246992110,-1.875,2.9375,0.0625
1533863247014030,0.8125,2.25,0.9375
1533863247034988,4.625,3.125,1.125
1533863247051975,5.25,3,1.375
1533863247073870,4.3125,2.625,1.9375
1533863247103907,4.625,2.5625,2
1533863247110785,6.0625,2.6875,2.3125
1533863247134717,7.5625,3,2
1533863247156650,7.9375,3.3125,1.5
1533863247171609,6.6875,3.6875,0.6875
1533863247194576,5.625,3.125,0.1875
1533863247216490,3,1.9375,-0.0625
1533863247231448,1.1875,1.875,0.625
1533863247254387,2.375,1.5,0.625
1533863247276329,3.5,1.6875,0.4375
1533863247291288,2.8125,1.25,0.5625
1533863247322205,1.625,1.125,0.875
1533863247337166,1.75,1.25,0.4375
1533863247351134,1.5,0.875,0.375
1533863247382079,1.875,0.6875,0.1875
1533863247397006,1.875,0.5625,0
1533863247410968,1,0.625,-0.1875
1533863247433910,1.5625,1.0625,-0.125
1533863247456866,2.375,1.375,-0.3125
1533863247470810,3,1.9375,-0.3125
1533863247494744,2.1875,2.75,0.5
1533863247516686,2.3125,2.8125,-0.125
1533863247530753,-1,1.5,-0.4375
1533863247554618,-1.375,-0.5625,-1.75
1533863247576580,-2.5,0.75,-4.1875
1533863247597476,-5.125,2.125,-3.3125
1533863247614424,-6.625,4.0625,-3.5625
1533863247636366,-4.875,4.5625,-4.0625
1533863247659304,-1.75,3.125,-4.875
1533863247674265,-0.9375,2.125,-5.875
1533863247704183,-0.5,0.5625,-5
1533863247718150,0,-0.5625,-4.125
1533863247734117,0.9375,-1.625,-2.75
1533863247757043,0.3125,-1.9375,-1.6875
1533863247777992,0.125,-2.4375,-0.5625
1533863247793943,1.375,-2.25,0.125
1533863247816882,1.25,-1.4375,0
1533863247837826,1.8125,-1.125,-0.1875
1533863247853784,-0.125,-1.25,-0.875
1533863247876728,-2.1875,-1.75,0.625
1533863247897670,-1.4375,-1.75,1.1875
1533863247914621,-1.8125,-2,1.0625
1533863247936563,-5.875,0.25,0.625
1533863247957507,-9.1875,-1.6875,1.3125
1533863247974460,-7.75,-4.1875,-0.0625
1533863247996562,-4.375,-5.875,1
1533863248018428,-4.5,-3.0625,1.25
1533863248034301,-8.0625,-4.0625,2.1875
1533863248056244,-8.25,-6.25,1.875
1533863248079227,-5.5625,-7.875,1.1875
1533863248094191,-3.875,-8.25,3
1533863248117168,-4.5,-6.375,4
1533863248139068,-5.1875,-6.375,4.0625
1533863248154027,-5.0625,-4.9375,3.5625
1533863248176993,-4.25,-4.0625,4.375
1533863248198912,-3.4375,-2.4375,4.75
1533863248213868,-2.125,-1.875,3.875
1533863248236806,-1.1875,-1.375,3.3125
1533863248259750,-0.3125,-1.25,3.375
1533863248273718,1,-1,2.3125
1533863248296647,1.875,-1.25,1.3125
1533863248319586,1.75,-1.3125,-0.25
1533863248333561,1.375,-1.6875,-0.0625
1533863248356486,1.625,-1.4375,0.0625
1533863248379424,1.5,-0.6875,-0.3125
1533863248400586,0.75,-0.375,-0.9375
1533863248416330,-0.9375,0.625,-1.75
1533863248439264,-0.0625,0.75,-1.75
1533863248453400,1.3125,1.375,-1.8125
1533863248477333,1.25,1.9375,-1.5
1533863248499275,1.6875,1.6875,-0.6875
1533863248513238,2.125,1.8125,-0.625
1533863248537177,2.0625,1.875,-0.375
1533863248559119,2.0625,1.3125,-0.1875
1533863248580278,2.6875,0.8125,0.625
1533863248597013,4.375,0.5625,1.0625
1533863248618958,4.5625,1.0625,0.75
1533863248639899,4.5,0.6875,1.125
1533863248656853,5.0625,1.6875,0.4375
1533863248679796,4.6875,2.1875,0.9375
1533863248707721,4.875,1.875,1.75
1533863248716693,4.8125,3.4375,0.875
1533863248746613,4.5625,3.375,0.75
1533863248767561,3.625,3.5625,-0.0625
1533863248776537,3.25,3.375,-0.0625
1533863248799472,2.4375,2.875,0.125
1533863248820419,2.375,3,-0.5625
1533863248837370,2.4375,3.4375,-0.625
1533863248859312,3.25,3.5625,-1
1533863248880256,2.8125,3.25,-1.625
1533863248897211,0.875,3.0625,-1.5
1533863248919151,0.125,3,-1.8125
1533863248940096,1.4375,2.6875,-1.1875
1533863248957050,1.5,2.875,-1.75
1533863248978995,1.25,2.875,-1.9375
1533863249001930,0.9375,3,-1.9375
1533863249016935,0.625,2.75,-1.8125
1533863249039830,1.0625,2.375,-1.375
1533863249061771,0.9375,2.9375,-2
1533863249076732,1,2.4375,-1.75
1533863249099669,0.375,2.3125,-2
1533863249121610,-0.0625,2.1875,-2.1875
1533863249136571,0.25,1.6875,-1.25
1533863249159517,0.8125,1.8125,-1.375
1533863249181450,0.8125,1.4375,-0.6875
1533863249195736,0.375,1.0625,-0.4375
1533863249225540,0.5625,0.5625,-0.125
1533863249247478,0,0,-0.1875
1533863249264433,-2.625,-0.5625,-0.375
1533863249279392,-2.125,-0.3125,-1
1533863249301552,-1.0625,-0.9375,-0.75
1533863249316294,-0.625,0,-0.1875
1533863249339596,0.25,0.3125,0.6875
1533863249361539,0.3125,0.625,1.125
1533863249376497,0.8125,0.1875,1.625
1533863249399468,0.625,0,1.8125
1533863249421378,-0.0625,-0.25,1.8125
1533863249436585,-0.4375,-0.5,2.6875
1533863249466509,-1.0625,0.3125,2
1533863249481468,-0.5,-0.125,1
1533863249503409,-0.75,-0.25,0.625
1533863249519363,-0.1875,-0.0625,1
1533863249541311,0.3125,0.0625,1.3125
1533863249563249,0.25,0.4375,0.5625
1533863249579203,-0.25,0.0625,0
1533863249602168,-0.375,-0.1875,-0.8125
1533863249623093,-0.9375,-0.1875,-0.9375
1533863249639043,-1.125,0.3125,-0.5625
1533863249662015,0.125,1.25,-1.0625
1533863249682962,1.875,1.625,-1
1533863249706866,1.625,1.625,-1.1875
1533863249721821,-0.125,1.6875,-1.5625
1533863249742769,-0.9375,0.75,-0.9375
1533863249759720,-1,-0.25,-0.875
1533863249781662,-0.625,-1.5,-0.0625
1533863249802811,-1.8125,-2.625,-0.25
1533863249819560,-2.375,-4.1875,-0.3125
1533863249841502,-3,-5.375,-0.6875
1533863249862449,-5.5,-6.1875,-2.0625
1533863249879400,-9.9375,-5.75,-4.0625
1533863249901342,-14.3125,-6.5625,-5.9375
1533863249923283,-13.625,-8.8125,-6.6875
1533863249939240,-9.75,-9.875,-3.875
1533863249962179,-3.75,-8.5,-1.5625
1533863249985118,-3.125,-5.3125,1.3125
1533863249999080,-5,-2,3.5625
1533863250022019,-4.0625,-2.375,5.1875
1533863250043964,-2.4375,-2.5,6.5625
1533863250058924,-2.375,-0.9375,6.625
1533863250081858,-2.375,-0.8125,8.375
1533863250103803,-3.1875,0.0625,8.1875
1533863250118761,-1.8125,-0.125,8
1533863250141699,-1,-1.25,5.0625
1533863250164685,-3.25,-1,1.4375
1533863250178604,-2.1875,-1,-0.75
1533863250201576,0.375,-0.375,-2.4375
1533863250224477,1.3125,1.4375,-1.8125
1533863250245425,-0.5,1.6875,-2.0625
1533863250261378,-0.9375,2.375,-1.375
1533863250284318,-0.6875,4,-0.5
1533863250299277,1.625,4.875,0.25
1533863250322216,4.9375,3.5,0.3125
1533863250344157,4.4375,1.875,-0.4375
1533863250358120,2.3125,0.375,-0.375
1533863250382056,2.25,0.3125,0.125
1533863250411975,5.375,0.75,0.25
1533863250418957,6.1875,0.1875,1.1875
1533863250441896,5.75,-0.4375,1.625
1533863250463837,4.125,-0.75,2.375
1533863250485782,4.125,-0.125,1.625
1533863250501736,4.5,-0.1875,1.6875
1533863250524679,6,0.5,0.8125
1533863250545622,5.0625,1.5625,-0.75
1533863250561575,4,1.8125,-0.6875
1533863250584514,3.125,2,-0.75
1533863250605462,2.8125,1.5,-0.375
1533863250621420,2,2.4375,-0.1875
1533863250650544,2,3.0625,-0.875
1533863250665299,2.375,3.4375,-1.875
1533863250682252,0.0625,2.8125,-3.125
1533863250712172,-4.375,2.9375,-3.8125
1533863250725172,-9,2.3125,-3.625
1533863250742118,-11.6875,0.75,-3.5
1533863250764052,-8.4375,-1.5625,-3.625
1533863250785975,-3.5,-2.625,-3.4375
1533863250801933,-1.8125,-3.1875,-1.9375
1533863250823885,-2.3125,-4.1875,-0.375
1533863250852999,-3.4375,-5.5,0.5625
1533863250861772,-3.625,-6.0625,0.625
1533863250884712,-2.875,-5.9375,1.25
1533863250906668,-1.5,-4.5,0.6875
1533863250921612,-0.1875,-3.6875,0.4375
1533863250944551,-0.5625,-2.9375,0.375
1533863250966496,-1,-1.625,0.875
1533863250989431,1.25,-0.125,1.3125
1533863251004391,3.3125,1,1.125
1533863251026337,0.8125,0.6875,0.0625
1533863251041303,-1.5,-0.5625,1.25
1533863251064231,-1.6875,-0.75,1.4375
1533863251087173,1.0625,-0.875,1.75
1533863251092252,1.9375,-0.6875,1.6875
1533863251108114,0.6875,-1.0625,1.0625
1533863251133073,-0.4375,-1.3125,1.375
1533863251151997,-0.8125,-0.0625,1.3125
1533863251168955,1.0625,1.125,1.375
1533863251189912,2.25,1.625,0.6875
1533863251211854,2.625,1.6875,0.75
1533863251228791,1.625,1.9375,0.4375
1533863251249753,1.375,2.125,0.125
1533863251271677,1.375,2.125,-0.0625
1533863251288631,2,1.875,-0.1875
1533863251309579,1.8125,1.1875,-0.125
1533863251332517,1.9375,0.125,0.4375
1533863251348471,1.6875,-0.3125,0.25
1533863251369622,1.25,-0.9375,-0.125
1533863251392358,1,-1.0625,-0.1875
1533863251410364,0.625,-1.1875,-0.25
1533863251430310,1.125,-1.5,-0.5625
1533863251452255,0.5,-1.8125,-1.1875
1533863251468209,-0.875,-2.625,-1.625
1533863251490164,-2.3125,-2.625,-3.0625
1533863251512185,-3.1875,-3,-2.4375
1533863251529046,-2.0625,-3.5625,-1.9375
1533863251550028,-1.3125,-3.4375,-2.25
1533863251571933,-1.875,-3.3125,-1.8125
1533863251588921,-2,-2.625,-2.0625
1533863251610028,-2.875,-2.5,-2.625
1533863251632795,-3.5,-3.0625,-2.5
1533863251648839,-5,-3.4375,-3.0625
1533863251669786,-5.6875,-3.8125,-3.1875
1533863251691728,-7.875,-2.6875,-5.5
1533863251708679,-12.6875,0.8125,-6.375
1533863251729622,-16.6875,1.375,-3.25
1533863251752757,-12.5,0,-1.875
1533863251768518,-4.6875,-2.3125,0.4375
1533863251789463,-2.375,-2.625,1.5625
1533863251819386,-2.375,-3.625,4
1533863251837335,-2.125,-4.25,4.875
1533863251849305,0,-3.8125,4.9375
1533863251873238,1,-3.0625,4.4375
1533863251890194,0.9375,-1.75,2.6875
1533863251910343,0.0625,-1.25,0.375
1533863251932258,-1.375,-0.6875,-0.5625
1533863251950033,-0.3125,-0.3125,-0.5
1533863251969237,0.75,0,-0.5
1533863251992172,1.1875,0.8125,-0.5
1533863252010149,1.4375,1.5,-0.375
1533863252037081,0.5,2.25,-0.75
1533863252052015,-0.75,2.1875,-0.625
1533863252075953,-0.75,2.8125,-0.125
1533863252089910,1,3.5,-0.3125
1533863252112851,2.6875,3.8125,-0.5
1533863252137783,2.1875,3.5,-0.6875
1533863252150758,1.625,2.875,-0.125
1533863252171696,2.1875,2.3125,0.375
1533863252189650,3.375,1.8125,0.875
1533863252209729,3.3125,1.0625,1.5
1533863252239511,3.625,0.5625,1.4375
1533863252250482,2.3125,0.875,0.125
1533863252269552,1.5625,0,0.3125
1533863252292369,1.5,-0.5,0.6875
1533863252310323,1.8125,-0.375,0.875
1533863252330376,2.0625,0.125,0.8125
1533863252352325,3.625,0.75,0.125
1533863252377231,2.9375,1.25,-0.4375
1533863252392186,1.375,2,-0.5625
1533863252412133,2.4375,2.0625,-0.25
1533863252430085,3.1875,2.9375,-0.8125
1533863252451028,4,2.9375,-0.75
1533863252471972,3,3.0625,-1.125
1533863252489924,2.25,3.25,-0.9375
1533863252517850,2.4375,3.5,-0.75
1533863252532813,3.4375,3.8125,-1.1875
1533863252556781,2.875,3.75,-0.8125
1533863252570875,0.5625,3.875,-0.1875
1533863252593646,0.125,2.1875,-0.4375
1533863252610602,0.5625,2.5,-1.1875
1533863252630849,1.8125,2.375,-0.5
1533863252655624,2.3125,2.0625,0.25
1533863252670577,2.0625,1.625,0.375
1533863252691522,1.4375,1.5,0.375
1533863252712472,1.8125,1,-0.5
1533863252730428,1.375,0.5625,-1.1875
1533863252751360,0.6875,0.5625,-0.25
1533863252772305,1.5,0.375,0.25
1533863252797238,1.875,1.375,-0.625
1533863252812199,2.75,0.5625,-0.4375
1533863252832145,0.6875,0.5,-0.1875
1533863252857093,1.0625,0.5,1.1875
1533863252873043,1.875,0.75,1.5
1533863252891989,1,0.875,1.75
1533863252909972,2.125,0.6875,0.625
1533863252932911,0.3125,-0.0625,-0.5625
1533863252959846,0.125,0.25,-0.3125
1533863252969812,1.375,0.5625,-0.25
1533863252993747,0.375,0.1875,0.875
1533863253012801,-1.3125,-0.3125,1.4375
1533863253029651,-1.6875,-0.125,0.4375
1533863253052590,0.8125,2.1875,-1.6875
1533863253075538,-0.625,2.1875,-2.1875
1533863253090489,-0.6875,2.6875,0.5625
1533863253112430,1.1875,2.6875,1.9375
1533863253135368,0.25,2.4375,3.4375
1533863253150329,-1.75,2.75,4
1533863253172269,-1.3125,1.9375,4.6875
1533863253192220,-1.0625,1.8125,4.4375
1533863253210168,-1.5,1.25,4.375
1533863253232110,-2.5,0.125,4.25
1533863253252056,-2.5625,-1.375,4.3125
1533863253270009,-3.25,-2.1875,3.375
1533863253292947,-5.125,-2.4375,1.875
1533863253313892,-3.5625,-2.625,-0.375
1533863253329894,0.1875,-3.1875,-2.625
1533863253352833,1,-3.0625,-3.6875
1533863253371906,-0.5,-1.625,-4.5625
1533863253389734,-0.125,-0.375,-6
1533863253412670,2.3125,-1.375,-8.125
1533863253433615,3.125,-3.1875,-10.9375
1533863253450569,-1.9375,-2.5,-15.625
1533863253472525,-4,-2.625,-21.4375
1533863253493455,4.875,-4.4375,-31.1875
1533863253514399,21,-5.1875,-45.3125
1533863253532350,37.125,-16.4375,-88.875
1533863253553328,53.3125,-12.625,-77.875
1533863253575239,49.125,-27.9375,-80
1533863253592193,48.3125,-34.625,-91.375
1533863253614132,43.0625,-34.8125,-102.125
1533863253635076,39.75,-38.0625,-112.875
1533863253653030,43.4375,-40.4375,-125.75
1533863253673972,43.5,-42.3125,-139.125
1533863253694919,31.25,-46.3125,-151.938
1533863253712868,14.3125,-48.125,-162.688
1533863253734817,-0.4375,-43.9375,-173.563
1533863253761740,-7.125,-44.375,-177.438
1533863253772708,-18.625,-40.8125,-187.5
1533863253794649,-35.0625,-33,-193.375
1533863253815593,-44.8125,-29.4375,-193.188
1533863253831585,-55.3125,-24.5,-194.563
1533863253854490,-59,-14.3125,-188.688
1533863253875630,-43.625,-2.875,-176.5
1533863253891394,-33,0.5625,-162
1533863253914340,-35.25,1.3125,-143.25
1533863253935276,-34.125,3.25,-129.563
1533863253952228,-31.625,3.5,-122.813
1533863253974170,-29.4375,2.4375,-116.063
1533863253995327,-28.6875,2.5625,-110.688
1533863254012068,-29.6875,1.8125,-101.25
1533863254041988,-33.125,0.25,-85.6875
1533863254055950,-39.6875,-5,-75.75
1533863254071907,-34.125,-8.5,-73.9375
1533863254093852,-24.0625,-8.75,-67
1533863254115793,-18.0625,-7.25,-55.625
1533863254131747,-34.875,4.5625,-40.5
1533863254154688,-22.3125,11.875,32.5625
1533863254175809,-22.8125,15.6875,15.4375
1533863254191587,-38.375,10.8125,-6.875
1533863254214526,-32.0625,8.25,-12.25
1533863254235473,10.25,8.8125,-3.375
1533863254251427,34.9375,6.8125,12.4375
1533863254274367,14.4375,7.25,4.8125
1533863254295313,0.0625,5.125,-4.8125
1533863254311288,-0.9375,9.8125,-4.5
1533863254334223,3,8.0625,-0.1875
1533863254355149,9.5625,6.0625,3.3125
1533863254372106,14.1875,7.25,1.75
1533863254394046,13.75,5.25,-5.0625
1533863254414990,22.25,7.8125,-5
1533863254431945,28.5,5.8125,2.0625
1533863254453889,20.875,5.5625,0.3125
1533863254475830,8.0625,6.5625,-0.1875
1533863254490787,3.4375,5.5,2.5
1533863254514723,4.6875,2,2.3125
1533863254535670,-3.4375,7.5625,5.875
1533863254551646,-15.9375,6.875,4.75
1533863254581549,-16.375,3.8125,3.0625
1533863254595513,3.9375,-0.4375,10.625
1533863254611465,9.5625,-1.0625,11.875
1533863254634410,-3.1875,-1.375,7.9375
1533863254655348,3.5625,-4.625,2.75
1533863254671304,19,-4.625,4.5625
1533863254694243,23.6875,-3.0625,0.5
1533863254717182,18.8125,0.1875,3.0625
1533863254731144,12.375,3.6875,3.625
1533863254754082,6.875,2.3125,0.25
1533863254777022,8.625,1.4375,-1.8125
1533863254791982,7.4375,0.5,-0.3125
1533863254814920,-0.5625,0,1.875
1533863254836862,-0.5625,-2.9375,3.6875
1533863254851010,0.6875,-5.5,3
1533863254874760,-14.75,-2.5625,-4.6875
1533863254896710,-42.5,-11.5,-6.625
1533863254917648,-61.6875,-22,-5.9375
1533863254934600,-59.125,-22.5,3.75
1533863254956547,-32.875,-13.25,-8.8125
1533863254977489,-3.4375,-1.4375,11.8125
1533863254994440,20.9375,1.5,40.875
1533863255016385,37.25,5.3125,55
1533863255038330,67.5625,5.6875,60.25
1533863255054280,63.5625,13.375,90.3125
1533863255077232,35.0625,18.6875,110.938
1533863255098166,23.1875,18.375,124.625
1533863255114167,30.1875,14.1875,136.5
1533863255137106,41.9375,12.4375,148.375
1533863255158047,51.6875,11.5625,158.688
1533863255174005,53.0625,14.0625,165.063
1533863255196943,47.25,19.1875,176.438
1533863255218089,51.6875,26,190.375
1533863255233847,52.5625,33.375,195.063
1533863255256816,52.5,39.25,198.125
1533863255277727,48.375,43.3125,198.5
1533863255294682,45.6875,49.1875,192.375
1533863255316622,33.5,57.375,188.25
1533863255339562,21.375,59.25,177.563
1533863255354561,7.1875,57.6875,154.5
1533863255376461,-19.0625,52.5625,137.063
1533863255398495,-39.5,46.75,138.125
1533863255413660,-48.3125,53.5,123.125
1533863255436598,-49.625,55.75,106.063
1533863255458551,-45.9375,50.375,99.75
1533863255473500,-42.0625,47.875,84.5
1533863255496438,-36.75,47.5625,70.3125
1533863255517382,-32.8125,45.8125,59.5
1533863255533340,-26.5625,40.5625,48.9375
1533863255557326,-23.125,37.25,33.75
1533863255578223,-35.6875,43.5625,10.1875
1533863255593183,-53.125,48.0625,-4.25
1533863255624255,-42.875,48.1875,-8.3125
1533863255639199,52.1875,-16.5,-5.5
1533863255654182,-3.1875,0,-23
1533863255677099,-40.9375,25.1875,8.4375
1533863255705086,29.6875,33.0625,-7.8125
1533863255714000,34.8125,37.875,-4.375
1533863255736939,3.125,26,-6.375
1533863255758880,-12.5625,19.75,-4.75
1533863255780976,-2.5625,26.3125,0.3125
1533863255796837,22.6875,34.4375,5.4375
1533863255819776,30.5625,40.75,6
1533863255840720,28.75,41.5,7.1875
1533863255856677,30.1875,45.625,2.3125
1533863255879629,31.9375,50.9375,-4.9375
1533863255900599,29.5625,52.875,-11.625
1533863255924497,24.625,56.9375,-15
1533863255939494,10.875,66.125,-14.8125
1533863255960401,17.75,64.8125,-16.8125
1533863255984336,11.375,53.75,1.4375
1533863255999296,11.8125,47.125,-4.8125
1533863256020434,2.5625,49.875,0.3125
1533863256037228,-6.9375,45.4375,10
1533863256059135,-3.5,36.625,17.8125
1533863256080084,2.8125,34.25,17.5625
1533863256097035,4.75,28.1875,18.4375
1533863256119158,6.3125,20.8125,15.875
1533863256139920,9.75,14,10.6875
1533863256156874,8.1875,6.75,8.625
1533863256179829,4.3125,-0.4375,7.3125
1533863256200760,3.625,-5.25,6.875
1533863256216715,2.375,-10.3125,5.375
1533863256239653,-1.5625,-12.625,4.25
1533863256261594,-4.8125,-12.5,4.625
1533863256276694,-4.75,-11.3125,2.875
1533863256299618,-5.1875,-10.0625,-0.5
1533863256320565,-5.125,-8.75,-0.0625
1533863256336559,-0.125,-1.125,-4.0625
1533863256359463,-5.625,4.75,-9.9375
1533863256380403,-12.375,8.4375,-11.4375
1533863256397357,-6.25,12.1875,-12.125
1533863256427299,3.625,9.625,-7.5625
1533863256440251,-0.25,3.25,-0.375
1533863256457204,-3.625,-0.625,0.875
1533863256479146,-2.3125,-4.875,-0.5625
1533863256500103,0.125,-5.375,0.125
1533863256517037,5.625,-4.75,-2.25
