timestamp,roll,pitch,yaw
1533863089218284,-1.02327,0.282281,-0.227188
1533863089235221,-1.02315,0.282247,-0.227279
1533863089257166,-1.02315,0.282247,-0.227279
1533863089279108,-1.02283,0.282012,-0.226662
1533863089295061,-1.02287,0.282122,-0.22673
1533863089318026,-1.02358,0.281821,-0.226429
1533863089338943,-1.02358,0.281821,-0.226429
1533863089354902,-1.02375,0.281758,-0.226559
1533863089377847,-1.02374,0.281817,-0.22645
1533863089398786,-1.02438,0.281305,-0.226566
1533863089414746,-1.02393,0.28046,-0.226557
1533863089437713,-1.02391,0.279595,-0.227332
1533863089458824,-1.02432,0.279258,-0.228201
1533863089482558,-1.02436,0.278577,-0.228386
1533863089497519,-1.02449,0.278551,-0.228404
1533863089520491,-1.02449,0.278551,-0.228404
1533863089534732,-1.0247,0.278442,-0.228094
1533863089557643,-1.02479,0.278306,-0.228044
1533863089580580,-1.02371,0.278861,-0.228421
1533863089595542,-1.02167,0.28064,-0.228458
1533863089617481,-1.0211,0.280989,-0.228119
1533863089640422,-1.02102,0.280178,-0.227778
1533863089654384,-1.02115,0.278926,-0.228218
1533863089677321,-1.02045,0.278665,-0.228489
1533863089700260,-1.01966,0.278894,-0.228611
1533863089714223,-1.01867,0.279011,-0.228474
1533863089737163,-1.01708,0.278445,-0.228819
1533863089760119,-1.01588,0.27657,-0.229474
1533863089774271,-1.01553,0.274178,-0.230723
1533863089797999,-1.01659,0.27258,-0.232553
1533863089819940,-1.01729,0.270783,-0.233653
1533863089834901,-1.01749,0.268547,-0.235376
1533863089857839,-1.01828,0.265845,-0.237651
1533863089879780,-1.01925,0.263009,-0.239607
1533863089894741,-1.01969,0.261223,-0.241499
1533863089917679,-1.02032,0.260044,-0.243619
1533863089939620,-1.02184,0.258866,-0.245361
1533863089961561,-1.02373,0.258904,-0.247729
1533863089977536,-1.02468,0.260397,-0.249621
1533863090000458,-1.02506,0.261113,-0.250108
1533863090021404,-1.02581,0.261356,-0.250117
1533863090038357,-1.02538,0.262125,-0.250052
1533863090060297,-1.02461,0.262384,-0.250186
1533863090081317,-1.02498,0.26178,-0.250475
1533863090097450,-1.02524,0.261735,-0.251062
1533863090120209,-1.02508,0.26234,-0.251802
1533863090141153,-1.02537,0.26255,-0.252412
1533863090157111,-1.02554,0.262788,-0.253006
1533863090180050,-1.02532,0.263402,-0.25346
1533863090200996,-1.02568,0.264392,-0.254242
1533863090217948,-1.02589,0.264739,-0.254905
1533863090240885,-1.02634,0.2645,-0.255285
1533863090260833,-1.02626,0.264735,-0.255956
1533863090277796,-1.02595,0.265043,-0.256212
1533863090299730,-1.02679,0.265362,-0.256571
1533863090320676,-1.02663,0.265368,-0.25655
1533863090337627,-1.02761,0.265092,-0.256724
1533863090367548,-1.02708,0.265269,-0.256718
1533863090381672,-1.02644,0.265562,-0.256758
1533863090397467,-1.02659,0.265556,-0.25678
1533863090420406,-1.0272,0.265456,-0.257135
1533863090442348,-1.0272,0.265456,-0.257135
1533863090457309,-1.0272,0.265456,-0.257135
1533863090480246,-1.02741,0.265144,-0.257144
1533863090502188,-1.02741,0.265144,-0.257144
1533863090518147,-1.0274,0.265204,-0.257036
1533863090540097,-1.02744,0.265167,-0.25715
1533863090563024,-1.02741,0.265144,-0.257144
1533863090577000,-1.02741,0.265144,-0.257144
1533863090599930,-1.0274,0.265204,-0.257036
1533863090622864,-1.02744,0.265167,-0.25715
1533863090636827,-1.02744,0.265167,-0.25715
1533863090659767,-1.02683,0.265628,-0.25715
1533863090682738,-1.02683,0.265628,-0.25715
1533863090696671,-1.02696,0.266233,-0.256542
1533863090719804,-1.02697,0.266174,-0.256651
1533863090742544,-1.02654,0.266285,-0.255932
1533863090756507,-1.02661,0.266417,-0.256007
1533863090780448,-1.02682,0.266451,-0.255649
1533863090802384,-1.02739,0.266228,-0.255214
1533863090817356,-1.02739,0.266228,-0.255214
1533863090840283,-1.02744,0.265834,-0.255139
1533863090862229,-1.02818,0.265346,-0.255155
1533863090877185,-1.02871,0.264882,-0.255419
1533863090900123,-1.02898,0.264605,-0.254883
1533863090923069,-1.02944,0.263708,-0.254607
1533863090944006,-1.03005,0.262805,-0.254353
1533863090959963,-1.03074,0.262121,-0.254236
1533863090982906,-1.03153,0.261588,-0.253808
1533863091003851,-1.03189,0.260888,-0.253476
1533863091019804,-1.03183,0.26025,-0.253091
1533863091042742,-1.03183,0.26025,-0.253091
1533863091063904,-1.03251,0.259973,-0.252499
1533863091079646,-1.03355,0.259935,-0.251418
1533863091102621,-1.03429,0.260633,-0.250125
1533863091123770,-1.03433,0.260842,-0.2487
1533863091146559,-1.03469,0.260975,-0.246872
1533863091162474,-1.0345,0.261843,-0.245075
1533863091183418,-1.03344,0.262185,-0.242232
1533863091200373,-1.0328,0.261819,-0.239344
1533863091222441,-1.03351,0.261879,-0.237115
1533863091243258,-1.03392,0.262562,-0.235056
1533863091260213,-1.03407,0.263156,-0.233177
1533863091290133,-1.03361,0.264105,-0.230513
1533863091304252,-1.03204,0.265567,-0.226957
1533863091320052,-1.03078,0.266843,-0.222929
1533863091342990,-1.03125,0.267628,-0.220219
1533863091364932,-1.03082,0.268985,-0.218085
1533863091379900,-1.02796,0.270043,-0.216312
1533863091402831,-1.02601,0.271069,-0.21538
1533863091424784,-1.02501,0.272647,-0.215396
1533863091439763,-1.02441,0.272977,-0.215608
1533863091462672,-1.02312,0.272739,-0.21563
1533863091484615,-1.02149,0.273069,-0.21564
1533863091500569,-1.02129,0.272963,-0.215552
1533863091522511,-1.02215,0.27273,-0.215713
1533863091545449,-1.0225,0.272492,-0.21636
1533863091560409,-1.02223,0.272268,-0.217304
1533863091582354,-1.02267,0.272036,-0.217687
1533863091605289,-1.02223,0.271633,-0.21793
1533863091619308,-1.02247,0.269945,-0.217859
1533863091642194,-1.02239,0.26856,-0.218038
1533863091665129,-1.02274,0.267061,-0.218382
1533863091679240,-1.02354,0.265029,-0.218644
1533863091703029,-1.02374,0.262952,-0.219315
1533863091724971,-1.02289,0.261422,-0.220822
1533863091738986,-1.022,0.260079,-0.222556
1533863091762918,-1.02261,0.258515,-0.224316
1533863091785858,-1.02425,0.257823,-0.226212
1533863091799821,-1.02568,0.25814,-0.22892
1533863091822759,-1.02775,0.257709,-0.231335
1533863091844704,-1.02924,0.257153,-0.232997
1533863091859660,-1.02901,0.257362,-0.234477
1533863091882598,-1.02923,0.25783,-0.235924
1533863091905536,-1.03013,0.258529,-0.236925
1533863091926481,-1.03049,0.260188,-0.237805
1533863091942438,-1.03116,0.261691,-0.238388
1533863091965378,-1.03262,0.262291,-0.238741
1533863091986330,-1.03333,0.263019,-0.238891
1533863092002278,-1.03338,0.262981,-0.239004
1533863092025216,-1.03357,0.262944,-0.239305
1533863092046161,-1.03357,0.262944,-0.239305
1533863092062119,-1.0333,0.263204,-0.23912
1533863092091044,-1.03312,0.26377,-0.239134
1533863092106002,-1.03327,0.264354,-0.239363
1533863092122956,-1.03353,0.264596,-0.239693
1533863092144901,-1.03311,0.265302,-0.239738
1533863092165841,-1.03324,0.26557,-0.240052
1533863092182829,-1.03374,0.266019,-0.239986
1533863092204737,-1.03346,0.266492,-0.240201
1533863092227675,-1.0336,0.266995,-0.240534
1533863092242635,-1.03398,0.267062,-0.240926
1533863092265574,-1.03424,0.266861,-0.241004
1533863092286559,-1.0352,0.266423,-0.241219
1533863092302476,-1.03621,0.265887,-0.241268
1533863092325414,-1.03768,0.265397,-0.241272
1533863092347356,-1.0386,0.265199,-0.241053
1533863092362317,-1.03929,0.264779,-0.239954
1533863092385256,-1.0402,0.263959,-0.238246
1533863092407195,-1.04084,0.262961,-0.236099
1533863092423154,-1.03985,0.262599,-0.234271
1533863092445095,-1.03975,0.261584,-0.232519
1533863092468032,-1.0401,0.26103,-0.229866
1533863092481995,-1.03792,0.261486,-0.226159
1533863092504934,-1.0362,0.261668,-0.221555
1533863092534857,-1.03515,0.262435,-0.216142
1533863092541835,-1.03481,0.263122,-0.211374
1533863092564872,-1.03213,0.264188,-0.20753
1533863092587712,-1.02947,0.265597,-0.204873
1533863092601676,-1.02899,0.268194,-0.203588
1533863092625612,-1.02813,0.26984,-0.201965
1533863092647552,-1.02704,0.270919,-0.200554
1533863092661515,-1.02598,0.272399,-0.199499
1533863092685453,-1.02432,0.273472,-0.198665
1533863092707396,-1.02347,0.273398,-0.198042
1533863092722353,-1.02345,0.273046,-0.197405
1533863092745292,-1.02338,0.272385,-0.197025
1533863092767251,-1.02351,0.272213,-0.197088
1533863092782192,-1.02286,0.27205,-0.197426
1533863092805132,-1.02286,0.27205,-0.197426
1533863092828086,-1.0227,0.272052,-0.197406
1533863092849017,-1.02282,0.27194,-0.197359
1533863092864971,-1.02282,0.27194,-0.197359
1533863092887909,-1.02222,0.272204,-0.197679
1533863092908857,-1.02218,0.272094,-0.197612
1533863092924814,-1.02231,0.272071,-0.19763
1533863092947749,-1.02111,0.272035,-0.197236
1533863092968865,-1.02019,0.272356,-0.197235
1533863092984654,-1.01992,0.272793,-0.197723
1533863093007591,-1.02036,0.27257,-0.198656
1533863093028638,-1.02073,0.271109,-0.199728
1533863093035615,-1.02098,0.269517,-0.200277
1533863093050478,-1.02129,0.268065,-0.201064
1533863093073417,-1.02205,0.266779,-0.201036
1533863093095359,-1.02193,0.266162,-0.201095
1533863093110328,-1.02126,0.266059,-0.201327
1533863093133253,-1.02067,0.266271,-0.202307
1533863093155195,-1.02042,0.265284,-0.203545
1533863093170158,-1.02102,0.264075,-0.205491
1533863093193096,-1.02144,0.262352,-0.207826
1533863093216035,-1.02253,0.26111,-0.210281
1533863093233984,-1.02321,0.260068,-0.212635
1533863093252936,-1.02403,0.258698,-0.214545
1533863093275872,-1.02483,0.258404,-0.216075
1533863093290832,-1.02532,0.258464,-0.217199
1533863093314768,-1.02674,0.258563,-0.217952
1533863093335712,-1.02767,0.259136,-0.218446
1533863093350842,-1.02755,0.260602,-0.219411
1533863093372733,-1.02728,0.261864,-0.220509
1533863093395639,-1.02743,0.262101,-0.2211
1533863093410595,-1.0274,0.261992,-0.221033
1533863093433655,-1.02711,0.262309,-0.220737
1533863093455476,-1.02734,0.26302,-0.220482
1533863093470471,-1.02761,0.263492,-0.22066
1533863093493374,-1.02827,0.263305,-0.221236
1533863093515451,-1.02852,0.263348,-0.221885
1533863093530275,-1.02789,0.263509,-0.222141
1533863093553393,-1.02792,0.263678,-0.2221
1533863093584134,-1.02851,0.263937,-0.22209
1533863093590115,-1.02891,0.263854,-0.221972
1533863093613053,-1.02891,0.263854,-0.221972
1533863093635993,-1.02891,0.263854,-0.221972
1533863093650965,-1.02922,0.263264,-0.221977
1533863093672897,-1.02995,0.262914,-0.22233
1533863093695832,-1.03061,0.262432,-0.222611
1533863093710792,-1.03103,0.261882,-0.223075
1533863093732737,-1.03094,0.261816,-0.223448
1533863093755674,-1.03082,0.261929,-0.223495
1533863093770829,-1.03133,0.261973,-0.223901
1533863093792582,-1.03102,0.262034,-0.223583
1533863093815710,-1.03036,0.261786,-0.223309
1533863093833465,-1.03032,0.261677,-0.223242
1533863093853411,-1.03091,0.261559,-0.223424
1533863093875356,-1.03143,0.261598,-0.223278
1533863093892312,-1.03146,0.26162,-0.223282
1533863093913255,-1.03143,0.261598,-0.223278
1533863093937187,-1.03126,0.261955,-0.223444
1533863093952147,-1.03129,0.262065,-0.223512
1533863093973094,-1.03126,0.261955,-0.223444
1533863093996034,-1.03172,0.26195,-0.223674
1533863094011987,-1.03172,0.26195,-0.223674
1533863094033210,-1.03197,0.2621,-0.223387
1533863094055154,-1.0335,0.261728,-0.222906
1533863094072106,-1.03459,0.26109,-0.221905
1533863094093050,-1.03525,0.261068,-0.220884
1533863094116129,-1.03664,0.260983,-0.219407
1533863094131945,-1.03859,0.261285,-0.216701
1533863094152890,-1.03909,0.261846,-0.212875
1533863094175828,-1.03833,0.262805,-0.207903
1533863094199765,-1.03691,0.263948,-0.202357
1533863094212730,-1.03571,0.264992,-0.196671
1533863094235671,-1.03456,0.264886,-0.191297
1533863094253620,-1.03409,0.26515,-0.188537
1533863094272719,-1.03297,0.266348,-0.187463
1533863094295658,-1.03148,0.268049,-0.187035
1533863094313607,-1.02955,0.270156,-0.1869
1533863094332560,-1.0269,0.272105,-0.186816
1533863094355495,-1.02513,0.273862,-0.187062
1533863094373447,-1.02372,0.274535,-0.187179
1533863094393393,-1.02334,0.274021,-0.187092
1533863094415335,-1.02333,0.27335,-0.186997
1533863094433286,-1.02276,0.272579,-0.186869
1533863094453236,-1.02281,0.271959,-0.186949
1533863094478167,-1.02226,0.271418,-0.18667
1533863094493126,-1.0217,0.270676,-0.186716
1533863094513077,-1.02196,0.269434,-0.186897
1533863094536015,-1.02176,0.268567,-0.186653
1533863094553964,-1.02086,0.26873,-0.186148
1533863094572916,-1.02084,0.268468,-0.185577
1533863094595855,-1.02117,0.267502,-0.185235
1533863094613812,-1.02039,0.267446,-0.185621
1533863094632756,-1.01955,0.267343,-0.186381
1533863094655695,-1.01941,0.267005,-0.188281
1533863094673644,-1.02006,0.265936,-0.190466
1533863094692617,-1.02066,0.263917,-0.192533
1533863094715535,-1.02174,0.262879,-0.194665
1533863094733498,-1.0225,0.262922,-0.196376
1533863094753433,-1.02346,0.262867,-0.197946
1533863094775375,-1.0243,0.262305,-0.199189
1533863094793325,-1.02519,0.261122,-0.200511
1533863094813274,-1.02665,0.260235,-0.201538
1533863094836209,-1.02791,0.260727,-0.202628
1533863094853171,-1.02851,0.262073,-0.203792
1533863094874108,-1.0288,0.262897,-0.204606
1533863094896053,-1.02898,0.262954,-0.205521
1533863094913004,-1.02898,0.262954,-0.205521
1533863094934945,-1.02897,0.263014,-0.205413
1533863094955889,-1.02877,0.263489,-0.20536
1533863094973841,-1.02803,0.263168,-0.205458
1533863094994819,-1.02815,0.263055,-0.205412
1533863095015732,-1.02728,0.263377,-0.205869
1533863095033681,-1.0273,0.263638,-0.206442
1533863095054625,-1.02772,0.263968,-0.206853
1533863095075572,-1.02766,0.264303,-0.207584
1533863095094528,-1.02719,0.264257,-0.208182
1533863095114465,-1.02767,0.264136,-0.208629
1533863095135412,-1.02829,0.264279,-0.208835
1533863095153361,-1.02908,0.264648,-0.208913
1533863095176313,-1.02952,0.264678,-0.208862
1533863095195274,-1.02961,0.264544,-0.208812
1533863095213210,-1.02964,0.264654,-0.20888
1533863095236140,-1.03014,0.26511,-0.208812
1533863095256089,-1.03014,0.26511,-0.208812
1533863095273077,-1.02945,0.264748,-0.20847
1533863095295979,-1.02931,0.264832,-0.208344
1533863095315967,-1.02889,0.264651,-0.207888
1533863095333918,-1.02946,0.264596,-0.207964
1533863095355877,-1.02942,0.264487,-0.207897
1533863095375810,-1.02945,0.264508,-0.2079
1533863095393760,-1.02931,0.264451,-0.207988
1533863095415707,-1.02929,0.264511,-0.207879
1533863095435650,-1.02929,0.264511,-0.207879
1533863095453598,-1.02936,0.264441,-0.208272
1533863095475541,-1.03026,0.264268,-0.208774
1533863095495490,-1.03099,0.264069,-0.209083
1533863095513438,-1.03099,0.264069,-0.209083
1533863095536376,-1.03166,0.264022,-0.208895
1533863095555376,-1.03227,0.263697,-0.20868
1533863095573278,-1.03275,0.263254,-0.208661
1533863095596217,-1.03328,0.262711,-0.208312
1533863095615165,-1.03494,0.26195,-0.208044
1533863095633117,-1.0365,0.261382,-0.207168
1533863095656057,-1.03793,0.26084,-0.206275
1533863095676020,-1.03883,0.261365,-0.203775
1533863095692958,-1.03953,0.262022,-0.200037
1533863095715896,-1.03965,0.263498,-0.194841
1533863095735847,-1.03826,0.265694,-0.189208
1533863095752799,-1.03726,0.268013,-0.185402
1533863095775751,-1.03708,0.270505,-0.182999
1533863095796680,-1.03694,0.272429,-0.182114
1533863095812638,-1.03513,0.274624,-0.181062
1533863095835611,-1.03284,0.276353,-0.180071
1533863095863502,-1.03203,0.277635,-0.179095
1533863095872478,-1.03149,0.278433,-0.178458
1533863095895418,-1.02987,0.27852,-0.178064
1533863095916377,-1.02885,0.278061,-0.177612
1533863095932468,-1.02801,0.277629,-0.177355
1533863095955256,-1.02764,0.276964,-0.177311
1533863095976201,-1.02748,0.275825,-0.176776
1533863095993156,-1.02749,0.275765,-0.176884
1533863096015097,-1.02749,0.275765,-0.176884
1533863096036041,-1.02762,0.275743,-0.176903
1533863096052995,-1.02717,0.275328,-0.177145
1533863096074947,-1.02688,0.274971,-0.1773
1533863096095887,-1.02618,0.274778,-0.177635
1533863096112836,-1.02631,0.274697,-0.17831
1533863096134781,-1.0269,0.274241,-0.178864
1533863096157716,-1.02711,0.273649,-0.179686
1533863096172675,-1.0271,0.272489,-0.180721
1533863096195614,-1.02776,0.271931,-0.180945
1533863096217565,-1.02845,0.271253,-0.180837
1533863096232526,-1.02891,0.270469,-0.180187
1533863096255454,-1.02846,0.270404,-0.180063
1533863096277395,-1.02722,0.270748,-0.180743
1533863096292356,-1.02674,0.270924,-0.181736
1533863096315321,-1.02655,0.269619,-0.183343
1533863096343219,-1.02767,0.267845,-0.18494
1533863096352195,-1.0281,0.267361,-0.186849
1533863096375140,-1.02824,0.267428,-0.188483
1533863096398072,-1.02856,0.267165,-0.189503
1533863096412036,-1.02836,0.266478,-0.189933
1533863096434974,-1.02776,0.266678,-0.190362
1533863096457912,-1.02695,0.267123,-0.190886
1533863096471874,-1.02668,0.267789,-0.191774
1533863096494814,-1.02667,0.26788,-0.192388
1533863096517761,-1.02691,0.267547,-0.193231
1533863096531733,-1.02692,0.266849,-0.193965
1533863096555651,-1.02707,0.266738,-0.194921
1533863096577592,-1.02726,0.266936,-0.195622
1533863096591555,-1.02766,0.26622,-0.19613
1533863096615491,-1.02842,0.265086,-0.196054
1533863096637485,-1.02856,0.264914,-0.196116
1533863096658379,-1.02775,0.265418,-0.195984
1533863096675330,-1.02827,0.265609,-0.196175
1533863096697422,-1.02943,0.265626,-0.197113
1533863096719215,-1.03137,0.265027,-0.197567
1533863096735171,-1.03295,0.264816,-0.197882
1533863096758110,-1.03367,0.264503,-0.197405
1533863096779054,-1.03514,0.264604,-0.196895
1533863096795010,-1.0358,0.264187,-0.1948
1533863096817976,-1.03574,0.264493,-0.192708
1533863096838912,-1.0352,0.265906,-0.190733
1533863096854850,-1.03473,0.267336,-0.189214
1533863096877789,-1.0334,0.2686,-0.187007
1533863096898767,-1.03273,0.269715,-0.184547
1533863096915690,-1.03229,0.271196,-0.181647
1533863096937641,-1.03143,0.272493,-0.178292
1533863096958745,-1.03072,0.274227,-0.175202
1533863096975549,-1.03042,0.275856,-0.172824
1533863096997470,-1.02928,0.276588,-0.171493
1533863097018416,-1.0282,0.277856,-0.171304
1533863097035368,-1.02714,0.279094,-0.171395
1533863097057353,-1.02703,0.279725,-0.171032
1533863097080248,-1.02703,0.279725,-0.171032
1533863097095208,-1.02653,0.279319,-0.17099
1533863097118147,-1.02621,0.278791,-0.171186
1533863097140088,-1.02653,0.277828,-0.171391
1533863097155048,-1.0269,0.276625,-0.171483
1533863097178021,-1.02763,0.275999,-0.172101
1533863097199927,-1.02742,0.27566,-0.172165
1533863097214887,-1.02742,0.27566,-0.172165
1533863097237826,-1.02737,0.27526,-0.172905
1533863097260765,-1.02797,0.274425,-0.173105
1533863097274728,-1.02822,0.273712,-0.173596
1533863097297669,-1.02785,0.273135,-0.173617
1533863097320605,-1.02755,0.272488,-0.174031
1533863097334568,-1.02652,0.272206,-0.174809
1533863097357527,-1.02565,0.272334,-0.176134
1533863097380445,-1.02411,0.271741,-0.177486
1533863097394408,-1.02298,0.270029,-0.179827
1533863097417347,-1.02336,0.268192,-0.182645
1533863097440285,-1.02344,0.266818,-0.18512
1533863097454247,-1.02434,0.265322,-0.187533
1533863097477186,-1.02542,0.263291,-0.189106
1533863097500125,-1.02513,0.261662,-0.190515
1533863097514091,-1.02518,0.261106,-0.192037
1533863097538028,-1.02611,0.261431,-0.192959
1533863097559965,-1.0269,0.261926,-0.193819
1533863097580912,-1.02784,0.262069,-0.194064
1533863097597895,-1.02794,0.262547,-0.19422
1533863097619807,-1.02798,0.264115,-0.195266
1533863097641817,-1.02911,0.264983,-0.195975
1533863097657703,-1.03035,0.264428,-0.195613
1533863097680641,-1.03027,0.263421,-0.194596
1533863097701665,-1.02874,0.26225,-0.19365
