timestamp,x,y,z,w
1533863037260449,-0.482239,0.212952,-0.507019,0.681946
1533863037282391,-0.4823,0.212952,-0.507019,0.681946
1533863037302340,-0.4823,0.212952,-0.507019,0.681946
1533863037320290,-0.4823,0.212769,-0.507202,0.681824
1533863037343234,-0.482178,0.212646,-0.507385,0.681824
1533863037362463,-0.482117,0.212402,-0.507629,0.681763
1533863037380232,-0.482178,0.212341,-0.507874,0.681519
1533863037403179,-0.482239,0.212219,-0.508057,0.681396
1533863037422337,-0.482239,0.212219,-0.508057,0.681396
1533863037446116,-0.481995,0.212219,-0.508179,0.681458
1533863037463070,-0.481873,0.212097,-0.508362,0.681458
1533863037482055,-0.481873,0.212097,-0.508362,0.681458
1533863037507951,-0.481873,0.212097,-0.508362,0.681458
1533863037522911,-0.481689,0.211914,-0.508545,0.681519
1533863037542861,-0.481689,0.211914,-0.508545,0.681519
1533863037559812,-0.481689,0.211914,-0.508545,0.681519
1533863037581754,-0.48175,0.211914,-0.508545,0.681519
1533863037602698,-0.48175,0.211914,-0.508545,0.681519
1533863037619653,-0.481567,0.211792,-0.508606,0.681641
1533863037649579,-0.481567,0.211731,-0.508606,0.681641
1533863037663549,-0.481567,0.211731,-0.508606,0.681641
1533863037679493,-0.481567,0.211731,-0.508606,0.681641
1533863037702431,-0.481567,0.211731,-0.508606,0.681641
1533863037723375,-0.481567,0.211731,-0.508606,0.681641
1533863037739332,-0.481567,0.211731,-0.508606,0.681641
1533863037762271,-0.481567,0.211731,-0.508606,0.68158
1533863037783215,-0.481628,0.211731,-0.508606,0.68158
1533863037799171,-0.481628,0.211731,-0.508606,0.68158
1533863037822120,-0.481628,0.211731,-0.508606,0.68158
1533863037843058,-0.481628,0.211731,-0.508606,0.68158
1533863037859099,-0.481628,0.211731,-0.508606,0.68158
1533863037881951,-0.481628,0.211731,-0.508606,0.68158
1533863037902898,-0.481628,0.21167,-0.508606,0.68158
1533863037919849,-0.481628,0.21167,-0.508606,0.68158
1533863037941794,-0.481628,0.21167,-0.508606,0.68158
1533863037962749,-0.481689,0.21167,-0.508606,0.681519
1533863037979689,-0.481689,0.21167,-0.508606,0.681519
1533863038009609,-0.481689,0.21167,-0.508606,0.681519
1533863038030556,-0.481689,0.21167,-0.508606,0.681519
1533863038039538,-0.481689,0.21167,-0.508606,0.681519
1533863038062482,-0.48175,0.21167,-0.508606,0.681519
1533863038084415,-0.48175,0.21167,-0.508606,0.681519
1533863038099369,-0.48175,0.21167,-0.508606,0.681458
1533863038129292,-0.481812,0.21167,-0.508606,0.681458
1533863038143255,-0.481812,0.21167,-0.508606,0.681458
1533863038159351,-0.481812,0.21167,-0.508606,0.681458
1533863038189133,-0.481812,0.21167,-0.508606,0.681458
1533863038205095,-0.481812,0.21167,-0.508606,0.681458
1533863038219049,-0.481873,0.21167,-0.508606,0.681458
1533863038241988,-0.481873,0.21167,-0.508606,0.681396
1533863038264927,-0.481873,0.21167,-0.508606,0.681396
1533863038279886,-0.481873,0.21167,-0.508606,0.681396
1533863038301847,-0.481873,0.21167,-0.508606,0.681396
1533863038324766,-0.481873,0.21167,-0.508606,0.681396
1533863038338738,-0.481934,0.21167,-0.508606,0.681396
1533863038361668,-0.481934,0.21167,-0.508606,0.681396
1533863038384608,-0.481934,0.21167,-0.508545,0.681396
1533863038407544,-0.481934,0.21167,-0.508545,0.681396
1533863038422504,-0.481995,0.21167,-0.508545,0.681335
1533863038444446,-0.481995,0.21167,-0.508545,0.681335
1533863038458412,-0.482056,0.21167,-0.508545,0.681335
1533863038482345,-0.482056,0.21167,-0.508545,0.681335
1533863038504286,-0.482056,0.21167,-0.508545,0.681335
1533863038519252,-0.482056,0.21167,-0.508545,0.681335
1533863038542185,-0.482056,0.211731,-0.508545,0.681274
1533863038564126,-0.482117,0.211731,-0.508545,0.681274
1533863038579086,-0.482178,0.211731,-0.508545,0.681274
1533863038602024,-0.482178,0.211731,-0.508545,0.681213
1533863038624964,-0.482178,0.211731,-0.508484,0.681213
1533863038638926,-0.482178,0.211609,-0.508545,0.681274
1533863038661868,-0.482178,0.211609,-0.508545,0.681274
1533863038684804,-0.482178,0.211609,-0.508545,0.681274
1533863038705751,-0.482239,0.211609,-0.508545,0.681213
1533863038721708,-0.482239,0.211609,-0.508545,0.681213
1533863038744642,-0.482239,0.211609,-0.508545,0.681213
1533863038765587,-0.4823,0.211609,-0.508545,0.681213
1533863038782542,-0.4823,0.211609,-0.508545,0.681152
1533863038804493,-0.4823,0.211609,-0.508545,0.681152
1533863038825428,-0.482361,0.211609,-0.508545,0.681152
1533863038842398,-0.482361,0.211609,-0.508545,0.681152
1533863038864416,-0.482361,0.211609,-0.508545,0.681152
1533863038885271,-0.482422,0.211609,-0.508545,0.681091
1533863038902221,-0.482422,0.211609,-0.508545,0.681091
1533863038924163,-0.482422,0.211609,-0.508545,0.681091
1533863038945110,-0.482483,0.211609,-0.508545,0.681091
1533863038962061,-0.482483,0.211609,-0.508484,0.681091
1533863038985000,-0.482483,0.21167,-0.508484,0.681091
1533863039005944,-0.482483,0.21167,-0.508484,0.681091
1533863039021901,-0.482483,0.21167,-0.508484,0.68103
1533863039044843,-0.482544,0.21167,-0.508484,0.68103
1533863039065785,-0.482544,0.21167,-0.508484,0.68103
1533863039081780,-0.482666,0.211548,-0.508606,0.680908
1533863039104682,-0.482849,0.211426,-0.508728,0.680725
1533863039126649,-0.48291,0.211243,-0.508911,0.680542
1533863039141582,-0.48291,0.211243,-0.508911,0.680542
1533863039164526,-0.482971,0.211243,-0.508911,0.680542
1533863039187459,-0.482971,0.211243,-0.508911,0.680542
1533863039208454,-0.482971,0.211243,-0.508911,0.680542
1533863039224407,-0.482971,0.211243,-0.508911,0.680542
1533863039247300,-0.482971,0.211304,-0.508911,0.680542
1533863039262259,-0.482971,0.211304,-0.508911,0.680542
1533863039284201,-0.483032,0.211304,-0.508911,0.680481
1533863039307139,-0.483032,0.211304,-0.508911,0.680481
1533863039321105,-0.483032,0.211365,-0.508728,0.680542
1533863039345037,-0.483093,0.211609,-0.508545,0.680603
1533863039366984,-0.483032,0.211853,-0.508301,0.680786
1533863039389917,-0.483032,0.211975,-0.508057,0.680908
1533863039404882,-0.483032,0.212158,-0.507813,0.68103
1533863039426822,-0.483154,0.21228,-0.507629,0.68103
1533863039441801,-0.483276,0.212463,-0.507385,0.68103
1533863039464717,-0.483337,0.212463,-0.507385,0.68103
1533863039486658,-0.483337,0.212463,-0.507385,0.68103
1533863039501623,-0.483398,0.212585,-0.507202,0.681091
1533863039532536,-0.483337,0.212708,-0.50708,0.681152
1533863039547496,-0.483337,0.21283,-0.506958,0.681213
1533863039568440,-0.483398,0.21283,-0.506958,0.681213
1533863039584397,-0.483398,0.21283,-0.506958,0.681213
1533863039607336,-0.483398,0.21283,-0.506958,0.681213
1533863039628319,-0.483398,0.212891,-0.506958,0.681152
1533863039644241,-0.483398,0.212891,-0.506958,0.681152
1533863039667205,-0.483398,0.212891,-0.506958,0.681152
1533863039688121,-0.483459,0.212891,-0.506958,0.681152
1533863039704112,-0.483459,0.212891,-0.506897,0.681152
1533863039727029,-0.483459,0.212952,-0.506897,0.681152
1533863039747963,-0.483459,0.212952,-0.506897,0.681152
1533863039764919,-0.483459,0.212952,-0.506897,0.681152
1533863039792844,-0.483521,0.212952,-0.506897,0.681152
1533863039809794,-0.483521,0.212952,-0.506897,0.681152
1533863039824754,-0.483521,0.212952,-0.506897,0.681091
1533863039846699,-0.483582,0.213013,-0.506836,0.681091
1533863039869662,-0.483582,0.213013,-0.506836,0.681091
1533863039884594,-0.483582,0.213013,-0.506836,0.681091
1533863039907544,-0.483582,0.213013,-0.506836,0.681091
1533863039928477,-0.483643,0.213013,-0.506836,0.68103
1533863039944455,-0.483643,0.213013,-0.506836,0.68103
1533863039967373,-0.483643,0.213013,-0.506836,0.68103
1533863039988318,-0.483643,0.213013,-0.506836,0.68103
1533863040004274,-0.483643,0.213013,-0.506836,0.68103
1533863040027213,-0.483643,0.213013,-0.506836,0.68103
1533863040048202,-0.483643,0.213074,-0.506836,0.681091
1533863040064332,-0.483643,0.213074,-0.506836,0.68103
1533863040087058,-0.483704,0.213074,-0.506836,0.68103
1533863040109992,-0.483704,0.213013,-0.506836,0.68103
1533863040124952,-0.483704,0.213074,-0.506836,0.68103
1533863040146893,-0.483704,0.213074,-0.506775,0.68103
1533863040169832,-0.483704,0.213074,-0.506775,0.68103
1533863040184792,-0.483704,0.213074,-0.506775,0.68103
1533863040206733,-0.483704,0.213074,-0.506836,0.68103
1533863040229679,-0.483704,0.213074,-0.506775,0.68103
1533863040243635,-0.483765,0.213074,-0.506775,0.68103
1533863040267587,-0.483765,0.213074,-0.506775,0.68103
1533863040289518,-0.483765,0.213074,-0.506775,0.68103
1533863040303605,-0.483704,0.213074,-0.506775,0.68103
1533863040327410,-0.483765,0.213074,-0.506775,0.68103
1533863040349365,-0.483765,0.213074,-0.506775,0.680969
1533863040364318,-0.483765,0.213074,-0.506775,0.680969
1533863040387293,-0.483826,0.213074,-0.506775,0.680969
1533863040409193,-0.483826,0.213074,-0.506775,0.680969
1533863040424152,-0.483826,0.213074,-0.506775,0.680969
1533863040453075,-0.483826,0.213074,-0.506775,0.680969
1533863040470032,-0.483826,0.213135,-0.506775,0.680969
1533863040491970,-0.483826,0.213074,-0.506775,0.680969
1533863040506931,-0.483826,0.213135,-0.506775,0.680969
1533863040529868,-0.483826,0.213135,-0.506775,0.680969
1533863040543831,-0.483887,0.213135,-0.506775,0.680908
1533863040566769,-0.483826,0.213135,-0.506775,0.680969
1533863040589708,-0.483826,0.213135,-0.506775,0.680969
1533863040610656,-0.483826,0.213074,-0.506775,0.680969
1533863040627607,-0.483826,0.213074,-0.506775,0.680969
1533863040649549,-0.483826,0.213074,-0.506775,0.680908
1533863040670496,-0.483887,0.213074,-0.506775,0.680908
1533863040687466,-0.483887,0.213074,-0.506775,0.680908
1533863040709420,-0.483765,0.212952,-0.506775,0.68103
1533863040730348,-0.483765,0.212952,-0.506775,0.68103
1533863040747312,-0.483765,0.212952,-0.506775,0.68103
1533863040769232,-0.483765,0.212952,-0.506775,0.68103
1533863040790191,-0.483765,0.212891,-0.506775,0.68103
1533863040807127,-0.483826,0.212891,-0.506775,0.680969
1533863040830065,-0.483826,0.212952,-0.506775,0.680969
1533863040851017,-0.483826,0.212891,-0.506775,0.68103
1533863040866967,-0.483826,0.212891,-0.506775,0.680969
1533863040889906,-0.483826,0.212891,-0.506775,0.680969
1533863040917835,-0.483826,0.212891,-0.506775,0.680969
1533863040926837,-0.483826,0.212891,-0.506775,0.680969
1533863040949745,-0.483826,0.212891,-0.506836,0.680969
1533863040970693,-0.483826,0.212891,-0.506836,0.680969
1533863040986651,-0.483826,0.212891,-0.506836,0.680969
1533863041009585,-0.483826,0.212891,-0.506775,0.680969
1533863041032539,-0.483887,0.212891,-0.506775,0.680969
1533863041047484,-0.483826,0.212891,-0.506775,0.680969
1533863041069426,-0.483887,0.212891,-0.506775,0.680969
1533863041098348,-0.483887,0.212891,-0.506775,0.680969
1533863041107324,-0.483887,0.212891,-0.506775,0.680969
1533863041137243,-0.483887,0.212891,-0.506775,0.680908
1533863041152204,-0.483948,0.212891,-0.506775,0.680908
1533863041167163,-0.483948,0.212891,-0.506775,0.680908
1533863041189109,-0.483948,0.212891,-0.506775,0.680908
1533863041212046,-0.483948,0.21283,-0.506836,0.680908
1533863041226207,-0.483948,0.21283,-0.506836,0.680908
1533863041249943,-0.483948,0.21283,-0.506836,0.680908
1533863041271887,-0.483948,0.21283,-0.506836,0.680908
1533863041286871,-0.483948,0.21283,-0.506836,0.680908
1533863041309783,-0.483948,0.21283,-0.506836,0.680908
1533863041331941,-0.483948,0.21283,-0.506836,0.680908
1533863041346702,-0.483948,0.21283,-0.506836,0.680908
1533863041369624,-0.483948,0.21283,-0.506836,0.680908
1533863041392564,-0.483948,0.21283,-0.506836,0.680908
1533863041406524,-0.483948,0.21283,-0.506836,0.680908
1533863041429472,-0.483948,0.21283,-0.506836,0.680908
1533863041452401,-0.483948,0.21283,-0.506836,0.680908
1533863041474342,-0.484009,0.21283,-0.506836,0.680847
1533863041489306,-0.483887,0.212952,-0.506714,0.680969
1533863041512243,-0.483948,0.212952,-0.506714,0.680969
1533863041534183,-0.483948,0.212952,-0.506714,0.680969
1533863041550140,-0.483948,0.212952,-0.506714,0.680969
1533863041580059,-0.483948,0.212952,-0.506714,0.680969
1533863041593028,-0.483948,0.212952,-0.506714,0.680969
1533863041609980,-0.483948,0.212952,-0.506714,0.680969
1533863041632009,-0.483948,0.212952,-0.506714,0.680969
1533863041660844,-0.483948,0.212952,-0.506714,0.680969
1533863041669820,-0.483948,0.212952,-0.506714,0.680969
1533863041691764,-0.483948,0.212952,-0.506714,0.680969
1533863041713814,-0.483948,0.212952,-0.506714,0.680969
1533863041729660,-0.483948,0.212952,-0.506714,0.680969
1533863041752617,-0.484009,0.212952,-0.506714,0.680908
1533863041773542,-0.483948,0.212708,-0.506958,0.680847
1533863041789502,-0.483826,0.212524,-0.50708,0.680908
1533863041812476,-0.483887,0.212219,-0.507263,0.680847
1533863041833382,-0.484009,0.211914,-0.507446,0.680725
1533863041849359,-0.48407,0.211487,-0.507629,0.680603
1533863041872278,-0.484192,0.211304,-0.507813,0.680481
1533863041893225,-0.484253,0.211243,-0.507813,0.68042
1533863041909192,-0.484192,0.211426,-0.507874,0.680359
1533863041932118,-0.484009,0.21167,-0.507874,0.68042
1533863041953066,-0.483704,0.211975,-0.507813,0.680603
1533863041970017,-0.483459,0.212097,-0.507874,0.680725
1533863041991966,-0.483093,0.212158,-0.507874,0.680908
1533863042014897,-0.483093,0.212158,-0.507874,0.680908
1533863042029858,-0.483093,0.212158,-0.507874,0.680908
1533863042051798,-0.483093,0.212219,-0.507874,0.680908
1533863042074736,-0.483093,0.212219,-0.507874,0.680908
1533863042089697,-0.483154,0.212219,-0.507874,0.680908
1533863042119616,-0.483154,0.212158,-0.507874,0.680908
1533863042134577,-0.483154,0.212158,-0.507874,0.680908
1533863042148543,-0.483215,0.212158,-0.507874,0.680847
1533863042172475,-0.483215,0.212219,-0.507874,0.680847
1533863042194429,-0.483215,0.212219,-0.507874,0.680847
1533863042217355,-0.483215,0.212219,-0.507813,0.680847
1533863042232315,-0.483215,0.212219,-0.507813,0.680847
1533863042254260,-0.483215,0.212219,-0.507813,0.680847
1533863042269217,-0.483215,0.212219,-0.507813,0.680847
1533863042292155,-0.483276,0.212219,-0.507813,0.680847
1533863042315113,-0.483276,0.212219,-0.507813,0.680847
1533863042329056,-0.483276,0.212219,-0.507813,0.680847
1533863042351995,-0.483032,0.212219,-0.507874,0.680908
1533863042374934,-0.483032,0.212219,-0.507874,0.680969
1533863042389895,-0.483032,0.212219,-0.507874,0.680969
1533863042411838,-0.483032,0.212219,-0.507874,0.680969
1533863042434773,-0.483032,0.21228,-0.507874,0.680969
1533863042448736,-0.483032,0.21228,-0.507874,0.680969
1533863042472672,-0.483032,0.21228,-0.507874,0.680969
1533863042494614,-0.483032,0.21228,-0.507874,0.680969
1533863042515561,-0.483093,0.21228,-0.507874,0.680908
1533863042532513,-0.483093,0.21228,-0.507874,0.680908
1533863042554454,-0.483093,0.21228,-0.507874,0.680908
1533863042575401,-0.483093,0.21228,-0.507874,0.680908
1533863042592359,-0.483154,0.21228,-0.507874,0.680908
1533863042614293,-0.483154,0.21228,-0.507813,0.680908
1533863042635239,-0.483154,0.21228,-0.507874,0.680908
1533863042652193,-0.483154,0.21228,-0.507874,0.680908
1533863042674133,-0.483154,0.21228,-0.507813,0.680908
1533863042696078,-0.483154,0.21228,-0.507813,0.680847
1533863042712040,-0.483154,0.21228,-0.507813,0.680847
1533863042734971,-0.483154,0.212341,-0.507813,0.680908
1533863042755918,-0.483154,0.212341,-0.507813,0.680908
1533863042771876,-0.483154,0.212341,-0.507813,0.680908
1533863042794811,-0.483154,0.212341,-0.507813,0.680908
1533863042815755,-0.483154,0.212341,-0.507813,0.680908
1533863042831809,-0.483154,0.212341,-0.507813,0.680908
1533863042861756,-0.483154,0.212341,-0.507813,0.680847
1533863042876687,-0.483215,0.212341,-0.507813,0.680847
1533863042891651,-0.483215,0.212341,-0.507813,0.680847
1533863042914587,-0.483215,0.212341,-0.507813,0.680847
1533863042937529,-0.483215,0.212341,-0.507813,0.680847
1533863042952499,-0.483215,0.212341,-0.507813,0.680847
1533863042974426,-0.483276,0.212341,-0.507813,0.680847
1533863042997365,-0.483276,0.212341,-0.507813,0.680847
1533863043012325,-0.483276,0.212341,-0.507813,0.680847
1533863043034266,-0.483276,0.212341,-0.507813,0.680847
1533863043057206,-0.483276,0.212341,-0.507813,0.680786
1533863043072191,-0.483276,0.212341,-0.507813,0.680786
1533863043095103,-0.483276,0.212341,-0.507813,0.680786
1533863043125023,-0.483276,0.212341,-0.507813,0.680786
1533863043139984,-0.483337,0.212341,-0.507813,0.680786
1533863043154977,-0.483337,0.21228,-0.507813,0.680786
1533863043176932,-0.483337,0.21228,-0.507813,0.680786
1533863043182869,-0.483337,0.21228,-0.507813,0.680786
1533863043198825,-0.483337,0.21228,-0.507813,0.680786
1533863043219773,-0.483337,0.21228,-0.507813,0.680725
1533863043242712,-0.483398,0.21228,-0.507813,0.680725
1533863043258769,-0.483398,0.212219,-0.507813,0.680725
1533863043279611,-0.483704,0.21228,-0.507874,0.680481
1533863043302548,-0.484009,0.21228,-0.507935,0.680237
1533863043318509,-0.484131,0.212219,-0.508057,0.680054
1533863043339450,-0.484253,0.212097,-0.508179,0.679932
1533863043362392,-0.484375,0.212097,-0.508301,0.679688
1533863043379343,-0.484558,0.212097,-0.508362,0.679504
1533863043403282,-0.484619,0.212097,-0.508362,0.679504
1533863043422411,-0.48468,0.211914,-0.508545,0.679382
1533863043439211,-0.484924,0.211792,-0.508667,0.679138
1533863043460131,-0.485107,0.211548,-0.50885,0.678955
1533863043482072,-0.485168,0.211365,-0.508972,0.678894
1533863043499023,-0.485352,0.211243,-0.509094,0.678711
1533863043519990,-0.485596,0.211121,-0.509216,0.678467
1533863043542910,-0.485718,0.210999,-0.509399,0.678284
1533863043558863,-0.485779,0.210876,-0.50946,0.678223
1533863043582816,-0.48584,0.210754,-0.509644,0.678101
1533863043602779,-0.486023,0.210693,-0.509827,0.677856
1533863043618704,-0.486084,0.210388,-0.51001,0.677734
1533863043639832,-0.486084,0.210388,-0.51001,0.677734
1533863043662589,-0.486145,0.210327,-0.510193,0.677612
1533863043680539,-0.486206,0.210327,-0.510193,0.677612
1533863043700514,-0.486206,0.210327,-0.510193,0.677551
1533863043722512,-0.486206,0.210327,-0.510193,0.677551
1533863043739379,-0.486206,0.210327,-0.510193,0.677551
1533863043760334,-0.486206,0.210327,-0.510193,0.677551
1533863043782273,-0.486267,0.210266,-0.510193,0.677551
1533863043799221,-0.486267,0.210266,-0.510193,0.677551
1533863043820190,-0.486267,0.210266,-0.510193,0.677551
1533863043842109,-0.486267,0.210266,-0.510193,0.677551
1533863043859060,-0.486267,0.210266,-0.510193,0.677551
1533863043880181,-0.486267,0.210266,-0.510193,0.677551
1533863043902975,-0.486267,0.210266,-0.510193,0.67749
1533863043920894,-0.486328,0.210266,-0.510193,0.67749
1533863043939847,-0.486328,0.210205,-0.510193,0.67749
1533863043962787,-0.486267,0.210327,-0.510315,0.677429
1533863043980735,-0.486267,0.210327,-0.510315,0.677429
1533863043999692,-0.486267,0.210327,-0.510315,0.677429
1533863044022624,-0.486267,0.210266,-0.510315,0.677429
1533863044040575,-0.486267,0.210266,-0.510315,0.677429
1533863044060544,-0.486267,0.210266,-0.510315,0.677429
1533863044082462,-0.486267,0.210266,-0.510315,0.677429
1533863044100432,-0.486328,0.210266,-0.510315,0.677429
