timestamp,x,y,z
1533863722534817,0.134277,-0.796875,0.641113
1533863722556721,0.136719,-0.786133,0.634277
1533863722579668,0.124512,-0.785156,0.646484
1533863722594619,0.125488,-0.779785,0.634277
1533863722616561,0.121094,-0.79541,0.63916
1533863722637529,0.129883,-0.793457,0.642578
1533863722654466,0.125,-0.783203,0.632813
1533863722676596,0.132324,-0.779297,0.634277
1533863722698516,0.130859,-0.791992,0.641113
1533863722714307,0.131348,-0.786621,0.641602
1533863722743432,0.120605,-0.78125,0.641113
1533863722759179,0.122559,-0.789551,0.640625
1533863722774167,0.13623,-0.786621,0.64502
1533863722797077,0.133789,-0.780762,0.645996
1533863722819106,0.131348,-0.776855,0.642578
1533863722833981,0.122559,-0.777344,0.63623
1533863722856917,0.121582,-0.790039,0.645508
1533863722879856,0.133301,-0.790039,0.645996
1533863722893819,0.125977,-0.783203,0.651855
1533863722916761,0.126953,-0.787109,0.648438
1533863722946678,0.126953,-0.781738,0.63623
1533863722953659,0.125,-0.791016,0.637207
1533863722976615,0.134277,-0.790039,0.643066
1533863722999536,0.128906,-0.781738,0.643555
1533863723013499,0.124023,-0.776367,0.641602
1533863723036439,0.123047,-0.787598,0.642578
1533863723059389,0.128418,-0.793457,0.637207
1533863723073340,0.129395,-0.785645,0.641113
1533863723097276,0.126953,-0.780762,0.639648
1533863723119217,0.12793,-0.787109,0.63916
1533863723133180,0.135742,-0.793457,0.637695
1533863723157123,0.130859,-0.79541,0.640625
1533863723179077,0.125488,-0.789063,0.646484
1533863723194017,0.122559,-0.783203,0.643555
1533863723216954,0.128906,-0.787109,0.641113
1533863723238931,0.131348,-0.791504,0.63916
1533863723260841,0.128418,-0.789063,0.643066
1533863723276794,0.125,-0.779297,0.641113
1533863723299733,0.129883,-0.780762,0.636719
1533863723320678,0.128418,-0.783203,0.64209
1533863723336635,0.12793,-0.789063,0.644531
1533863723359573,0.130859,-0.787109,0.643555
1533863723380517,0.12207,-0.786133,0.644043
1533863723396476,0.128418,-0.783691,0.643066
1533863723419413,0.127441,-0.782227,0.641602
1533863723440361,0.130371,-0.786133,0.641113
1533863723457313,0.127441,-0.783691,0.638672
1533863723485445,0.133301,-0.789551,0.648438
1533863723500197,0.136719,-0.783203,0.63623
1533863723517253,0.137207,-0.791504,0.646484
1533863723539198,0.124023,-0.779785,0.645508
1533863723560139,0.124512,-0.782715,0.646484
1533863723577092,0.127441,-0.788086,0.636719
1533863723599037,0.123535,-0.782715,0.643555
1533863723619979,0.125977,-0.793457,0.633789
1533863723636935,0.141602,-0.781738,0.646484
1533863723658885,0.138184,-0.77832,0.643555
1533863723681813,0.128906,-0.782715,0.646484
1533863723696794,0.129395,-0.782715,0.642578
1533863723719711,0.133301,-0.799805,0.647461
1533863723741693,0.12793,-0.776367,0.640137
1533863723756646,0.137207,-0.780273,0.641602
1533863723779556,0.137695,-0.781738,0.641602
1533863723801493,0.132813,-0.776855,0.638184
1533863723816456,0.133789,-0.768555,0.650879
1533863723839399,0.139648,-0.766113,0.641113
1533863723861333,0.131836,-0.777344,0.647461
1533863723876293,0.131348,-0.782715,0.645996
1533863723899247,0.123535,-0.784668,0.651855
1533863723922171,0.120605,-0.779785,0.652832
1533863723936133,0.111816,-0.76416,0.649414
1533863723959072,0.132324,-0.790039,0.634277
1533863723982014,0.143066,-0.803223,0.646973
1533863723995978,0.129883,-0.78125,0.640625
1533863724018913,0.128906,-0.776855,0.651855
1533863724041886,0.126953,-0.786621,0.647461
1533863724055814,0.131836,-0.791992,0.648438
1533863724079751,0.123047,-0.783203,0.647461
1533863724101703,0.131836,-0.782227,0.644531
1533863724116652,0.138184,-0.783691,0.643066
1533863724139588,0.123535,-0.77832,0.646973
1533863724161529,0.138672,-0.775879,0.646484
1533863724182504,0.133789,-0.782715,0.641113
1533863724199429,0.137207,-0.784668,0.644043
1533863724221425,0.129395,-0.788574,0.646973
1533863724242525,0.123535,-0.776367,0.644531
1533863724259268,0.132813,-0.774414,0.644043
1533863724282206,0.128906,-0.794922,0.647949
1533863724303348,0.141113,-0.788574,0.643066
1533863724319107,0.130371,-0.775879,0.647949
1533863724342048,0.125977,-0.772949,0.652344
1533863724362991,0.136719,-0.779785,0.654785
1533863724378959,0.134766,-0.785156,0.652832
1533863724408871,0.131348,-0.77832,0.646973
1533863724422831,0.135254,-0.771973,0.640137
1533863724439785,0.127441,-0.77832,0.64502
1533863724461728,0.130371,-0.778809,0.649902
1533863724482671,0.126465,-0.769531,0.648926
1533863724499625,0.132324,-0.77832,0.647461
1533863724521570,0.130859,-0.773438,0.647949
1533863724527554,0.125,-0.782715,0.650391
1533863724549495,0.128418,-0.790527,0.649414
1533863724564452,0.131836,-0.787109,0.646973
1533863724587395,0.128906,-0.779785,0.64209
1533863724609463,0.126953,-0.775391,0.648926
1533863724625389,0.130859,-0.783691,0.662109
1533863724647248,0.130859,-0.783203,0.650879
1533863724670172,0.126465,-0.780273,0.637207
1533863724685209,0.128418,-0.780762,0.637207
1533863724707073,0.130371,-0.77832,0.638184
1533863724730026,0.13623,-0.782227,0.648438
1533863724744969,0.125488,-0.781738,0.647461
1533863724766914,0.128906,-0.774414,0.643066
1533863724789865,0.128418,-0.787109,0.64209
1533863724804812,0.120117,-0.788086,0.643555
1533863724827754,0.125488,-0.788574,0.634766
1533863724849880,0.125488,-0.788574,0.634277
1533863724864655,0.131836,-0.780762,0.648438
1533863724887592,0.129883,-0.788086,0.640137
1533863724909557,0.116699,-0.784668,0.638184
1533863724924689,0.125,-0.787109,0.638184
1533863724947435,0.123535,-0.794922,0.63916
1533863724969369,0.129883,-0.788574,0.645996
1533863724984363,0.124023,-0.788086,0.639648
1533863725007301,0.126465,-0.791504,0.634766
1533863725030218,0.123047,-0.790527,0.631836
1533863725045166,0.130859,-0.793457,0.643066
1533863725067243,0.131348,-0.791016,0.640625
1533863725090303,0.114258,-0.790039,0.644531
1533863725105139,0.120117,-0.798828,0.642578
1533863725127263,0.121582,-0.797363,0.644531
1533863725150018,0.126465,-0.799805,0.642578
1533863725165014,0.118652,-0.787109,0.633301
1533863725186920,0.126953,-0.798828,0.632813
1533863725209862,0.124023,-0.795898,0.638184
1533863725225971,0.129395,-0.793945,0.629883
1533863725246760,0.124512,-0.786621,0.634277
1533863725269702,0.125977,-0.791504,0.629883
1533863725286653,0.125977,-0.793945,0.627441
1533863725307771,0.125,-0.797363,0.628906
1533863725329539,0.130371,-0.794434,0.635254
1533863725346494,0.128418,-0.783203,0.636719
1533863725367440,0.125977,-0.791016,0.637207
1533863725389378,0.124512,-0.795898,0.637207
1533863725406334,0.128418,-0.789063,0.639648
1533863725427313,0.126465,-0.785156,0.632324
1533863725450217,0.120605,-0.78418,0.632813
1533863725466173,0.128906,-0.791504,0.638184
1533863725487117,0.127441,-0.79248,0.641602
1533863725518038,0.132324,-0.790039,0.630859
1533863725526016,0.124512,-0.788086,0.635742
1533863725546962,0.128906,-0.791016,0.634766
1533863725569902,0.128418,-0.791992,0.634766
1533863725587847,0.132324,-0.787598,0.631836
1533863725606797,0.127441,-0.788574,0.634766
1533863725629736,0.129395,-0.79541,0.631836
1533863725647687,0.127441,-0.785645,0.637695
1533863725667635,0.127441,-0.79248,0.63623
1533863725689577,0.126465,-0.791016,0.633301
1533863725707528,0.123535,-0.793457,0.633301
1533863725727475,0.125977,-0.79541,0.642578
1533863725749420,0.133301,-0.794922,0.636719
1533863725767368,0.124512,-0.789551,0.634277
1533863725787350,0.130859,-0.799805,0.630859
1533863725810362,0.131836,-0.802734,0.638184
1533863725827224,0.126953,-0.800781,0.639648
1533863725847158,0.12793,-0.790527,0.635742
1533863725870093,0.131836,-0.787109,0.625488
1533863725888045,0.134277,-0.796875,0.634766
1533863725907203,0.132813,-0.790039,0.632813
1533863725929932,0.120605,-0.797363,0.638184
1533863725947902,0.128906,-0.79834,0.625977
1533863725967852,0.126953,-0.785645,0.632813
1533863725989822,0.134766,-0.79248,0.631836
1533863726007725,0.125977,-0.791992,0.637207
1533863726027671,0.125,-0.791016,0.636719
1533863726049616,0.129883,-0.788574,0.637695
1533863726073549,0.129395,-0.787598,0.638184
1533863726087512,0.128906,-0.792969,0.640625
1533863726109640,0.120117,-0.787598,0.640625
1533863726127405,0.125488,-0.795898,0.63916
1533863726148390,0.132324,-0.79248,0.633301
1533863726169505,0.129883,-0.786133,0.633301
1533863726187248,0.124512,-0.787598,0.630371
1533863726209313,0.12207,-0.78418,0.635742
1533863726230130,0.12793,-0.795898,0.639648
1533863726248082,0.125977,-0.79248,0.644043
1533863726269029,0.125488,-0.788086,0.636719
1533863726289971,0.12207,-0.791016,0.630859
1533863726307922,0.130859,-0.796387,0.626953
1533863726328880,0.126465,-0.797363,0.628906
1533863726349810,0.125488,-0.789551,0.633789
1533863726367761,0.124023,-0.79248,0.625977
1533863726388706,0.127441,-0.793945,0.625
1533863726409785,0.128906,-0.799316,0.640625
1533863726427601,0.130371,-0.794434,0.64209
1533863726448546,0.12207,-0.788574,0.630371
1533863726469525,0.127441,-0.796387,0.63916
1533863726487450,0.128906,-0.80127,0.629883
1533863726508388,0.129395,-0.791992,0.635742
1533863726529330,0.122559,-0.784668,0.630859
1533863726547282,0.120117,-0.790527,0.630371
1533863726570220,0.12793,-0.798828,0.636719
1533863726590170,0.127441,-0.791992,0.637207
1533863726608133,0.124512,-0.78418,0.63623
1533863726630061,0.125488,-0.784668,0.629395
1533863726650192,0.132324,-0.791992,0.629883
1533863726667959,0.131836,-0.797363,0.636719
1533863726689914,0.12793,-0.789063,0.634766
1533863726709858,0.122559,-0.781738,0.637207
1533863726727813,0.128906,-0.793945,0.632813
1533863726749741,0.130371,-0.789551,0.639648
1533863726769743,0.126953,-0.797852,0.63916
1533863726787639,0.125488,-0.789551,0.638184
1533863726810582,0.131836,-0.788086,0.629883
1533863726829527,0.128418,-0.791992,0.636719
1533863726847499,0.12207,-0.789063,0.635254
1533863726870426,0.125977,-0.797363,0.626465
1533863726889400,0.131348,-0.79248,0.628906
1533863726908315,0.129395,-0.783203,0.631836
1533863726930258,0.128906,-0.792969,0.63916
1533863726950217,0.123535,-0.795898,0.633301
1533863726968157,0.12793,-0.797852,0.639648
1533863726990115,0.126953,-0.790527,0.632324
1533863727010219,0.131836,-0.786621,0.629883
1533863727028003,0.133789,-0.79248,0.637695
1533863727049938,0.120605,-0.793457,0.638184
1533863727070075,0.125488,-0.791504,0.634766
1533863727087835,0.124023,-0.790527,0.630371
1533863727109777,0.131836,-0.788086,0.640625
1533863727131736,0.130371,-0.787598,0.632813
1533863727147677,0.126465,-0.793945,0.625488
1533863727170613,0.133301,-0.791504,0.632813
1533863727191558,0.125,-0.794434,0.634277
1533863727207516,0.130859,-0.789551,0.638672
1533863727230455,0.128906,-0.789551,0.638184
1533863727250404,0.122559,-0.788574,0.636719
1533863727266362,0.127441,-0.791016,0.628906
1533863727289296,0.128418,-0.78418,0.630371
1533863727310535,0.131836,-0.790527,0.640137
1533863727326486,0.126465,-0.789063,0.635254
1533863727349424,0.120605,-0.797852,0.638672
1533863727370371,0.122559,-0.791016,0.634766
1533863727386333,0.128418,-0.788574,0.637207
1533863727409264,0.131836,-0.789551,0.630859
1533863727432203,0.133301,-0.793457,0.639648
1533863727447162,0.120605,-0.793457,0.640137
1533863727469104,0.118652,-0.792969,0.635254
1533863727492042,0.12207,-0.794434,0.625977
1533863727507004,0.137695,-0.790527,0.638672
1533863727528944,0.130371,-0.788086,0.632324
1533863727551882,0.12207,-0.794922,0.629883
1533863727566842,0.124023,-0.797363,0.634277
1533863727589792,0.128418,-0.792969,0.644043
1533863727611722,0.126953,-0.777832,0.637695
1533863727625685,0.126953,-0.791016,0.632324
1533863727649633,0.128418,-0.794922,0.640625
1533863727671562,0.120117,-0.794434,0.636719
1533863727686522,0.118652,-0.787109,0.634766
1533863727709462,0.125488,-0.794434,0.632324
1533863727739381,0.132813,-0.79541,0.632324
1533863727746363,0.128418,-0.789063,0.632813
1533863727769302,0.127441,-0.790527,0.634766
1533863727792241,0.129395,-0.790039,0.635742
1533863727806203,0.125977,-0.791016,0.632324
1533863727829166,0.127441,-0.79248,0.64502
1533863727852079,0.128906,-0.786133,0.64209
1533863727866042,0.128906,-0.790039,0.635742
1533863727889048,0.127441,-0.793945,0.635742
1533863727911968,0.120605,-0.790039,0.632813
1533863727926004,0.126465,-0.789063,0.636719
1533863727949884,0.128418,-0.788574,0.637207
1533863727971808,0.129883,-0.791992,0.648926
1533863727992787,0.123535,-0.796875,0.634277
1533863728016688,0.123047,-0.788086,0.630371
1533863728031650,0.123535,-0.79834,0.633301
1533863728053590,0.130859,-0.794922,0.635254
1533863728069547,0.125977,-0.803223,0.633789
1533863728091492,0.126953,-0.791504,0.641602
1533863728113526,0.128906,-0.790527,0.638672
1533863728129387,0.124023,-0.793457,0.63623
1533863728152326,0.124023,-0.786133,0.635254
1533863728173271,0.125977,-0.79248,0.637207
1533863728189228,0.130859,-0.786621,0.636719
1533863728212165,0.125,-0.783203,0.631348
1533863728233124,0.121094,-0.788574,0.628418
1533863728249101,0.122559,-0.791016,0.639648
1533863728272006,0.135742,-0.794434,0.646484
1533863728292953,0.123535,-0.786133,0.636719
1533863728309905,0.122559,-0.788574,0.642578
1533863728331846,0.131348,-0.787598,0.633789
1533863728352789,0.126465,-0.786133,0.631348
1533863728369744,0.131348,-0.791504,0.631836
1533863728391687,0.122559,-0.791504,0.634766
1533863728412629,0.131348,-0.788086,0.639648
1533863728429584,0.125,-0.785156,0.641113
1533863728451529,0.129883,-0.791504,0.64502
1533863728474464,0.129883,-0.793457,0.63623
1533863728489424,0.129883,-0.798828,0.637207
1533863728512363,0.130859,-0.792969,0.633789
1533863728534328,0.128906,-0.785645,0.630371
1533863728549264,0.125977,-0.78125,0.638184
1533863728572203,0.129395,-0.785645,0.638184
1533863728594149,0.127441,-0.797363,0.640137
1533863728609104,0.121582,-0.789063,0.638672
1533863728632043,0.12793,-0.79248,0.640625
1533863728653988,0.125,-0.79248,0.642578
1533863728668944,0.123047,-0.793945,0.644043
1533863728691882,0.128418,-0.789551,0.633301
1533863728714821,0.125977,-0.795898,0.629395
1533863728728800,0.132324,-0.79248,0.636719
1533863728751723,0.128418,-0.797852,0.64209
1533863728774662,0.121094,-0.785156,0.640137
1533863728788625,0.123535,-0.790527,0.636719
1533863728811562,0.125977,-0.797852,0.641113
1533863728834502,0.134766,-0.786133,0.636719
1533863728848467,0.129883,-0.783691,0.633301
1533863728871406,0.132813,-0.790039,0.632324
1533863728894358,0.123047,-0.789551,0.635742
1533863728908329,0.124512,-0.791992,0.635254
1533863728932252,0.128418,-0.787598,0.640625
1533863728954181,0.128906,-0.787598,0.637207
1533863728975125,0.126953,-0.793945,0.644043
1533863728992080,0.123535,-0.787598,0.643066
1533863729014021,0.12793,-0.787598,0.635742
1533863729035966,0.126953,-0.791992,0.636719
1533863729051939,0.125,-0.787598,0.637695
1533863729074871,0.128906,-0.787598,0.640137
1533863729095802,0.125488,-0.788086,0.635742
1533863729111760,0.12207,-0.790527,0.637695
1533863729134700,0.124512,-0.796387,0.633789
1533863729155645,0.127441,-0.789063,0.630859
1533863729171600,0.129395,-0.791504,0.635254
1533863729194538,0.124512,-0.791504,0.633301
1533863729215486,0.127441,-0.796387,0.63916
1533863729232442,0.125,-0.786621,0.640137
1533863729254380,0.12793,-0.786621,0.635742
1533863729275525,0.128906,-0.788574,0.632324
1533863729292277,0.126953,-0.794922,0.631836
1533863729314220,0.126953,-0.789551,0.640137
1533863729335162,0.123047,-0.790039,0.641602
1533863729352131,0.132324,-0.788086,0.638672
1533863729374058,0.127441,-0.790527,0.633789
1533863729402984,0.125977,-0.791504,0.635254
1533863729411957,0.129395,-0.793945,0.635742
1533863729433901,0.130859,-0.795898,0.637207
1533863729456837,0.122559,-0.79541,0.639648
1533863729470802,0.123047,-0.789551,0.638672
1533863729494736,0.131836,-0.791504,0.637695
1533863729516677,0.131348,-0.785156,0.632324
1533863729531671,0.130371,-0.788086,0.634766
1533863729554576,0.131836,-0.796875,0.630371
1533863729576520,0.131348,-0.791504,0.641113
1533863729591507,0.131348,-0.788574,0.637207
1533863729614433,0.131348,-0.791016,0.626953
1533863729637355,0.12207,-0.791992,0.640137
1533863729651316,0.132813,-0.793457,0.631348
1533863729674262,0.134277,-0.791992,0.633301
1533863729697194,0.132324,-0.788086,0.633301
1533863729711156,0.12793,-0.793945,0.631836
1533863729734099,0.128906,-0.790527,0.627441
1533863729757034,0.127441,-0.794434,0.627441
1533863729770996,0.126465,-0.793945,0.633301
1533863729793935,0.125,-0.797363,0.633301
1533863729816874,0.130371,-0.793457,0.638184
1533863729830837,0.130371,-0.790527,0.638184
1533863729854772,0.129395,-0.795898,0.632813
1533863729876714,0.131348,-0.797363,0.633789
1533863729897658,0.130859,-0.792969,0.62793
1533863729914613,0.131836,-0.789063,0.63916
1533863729936554,0.130859,-0.790527,0.630371
1533863729958498,0.128418,-0.792969,0.631348
1533863729974452,0.130371,-0.789063,0.636719
1533863729996394,0.124512,-0.787109,0.633789
1533863730018336,0.130859,-0.793457,0.638184
1533863730034294,0.130859,-0.797363,0.638672
1533863730056235,0.131836,-0.796875,0.637207
1533863730078176,0.12793,-0.788574,0.638184
1533863730094132,0.128418,-0.781738,0.630371
1533863730117099,0.135742,-0.791992,0.632324
1533863730138044,0.135254,-0.787598,0.640137
1533863730154001,0.129883,-0.787109,0.637695
1533863730176911,0.128906,-0.791016,0.638672
1533863730197856,0.133789,-0.791016,0.637695
1533863730214810,0.134277,-0.791016,0.63623
1533863730236760,0.133789,-0.781738,0.644043
1533863730257698,0.128418,-0.78418,0.638672
1533863730274657,0.125488,-0.795898,0.634766
1533863730296599,0.131348,-0.794434,0.63623
1533863730317538,0.135254,-0.782715,0.63916
1533863730334489,0.127441,-0.785645,0.633789
1533863730356434,0.125977,-0.782715,0.632324
1533863730379379,0.129395,-0.790039,0.641113
1533863730394353,0.130371,-0.794434,0.641113
1533863730417267,0.130371,-0.783203,0.64209
1533863730439209,0.128906,-0.78125,0.636719
1533863730454172,0.135254,-0.796875,0.640137
1533863730477118,0.130371,-0.785156,0.635742
1533863730499053,0.132324,-0.783203,0.638184
1533863730514015,0.130859,-0.786621,0.640625
1533863730536983,0.131348,-0.788086,0.643066
