timestamp,x,y,z,w
1533863743194784,-0.363098,0.22522,-0.59668,0.67926
1533863743218720,-0.363098,0.22522,-0.59668,0.67926
1533863743232686,-0.363098,0.225159,-0.59668,0.67926
1533863743254627,-0.363037,0.22522,-0.59668,0.67926
1533863743277564,-0.363037,0.22522,-0.59668,0.67926
1533863743293524,-0.363037,0.225159,-0.59668,0.679321
1533863743314466,-0.362915,0.224976,-0.596741,0.679382
1533863743332416,-0.362793,0.224609,-0.596802,0.679504
1533863743354393,-0.362549,0.224487,-0.596863,0.679626
1533863743375390,-0.362549,0.224548,-0.596863,0.679626
1533863743393283,-0.362366,0.224304,-0.596924,0.679749
1533863743414197,-0.362061,0.223816,-0.596985,0.680054
1533863743442155,-0.361755,0.223145,-0.597168,0.680237
1533863743459082,-0.361511,0.222656,-0.597351,0.68042
1533863743483013,-0.361511,0.222595,-0.597351,0.68042
1533863743494999,-0.36145,0.222961,-0.597229,0.68042
1533863743512933,-0.36145,0.222961,-0.597229,0.68042
1533863743533877,-0.36145,0.222961,-0.597229,0.68042
1533863743556817,-0.361389,0.222961,-0.597229,0.68042
1533863743572773,-0.361084,0.222717,-0.59729,0.680664
1533863743593717,-0.361084,0.222351,-0.597351,0.680664
1533863743614865,-0.361084,0.221863,-0.597534,0.680725
1533863743632643,-0.360901,0.221252,-0.597656,0.680908
1533863743662533,-0.360596,0.220581,-0.597656,0.681274
1533863743682480,-0.359924,0.219666,-0.5979,0.681702
1533863743692452,-0.359314,0.218689,-0.598206,0.682068
1533863743715392,-0.358765,0.217712,-0.598511,0.682373
1533863743735338,-0.358765,0.217102,-0.598389,0.682739
1533863743753295,-0.360168,0.218262,-0.597229,0.682617
1533863743775240,-0.362427,0.220215,-0.595581,0.68219
1533863743795178,-0.363586,0.220947,-0.595032,0.681885
1533863743813130,-0.364075,0.221252,-0.594849,0.681641
1533863743835072,-0.364075,0.221008,-0.595093,0.681519
1533863743855021,-0.363586,0.220703,-0.595459,0.68158
1533863743872970,-0.362976,0.220947,-0.595764,0.681519
1533863743894915,-0.36261,0.221924,-0.595825,0.681396
1533863743914858,-0.362366,0.223083,-0.595703,0.681213
1533863743931813,-0.362244,0.223999,-0.595642,0.68103
1533863743954752,-0.362244,0.224854,-0.595459,0.680908
1533863743975696,-0.362549,0.225891,-0.595154,0.680725
1533863743991654,-0.362915,0.226868,-0.594666,0.680542
1533863744014591,-0.363342,0.2276,-0.594421,0.680359
1533863744035538,-0.363586,0.227966,-0.594238,0.680237
1533863744052490,-0.363831,0.228149,-0.594116,0.680115
1533863744074432,-0.363831,0.22821,-0.594116,0.680115
1533863744095572,-0.363464,0.228088,-0.594177,0.680298
1533863744112330,-0.363159,0.228088,-0.594055,0.680603
1533863744134272,-0.362732,0.228516,-0.593811,0.680908
1533863744155215,-0.362,0.228821,-0.593689,0.681274
1533863744172170,-0.361572,0.229309,-0.593445,0.681519
1533863744202090,-0.361389,0.229797,-0.59314,0.681763
1533863744216142,-0.360901,0.229919,-0.592957,0.682129
1533863744232010,-0.360474,0.22998,-0.592773,0.682495
1533863744254949,-0.360596,0.230286,-0.592346,0.682678
1533863744275893,-0.36084,0.230591,-0.59198,0.6828
1533863744291863,-0.36084,0.230835,-0.591553,0.683044
1533863744314789,-0.360657,0.230896,-0.591248,0.683411
1533863744335737,-0.360657,0.230957,-0.590881,0.683655
1533863744351689,-0.360779,0.23114,-0.590576,0.683838
1533863744374637,-0.36084,0.231323,-0.59021,0.684021
1533863744395572,-0.360779,0.231506,-0.589905,0.684326
1533863744412527,-0.360596,0.231628,-0.5896,0.684631
1533863744434486,-0.360596,0.231689,-0.589233,0.684937
1533863744455415,-0.360596,0.231628,-0.588928,0.685181
1533863744472367,-0.360657,0.231567,-0.588684,0.685425
1533863744494309,-0.36084,0.231506,-0.58844,0.685486
1533863744515256,-0.360962,0.231384,-0.588318,0.685608
1533863744532216,-0.361023,0.231384,-0.588318,0.685608
1533863744554148,-0.361023,0.231384,-0.588318,0.685608
1533863744577087,-0.361023,0.231567,-0.588196,0.685608
1533863744592047,-0.361084,0.231812,-0.588013,0.685669
1533863744614986,-0.361145,0.231995,-0.587891,0.685669
1533863744636926,-0.361145,0.231995,-0.587891,0.685669
1533863744651887,-0.361145,0.231995,-0.587891,0.685669
1533863744674826,-0.361206,0.232239,-0.58783,0.685608
1533863744696770,-0.361328,0.232361,-0.587708,0.685608
1533863744719707,-0.361267,0.232361,-0.587708,0.685608
1533863744734666,-0.361267,0.232361,-0.587708,0.685608
1533863744756610,-0.361267,0.232422,-0.587708,0.685669
1533863744771567,-0.361206,0.232666,-0.587708,0.685547
1533863744794521,-0.361145,0.23291,-0.587708,0.685486
1533863744817445,-0.361023,0.233215,-0.587708,0.685486
1533863744831407,-0.360962,0.233398,-0.587646,0.685486
1533863744862326,-0.360962,0.233398,-0.587646,0.685486
1533863744877290,-0.361267,0.233398,-0.587585,0.685364
1533863744891247,-0.361694,0.233459,-0.587585,0.68512
1533863744914187,-0.362061,0.233643,-0.587524,0.684937
1533863744937124,-0.362427,0.233887,-0.587463,0.684692
1533863744951087,-0.362793,0.234253,-0.587463,0.684387
1533863744975023,-0.363342,0.23468,-0.587463,0.683899
1533863744996963,-0.363831,0.235413,-0.587463,0.683472
1533863745010927,-0.364197,0.236084,-0.587463,0.683044
1533863745034863,-0.364563,0.236633,-0.587524,0.682556
1533863745056853,-0.364929,0.237183,-0.587585,0.682129
1533863745079743,-0.365112,0.237732,-0.587708,0.681763
1533863745094703,-0.365234,0.238281,-0.587769,0.681458
1533863745116643,-0.365356,0.238647,-0.587769,0.681274
1533863745137592,-0.365356,0.238464,-0.58783,0.681213
1533863745154544,-0.365417,0.238281,-0.587769,0.681335
1533863745177487,-0.365784,0.238403,-0.587585,0.681274
1533863745198457,-0.366211,0.238647,-0.58728,0.681213
1533863745214382,-0.366638,0.23877,-0.586914,0.681213
1533863745237321,-0.367065,0.238586,-0.586609,0.681335
1533863745258269,-0.367554,0.238403,-0.586304,0.681396
1533863745274268,-0.368042,0.238403,-0.58606,0.681335
1533863745297161,-0.368713,0.238586,-0.585876,0.681091
1533863745318108,-0.369324,0.238831,-0.585693,0.680847
1533863745342044,-0.36969,0.238953,-0.585571,0.680725
1533863745357004,-0.369934,0.238892,-0.585754,0.68042
1533863745377948,-0.370117,0.23877,-0.58606,0.680115
1533863745394900,-0.370483,0.239075,-0.58606,0.679749
1533863745416857,-0.370728,0.23938,-0.586182,0.679443
1533863745437786,-0.370544,0.23938,-0.586487,0.67926
1533863745454740,-0.370483,0.239258,-0.586731,0.679138
1533863745476683,-0.370667,0.239258,-0.586853,0.678955
1533863745499620,-0.370911,0.239441,-0.586914,0.678711
1533863745514580,-0.371155,0.239563,-0.586914,0.678528
1533863745537518,-0.371155,0.239563,-0.586914,0.678528
1533863745559459,-0.371155,0.239624,-0.586975,0.678467
1533863745574437,-0.371338,0.239807,-0.586975,0.678284
1533863745597358,-0.371582,0.23999,-0.587036,0.67804
1533863745619299,-0.371521,0.23999,-0.587036,0.678101
1533863745634259,-0.371521,0.239929,-0.587036,0.678101
1533863745657199,-0.371704,0.239807,-0.586975,0.67804
1533863745679142,-0.372009,0.239685,-0.586975,0.677917
1533863745702078,-0.372253,0.239868,-0.586914,0.677795
1533863745717081,-0.372498,0.240234,-0.586731,0.677673
1533863745739976,-0.372803,0.24054,-0.586487,0.677612
1533863745753939,-0.372986,0.240601,-0.586304,0.677673
1533863745777875,-0.373047,0.24054,-0.586182,0.677795
1533863745799816,-0.373047,0.24054,-0.586182,0.677795
1533863745813779,-0.373291,0.24054,-0.585999,0.677795
1533863745836718,-0.373535,0.24054,-0.585938,0.677734
1533863745865643,-0.373718,0.240662,-0.585754,0.677734
1533863745881601,-0.373962,0.240601,-0.585754,0.677612
1533863745896561,-0.373962,0.240601,-0.585754,0.677673
1533863745919497,-0.373718,0.240417,-0.585754,0.677795
1533863745933459,-0.373718,0.240417,-0.585754,0.677856
1533863745957396,-0.373779,0.240417,-0.585693,0.677795
1533863745979336,-0.373718,0.240417,-0.585693,0.677856
1533863745994303,-0.37384,0.240295,-0.585571,0.677917
1533863746017235,-0.374023,0.240173,-0.585388,0.67804
1533863746039178,-0.374023,0.240173,-0.585388,0.67804
1533863746068099,-0.374084,0.240295,-0.585144,0.678162
1533863746077076,-0.374207,0.240356,-0.5849,0.678284
1533863746100015,-0.374451,0.240234,-0.584839,0.678284
1533863746120961,-0.37439,0.240234,-0.584839,0.678284
1533863746136982,-0.374573,0.240295,-0.584778,0.678223
1533863746159920,-0.374512,0.240356,-0.584778,0.678223
1533863746180897,-0.374329,0.239929,-0.584839,0.678406
1533863746196821,-0.374023,0.23938,-0.585083,0.678589
1533863746219760,-0.374084,0.239075,-0.585083,0.67865
1533863746240708,-0.37384,0.238953,-0.584961,0.678955
1533863746256662,-0.373657,0.238831,-0.584717,0.67926
1533863746279600,-0.373291,0.238525,-0.584656,0.679626
1533863746300544,-0.372864,0.237976,-0.584656,0.680054
1533863746317499,-0.372925,0.237793,-0.584412,0.680359
1533863746339440,-0.373108,0.237732,-0.584045,0.680542
1533863746360384,-0.373047,0.237488,-0.583801,0.680908
1533863746377349,-0.372437,0.237305,-0.583618,0.681458
1533863746405265,-0.371643,0.237305,-0.583496,0.681946
1533863746420225,-0.371216,0.237976,-0.583374,0.682068
1533863746437180,-0.370972,0.239197,-0.583374,0.681763
1533863746459120,-0.370605,0.239746,-0.58374,0.681519
1533863746482060,-0.369873,0.240295,-0.584229,0.681274
1533863746497020,-0.369324,0.241821,-0.584534,0.680725
1533863746519959,-0.368713,0.244385,-0.584839,0.679871
1533863746541899,-0.367676,0.247253,-0.585083,0.67926
1533863746556874,-0.36676,0.248596,-0.585876,0.678589
1533863746579798,-0.365417,0.247742,-0.587463,0.678223
1533863746607766,-0.365356,0.247009,-0.588562,0.677551
1533863746616699,-0.36615,0.246521,-0.589294,0.676697
1533863746639638,-0.366394,0.246094,-0.590149,0.675964
1533863746661584,-0.365906,0.245728,-0.591125,0.675537
1533863746676539,-0.365234,0.245483,-0.592346,0.674927
1533863746699477,-0.364075,0.245544,-0.593506,0.674438
1533863746722416,-0.362488,0.24585,-0.594604,0.674255
1533863746736379,-0.361084,0.24585,-0.59552,0.674255
1533863746759317,-0.359436,0.2453,-0.596558,0.674316
1533863746782257,-0.357849,0.244568,-0.597717,0.674438
1533863746796223,-0.356628,0.24408,-0.598633,0.674438
1533863746819161,-0.355591,0.243713,-0.599487,0.674316
1533863746842095,-0.354431,0.243591,-0.600464,0.674194
1533863746856095,-0.353271,0.243469,-0.601257,0.674072
1533863746886981,-0.352051,0.243225,-0.602173,0.674011
1533863746901935,-0.351257,0.243286,-0.602905,0.673767
1533863746915899,-0.35083,0.243408,-0.603516,0.673401
1533863746939834,-0.350464,0.243774,-0.603943,0.673035
1533863746961777,-0.350342,0.244263,-0.604248,0.672668
1533863746982720,-0.350159,0.244629,-0.604492,0.672424
1533863746999711,-0.349915,0.244934,-0.604614,0.672302
1533863747021645,-0.349731,0.245117,-0.604675,0.672302
1533863747043572,-0.349731,0.2453,-0.604553,0.672363
1533863747059516,-0.350159,0.245361,-0.604248,0.672363
1533863747089434,-0.35022,0.2453,-0.604004,0.672607
1533863747103397,-0.35022,0.2453,-0.603638,0.672913
1533863747119356,-0.350464,0.245178,-0.603271,0.673157
1533863747142294,-0.35083,0.245239,-0.602783,0.673401
1533863747163250,-0.351257,0.245117,-0.602295,0.673584
1533863747179197,-0.351563,0.244568,-0.602173,0.673767
1533863747202133,-0.352112,0.244202,-0.60199,0.673767
1533863747223114,-0.353088,0.24408,-0.601868,0.673401
1533863747240033,-0.354126,0.244019,-0.601807,0.672974
1533863747269952,-0.355042,0.244141,-0.601746,0.672485
1533863747282964,-0.355591,0.244202,-0.601868,0.672058
1533863747299871,-0.355835,0.244202,-0.60199,0.671814
1533863747321817,-0.355896,0.244385,-0.602051,0.671631
1533863747342794,-0.355896,0.244751,-0.602051,0.67157
1533863747359713,-0.355896,0.245117,-0.60199,0.671448
1533863747381653,-0.355774,0.245361,-0.60199,0.671448
1533863747403595,-0.355713,0.2453,-0.60199,0.671448
1533863747419552,-0.355713,0.245422,-0.601929,0.671448
1533863747442492,-0.355713,0.245483,-0.601929,0.671448
1533863747464431,-0.355774,0.245422,-0.601929,0.671448
1533863747479392,-0.355713,0.245483,-0.601929,0.671509
1533863747502339,-0.355713,0.245483,-0.601929,0.671509
1533863747532250,-0.355713,0.245483,-0.601929,0.671509
1533863747539232,-0.355713,0.245483,-0.601929,0.671509
1533863747568154,-0.355713,0.245239,-0.602051,0.671448
1533863747584116,-0.355957,0.245056,-0.602112,0.671326
1533863747599071,-0.356323,0.245056,-0.602051,0.671265
1533863747622010,-0.356323,0.245056,-0.602051,0.671265
1533863747644949,-0.356262,0.244995,-0.602051,0.671265
1533863747658918,-0.356384,0.245239,-0.601868,0.671265
1533863747681850,-0.356567,0.245483,-0.601685,0.671265
1533863747704800,-0.356506,0.245667,-0.601501,0.671387
1533863747718751,-0.356506,0.24585,-0.601257,0.671509
1533863747741691,-0.356628,0.246155,-0.601074,0.671509
1533863747764629,-0.356628,0.246216,-0.600891,0.671692
1533863747778591,-0.356628,0.246277,-0.600647,0.671814
1533863747802531,-0.356812,0.246338,-0.600464,0.671936
1533863747824469,-0.35675,0.246338,-0.600342,0.672058
1533863747838431,-0.356812,0.246399,-0.600037,0.672241
1533863747862367,-0.356689,0.246277,-0.599854,0.672485
1533863747884312,-0.356506,0.246216,-0.599792,0.672729
1533863747899268,-0.356506,0.246216,-0.599792,0.672729
1533863747922207,-0.356506,0.246216,-0.599792,0.672729
1533863747944148,-0.356506,0.246216,-0.599731,0.672729
1533863747973074,-0.356506,0.246216,-0.599731,0.672729
1533863747982046,-0.356506,0.24585,-0.599854,0.672791
1533863748004986,-0.356445,0.245422,-0.600037,0.672852
1533863748025930,-0.356567,0.245239,-0.60022,0.672668
1533863748047871,-0.35675,0.245117,-0.600342,0.672485
1533863748064826,-0.356628,0.244751,-0.600769,0.672363
1533863748085791,-0.356262,0.244385,-0.601135,0.672302
1533863748101843,-0.356079,0.244263,-0.601501,0.672119
1533863748124665,-0.355835,0.244202,-0.601929,0.671936
1533863748145823,-0.355957,0.244324,-0.602173,0.67157
1533863748162565,-0.355774,0.243958,-0.602661,0.671387
1533863748184513,-0.355469,0.24353,-0.603088,0.671265
1533863748205458,-0.355286,0.243347,-0.603394,0.671143
1533863748222404,-0.355225,0.243164,-0.60376,0.670959
1533863748244356,-0.355103,0.242981,-0.604126,0.670776
1533863748273269,-0.354919,0.242676,-0.604492,0.670593
1533863748282244,-0.354858,0.242615,-0.604797,0.67041
1533863748304189,-0.354797,0.242615,-0.604797,0.67041
1533863748325170,-0.354492,0.242371,-0.605042,0.670471
1533863748342142,-0.354248,0.242126,-0.605225,0.670471
1533863748365069,-0.354248,0.242126,-0.605225,0.670532
1533863748387006,-0.354248,0.242126,-0.605225,0.670532
1533863748401976,-0.354248,0.242065,-0.605225,0.670532
1533863748424904,-0.354248,0.242065,-0.605286,0.670532
1533863748446851,-0.354187,0.242065,-0.605286,0.670532
1533863748461805,-0.354187,0.242065,-0.605286,0.670532
1533863748484749,-0.354187,0.242065,-0.605286,0.670532
1533863748506689,-0.354187,0.242004,-0.605286,0.670532
1533863748521645,-0.354126,0.242004,-0.605286,0.670532
1533863748551568,-0.354126,0.242004,-0.605286,0.670532
1533863748567523,-0.354065,0.241943,-0.605347,0.670593
1533863748581485,-0.354126,0.242126,-0.605225,0.670593
1533863748604424,-0.354126,0.242065,-0.605225,0.670593
1533863748627363,-0.354126,0.242126,-0.605103,0.670654
1533863748641325,-0.354248,0.24231,-0.604858,0.670776
1533863748664264,-0.354431,0.242432,-0.604675,0.670837
1533863748687203,-0.354309,0.242554,-0.604492,0.670959
1533863748701164,-0.354309,0.242676,-0.60437,0.671082
1533863748725100,-0.354309,0.242798,-0.604126,0.671204
1533863748747042,-0.354309,0.242798,-0.604126,0.671204
1533863748761005,-0.354309,0.242798,-0.604126,0.671204
1533863748784959,-0.354309,0.242798,-0.604126,0.671204
1533863748806883,-0.354309,0.242798,-0.604126,0.671204
1533863748829820,-0.354309,0.242798,-0.604126,0.671204
1533863748844780,-0.354309,0.242798,-0.604126,0.671204
1533863748866724,-0.354248,0.242615,-0.604309,0.671204
1533863748888667,-0.354248,0.242554,-0.604309,0.671204
1533863748904620,-0.354248,0.242554,-0.604309,0.671204
1533863748927559,-0.354248,0.242554,-0.604309,0.671204
1533863748948504,-0.354248,0.242554,-0.604309,0.671204
1533863748964460,-0.354004,0.24231,-0.604492,0.671265
1533863748987399,-0.354004,0.24231,-0.604492,0.671265
1533863749009340,-0.354065,0.242371,-0.604614,0.671082
1533863749024304,-0.354065,0.24231,-0.604614,0.671082
1533863749047239,-0.354065,0.24231,-0.604614,0.671082
1533863749068187,-0.353821,0.242065,-0.604797,0.671143
1533863749085138,-0.35376,0.242065,-0.604797,0.671143
1533863749107082,-0.35376,0.242065,-0.604797,0.671143
1533863749128027,-0.35376,0.242065,-0.604858,0.671143
1533863749144994,-0.353699,0.242065,-0.604858,0.671143
1533863749166920,-0.353699,0.242004,-0.604858,0.671204
1533863749187867,-0.353638,0.242004,-0.604858,0.671204
1533863749204818,-0.353638,0.242004,-0.604858,0.671204
1533863749226760,-0.353638,0.241943,-0.604858,0.671204
1533863749247746,-0.353577,0.242004,-0.604858,0.671204
1533863749264711,-0.353577,0.241943,-0.604858,0.671204
1533863749286643,-0.353577,0.241943,-0.604858,0.671204
1533863749308580,-0.353577,0.241943,-0.604919,0.671204
1533863749324538,-0.353577,0.241943,-0.604919,0.671204
1533863749347477,-0.353699,0.241943,-0.604858,0.671204
1533863749369423,-0.353699,0.241882,-0.604858,0.671204
1533863749384382,-0.353699,0.241882,-0.604858,0.671204
1533863749407317,-0.353699,0.241882,-0.604858,0.671204
1533863749429262,-0.353699,0.241882,-0.604858,0.671265
1533863749444222,-0.353699,0.241882,-0.604858,0.671265
1533863749467178,-0.353699,0.241882,-0.604858,0.671265
1533863749490096,-0.353699,0.241882,-0.604858,0.671204
1533863749512037,-0.353699,0.241882,-0.604858,0.671204
1533863749526998,-0.353638,0.241821,-0.604858,0.671265
1533863749549936,-0.353638,0.241821,-0.604858,0.671265
1533863749563898,-0.353638,0.241821,-0.604858,0.671265
1533863749571876,-0.353638,0.241882,-0.604858,0.671265
1533863749592821,-0.353638,0.241821,-0.604858,0.671265
1533863749614797,-0.353638,0.241821,-0.604919,0.671265
1533863749631718,-0.353638,0.241821,-0.604919,0.671265
1533863749652661,-0.353577,0.241821,-0.604919,0.671265
1533863749677594,-0.353577,0.24176,-0.604919,0.671265
1533863749697578,-0.353577,0.24176,-0.604919,0.671265
1533863749712523,-0.353516,0.24176,-0.604919,0.671265
1533863749735440,-0.353516,0.24176,-0.604919,0.671265
1533863749751397,-0.353516,0.24176,-0.604919,0.671326
1533863749772344,-0.353516,0.241699,-0.604919,0.671326
1533863749795283,-0.353516,0.241699,-0.60498,0.671326
1533863749811255,-0.353455,0.241699,-0.60498,0.671326
1533863749832181,-0.353455,0.241699,-0.60498,0.671326
1533863749855123,-0.353455,0.241638,-0.60498,0.671326
1533863749871077,-0.353455,0.241638,-0.60498,0.671326
1533863749893048,-0.353455,0.241638,-0.60498,0.671326
1533863749914959,-0.353516,0.241638,-0.604919,0.671326
1533863749938895,-0.353516,0.241638,-0.604919,0.671326
1533863749952858,-0.353516,0.241638,-0.604919,0.671326
1533863749974799,-0.353516,0.241638,-0.604919,0.671326
1533863749991754,-0.353455,0.241638,-0.604919,0.671326
1533863750012902,-0.353577,0.241638,-0.604919,0.671326
1533863750035636,-0.353516,0.241638,-0.604919,0.671326
