timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1533863891922809,-1,1,-4,-2,-2,-1,-2,-2
1533863891922809,0,-1,0,10,3,-1,0,0
1533863891944754,-1,-2,-3,-20,-9,-1,-2,-1
1533863891944754,-2,-2,4,8,0,0,0,-1
1533863891945749,-1,0,0,-3,1,-3,-1,-2
1533863891945749,-2,-1,-3,-2,0,0,0,0
1533863891959715,0,-3,-3,10,14,1,0,-1
1533863891959715,-1,-1,0,-5,-13,-5,-3,-1
1533863891960728,0,-4,0,4,0,0,0,1
1533863891960728,0,-2,3,-1,-2,0,-1,0
1533863891990630,-1,-2,-4,-9,3,1,-4,-1
1533863891990630,-3,-1,0,3,-3,-3,-1,-1
1533863891991626,-3,1,1,-2,-5,0,-2,-2
1533863891991626,1,-1,-5,-4,-1,-1,-1,-2
1533863892021588,0,0,2,-3,2,0,-1,-2
1533863892021588,1,-1,1,10,9,-2,0,-1
1533863892022573,-1,-2,2,-10,-5,-3,0,-1
1533863892022573,-3,-1,-1,12,-1,2,-1,-3
1533863892023540,-2,0,-1,-12,-6,-4,-2,-2
1533863892023540,-1,0,4,9,3,2,1,-1
1533863892027530,1,-1,-6,-8,4,2,0,0
1533863892027530,-1,-2,0,-4,-7,-2,-2,-2
1533863892042490,-2,-1,-4,4,1,-2,1,-1
1533863892042490,-3,-2,0,-7,-3,0,0,-2
1533863892042490,0,1,1,5,5,-1,-1,-1
1533863892042490,-2,-3,-12,-1,-3,-6,-3,-1
1533863892072409,-2,-1,0,-4,-5,-3,-1,0
1533863892072409,0,0,0,2,2,-1,-2,-1
1533863892073406,-1,-2,-3,-5,-4,-2,0,-1
1533863892073406,-3,-2,1,-4,0,-2,-1,-2
1533863892079390,-1,0,-1,-4,-10,-5,-1,-2
1533863892079390,0,-2,-1,-8,-6,1,-2,0
1533863892080387,1,0,-1,11,10,3,1,1
1533863892080387,-2,0,0,-12,-10,-2,-1,0
1533863892102335,-5,-4,-5,-2,2,1,-1,-1
1533863892102335,-1,-2,-1,-3,-9,-2,-2,1
1533863892103327,-2,-3,-1,5,1,-2,-2,-2
1533863892103327,-1,1,3,-2,4,-1,0,-1
1533863892124270,-1,0,-1,1,-1,-1,-1,1
1533863892124270,1,-2,-2,-7,-3,-1,-2,-1
1533863892125270,-1,-1,-1,-8,-3,-1,-2,-3
1533863892125270,-1,-4,0,5,1,0,-1,0
1533863892139269,-2,0,-2,3,2,0,-2,-2
1533863892139269,-1,0,-3,-1,-1,-1,-1,-3
1533863892140228,-3,-1,-1,-4,-4,0,-1,-1
1533863892140228,1,2,0,-1,-1,1,-1,-1
1533863892162175,0,-3,0,1,-2,-1,-1,0
1533863892162175,-2,-1,-3,-11,-6,-5,-2,-2
1533863892163175,-2,-2,-3,-3,-8,-3,0,-2
1533863892163175,-1,-3,-2,-3,-2,-1,-1,-1
1533863892185111,0,-1,0,1,0,-2,-1,-1
1533863892185111,-1,-2,-10,1,4,2,-1,0
1533863892185111,-1,0,-1,0,2,-3,-3,-2
1533863892185111,-1,0,0,-1,-4,1,-2,-2
1533863892199074,0,-1,0,-4,-3,-1,-2,-2
1533863892199074,0,-1,3,12,3,0,-1,-1
1533863892207059,1,-2,-2,-16,-2,-1,-1,0
1533863892207059,0,-1,-2,0,4,-2,-2,1
1533863892222214,-2,-2,-1,1,-2,-2,-1,-2
1533863892222214,-1,1,1,-4,-3,0,-1,0
1533863892223007,0,-1,-1,6,2,-1,0,0
1533863892223007,0,-4,0,11,4,-4,-3,-2
1533863892244951,0,-2,-4,-24,-18,-1,0,0
1533863892244951,0,1,5,2,1,-1,-2,-1
1533863892244951,0,-2,-11,-12,-9,0,-2,-1
1533863892244951,-1,-1,-1,-3,5,3,-1,-2
1533863892259908,1,0,1,13,4,-1,-1,-2
1533863892259908,-3,0,1,2,-3,-3,-2,-1
1533863892259908,-1,0,1,-17,-8,-3,0,-2
1533863892259908,-4,-3,0,-2,0,-1,0,-1
1533863892281860,0,1,-2,4,4,2,0,-2
1533863892281860,-2,-3,-1,1,0,-2,-2,-4
1533863892282847,-3,0,3,-4,-9,-2,-1,0
1533863892282847,0,0,-4,2,0,0,1,1
1533863892304791,-2,-1,0,-10,-6,-3,-2,-1
1533863892304791,0,1,-3,-1,0,-2,-2,-1
1533863892305785,-1,-1,2,8,5,1,-4,1
1533863892305785,0,-1,2,-5,-9,0,-1,-2
1533863892318750,-2,-1,-1,1,5,-2,0,-2
1533863892318750,0,-4,-1,-5,1,-3,-1,0
1533863892326729,-1,-1,-1,14,11,-2,1,-2
1533863892326729,-3,-2,-4,-15,-14,-3,0,0
1533863892341698,-1,-3,-3,0,5,1,-1,1
1533863892341698,-2,-2,-4,-3,-5,-1,0,-2
1533863892342703,-2,-2,-1,1,2,0,0,-2
1533863892342703,1,1,2,1,4,0,-1,-2
1533863892364631,-3,0,-1,6,1,-1,-2,-2
1533863892364631,1,0,6,-6,1,1,0,-2
1533863892365625,-3,-3,-4,10,-4,-3,-4,-2
1533863892365625,-1,0,-1,0,-1,-3,-1,0
1533863892379618,-1,0,0,2,-5,-2,-3,0
1533863892379618,-2,-2,0,-10,4,3,1,0
1533863892387569,1,-1,0,4,-3,-1,-3,-1
1533863892387569,-1,-1,0,7,4,-3,0,-3
1533863892402529,0,0,2,-8,-12,-2,0,-1
1533863892402529,-2,-2,-6,-19,-14,-3,-3,1
1533863892402529,-2,-4,-2,-7,-4,0,-1,-1
1533863892402529,-3,0,-1,2,0,-1,-2,-1
1533863892424469,1,-2,3,3,6,2,1,-1
1533863892424469,-1,0,-10,5,3,0,0,-1
1533863892425465,-1,-1,-1,-1,-3,0,0,0
1533863892425465,-1,0,2,-3,-1,-1,-1,0
1533863892438433,-1,-3,-2,-1,-6,-4,1,1
1533863892438433,-4,-4,-3,1,3,-5,1,-2
1533863892447406,0,1,1,7,4,0,-2,-2
1533863892447406,-1,-1,-3,-10,-3,-1,1,1
1533863892462367,-1,0,0,-3,-1,-1,-1,-1
1533863892462367,-1,-1,-2,5,-2,2,-1,1
1533863892462367,-2,-2,-3,3,2,0,-1,0
1533863892462367,-2,-2,0,-1,-2,-1,-2,-2
1533863892484307,-2,-1,-3,0,6,1,-1,-2
1533863892484307,-1,2,3,7,-2,-5,-2,-1
1533863892485305,2,-2,3,-25,-15,-3,-1,-2
1533863892485305,-2,-1,-6,2,-3,-3,-2,-2
1533863892499271,-2,2,-3,0,2,-1,-1,-1
1533863892499271,-1,-2,0,6,1,0,-1,-2
1533863892507247,1,1,0,1,5,2,0,-1
1533863892507247,0,-2,-1,-4,0,3,-2,-1
1533863892522209,-1,-1,-2,-4,-1,-4,-2,-2
1533863892522209,0,-3,0,1,0,1,1,0
1533863892523212,-1,-1,-2,1,-2,-2,0,-1
1533863892523212,0,-1,-1,8,2,-2,-1,-1
1533863892545300,-2,-2,-2,-21,-4,-1,-2,-1
1533863892545300,-3,-2,0,2,0,-2,-3,-2
1533863892545300,-2,-2,-4,3,0,0,-2,-2
1533863892545300,-2,0,0,1,-3,-2,-2,0
1533863892559372,0,-1,3,2,-7,-3,-2,1
1533863892559372,-1,1,-4,-12,-6,-3,0,0
1533863892574337,-1,1,-2,0,-2,-2,-1,-1
1533863892574337,0,-1,1,1,3,1,0,2
1533863892582310,-1,-1,-1,5,0,0,-1,-2
1533863892582310,1,1,1,-6,-1,-1,0,0
1533863892589296,-3,-1,-4,10,7,-2,-1,-2
1533863892589296,-1,-2,-1,-1,-3,-2,0,-2
1533863892604251,-1,-1,-2,2,-6,-1,0,-1
1533863892604251,-1,0,1,7,5,1,0,0
1533863892605249,-5,-2,-4,-6,-3,0,-1,1
1533863892605249,-1,1,2,3,-1,3,1,-2
1533863892619212,-1,-4,-2,-15,-2,-3,-2,-3
1533863892619212,-1,-2,-5,0,-1,1,-2,0
1533863892627190,-1,-2,0,-1,-2,-3,-1,1
1533863892627190,-3,-2,-2,3,-1,-3,-1,-2
1533863892642155,0,-1,1,-4,-2,1,-1,-2
1533863892642155,0,-1,1,-1,-5,-4,-1,-2
1533863892643153,0,0,0,-2,-3,-3,-1,-1
1533863892643153,-1,-1,-2,-4,-3,1,2,0
1533863892665088,1,-1,-5,2,9,0,-4,1
1533863892665088,0,2,0,9,-8,-3,-1,0
1533863892665088,-1,-1,-2,-23,-10,0,1,-1
1533863892665088,0,-2,2,-4,-5,-1,-3,-1
1533863892688030,-1,-1,2,0,0,1,-2,-1
1533863892688030,-1,-1,0,11,8,2,-1,-2
1533863892689040,-1,0,-2,-3,1,-1,0,-2
1533863892689040,-1,-2,-4,3,-2,0,-2,-1
1533863892701989,-3,0,-2,-6,-2,-2,0,-1
1533863892701989,-2,-2,-2,2,3,1,-1,0
1533863892702987,-1,0,0,3,-6,-6,-1,-1
1533863892702987,-2,-1,2,-5,2,-2,-1,-1
1533863892724932,0,-2,-1,9,-1,-2,0,0
1533863892724932,-1,-1,-2,-3,4,1,-2,-2
1533863892724932,-4,-2,-3,0,-6,2,-1,0
1533863892724932,1,-1,-1,-11,-3,1,0,-1
1533863892747868,0,-3,-1,12,5,0,0,-3
1533863892747868,-2,-4,-5,3,3,-2,-3,-3
1533863892748869,-1,2,4,9,-3,-3,-2,-1
1533863892748869,-2,-1,-11,-35,-8,-5,-1,-2
1533863892762846,-3,-1,-3,-4,-6,-1,1,-1
1533863892762846,-1,-1,1,-7,-4,-2,-1,0
1533863892762846,0,-2,1,20,14,1,-2,0
1533863892762846,0,-2,0,12,-2,-4,-3,0
1533863892784772,-2,-1,-2,-13,-11,-2,-1,-1
1533863892784772,-3,0,-2,-13,-2,-1,0,0
1533863892785766,-1,-2,0,2,1,1,0,0
1533863892785766,1,1,4,2,5,2,0,-1
1533863892807708,-1,0,-1,4,-5,-2,-2,-1
1533863892807708,-2,-2,-1,7,-5,-2,-1,-1
1533863892808723,1,0,-3,-7,1,0,1,-2
1533863892808723,-2,1,4,14,7,1,-1,-1
1533863892822739,-1,-3,-13,-6,-1,0,0,-1
1533863892822739,-1,-1,0,-5,-2,-3,-1,-1
1533863892822739,-1,-1,-3,1,3,-2,-2,0
1533863892822739,-3,-1,-1,0,-4,-1,-3,-1
1533863892844614,0,1,5,1,-2,-2,0,1
1533863892844614,0,-1,-1,-8,-3,-1,-1,0
1533863892845605,0,-2,-3,0,1,-1,-1,-2
1533863892845605,-1,-4,1,10,-4,0,1,-2
1533863892867547,0,-1,-2,-9,8,1,1,0
1533863892867547,-3,-4,-4,-29,-20,-5,-1,-3
1533863892868552,-1,0,1,-4,-2,-1,-1,-1
1533863892868552,-3,0,-1,0,1,-1,1,-2
1533863892882507,0,1,1,15,9,-2,-3,-1
1533863892882507,0,0,1,15,10,-1,-2,-1
1533863892882507,-2,0,3,-17,-10,-3,-1,-1
1533863892882507,1,0,-4,-11,-2,-1,-2,0
1533863892904452,-2,-3,1,11,-5,0,-2,-1
1533863892904452,0,-2,-1,-9,-2,-2,-2,0
1533863892905449,-3,-1,-3,8,1,-4,-3,-2
1533863892905449,-1,0,-1,2,-1,-1,-2,-1
1533863892928395,-2,-2,1,-4,4,1,1,0
1533863892928395,0,0,3,19,3,3,2,-1
1533863892928395,0,-3,-5,-21,2,-1,-1,-1
1533863892928395,1,1,-3,2,-1,-1,1,0
1533863892942347,-1,0,-2,-18,-10,-2,-1,-3
1533863892942347,-2,-2,-2,3,5,-1,-1,-2
1533863892943347,-2,-1,0,5,4,-1,0,0
1533863892943347,-1,-1,-1,0,1,-3,-3,0
1533863892964314,2,-1,1,0,-3,-3,-4,1
1533863892964314,-1,0,2,1,0,0,0,-1
1533863892965285,0,-1,-7,-3,-3,1,1,-3
1533863892965285,-2,-3,-2,2,-6,-3,-1,-2
1533863892988259,-3,0,0,8,5,3,0,-1
1533863892988259,-1,0,1,-7,-6,0,-2,-1
1533863892988259,0,1,2,-4,3,0,-2,0
1533863892988259,-4,-4,-3,13,0,-4,-2,0
1533863893002215,-1,0,1,10,3,-1,-1,-3
1533863893002215,-1,-1,-6,-35,-15,-3,-1,0
1533863893003184,0,0,-2,-1,-13,-1,0,-1
1533863893003184,0,-1,4,-11,-5,-1,0,0
1533863893024129,-1,-2,-5,15,4,-1,0,-1
1533863893024129,0,0,2,20,12,1,0,-2
1533863893025125,-3,-2,-4,-11,-3,-3,-2,-1
1533863893025125,0,-2,0,2,0,-1,-4,-1
1533863893048068,-1,-3,1,-7,0,-2,-3,-1
1533863893048068,0,-1,-2,0,-7,-1,-2,1
1533863893049061,-2,-2,-1,2,0,1,0,-2
1533863893049061,-2,1,-3,-9,-2,-1,0,-3
1533863893062030,0,0,0,-4,-3,-3,-2,0
1533863893062030,0,-3,-4,13,5,-2,-1,0
1533863893063024,-3,-2,0,-10,0,-3,-2,-2
1533863893063024,-1,0,-3,4,4,0,-1,0
1533863893084969,-1,-3,-1,-14,-6,-1,-1,0
1533863893084969,-3,-1,-2,3,2,-1,-4,-2
1533863893084969,-2,-2,0,11,-6,-1,-4,-1
1533863893084969,0,-1,-1,-4,2,-1,0,-2
1533863893107905,-1,0,1,-5,-6,0,-2,-1
1533863893107905,0,0,2,5,1,1,0,-1
1533863893108901,0,-1,0,5,7,1,-1,0
1533863893108901,-1,-2,-3,2,-3,-2,-2,1
1533863893121879,-2,-2,-1,4,1,-1,-2,-3
1533863893121879,-3,-3,-2,1,0,0,-1,0
1533863893122865,-2,0,1,7,1,-1,1,1
1533863893122865,0,-1,-1,-15,-13,-2,-2,-3
1533863893144807,0,0,1,-3,-2,-1,1,0
1533863893144807,0,2,0,-3,-5,-1,-1,0
1533863893145802,0,-1,-1,1,2,-1,-3,-3
1533863893145802,-1,0,-2,0,2,1,-1,0
1533863893167745,-3,-1,0,3,-1,0,-1,-1
1533863893167745,-1,0,1,-9,0,-2,-1,0
1533863893168742,0,-2,-7,3,4,-1,-1,-2
1533863893168742,-1,-1,1,-5,-7,-3,-3,-2
1533863893181706,0,-2,-3,-4,1,-2,-3,-3
1533863893181706,-2,-4,-4,-3,-1,-1,0,-1
1533863893182706,-2,-1,-1,-1,-3,1,0,0
1533863893182706,-2,-3,-1,-4,2,0,0,0
1533863893204645,0,-1,-2,1,-2,-3,0,-2
1533863893204645,3,0,0,-1,-3,0,-1,-1
1533863893205643,1,-2,3,8,3,-1,-1,-1
1533863893205643,-4,-3,-4,-1,-6,-4,-3,-1
1533863893227586,-3,0,1,8,13,1,-1,-1
1533863893227586,-2,0,-2,-8,-12,-4,-2,-4
1533863893228581,-2,-1,-2,-4,-6,-2,-1,-2
1533863893228581,1,1,2,-5,1,-1,0,0
1533863893241550,1,-1,-3,-3,-2,-1,0,0
1533863893241550,-4,-2,-1,5,8,0,-2,-1
1533863893249529,-3,0,-1,-4,-5,-1,-1,-1
1533863893249529,-2,-1,3,4,-1,-1,-1,-1
1533863893264489,-1,-1,-3,-4,-1,1,0,-2
1533863893264489,0,-1,-3,-7,-3,-3,0,-2
1533863893265483,-1,-1,-1,11,-2,-1,-2,0
1533863893265483,-2,-1,-1,-17,1,0,-1,-1
1533863893288434,0,-1,0,-2,-5,1,-1,-1
1533863893288434,1,-2,0,-1,2,1,-1,-1
1533863893288434,-1,-1,2,-9,0,0,-1,-2
1533863893288434,1,-1,-1,14,7,0,2,-1
1533863893301415,-4,-2,-5,-18,-22,-3,-1,-2
1533863893301415,-2,-2,-1,0,2,-1,-1,-2
1533863893309365,-1,0,-3,-3,-4,1,0,-2
1533863893309365,-1,-2,-2,0,5,0,0,-1
1533863893324326,0,-1,-2,-1,1,-1,-1,-1
1533863893324326,-1,-1,1,3,1,1,0,1
1533863893325342,1,-1,6,6,3,-3,0,0
1533863893325342,-2,-5,-8,-3,-1,-3,-2,-1
1533863893348262,-2,-2,-1,14,0,-3,0,0
1533863893348262,-2,-1,-6,-24,-4,-2,-2,-1
1533863893348262,-1,-1,1,2,1,-1,0,1
1533863893348262,0,-1,1,-3,-3,0,-2,-2
1533863893361246,1,-1,0,5,10,0,-1,-2
1533863893361246,-3,-3,-3,8,-8,-4,-1,-2
1533863893370265,-3,-3,-6,-12,-5,-2,-2,0
1533863893370265,1,0,0,-3,1,-1,-1,0
1533863893385175,0,-2,-1,1,1,0,-2,0
1533863893385175,-3,-1,-2,12,7,1,-2,0
1533863893385175,-1,-1,-5,-11,-6,-2,-2,-4
1533863893385175,-2,2,0,-2,-2,-3,-2,-1
1533863893408102,-1,0,-2,-8,2,0,0,-1
1533863893408102,-1,0,1,-2,-3,-2,-1,-1
1533863893408102,-3,-2,-2,26,7,-2,0,0
1533863893408102,0,0,-2,-16,0,0,0,-1
1533863893421066,-2,-1,3,0,-3,-2,-1,0
1533863893421066,-3,-1,-2,-20,-13,-3,-1,-1
1533863893430044,0,-1,-3,-5,2,-1,0,-1
1533863893430044,-1,0,-1,7,3,0,0,-2
1533863893445002,0,1,3,8,0,-1,0,1
1533863893445002,2,1,-2,-12,-5,1,1,-3
1533863893446019,-2,-3,0,20,5,0,-1,0
1533863893446019,-2,-4,-3,-4,-5,-3,-2,-2
1533863893467960,-3,-2,-2,-2,0,-3,-2,-2
1533863893467960,0,-3,-1,5,5,-1,-3,0
1533863893468939,1,0,-1,-12,-5,-1,0,-2
1533863893468939,-1,0,1,4,-4,0,-1,0
1533863893481908,0,-1,-1,3,4,0,0,0
1533863893481908,-3,-4,-5,-7,-7,-5,-1,-2
1533863893489883,0,1,0,-7,-1,1,-2,0
1533863893489883,-1,-2,0,8,6,2,-2,0
1533863893504843,2,-1,1,4,1,0,-1,-1
1533863893504843,1,0,0,-12,-7,1,0,-1
1533863893505844,-1,-1,1,-6,-6,-2,-2,-1
1533863893505844,-1,0,3,-2,-1,-1,0,0
1533863893527793,-4,-3,-5,4,2,-3,-1,-3
1533863893527793,-1,-3,-1,8,4,0,-2,-1
1533863893528779,0,0,-1,-4,0,0,-1,-1
1533863893528779,-3,-3,-4,-2,-9,-3,-2,-2
1533863893541744,-2,1,0,-5,-4,-1,-1,-2
1533863893541744,-2,0,-1,9,3,2,-1,0
1533863893549726,2,1,1,-12,-4,-1,0,0
1533863893549726,-2,-3,-2,1,12,4,-1,0
1533863893564902,-1,-3,-5,9,-8,-5,-3,0
1533863893564902,-3,-2,-2,-18,-7,-3,-2,-1
1533863893565686,0,-1,-1,2,2,-2,-1,-1
1533863893565686,0,-1,0,6,-3,0,1,-2
1533863893587639,2,-1,1,2,5,2,0,-2
1533863893587639,0,-1,3,1,-2,0,-1,-1
1533863893588619,-3,0,-2,2,-4,-1,-1,-1
1533863893588619,-1,-2,-5,-14,-9,-2,-1,-1
1533863893610560,-1,-1,-1,-7,0,0,-1,0
1533863893610560,0,0,1,7,5,-3,1,-2
1533863893611558,-3,-4,-4,-4,2,1,0,-3
1533863893611558,0,1,0,7,-1,-4,-1,-1
1533863893624523,-1,-2,1,-12,-3,-2,-1,-1
1533863893624523,0,-1,1,0,-4,-1,-2,-2
1533863893625519,-5,-3,-2,12,0,-3,-3,-1
1533863893625519,-1,-1,0,-5,-1,1,1,-1
1533863893647582,-1,-1,-1,-8,-3,1,0,-2
1533863893647582,0,0,0,2,5,2,0,0
1533863893648458,-1,-3,4,-4,-2,-2,-1,-1
1533863893648458,0,0,-2,2,-2,-3,-1,-1
1533863893670401,-1,0,-2,5,7,1,0,0
1533863893670401,-3,-2,-4,-5,-9,-4,-3,-2
1533863893671398,-2,-2,2,2,-1,1,1,0
1533863893671398,-2,-1,-2,2,-1,0,1,-1
1533863893685373,-2,-1,-3,-11,-14,-3,-2,-1
1533863893685373,0,0,0,12,8,-1,-2,-1
1533863893685373,0,0,-3,-3,-1,-2,-1,-1
1533863893685373,-1,-4,-3,-7,-4,0,-1,-2
1533863893708300,0,0,-1,6,10,2,-1,0
1533863893708300,-2,-1,-1,-3,-8,-6,1,-2
1533863893708300,-1,0,-2,-1,-2,-3,-1,-4
1533863893708300,-3,-1,-1,14,-3,-3,-2,-1
1533863893730246,-2,-1,1,-21,-6,0,-1,-1
1533863893730246,0,0,-2,-1,10,4,1,-1
1533863893731239,0,0,0,-2,-3,0,-1,0
1533863893731239,1,-1,-7,-6,1,0,-1,-1
1533863893744207,-2,-2,-1,3,-4,-3,-2,-2
1533863893744207,-3,-1,-2,4,-4,-1,0,0
1533863893745203,0,0,-4,-6,-2,-1,0,0
1533863893745203,-1,0,3,3,5,-1,0,-1
1533863893768138,-1,-1,-1,2,0,-2,-1,-2
1533863893768138,1,0,-1,-3,3,0,-2,0
1533863893768138,0,0,4,10,4,2,-1,-1
1533863893768138,-3,-3,-3,-9,-10,-6,-4,0
1533863893790080,-1,-3,-1,1,-2,0,0,0
1533863893790080,-2,1,1,-1,2,0,-1,-1
1533863893791077,-2,-1,-4,-2,0,-1,0,-2
1533863893791077,1,0,3,-3,4,3,-1,-2
1533863893805254,-1,-1,-3,14,3,-3,0,-2
1533863893805254,-1,-2,-2,-36,-30,-5,-1,-1
1533863893805254,0,-2,-11,6,4,-2,-2,-2
1533863893805254,0,0,0,0,-1,0,1,-1
1533863893828166,-2,-3,-1,-1,-6,-6,-3,-3
1533863893828166,0,-2,0,13,9,1,-2,-2
1533863893828977,-2,-1,3,-10,-6,0,-2,-1
1533863893828977,-1,-1,0,-4,0,0,0,1
1533863893849923,0,1,0,10,0,0,-2,0
1533863893849923,-4,-2,-6,-4,5,-1,-4,-2
1533863893850923,-4,-2,-1,-5,-5,-2,-1,0
1533863893850923,0,1,0,14,11,0,-2,0
1533863893864883,-2,-1,-1,-25,-10,-2,-1,-3
1533863893864883,-3,-2,-2,10,-4,-1,0,0
1533863893865877,0,0,1,-2,2,2,-3,-1
1533863893865877,-1,-2,-1,-4,-12,0,0,-2
1533863893887826,0,0,-4,-3,-1,-1,-1,0
1533863893887826,-1,-2,-1,5,3,-3,0,-1
1533863893888815,-1,1,0,-10,-2,-4,-1,0
1533863893888815,-1,0,2,-4,1,-3,-2,0
1533863893910762,-1,-1,4,14,4,-2,-1,-1
1533863893910762,-2,-1,0,2,-1,-1,0,-1
1533863893910762,-1,1,4,-2,-3,0,0,-1
1533863893910762,-3,-3,-6,-8,-5,-3,-3,-2
1533863893924720,-2,-1,0,-5,0,-1,-1,-1
1533863893924720,0,-1,0,5,4,-1,-2,0
1533863893925717,0,-3,-1,2,0,0,-2,-2
1533863893925717,1,0,1,-2,0,3,-1,-1
1533863893947658,-2,-2,-3,15,2,-2,-3,-1
1533863893947658,-3,-1,-2,-23,-12,-2,-1,0
1533863893948655,-3,-2,-3,-4,-9,0,-3,-3
1533863893948655,-1,-1,-1,-3,2,-1,-1,-1
1533863893970598,0,1,0,-3,1,2,0,0
1533863893970598,1,0,-2,13,9,1,-1,1
1533863893971595,0,0,0,-2,3,2,-1,-1
1533863893971595,-2,-1,0,-4,-6,-3,0,-1
1533863893984561,-3,0,-2,2,5,1,-1,0
1533863893984561,-1,-3,-3,-16,-15,-2,-1,-3
1533863893985557,-1,-2,-2,0,6,-1,-2,-1
1533863893985557,0,-1,-8,0,-3,-1,0,-1
1533863894007501,-1,-2,-1,3,-2,-1,0,0
1533863894007501,-1,0,0,-10,10,0,-1,-1
1533863894008500,-1,-1,-1,-12,-11,-3,-2,0
1533863894008500,0,-2,1,5,1,-2,0,-1
1533863894030437,-3,-3,-4,-13,-6,-2,-2,-3
1533863894030437,-2,-1,0,13,4,1,-1,0
1533863894031435,-1,-2,-2,1,-2,-2,2,0
1533863894031435,-2,0,2,-1,1,-1,-2,0
1533863894044401,-1,-1,-2,-10,-4,0,-1,-1
1533863894044401,-1,0,1,10,5,1,1,-1
1533863894045398,1,-1,1,-6,-2,-2,0,-1
1533863894045398,-3,-2,-4,7,0,-3,-3,-2
1533863894068430,-3,-3,-3,-8,-4,-2,-1,-3
1533863894068430,-3,-2,-1,1,-8,-2,-1,0
1533863894068430,-1,2,-2,-1,-1,-1,-1,-1
1533863894068430,-1,0,2,-3,-1,2,0,0
1533863894090277,1,-2,-2,-4,0,-1,-1,-1
1533863894090277,-1,-3,-1,1,5,1,-1,-2
1533863894091281,1,0,3,25,1,-2,0,0
1533863894091281,-3,-3,-6,-54,-21,-2,-3,-2
1533863894104243,-2,0,-2,-7,-16,-4,-2,0
1533863894104243,-1,0,1,0,1,1,-1,-3
1533863894105252,-2,-1,-3,7,7,0,-2,-1
1533863894105252,0,-1,2,20,6,0,0,-1
1533863894128178,1,0,0,-8,2,1,-1,-1
1533863894128178,1,0,-3,-10,-10,-4,1,-1
1533863894128178,-2,-4,-2,8,8,-1,-2,0
1533863894128178,0,-1,0,16,5,-2,-1,-2
1533863894150333,-4,0,-1,-17,-9,0,-1,0
1533863894150333,0,2,0,7,3,-1,-1,-1
1533863894151329,-1,-1,0,-12,-4,-1,-1,-1
1533863894151329,1,0,2,15,5,-2,0,-1
1533863894164295,0,-1,-4,-14,-1,-4,-1,-1
1533863894164295,-1,0,-1,-6,-3,-2,-1,0
1533863894165292,-2,-2,0,-2,-6,0,-2,-1
1533863894165292,-2,-2,-3,-14,-11,0,-2,-3
1533863894188234,-3,-1,2,9,5,1,1,-1
1533863894188234,-1,-1,-1,1,6,0,0,0
1533863894188234,0,0,0,-4,2,-2,-1,-2
1533863894188234,-2,0,-1,2,-4,-3,-3,1
1533863894210175,0,-3,-2,2,-3,-2,-1,-1
1533863894210175,-2,-1,4,2,-1,5,1,-1
1533863894211180,1,0,0,-6,0,3,1,-1
1533863894211180,-5,-3,-4,13,11,-2,-2,-1
1533863894224134,-1,2,0,1,-5,-1,1,1
1533863894224134,-2,-2,-2,-11,5,-3,-1,-2
1533863894232126,1,0,-1,-5,-3,-1,0,-1
1533863894232126,2,1,-1,-5,-4,-4,0,0
1533863894248071,0,-2,1,4,4,-1,0,-1
1533863894248071,-3,-3,-1,5,0,1,0,-1
1533863894249070,-1,-1,-2,5,-1,-1,-2,-1
1533863894249070,-1,0,-3,-11,-3,1,-1,0
1533863894270214,0,-2,-1,26,12,1,0,-1
1533863894270214,0,-2,-4,-23,-19,-5,-3,0
1533863894272007,-4,-2,1,3,0,-2,-2,-1
1533863894272007,-2,-3,-7,4,2,-1,-2,0
1533863894284078,-1,-1,0,-10,-3,-1,-2,0
1533863894284078,-1,-1,-1,5,1,-2,-1,2
1533863894291989,-1,-2,-1,-2,-1,-3,0,-1
1533863894291989,1,-1,4,8,4,-1,1,-2
1533863894307912,-2,-1,0,-6,-1,1,-3,-2
1533863894307912,-1,-3,-4,5,1,0,-1,-3
1533863894308909,-3,-1,-4,-4,-6,-3,-2,-2
1533863894308909,-2,-1,2,-3,2,0,-1,-1
1533863894329871,0,-2,-2,-1,-2,0,1,-1
1533863894329871,-2,-1,-1,10,6,0,-2,-2
1533863894330850,1,-1,-2,-7,-2,1,0,0
1533863894330850,1,-1,-1,4,-4,-2,-3,0
1533863894343814,-1,1,0,-7,-2,-1,-2,-1
1533863894343814,-3,-2,-3,6,3,-4,-3,-1
1533863894352789,-4,0,-3,1,-2,0,-1,-1
1533863894352789,-1,-2,1,-3,1,-4,0,-2
1533863894367953,-1,2,0,-1,-11,-3,-2,-2
1533863894367953,1,-2,0,-1,-5,-1,0,-1
1533863894369745,1,0,-1,9,10,1,1,0
1533863894369745,-4,-4,-2,-25,-13,-1,-3,-4
1533863894390697,-1,-1,-2,-1,2,-1,0,-2
1533863894390697,-2,1,2,3,-2,-2,-2,-2
1533863894391687,1,-1,-9,-1,-2,-1,2,0
1533863894391687,-1,0,0,2,4,2,1,1
1533863894404651,0,-3,-5,-7,-5,-2,-3,1
1533863894404651,0,-1,1,2,-2,-1,0,0
1533863894412633,0,-1,1,-3,-3,-1,-2,-2
1533863894412633,-1,0,-2,-1,0,-3,-1,-2
1533863894427590,0,-2,-4,2,0,-4,0,-1
1533863894427590,-2,-2,-2,-1,-2,-1,-1,-1
