timestamp,x,y,z
1533863856831078,1.8125,-0.3125,-1.3125
1533863856853020,3.5625,-0.5625,-1.6875
1533863856867979,2.625,-0.0625,-1
1533863856890927,-0.8125,0.75,-0.25
1533863856912859,-1.375,0.75,0
1533863856927819,-0.4375,0.75,0.5625
1533863856950758,0.625,0.125,0.4375
1533863856973793,2.75,-0.375,0.25
1533863856987659,1.4375,-0.6875,0
1533863857010599,-2.75,-0.25,0
1533863857033536,-2.75,-0.0625,-0.1875
1533863857054661,0.4375,0.0625,1.125
1533863857070440,1.875,-0.1875,0.25
1533863857093411,7,-0.3125,-0.8125
1533863857114330,6.8125,-0.1875,-0.8125
1533863857130281,3.8125,0.4375,-0.5625
1533863857153216,4.0625,0.5,-0.4375
1533863857174164,5.4375,0.1875,-0.6875
1533863857191115,6.375,0.0625,-0.9375
1533863857213075,5,0.5625,-0.0625
1533863857234004,3.3125,0.75,1.125
1533863857250956,1.625,0.5625,1.4375
1533863857272896,3.6875,0.4375,1.125
1533863857293845,6.75,-0.25,1.0625
1533863857310797,5.75,0.125,0.875
1533863857333734,3.8125,0.75,0
1533863857354765,1.9375,0.625,0
1533863857370635,1.5625,1,0.25
1533863857393574,3.875,1.125,0.5625
1533863857414525,5,1.5625,0.5
1533863857430475,3.375,1.3125,-0.375
1533863857453420,1.625,0.3125,-1.25
1533863857474361,4,0.25,-0.6875
1533863857490514,5.4375,0.5625,0.3125
1533863857513255,2.6875,1.0625,0.3125
1533863857534197,-0.3125,1.25,0.25
1533863857550155,0.5625,0.4375,0.3125
1533863857573094,5.6875,0,0.0625
1533863857596039,7.5625,-0.1875,0.125
1533863857611000,3,0.6875,-0.0625
1533863857632933,-1.9375,1,-0.4375
1533863857655872,-1.3125,0.3125,-0.5625
1533863857670832,2.125,0.375,-1.25
1533863857692844,4.8125,0.625,-1.25
1533863857715721,4.75,1.6875,-0.625
1533863857729678,2.5,1.875,-0.25
1533863857753611,2.4375,1.25,-0.0625
1533863857775553,4.6875,1,-0.4375
1533863857790528,5.0625,0.5625,-0.5
1533863857813451,4.0625,0.6875,-0.5
1533863857835392,2.8125,0.6875,-0.75
1533863857850400,1.1875,0.5625,-0.8125
1533863857873292,3.5625,0.5625,-0.625
1533863857896231,5.5625,0.6875,0.375
1533863857910194,5.1875,0.5,0.8125
1533863857933130,2.5,0.1875,-0.125
1533863857956073,2.3125,-0.625,0.3125
1533863857970048,5.625,-1,0
1533863857992971,5,-0.75,-0.375
1533863858015909,2.75,-0.5,-0.3125
1533863858029872,1.625,-0.4375,0.0625
1533863858053029,1.4375,-0.0625,0.625
1533863858083728,1.625,0.1875,0.6875
1533863858096694,0.5,0.1875,0.6875
1533863858113647,-0.25,0.0625,0.1875
1533863858135602,0,0,-0.3125
1533863858164518,-0.4375,0.375,-0.625
1533863858173490,-0.8125,0.375,-0.375
1533863858178541,-0.9375,0.125,0
1533863858201625,1.1875,0.1875,0.5
1533863858223355,1.5,-0.0625,0.3125
1533863858238318,0.25,0.4375,0.125
1533863858261255,-0.0625,0.0625,0.4375
1533863858284267,-0.25,0.3125,0
1533863858299153,1.25,0.1875,-0.4375
1533863858321097,1.4375,-0.25,-0.875
1533863858344033,1.5625,0,-1.375
1533863858358995,1.25,-0.0625,-1.0625
1533863858380933,0.9375,0.1875,-0.875
1533863858404082,0.5625,0.4375,-0.8125
1533863858418835,0.3125,0.4375,-0.5
1533863858441770,1.4375,0.25,-0.3125
1533863858463714,1.5625,-0.0625,-0.1875
1533863858478673,2.0625,-0.125,-0.1875
1533863858501637,1.125,0.375,0.125
1533863858523555,-0.6875,0.375,0.125
1533863858538515,-0.375,0.375,0.25
1533863858561451,0.5,0.375,0.3125
1533863858583583,0.3125,0.5,0.3125
1533863858598355,-0.375,0.25,0.1875
1533863858621310,-1.75,0.3125,0.1875
1533863858643231,-1,0.0625,-0.1875
1533863858658192,-0.25,0.0625,-0.375
1533863858681271,0.25,-0.0625,0
1533863858704089,-0.125,-0.1875,-0.3125
1533863858719226,0.5,-0.25,-0.375
1533863858740974,0.9375,-0.0625,-0.4375
1533863858764078,0,-0.1875,-0.8125
1533863858778869,-0.1875,-0.1875,-0.75
1533863858800811,0.0625,-0.25,-0.5625
1533863858823855,0.4375,0.1875,-0.1875
1533863858838709,0.9375,0.3125,-0.1875
1533863858860664,0.5,0.1875,0.1875
1533863858883590,0.1875,-0.125,0.1875
1533863858898567,-0.0625,0.125,0.3125
1533863858921493,0.4375,0.3125,0.4375
1533863858943585,0.375,0.25,0.375
1533863858958390,0.875,0.125,0.5625
1533863858981330,-0.0625,0.1875,0.5625
1533863859003272,0.375,0.4375,0.625
1533863859018232,0.875,0.4375,0.75
1533863859041179,-0.5,0.25,0.875
1533863859064111,-0.625,0.1875,0.1875
1533863859079069,0.0625,0.3125,0.0625
1533863859101109,1.25,0.3125,-0.125
1533863859123950,0.0625,-0.0625,-0.0625
1533863859139907,-0.3125,0.375,0
1533863859160859,-0.5625,-0.0625,0.125
1533863859183786,-1.1875,-0.0625,0.125
1533863859199865,-0.875,-0.1875,0.0625
1533863859221685,-0.5625,-0.125,0.3125
1533863859243631,0.3125,-0.0625,0.0625
1533863859260580,0.875,-0.0625,0.1875
1533863859281528,0.1875,0.0625,-0.0625
1533863859303466,-1,0.3125,-0.375
1533863859319748,-0.75,0.4375,0
1533863859341676,0.375,0.375,0
1533863859363617,1.5625,-0.0625,-0.5
1533863859379575,0.9375,0.0625,-0.5625
1533863859401512,-0.3125,0.375,-0.8125
1533863859423458,-1.8125,0.125,-0.4375
1533863859441406,-0.9375,0.3125,-0.1875
1533863859461352,1.25,0.25,-0.0625
1533863859483296,1.1875,0.4375,0.125
1533863859501259,-0.1875,0.0625,0.1875
1533863859521206,-1.8125,-0.0625,0.3125
1533863859543194,-0.4375,0.125,0.125
1533863859561151,0.625,0.0625,0.1875
1533863859581093,0.25,0.1875,-0.0625
1533863859604032,0.125,0.125,-0.0625
1533863859621980,1,0.1875,-0.1875
1533863859640931,0.8125,0.3125,-0.5625
1533863859663882,0.375,0.25,-0.625
1533863859681822,0.125,0,-0.375
1533863859700808,0.375,0.1875,-0.125
1533863859723711,0.875,-0.0625,-0.1875
1533863859741660,0.1875,-0.125,-0.1875
1533863859761607,0.1875,-0.6875,-0.3125
1533863859783551,0.25,-0.8125,-0.0625
1533863859801499,0.75,-0.625,-0.625
1533863859828428,-0.625,-0.5,-0.5625
1533863859843388,-0.9375,-0.125,-0.9375
1533863859861350,0.125,-0.25,-0.875
1533863859881289,1.4375,-0.1875,-1.4375
1533863859904228,1.5625,-0.375,-1.5
1533863859921189,-0.5625,-0.1875,-0.9375
1533863859941130,-1.375,-0.1875,-0.5625
1533863859964065,-0.8125,-0.5,0.5625
1533863859982017,0.125,-0.6875,0.625
1533863860000966,-0.75,-0.5,0.5
1533863860023909,-0.75,-0.8125,0.4375
1533863860041865,-0.125,-0.9375,0.25
1533863860062800,0.3125,-0.9375,0.25
1533863860083748,-0.3125,-0.625,0.0625
1533863860108678,-0.875,-0.375,0.3125
1533863860122641,-0.6875,-0.4375,0.8125
1533863860143660,0.4375,-0.1875,0.8125
1533863860161539,0.3125,-0.375,0.625
1533863860182481,-1,-0.625,0.4375
1533863860203634,-0.3125,-0.75,-0.0625
1533863860221377,0.0625,-0.4375,0.3125
1533863860242391,1.6875,0.0625,0.5625
1533863860264290,1.75,-0.125,1.3125
1533863860281230,1.25,-0.3125,0.875
1533863860303167,0.5,-0.8125,-0.125
1533863860324106,-0.375,-1.25,-0.375
1533863860342054,0.3125,-1.3125,-0.75
1533863860362998,0.375,-1.4375,-1.1875
1533863860383945,-0.75,-1.25,-0.9375
1533863860401895,-1.9375,-0.5,-0.375
1533863860423835,-1.8125,0.375,0.375
1533863860443789,-0.875,1.5,1.4375
1533863860461735,0.0625,2.25,1.75
1533863860483675,0.8125,2.5,1.1875
1533863860503623,3.375,2,0.1875
1533863860521574,4.9375,0.25,-1.4375
1533863860544521,4.75,-0.8125,-2.9375
1533863860563466,4.1875,-1.125,-3
1533863860581413,1.3125,-0.625,-2
1533863860604354,-2,-0.1875,-1.75
1533863860624299,-2.4375,0.25,-1.5625
1533863860641262,-0.625,0.8125,-0.875
1533863860664193,-0.0625,0.8125,0.125
1533863860684139,1.625,1,0.5625
1533863860702092,2.8125,0.9375,1
1533863860724046,0.8125,0.5625,0.25
1533863860743984,-0.3125,0.375,-0.8125
1533863860761932,-1.5625,-0.6875,-1.5
1533863860783904,-1.3125,-1.3125,-1.375
1533863860803853,0.3125,-0.875,-1.25
1533863860821802,1.25,-0.25,-0.6875
1533863860843743,0.25,0.375,-0.4375
1533863860863694,-2.1875,0.25,0.25
1533863860881642,-1.25,0.5,0.1875
1533863860903584,0.5,0.125,-0.375
1533863860924530,1.375,0.0625,-0.8125
1533863860940488,0.375,-0.25,-0.6875
1533863860963424,-1.5625,-0.25,-0.625
1533863860984370,-0.375,-0.0625,-0.1875
1533863861000328,0.4375,0.0625,0.125
1533863861023263,1.3125,0.25,0.6875
1533863861044207,1,0.5,0.625
1533863861061164,0.3125,-0.125,0.375
1533863861083103,0.125,-0.125,0.5
1533863861104047,0.875,-0.1875,0.4375
1533863861121050,0.625,-0.3125,0.625
1533863861142946,0.875,-0.25,0.625
1533863861163887,0.8125,-0.4375,1.1875
1533863861180842,-0.1875,-0.3125,1
1533863861202787,-0.3125,-0.5625,0.4375
1533863861224724,-0.1875,-0.6875,0.25
1533863861240687,0.1875,-0.4375,0
1533863861263620,-1.75,-0.375,-0.375
1533863861284564,-1.8125,-0.1875,-0.125
1533863861300525,-0.5625,-0.1875,-0.625
1533863861323460,1.125,-0.375,-1.125
1533863861345401,1.8125,-0.3125,-1.375
1533863861360362,1,-0.4375,-1.25
1533863861383300,-0.5625,-0.4375,-1.25
1533863861406239,-0.375,-0.3125,-1.25
1533863861421199,0.5,0,-1.25
1533863861443140,1.5625,0.0625,-1.5625
1533863861466079,1.25,0,-1.0625
1533863861481041,0.4375,0.1875,-0.5625
1533863861502983,0.3125,0,-0.125
1533863861525920,0.875,0,-0.0625
1533863861539883,0.875,0.125,-0.0625
1533863861562821,0.125,-0.125,0.5
1533863861585760,-0.0625,0.125,0.375
1533863861599913,0.3125,-0.125,0.75
1533863861623657,0.375,-0.125,0.4375
1533863861645615,0.875,-0.875,0.0625
1533863861660559,-0.9375,-0.9375,-0.3125
1533863861683498,-1.1875,-0.75,-0.375
1533863861705442,-1.5,-0.375,0.1875
1533863861720399,-0.3125,-0.3125,0.4375
1533863861743337,0.625,-0.25,0.125
1533863861773257,-0.5,-0.25,0.1875
1533863861780239,-1.3125,-0.0625,0.125
1533863861803178,-0.375,0,0.125
1533863861826116,0.6875,0.125,0.1875
1533863861847063,0.375,0.1875,0.0625
1533863861863020,0.3125,-0.125,0.3125
1533863861885962,0.6875,0.125,0
1533863861906903,0.9375,-0.0625,0.1875
1533863861922857,0.375,-0.1875,0.3125
1533863861945796,0,-0.1875,0.3125
1533863861966760,-0.5,-0.125,0.625
1533863861983695,-0.125,0,0.5
1533863862005650,0.125,-0.125,0.6875
1533863862026583,0.375,-0.1875,0.4375
1533863862050525,0,-0.3125,0.125
1533863862065475,-0.4375,-0.1875,-0.75
1533863862086420,-1,-0.375,-0.6875
1533863862103375,-1.5,-0.4375,-0.8125
1533863862126313,-1,-0.125,-0.875
1533863862147395,-0.5,0.3125,-0.875
1533863862163220,-0.8125,0.375,-0.8125
1533863862186164,-0.75,-0.125,-1
1533863862207139,0.625,-0.25,-1.25
1533863862223108,1.1875,-0.125,-0.9375
1533863862246033,0.875,0.125,-0.8125
1533863862266979,0.5,0.25,-0.6875
1533863862282935,0.75,-0.375,-0.75
1533863862305872,0.5625,0,-0.5
1533863862328810,1.375,0.0625,-0.125
1533863862343786,-0.5625,0,0.5
1533863862365712,-2.25,-0.125,1
1533863862388650,-0.75,-0.0625,0.6875
1533863862403610,1.5,-0.125,0.625
1533863862425563,0.8125,-0.3125,0.1875
1533863862448491,-0.1875,-0.5625,0.375
1533863862462452,-0.1875,-0.4375,0.5
1533863862485421,-0.75,-0.0625,0.3125
1533863862508330,-0.75,-0.125,0.3125
1533863862522292,-0.5,-0.0625,0.3125
1533863862546228,-0.875,-0.125,0.5625
1533863862568170,-0.6875,-0.1875,0.25
1533863862582136,0.25,-0.25,-0.0625
1533863862606084,0.125,-0.125,0.125
1533863862628048,-0.625,0,-0.3125
1533863862642988,-1.5625,-0.1875,-0.25
1533863862665909,0.625,-0.125,-0.1875
1533863862687850,2.5,-0.25,-0.3125
1533863862702825,0.875,0.0625,-0.3125
1533863862725763,-1.3125,-0.0625,-0.1875
1533863862748687,-1.1875,0,0.0625
1533863862762650,0.5625,0,0.1875
1533863862785591,1.3125,-0.125,-0.0625
1533863862808527,0.4375,-0.25,-0.125
1533863862829474,-0.6875,-0.375,-0.3125
1533863862845431,-1,-0.3125,-0.1875
1533863862869364,0.4375,-0.25,-0.1875
1533863862889446,1.4375,-0.25,-0.3125
1533863862906266,-0.5,-0.1875,-0.5
1533863862928207,-1.6875,0,-0.6875
1533863862949150,-0.9375,-0.1875,-0.5
1533863862966106,0.75,0,-0.4375
1533863862988049,1.1875,0,-0.375
1533863863008994,0.5,0,-0.5
1533863863025946,-0.4375,-0.25,0
1533863863048890,0,-0.0625,-0.1875
1533863863069853,0.375,-0.25,0
1533863863085786,0.6875,-0.0625,-0.3125
1533863863108728,1.1875,-0.125,0
1533863863129721,0.125,-0.0625,0.0625
1533863863145628,0.25,-0.1875,-0.0625
1533863863174551,-0.5625,-0.125,-0.0625
1533863863189508,-0.8125,-0.125,-0.1875
1533863863205469,0,-0.1875,0.5
1533863863228421,0.625,0.125,0.6875
1533863863250349,0.8125,-0.25,0.6875
1533863863265312,-0.375,-0.25,0.0625
1533863863288244,-0.0625,-0.375,-0.625
1533863863311183,-1.0625,-0.3125,-0.3125
1533863863326156,-0.8125,-0.1875,-0.375
1533863863348083,0.0625,-0.1875,0.0625
1533863863371023,0.875,0.1875,0.125
1533863863384985,0.4375,0,-0.125
1533863863407926,-0.3125,-0.3125,-0.3125
1533863863430863,-0.6875,-0.25,-0.4375
1533863863444843,-0.5,-0.125,-0.25
1533863863468762,0.3125,0,0
1533863863490703,0.3125,0.125,0
1533863863504665,-0.75,0.0625,-0.1875
1533863863528610,-0.625,-0.0625,-0.375
1533863863550550,0.3125,-0.125,-0.3125
1533863863565504,0.5625,-0.125,-0.3125
1533863863588456,0.1875,-0.0625,-0.5
1533863863610382,-0.875,-0.1875,-0.0625
1533863863625343,-0.25,-0.125,0.0625
1533863863648281,0.875,-0.1875,0.125
1533863863671220,0.8125,-0.125,0.125
1533863863685202,0.375,-0.1875,-0.1875
1533863863714105,-0.9375,-0.25,-0.0625
1533863863731060,0.5625,-0.3125,-0.125
1533863863753014,1.0625,-0.3125,0.25
1533863863767960,0.25,0.1875,0.1875
1533863863790916,-0.4375,-0.25,-0.25
1533863863811844,-0.625,-0.3125,-0.1875
1533863863835786,0.625,-0.25,-0.25
1533863863850739,0.5,-0.1875,-0.375
1533863863871687,0.375,0.0625,-0.0625
1533863863888638,-0.1875,0,0.125
1533863863910580,-0.625,-0.125,0
1533863863931527,-0.125,0,-0.1875
1533863863948480,0.875,-0.125,-0.4375
1533863863970419,0.375,0,-0.5625
1533863863992406,0.25,-0.25,-0.3125
1533863864008325,-0.25,-0.125,-0.125
1533863864030259,-0.125,0,-0.1875
1533863864052200,-0.5,-0.125,-0.125
1533863864068157,-0.3125,-0.0625,0.0625
1533863864091097,0.8125,-0.0625,-0.1875
1533863864112044,0.75,-0.1875,-0.125
1533863864127998,0.375,-0.25,-0.1875
1533863864150952,0,-0.3125,-0.0625
1533863864171884,-0.0625,-0.0625,-0.1875
1533863864187841,-0.1875,-0.1875,-0.125
1533863864210783,-0.125,-0.25,0.1875
1533863864233715,0.0625,-0.0625,0.4375
1533863864248676,0.4375,-0.25,0.1875
1533863864270616,-0.1875,-0.0625,-0.125
1533863864293555,0,-0.25,-0.3125
1533863864308516,-0.6875,-0.1875,0.125
1533863864330460,0.375,0,-0.125
1533863864353396,0.4375,-0.125,-0.0625
1533863864367498,-0.1875,0.0625,-0.125
1533863864391298,-0.375,-0.125,-0.1875
1533863864413234,-0.25,-0.1875,0.0625
1533863864427198,0.625,-0.125,-0.0625
1533863864451172,0.125,-0.125,0.0625
1533863864473113,-0.125,-0.125,-0.1875
1533863864488073,-0.0625,-0.25,-0.0625
1533863864511064,-0.375,-0.25,-0.1875
1533863864532954,0.625,-0.125,-0.125
1533863864547913,0.625,-0.25,-0.0625
1533863864570852,-0.0625,-0.125,-0.3125
1533863864593797,-0.125,-0.375,-0.3125
1533863864607753,-0.5,-0.3125,-0.125
1533863864630695,0.5,-0.125,-0.1875
1533863864653631,-0.1875,-0.0625,-0.0625
1533863864667593,-0.625,0.1875,-0.3125
1533863864690637,-0.375,-0.0625,-0.625
1533863864713473,0.125,-0.1875,-0.5625
1533863864734417,0.75,-0.3125,-0.625
1533863864750375,0.6875,-0.125,-0.625
1533863864773330,-0.625,0.0625,-0.1875
1533863864794254,-1,0.0625,-0.4375
1533863864811209,0.375,-0.25,-0.25
1533863864833150,2.0625,-0.125,-0.6875
1533863864854097,0.375,-0.375,-0.5625
1533863864871049,-1.375,-0.125,-0.4375
1533863864892992,-0.9375,-0.3125,0.125
1533863864913948,0.5,0.0625,0.25
1533863864930889,1.5625,-0.0625,0.5
1533863864952831,0.0625,0,0.4375
1533863864974964,-1.125,0,0.25
1533863864990731,-0.25,-0.1875,0.25
1533863865013667,0.75,-0.125,0.25
1533863865034614,-0.125,0,0.0625
1533863865050570,-1.5625,-0.25,-0.0625
1533863865073534,-0.3125,-0.125,-0.0625
1533863865094451,1.0625,-0.1875,-0.0625
1533863865110409,0.8125,-0.0625,-0.25
1533863865133348,-0.25,0,-0.0625
1533863865155288,-0.875,-0.25,-0.1875
1533863865171246,-0.0625,-0.125,-0.1875
1533863865193205,0.125,0,-0.25
1533863865216126,-0.25,-0.125,-0.5
1533863865231086,-0.1875,0,-0.5
1533863865253029,0.125,-0.125,-0.375
1533863865276001,0.3125,0,-0.5
1533863865289931,0.625,0,-0.4375
1533863865312867,-0.125,-0.0625,-0.0625
1533863865335806,-0.0625,-0.0625,-0.375
1533863865349776,0.3125,-0.25,-0.1875
1533863865373709,0.125,0.125,-0.3125
1533863865395648,-0.375,-0.125,-0.0625
1533863865409819,-1.0625,-0.125,0.125
1533863865433709,0.9375,-0.3125,0
1533863865455649,0.75,-0.375,0.1875
1533863865470610,0.5,0,-0.25
1533863865493549,-0.6875,-0.1875,0
1533863865515492,0.1875,-0.1875,-0.125
1533863865530490,1,-0.25,-0.125
1533863865553428,0.3125,-0.0625,-0.0625
1533863865575372,-0.5625,-0.125,0.1875
1533863865590341,-0.6875,-0.25,0.5
1533863865613268,0.4375,-0.0625,0.375
1533863865636207,0.25,-0.0625,0.75
1533863865658152,-0.375,0.1875,0.6875
1533863865673111,-0.75,0.25,0.1875
1533863865696062,-0.4375,-0.0625,0.0625
1533863865716993,0,-0.1875,-0.0625
1533863865732958,-0.0625,0.0625,-0.0625
1533863865755887,-0.25,-0.0625,0
1533863865776831,-0.5625,0.0625,-0.1875
1533863865793785,0.0625,0,0
1533863865815736,0.25,0.0625,-0.125
1533863865836670,0.6875,0,-0.375
1533863865853626,0.125,-0.125,-0.1875
1533863865875579,0.25,0,-0.625
1533863865898505,-0.125,-0.1875,-0.625
1533863865913465,-0.125,-0.125,-0.6875
1533863865936404,0.4375,-0.1875,-0.625
1533863865957348,0.5625,-0.0625,-0.0625
1533863865973304,0.5,0.125,-0.375
1533863865996244,-0.3125,0,-0.5
1533863866017187,-1.0625,0.1875,-0.5625
1533863866033145,-0.75,-0.0625,-0.5625
1533863866056083,-0.375,-0.0625,-0.3125
1533863866077027,0.6875,0.0625,-0.375
1533863866093020,0.1875,0.1875,-0.25
1533863866115924,-0.8125,-0.0625,-0.1875
1533863866138863,-0.125,-0.0625,-0.1875
1533863866153823,-0.0625,-0.125,0
1533863866175764,-0.625,-0.0625,0
1533863866198721,-0.75,0,0
1533863866213663,-0.9375,-0.0625,0.125
1533863866235603,-0.25,0,-0.0625
1533863866258544,-0.0625,0,0.125
1533863866272505,0.125,0.1875,0
1533863866295447,-0.125,-0.25,-0.0625
1533863866318382,0.125,-0.25,-0.3125
1533863866332379,0.25,-0.375,-0.1875
1533863866356281,-0.125,-0.125,0
1533863866378222,-0.0625,-0.0625,-0.25
1533863866393183,0.25,-0.25,-0.1875
1533863866416130,0.5,-0.1875,-0.625
1533863866438065,0.1875,-0.125,-0.25
1533863866453022,0.5,0.1875,-0.3125
1533863866475961,0.75,0,0.0625
1533863866497911,1.1875,-0.0625,0.125
1533863866512862,0,0.0625,-0.0625
1533863866535801,-0.8125,-0.0625,-0.25
1533863866540787,0.1875,0,-0.375
1533863866563729,0.9375,-0.0625,-0.4375
1533863866579717,0.375,-0.125,-0.25
1533863866601663,-0.125,-0.0625,0.0625
1533863866623605,-0.625,-0.0625,0.1875
1533863866640555,-0.75,-0.4375,0.375
1533863866661499,-0.25,-0.4375,0.125
1533863866683474,0.3125,-0.4375,0.0625
1533863866700395,0.5,-0.25,0
1533863866721342,-0.125,-0.1875,-0.0625
1533863866744277,-0.4375,-0.0625,-0.0625
1533863866769211,0.4375,0,-0.25
1533863866782276,0.1875,0.0625,-0.125
1533863866803203,-0.625,0.1875,-0.25
1533863866822167,-0.375,0.1875,-0.4375
1533863866841142,-0.5,-0.0625,-0.5
1533863866864040,-0.0625,-0.125,-0.4375
1533863866881990,0.75,-0.0625,-0.25
1533863866900938,0.1875,0,-0.1875
1533863866924059,-0.375,0.125,-0.1875
1533863866941843,-0.6875,0.1875,0.0625
1533863866961780,-0.0625,0.375,0.0625
1533863866983720,-0.125,0.3125,-0.0625
1533863867001669,-0.3125,0.125,-0.125
1533863867021619,0.5625,-0.3125,-0.1875
1533863867046549,-0.9375,-0.125,-0.0625
1533863867061512,0.6875,-0.3125,-0.5625
1533863867081467,-1.0625,-0.8125,0
1533863867103397,0.1875,0.25,0.25
1533863867122346,1.25,-0.0625,0.125
1533863867141295,-0.8125,0.4375,0.125
1533863867165232,-1.1875,0.0625,-0.0625
1533863867181204,-0.9375,-0.3125,-0.4375
1533863867201139,0.4375,-0.0625,-0.5625
1533863867224077,0.875,0.0625,0
1533863867242236,-0.3125,0.1875,0.25
1533863867260976,-0.375,0.25,0.1875
1533863867283956,-0.4375,0,0.375
1533863867301870,0.25,-0.125,0.1875
1533863867323095,0.5,-0.1875,0.3125
1533863867344036,0.625,-0.1875,0.4375
1533863867361987,0.75,-0.125,0.1875
1533863867380940,-0.125,-0.3125,0.3125
1533863867403879,0.1875,-0.1875,0.3125
1533863867421827,1.3125,-0.1875,0.3125
1533863867441774,1.0625,0.0625,0.3125
1533863867463719,0,0.125,0.25
1533863867481667,-0.25,-0.0625,0.625
1533863867501617,0.125,0.0625,0.3125
1533863867523755,0.125,-0.1875,0.3125
1533863867541512,0.125,-0.1875,0.5
1533863867561461,0.9375,0,0.4375
1533863867583395,0.8125,-0.25,0.4375
1533863867601357,0.5,-0.0625,-0.125
1533863867621297,-0.125,-0.3125,-0.1875
1533863867643235,-0.75,0,-0.1875
1533863867662188,0.3125,0,-0.125
1533863867683128,0.125,0,0.125
1533863867707068,0.6875,0,-0.0625
1533863867722028,0.5,-0.25,-0.25
1533863867742969,0.1875,-0.25,-0.3125
1533863867763912,-0.5,-0.0625,-0.3125
1533863867786851,-0.6875,-0.1875,-0.3125
1533863867802809,-0.4375,-0.0625,-0.3125
1533863867823797,0.5,-0.0625,-0.3125
1533863867841704,0.1875,-0.125,-0.0625
1533863867862648,0.1875,0,-0.25
1533863867883592,-0.8125,-0.1875,-0.25
1533863867906552,-0.8125,0,-0.5
1533863867922492,-0.5,-0.125,-0.1875
1533863867943433,-0.125,-0.125,-0.125
1533863867966374,0.5625,-0.1875,-0.4375
1533863867984323,-0.5,-0.25,-0.25
1533863868004273,-0.5625,-0.0625,-0.25
1533863868026211,0.3125,-0.1875,-0.125
1533863868044164,0.5,0.0625,0.125
1533863868064112,-0.3125,0,0.1875
1533863868086051,-1.1875,0.0625,0.1875
1533863868104003,0.125,0,0.0625
1533863868123949,0.25,-0.3125,-0.25
1533863868146903,0.3125,-0.1875,-0.5
1533863868171821,0.0625,-0.25,-0.3125
1533863868183793,0.1875,-0.0625,-0.125
1533863868206732,0.1875,0.0625,0
1533863868223682,-0.0625,0,0
1533863868243630,0.0625,0,-0.0625
1533863868266572,0.1875,-0.0625,-0.125
1533863868284524,0.625,-0.125,-0.1875
1533863868303473,1.0625,0,-0.375
1533863868326408,0.5625,-0.125,-0.375
1533863868344365,0,-0.125,-0.5
1533863868364310,0.0625,-0.125,-0.1875
1533863868386502,0.5625,-0.1875,0.0625
1533863868404470,0.875,-0.125,0
1533863868431382,0.75,-0.0625,0.125
1533863868446346,0.3125,-0.125,0.0625
1533863868464291,-0.1875,0,0
1533863868483241,0,0.0625,0.0625
1533863868506182,0.1875,0,-0.125
1533863868524132,-0.1875,-0.125,0.125
1533863868545075,-0.1875,0.0625,0.125
1533863868566178,-0.3125,0.0625,0.125
1533863868583993,0.1875,0.125,-0.0625
1533863868604915,-0.0625,-0.125,-0.3125
1533863868625859,-0.1875,-0.125,-0.4375
1533863868643812,-0.25,-0.125,-0.375
1533863868665751,-0.5625,-0.0625,-0.375
1533863868686699,-0.625,0,-0.125
1533863868711630,-0.1875,0.0625,-0.3125
1533863868725596,0.25,-0.1875,-0.25
1533863868746540,0.375,-0.125,-0.75
1533863868764488,0.3125,-0.375,-0.875
1533863868785432,-0.125,-0.25,-0.6875
1533863868806379,-0.125,-0.0625,-0.4375
1533863868824328,-0.1875,0,-0.3125
1533863868845272,0.3125,0.0625,-0.0625
1533863868866219,0.5625,0.0625,-0.0625
1533863868884169,0.625,0,-0.3125
1533863868905120,0.125,-0.25,-0.375
1533863868926057,0.125,-0.25,-0.1875
1533863868944018,0.1875,-0.25,0.0625
1533863868966951,0.125,-0.125,0.3125
1533863868985896,0.125,-0.125,0.4375
1533863869003848,-0.25,0,0.625
1533863869026799,-0.125,-0.0625,0.5625
1533863869046737,0.375,-0.0625,0.625
1533863869064689,-0.0625,0.0625,0.5
1533863869086627,-0.5625,-0.0625,0.5625
1533863869106574,0.1875,-0.0625,0.6875
1533863869124526,0.6875,-0.4375,0.8125
1533863869146467,-0.25,-0.125,0.9375
1533863869166417,-1,0.0625,0.8125
1533863869184379,-1,0.125,0.75
1533863869206307,-0.1875,0.0625,0.5
1533863869226267,-0.25,-0.3125,0.125
1533863869243222,-0.0625,0,0
1533863869266146,-0.3125,-0.0625,-0.0625
1533863869287094,-0.4375,0.125,0.25
1533863869303082,0.375,0.125,-0.0625
1533863869325987,0,0,0.125
1533863869346930,0,0.25,-0.25
1533863869362888,-0.4375,0,-0.6875
1533863869385826,0.125,0.0625,-0.875
1533863869406774,0.375,-0.0625,-0.6875
1533863869423725,0.3125,0.0625,-0.8125
1533863869445666,0.8125,-0.0625,-0.75
1533863869466614,0.8125,0,-0.6875
1533863869483565,1.375,-0.25,-0.625
1533863869505509,0.6875,0,-0.8125
1533863869526468,-0.0625,-0.1875,-0.75
1533863869543404,-0.9375,0,-0.625
1533863869566343,0.875,0,-0.5
1533863869587287,1.1875,0.0625,-0.5
1533863869603245,1.0625,0.25,-0.5
1533863869626185,-0.125,-0.125,-0.5625
1533863869647164,-0.625,0,-0.4375
1533863869663086,-0.25,-0.125,-0.5625
1533863869686023,-0.3125,0.125,-0.25
1533863869706970,0.5625,0.125,-0.25
1533863869722928,0,-0.25,0
1533863869745862,0,-0.125,0
1533863869766807,0.1875,-0.0625,0.25
