timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1533863479005861,-1,-7,22,8,2,1,2,0
1533863479005861,-1,2,-8,-4,8,2,-1,0
1533863479011781,-1,1,3,5,-6,-5,0,-1
1533863479011781,-1,-3,1,0,-1,0,-1,-2
1533863479028721,-3,-2,-11,-8,-19,-2,-4,-1
1533863479028721,-1,0,4,1,-2,-1,-1,1
1533863479029718,-2,-5,-6,7,3,-1,0,0
1533863479029718,-1,-2,-2,1,1,1,-1,1
1533863479051659,-2,-1,-8,3,-2,-3,0,-3
1533863479051659,-4,0,-2,0,0,0,-1,-2
1533863479052656,1,1,-4,-7,-2,-2,0,-1
1533863479052656,-2,0,-1,5,2,-1,-1,0
1533863479064628,0,0,0,-1,4,0,-2,0
1533863479064628,-1,-3,2,-5,-2,-1,1,-1
1533863479073606,2,0,1,6,7,-1,-3,-1
1533863479073606,-3,-6,-1,-7,-16,-2,0,-2
1533863479088561,-3,-3,-3,-5,-6,-1,-1,-1
1533863479088561,-2,1,-7,-6,-2,0,-1,-2
1533863479089586,-2,-1,-3,-1,-7,-2,-2,-1
1533863479089586,2,7,1,15,5,3,-1,0
1533863479111499,0,-1,-1,-10,8,-3,-2,2
1533863479111499,-3,-2,-11,-4,-9,-1,-2,-1
1533863479112498,-2,-4,0,-5,3,3,-1,-2
1533863479112498,-2,0,-3,3,-7,-5,-1,-2
1533863479124541,0,2,-4,4,5,2,1,-1
1533863479124541,-1,2,8,-1,3,0,-2,-2
1533863479133442,-1,0,1,0,1,-2,-3,-3
1533863479133442,0,-1,-3,-12,0,0,-1,1
1533863479148485,-2,-3,-3,-1,1,-2,-2,-2
1533863479148485,-1,-5,-2,-5,0,-4,0,0
1533863479150401,-2,-1,-7,-6,-6,-1,-2,1
1533863479150401,2,-3,4,0,4,-2,-2,-2
1533863479171459,-1,-1,0,10,12,0,-1,-4
1533863479171459,0,1,-3,-6,-26,-4,-1,-1
1533863479172340,-1,-2,0,-4,5,0,-1,-1
1533863479172340,-1,-4,-4,-2,-11,-2,-1,-1
1533863479184423,-1,-2,-12,-5,-5,-3,-2,-1
1533863479184423,2,-1,29,7,6,0,1,-1
1533863479193280,-2,-1,-1,3,2,2,0,0
1533863479193280,-4,-2,1,-8,-1,-6,-2,-1
1533863479208281,-3,-1,-16,-5,-10,-3,0,-1
1533863479208281,-1,-3,-6,6,2,-1,-1,-1
1533863479210285,0,4,-1,2,-2,-1,-2,-1
1533863479210285,-1,-12,3,-18,0,2,0,1
1533863479231183,-2,-2,6,7,3,-1,-2,-1
1533863479231183,-1,1,-8,-5,13,0,-1,-2
1533863479232176,-1,0,-4,-5,-15,-3,-2,0
1533863479232176,-1,1,-1,8,-2,1,-1,-1
1533863479244145,1,1,4,-3,0,1,1,-1
1533863479244145,-1,-3,-4,6,0,-1,-3,-2
1533863479261100,0,-1,-3,-9,9,-1,0,-1
1533863479261100,-4,-1,-4,8,-2,-4,-3,-2
1533863479268081,-4,-3,2,2,-8,-2,0,0
1533863479268081,0,-1,-10,-1,4,1,0,-2
1533863479270075,1,-1,3,1,3,-2,0,1
1533863479270075,0,1,-4,-2,-10,0,0,-3
1533863479291020,-1,1,9,1,-3,0,0,-2
1533863479291020,-2,-3,-13,-8,-4,1,-2,-1
1533863479293023,-3,-4,-1,-4,-5,0,0,0
1533863479293023,-1,-3,0,9,9,0,-2,-2
1533863479304981,0,0,0,-1,4,-1,-3,1
1533863479304981,1,-1,-1,-7,-9,-2,-1,-4
1533863479313958,-1,5,-4,1,1,-1,-2,-2
1533863479313958,0,2,7,3,1,-3,1,0
1533863479328936,-3,-1,2,8,-9,-4,-5,-4
1533863479328936,-7,-6,-12,-10,-8,-8,-3,0
1533863479329916,0,-2,17,-8,-11,-4,1,0
1533863479329916,-1,1,-1,-1,10,4,-2,-2
1533863479350864,3,-2,-3,0,-7,0,2,0
1533863479350864,0,2,-4,-4,2,-2,0,-2
1533863479352864,0,-4,-10,4,-7,-2,1,-3
1533863479352864,-2,-1,6,13,24,-1,-3,-1
1533863479373798,-3,-3,1,-16,-8,-1,-3,0
1533863479373798,-2,0,0,3,-6,-1,-4,-1
1533863479374796,0,-3,-6,4,1,1,-3,-1
1533863479374796,0,0,-1,-9,-5,-2,-2,-1
1533863479388758,1,2,-10,-1,4,-2,-1,-1
1533863479388758,2,0,7,8,9,-1,-1,0
1533863479389756,-2,-1,4,-2,-9,-2,0,-1
1533863479389756,-1,5,-8,5,-5,-4,-3,0
1533863479410711,-3,-4,-2,-4,2,-1,-2,-2
1533863479410711,0,-1,-1,-2,1,1,-1,-1
1533863479412695,-3,-5,0,-1,4,3,-2,-1
1533863479412695,-2,0,-3,-8,-15,-4,-2,-1
1533863479424681,-1,0,-1,3,3,1,3,1
1533863479424681,-1,0,2,-3,0,-5,0,0
1533863479433639,-1,-1,-26,0,3,-3,-3,-1
1533863479433639,0,-6,7,-1,7,1,1,0
1533863479448602,-3,0,0,-6,-27,-8,-1,-2
1533863479448602,-1,-3,4,5,4,2,-2,-1
1533863479449595,-1,-2,-4,-3,3,0,0,-3
1533863479449595,1,-1,-11,-9,-1,2,0,-2
1533863479470543,0,-2,0,-4,4,0,-1,-2
1533863479470543,-1,-2,0,0,-5,-3,-1,-2
1533863479472555,-1,-4,-5,1,-2,-4,-3,-1
1533863479472555,-3,0,0,1,-3,-1,0,-3
1533863479484505,0,0,1,-1,9,2,0,-3
1533863479484505,-2,-2,-2,1,0,-1,-1,-1
1533863479493478,0,-1,6,-3,3,0,-2,-2
1533863479493478,-2,-1,-5,-7,2,-1,0,0
1533863479508437,-1,-4,-5,8,-9,-4,-3,0
1533863479508437,1,2,-3,-8,5,1,0,-1
1533863479510446,0,0,6,-8,-4,-1,0,-1
1533863479510446,-2,-3,-3,5,-10,-2,-1,-1
1533863479531379,1,-1,-1,1,8,2,-1,-1
1533863479531379,1,-2,16,6,2,1,-1,1
1533863479532374,-1,2,4,-2,1,-3,0,0
1533863479532374,-2,-1,-2,-6,-7,-1,1,-1
1533863479553321,-1,-2,0,0,5,-1,0,-1
1533863479553321,-2,4,-5,-3,-1,-2,-1,-1
1533863479555312,-3,-2,-3,0,-5,-2,-3,-1
1533863479555312,-3,-2,-2,-1,0,-3,-2,-2
1533863479568413,-1,-4,-4,1,0,1,0,-1
1533863479568413,1,0,0,0,-1,1,0,-2
1533863479570298,-1,-2,-2,6,6,1,-1,-3
1533863479570298,-2,-4,-4,6,4,-3,-3,-4
1533863479591220,-1,2,-1,-8,-12,1,-1,0
1533863479591220,-1,-2,-4,-5,-9,-2,-1,0
1533863479592213,-2,-2,-2,-1,11,3,1,0
1533863479592213,1,1,1,-4,-12,-4,-1,1
1533863479613162,0,2,-17,3,9,1,-1,-1
1533863479613162,-2,-9,-3,3,1,1,0,-1
1533863479615152,2,4,10,4,-4,0,0,1
1533863479615152,-1,-5,-1,-12,5,-2,-2,-1
1533863479628118,-1,1,2,-3,3,-1,-3,-3
1533863479628118,-3,-4,-14,7,-6,-9,-3,-2
1533863479630114,-4,-4,-6,1,-3,-4,0,-1
1533863479630114,1,5,0,5,4,1,0,-1
1533863479651090,-2,-16,7,5,4,1,1,0
1533863479651090,2,2,2,-12,5,4,0,-1
1533863479653053,-2,-2,0,-5,-24,-6,-2,0
1533863479653053,1,0,-2,1,1,2,-1,-1
1533863479673032,0,1,-1,-13,-9,-2,-2,0
1533863479673032,1,-1,0,6,3,0,-2,-1
1533863479675027,1,-5,-3,-3,5,-1,-3,0
1533863479675027,-2,0,-5,-11,-7,-2,1,-1
1533863479687959,0,2,2,-2,3,-2,-2,-1
1533863479687959,-3,-2,0,6,2,-1,-2,-1
1533863479694939,1,-1,4,-1,-1,0,0,-2
1533863479694939,0,2,3,1,22,-1,0,1
1533863479711894,-6,-2,0,5,-28,-7,-3,-3
1533863479711894,-3,0,-2,-13,-7,-3,-1,-1
1533863479712891,0,-1,-7,0,-6,-3,-1,-2
1533863479712891,-1,-2,-2,-5,5,4,-1,-1
1533863479733836,0,-2,-3,5,10,3,-1,0
1533863479733836,2,2,-2,1,3,2,-2,-1
1533863479734846,-2,0,-7,-5,-5,2,1,1
1533863479734846,2,-4,1,8,-2,0,-2,2
1533863479748001,0,0,-1,-10,0,-2,0,-1
1533863479748001,0,-3,-1,-4,-11,-3,-2,0
1533863479754935,1,1,0,-2,14,1,-1,0
1533863479754935,-5,-2,-2,10,-19,-5,-3,-5
1533863479770740,-2,0,0,-3,7,-2,-1,-1
1533863479770740,-3,6,-30,-3,-5,-2,0,-2
1533863479772731,-3,-15,10,9,8,-1,-1,-1
1533863479772731,-3,-2,-4,-15,-10,0,0,-1
1533863479793677,0,3,4,-3,-4,-1,1,-1
1533863479793677,-3,-1,1,13,5,-4,-1,-3
1533863479794686,0,6,-1,-2,-5,0,-2,1
1533863479794686,0,-3,0,-1,-4,3,1,-1
1533863479807639,-2,-4,-7,9,9,0,-2,-2
1533863479807639,-3,-3,8,-2,-6,0,0,-1
1533863479814620,-1,3,-2,-10,-7,0,-1,-1
1533863479814620,-4,-5,-1,16,8,-5,-4,-2
1533863479830597,0,-1,-2,-5,-2,-1,0,0
1533863479830597,0,-3,5,2,3,-1,0,-2
1533863479832574,-2,0,1,-7,-8,-2,-1,-3
1533863479832574,2,3,-3,-13,0,3,0,1
1533863479853519,1,2,-2,3,-5,-4,-1,1
1533863479853519,-1,-3,2,5,-3,-3,-2,-2
1533863479854513,-1,-2,-3,-3,3,2,1,0
1533863479854513,-3,-1,-4,-5,-6,-6,-3,1
1533863479867478,-2,-4,-2,0,-14,-1,-1,-3
1533863479867478,0,-1,2,-7,-1,-1,0,-1
1533863479874458,-3,0,1,-1,-6,-2,-1,0
1533863479874458,4,5,26,1,4,0,1,2
1533863479890418,0,-12,2,5,7,0,-3,2
1533863479890418,-1,-2,0,-2,0,-2,-3,-1
1533863479892415,-3,-1,-5,-4,-2,-2,-2,-2
1533863479892415,-3,-2,-6,-7,-3,-5,-2,-4
1533863479913565,2,5,1,-5,-5,3,1,0
1533863479913565,0,0,0,-8,6,-1,-1,-2
1533863479915351,-4,-3,-4,7,-1,-5,-2,0
1533863479915351,1,1,-4,-10,-8,2,2,-1
1533863479927323,-2,2,-2,1,10,-4,-2,-3
1533863479927323,-4,-6,-8,0,-21,0,-1,0
1533863479936324,-1,1,5,0,1,-5,-2,-2
1533863479936324,-3,-5,-2,16,4,1,-3,-2
1533863479951257,-3,-3,-2,-7,-8,-2,1,0
1533863479951257,3,2,4,-12,1,3,2,-1
1533863479952250,-2,-3,-5,6,20,-3,-4,-2
1533863479952250,-2,-3,-5,1,-19,-1,-1,-1
1533863479973401,3,2,2,10,17,0,-1,-1
1533863479973401,-4,-1,1,-16,-13,-3,-1,0
1533863479975221,1,3,-1,-1,-3,1,0,-2
1533863479975221,-1,0,-4,1,5,-2,-2,0
1533863479988184,0,3,2,-11,7,2,-1,0
1533863479988184,-1,-3,-3,17,-17,-3,-1,-2
1533863479995138,-1,-4,-1,-1,6,-4,-1,-2
1533863479995138,-1,-2,-4,-10,-7,1,-2,-2
1533863480011096,-2,-1,-4,-8,-12,-4,-1,-2
1533863480011096,2,12,2,7,15,4,2,0
1533863480012094,-3,-4,-1,6,20,7,0,0
1533863480012094,-4,-4,-3,0,-17,-6,0,-2
1533863480033038,-2,-2,-9,-8,-15,-1,-1,-1
1533863480033038,-1,-1,-3,-7,-1,-2,-4,-2
1533863480035031,0,3,-1,-6,-14,-2,-1,0
1533863480035031,0,-2,-3,0,12,-2,-1,-2
1533863480047002,-2,1,4,7,4,0,0,-1
1533863480047002,1,-3,-6,-7,3,0,-3,-1
1533863480055973,0,-5,12,-2,-9,-2,-1,1
1533863480055973,-2,-2,2,3,-2,0,-2,-2
1533863480070934,0,-2,-3,-9,-6,-2,0,-3
1533863480070934,-1,-4,10,9,4,-4,0,-1
1533863480072929,0,-2,-6,1,2,-2,0,-3
1533863480072929,0,2,-3,-10,-2,-2,-1,1
1533863480093871,-4,-3,0,9,6,-3,-4,0
1533863480093871,-1,-2,-5,-14,0,-2,3,-1
1533863480094871,-1,2,-4,-2,-13,0,-3,-1
1533863480094871,0,-1,1,2,4,-1,-1,-4
1533863480106846,-3,-1,-6,3,-3,-1,-1,-2
1533863480106846,-2,-2,1,4,12,3,-2,1
1533863480115849,-2,-1,-1,3,-1,-2,-2,-1
1533863480115849,1,9,-2,-4,-4,0,-2,-2
1533863480130792,-1,-9,5,-5,5,1,-1,0
1533863480130792,0,-1,11,-3,-11,-2,-1,-1
1533863480132768,-2,-1,-1,7,-7,-1,1,-1
1533863480132768,-3,-1,-6,-3,-2,-2,-1,-2
1533863480153814,1,1,0,-4,7,-1,-1,-1
1533863480153814,-1,-1,3,10,-3,-3,-1,-1
1533863480154710,-1,-1,-7,-1,5,2,-2,0
1533863480154710,-2,-5,4,-1,-5,-4,1,0
1533863480166681,-3,-2,-4,-1,-4,0,-1,0
1533863480166681,0,-4,-4,1,2,0,0,-1
1533863480175658,1,1,0,-4,0,-1,-1,0
1533863480175658,-1,-3,-2,-20,0,-1,0,0
1533863480190617,1,1,2,25,2,-1,-2,-1
1533863480190617,-4,1,-16,0,8,-1,-2,-2
1533863480192608,-1,2,3,-13,-11,-3,1,-3
1533863480192608,-3,-6,-4,11,13,0,-2,-1
1533863480213552,1,0,3,-6,-10,-5,1,-1
1533863480213552,-3,-2,-7,1,-4,-1,-2,-1
1533863480214549,0,-2,-7,-3,-1,-1,-2,-1
1533863480214549,0,2,7,5,2,1,-3,0
1533863480236500,-4,-11,-15,-4,2,2,-1,-1
1533863480236500,-2,-4,2,4,2,-2,0,2
1533863480237488,0,-2,-3,-4,-1,-2,0,-2
1533863480237488,-3,-4,-2,-1,1,-2,-3,-2
1533863480251456,-1,5,0,-9,-3,0,-1,-2
1533863480251456,1,1,-1,-9,-7,0,-1,-2
1533863480252448,-1,-3,2,-2,5,0,-1,-1
1533863480252448,2,2,-6,4,0,0,1,0
1533863480273584,0,1,1,-5,-2,2,-2,-3
1533863480273584,0,0,10,3,-1,-2,0,-1
1533863480275387,-1,4,-3,-33,-12,-1,-1,0
1533863480275387,-2,-3,-5,6,-6,-3,-4,-2
1533863480287466,-3,2,-4,4,8,-3,-1,-3
1533863480287466,0,-5,25,-8,-16,-3,0,0
1533863480296337,-1,-1,0,8,6,2,-1,-2
1533863480296337,0,-3,2,-11,-2,3,1,-2
1533863480311422,2,-4,-7,-8,-3,0,1,-1
1533863480311422,-3,-2,-20,5,12,-3,-4,-2
1533863480312289,-6,-2,0,11,-3,-1,-2,-1
1533863480312289,-1,-1,0,3,-3,-1,1,-1
1533863480334346,-1,-1,-1,-1,-2,-4,-3,0
1533863480334346,-1,1,-6,-13,-8,-3,-1,-2
1533863480336242,1,-1,-1,2,-2,-1,-1,0
1533863480336242,0,1,-2,-4,3,3,-2,1
1533863480347198,-1,3,1,7,3,2,0,0
1533863480347198,0,1,-2,-8,3,-3,-2,-1
1533863480356171,-5,-4,-9,12,-17,-8,-4,-1
1533863480356171,-1,-2,0,1,0,0,-2,-1
1533863480371131,0,1,3,-4,-4,-2,-2,-3
1533863480371131,-1,0,1,1,5,1,2,0
1533863480372128,1,-1,0,2,3,0,2,0
1533863480372128,0,-2,1,-3,-3,-4,-3,-1
1533863480393072,0,0,0,-7,-4,-2,-3,0
1533863480393072,0,-2,1,11,0,-1,-1,-1
1533863480395067,-2,1,-14,-1,6,0,-1,0
1533863480395067,-3,-3,0,8,2,-4,-2,-2
1533863480407151,-1,-1,0,-1,-7,2,-1,-1
1533863480407151,-1,0,1,-3,-2,1,-3,-1
1533863480416011,0,-1,2,-1,0,0,-1,-1
1533863480416011,1,7,-20,-6,5,0,-1,-1
1533863480430980,0,-9,39,6,7,-1,2,0
1533863480430980,-1,-2,-4,2,-9,-4,-1,0
1533863480432965,-4,-5,0,-23,-13,0,-1,-2
1533863480432965,-1,1,-4,-3,-1,2,0,-1
1533863480453909,-3,3,-12,-9,-5,-3,-2,-3
1533863480453909,-1,-1,-2,-1,0,-1,-2,-1
1533863480454908,2,0,7,5,8,-2,1,0
1533863480454908,-3,-3,1,-4,-7,-4,-1,0
1533863480483828,0,3,-6,-4,-2,0,0,1
1533863480483828,-1,-1,5,5,6,3,0,-3
1533863480484826,-2,0,-16,-18,-2,-3,-2,-1
1533863480484826,0,-1,7,10,6,3,-1,0
1533863480491026,-5,-2,-7,3,-5,-5,-3,-2
1533863480491026,-2,1,-5,-8,-13,-3,-1,1
1533863480492805,0,-2,4,3,0,0,-1,0
1533863480492805,2,1,4,-13,-1,4,1,0
1533863480513753,-1,-1,-5,19,10,-1,-3,-3
1533863480513753,-2,0,-4,-19,-3,-1,0,-3
1533863480514747,0,-2,2,13,4,-2,-3,-2
1533863480514747,-2,-2,-1,-1,-6,-3,-2,-1
1533863480535694,-1,1,-5,-5,-6,-2,0,-1
1533863480535694,0,-2,-4,-4,2,-2,0,-1
1533863480537685,0,6,-3,0,-6,-1,0,-1
1533863480537685,-3,-15,8,11,12,1,3,1
1533863480550650,-1,-1,-4,-11,-13,-2,-3,-1
1533863480550650,1,-1,-1,-7,-2,2,-3,0
1533863480552645,-3,-1,-6,1,0,-1,-3,-1
1533863480552645,0,-1,15,-2,-1,-4,-1,-1
1533863480573593,0,5,13,3,6,-1,1,-1
1533863480573593,1,-2,14,10,4,0,2,2
1533863480575585,1,-2,1,5,-5,2,1,0
1533863480575585,-4,0,-9,-18,-9,-3,-1,-2
1533863480595531,-4,-5,-8,5,-1,-3,-3,-1
1533863480595531,-2,0,-3,-15,0,1,-2,-3
1533863480597525,-1,-2,5,2,4,-2,-2,-3
1533863480597525,2,3,-3,4,-4,0,0,-1
1533863480611489,-1,-1,-3,-8,-3,-1,0,0
1533863480611489,-3,-2,-8,9,6,0,-3,-2
1533863480612485,-1,-2,0,-14,-7,-1,0,0
1533863480612485,0,0,-2,1,5,-1,-4,-2
1533863480633429,0,-3,-6,-8,-20,-6,-1,-2
1533863480633429,0,-3,-4,10,5,0,-2,-3
1533863480635434,1,1,1,4,7,-2,-2,-2
1533863480635434,0,1,-3,-6,-4,2,-1,0
1533863480656369,0,0,-3,5,14,1,-1,-1
1533863480656369,-3,0,-3,-31,-17,-4,-1,0
1533863480657370,-2,-2,-2,7,2,-1,2,0
1533863480657370,-2,-3,-4,2,-8,-6,-2,-2
1533863480670334,0,-1,-2,-5,0,0,0,-1
1533863480670334,-3,-3,-5,6,2,-2,0,-2
1533863480677312,1,-1,0,-5,-1,0,0,-1
1533863480677312,0,1,-1,5,4,-2,-2,-1
1533863480693269,-1,6,0,3,-10,-3,-3,-3
1533863480693269,-5,-15,-1,-3,-2,-4,0,-2
1533863480695264,-4,-3,-12,0,-4,-1,-1,0
1533863480695264,-2,1,0,0,-6,-3,1,-2
1533863480716211,0,-1,5,-6,3,0,1,-1
1533863480716211,1,4,-4,9,2,-1,-3,0
1533863480717214,-1,0,-2,-5,-1,2,-2,-2
1533863480717214,-1,-2,-2,3,-1,0,-2,-1
1533863480730174,-1,-1,-7,1,1,2,-1,0
1533863480730174,-2,0,-6,-3,-2,-5,-3,-1
1533863480737358,-3,-4,2,-5,-14,-4,-3,-1
1533863480737358,-2,0,-4,1,-2,-3,-2,0
1533863480752115,-3,-4,0,-3,0,-1,-1,-1
1533863480752115,0,0,3,1,1,-1,-2,0
1533863480761088,2,0,7,0,4,-1,-2,0
1533863480761088,-1,-1,-5,-5,2,0,-1,-1
1533863480776048,-1,-1,-4,-7,-10,-3,0,2
1533863480776048,3,0,1,11,2,1,1,2
1533863480778084,-4,-3,-6,-14,-11,-8,-3,-1
1533863480778084,-3,-2,-2,2,0,-1,-1,-2
1533863480790010,-1,-3,-2,-2,6,-1,-2,-1
1533863480790010,0,0,-3,2,-4,-1,-1,0
1533863480796995,2,1,4,0,2,-1,0,-2
1533863480796995,1,-3,-1,-5,-2,-3,0,0
1533863480814024,-2,-1,0,-1,-1,-1,-1,-2
1533863480814024,-1,-10,8,-2,4,-1,-1,-3
1533863480814946,-1,-2,-11,-4,-1,-1,-2,-2
1533863480814946,-2,2,-2,-8,-7,-1,2,2
1533863480836058,2,0,-2,16,3,2,0,-2
1533863480836058,-3,1,-4,1,-3,-1,-2,-1
1533863480837884,-1,0,0,-3,10,4,-4,-2
1533863480837884,-3,-1,6,9,0,2,-1,-1
1533863480850879,-2,1,-3,-8,-3,-3,-1,0
1533863480850879,0,4,-12,0,2,-1,2,0
1533863480857035,1,-1,25,7,-3,-3,1,0
1533863480857035,-1,-1,-2,2,11,-1,-2,-1
1533863480873786,-1,-3,-1,-4,-13,1,-1,-1
1533863480873786,-1,-1,-2,-1,-1,-1,0,-3
1533863480874784,-1,-2,-8,-2,-2,-2,-1,-1
1533863480874784,1,0,-2,-2,-5,2,-1,0
1533863480895728,0,-3,3,14,15,0,-1,-1
1533863480895728,-1,1,-3,-11,-15,-3,-2,-1
1533863480897722,-4,-2,-3,-1,-7,-4,-2,-2
1533863480897722,-1,-2,0,0,5,0,0,-1
1533863480910688,-1,-2,-3,-11,-1,-1,0,-2
1533863480910688,-2,1,-2,4,3,1,-1,-1
1533863480916671,0,1,3,0,0,0,-1,0
1533863480916671,0,-3,-4,-7,-5,-2,-2,-1
1533863480933845,1,10,-5,2,1,-2,-1,-1
1533863480933845,-3,-10,2,-1,7,-4,-2,0
1533863480934632,1,1,9,-2,-7,2,1,1
1533863480934632,-3,-2,-4,-10,-23,-6,0,-2
1533863480956596,-4,-2,-3,1,8,0,-2,-1
1533863480956596,-2,2,0,-2,0,-1,-1,-1
1533863480957574,-2,-1,-9,7,10,2,-1,-2
1533863480957574,-2,-1,-3,-3,-6,0,-3,-2
1533863480969534,1,-2,5,-11,1,0,-1,0
1533863480969534,0,3,-3,-14,-11,-3,-2,0
1533863480978516,0,0,-1,-7,1,-3,1,1
1533863480978516,-2,-1,-3,7,11,-1,-1,-3
1533863480993469,-4,-7,-4,-2,-7,-3,-2,-1
1533863480993469,-2,-2,0,3,2,2,0,-3
1533863480995460,1,0,-4,-1,-6,0,-1,1
1533863480995460,1,0,0,-4,1,2,0,0
1533863481016405,-1,0,-3,0,-1,-1,-1,-2
1533863481016405,1,2,1,-2,4,1,0,0
1533863481017407,1,0,5,5,-3,-3,-1,-1
1533863481017407,-4,-5,-5,9,-11,-2,-1,-2
1533863481029582,-5,-2,-1,-5,0,0,0,-1
1533863481029582,-1,-1,-1,-1,-8,0,2,1
1533863481038350,-1,-3,-1,-6,7,0,-1,-4
1533863481038350,0,-1,-1,0,2,-2,-4,-1
1533863481053318,1,-2,-4,-4,-1,0,-1,-1
1533863481053318,1,3,12,8,-1,-2,-1,-1
1533863481055300,-2,1,-30,-33,-14,-1,-1,0
1533863481055300,-3,8,2,15,18,-2,-3,-2
1533863481076245,-4,-7,-3,-3,-16,-2,-4,-2
1533863481076245,-1,-2,-2,-2,1,-1,-4,-1
1533863481077242,-1,-4,-1,1,0,-1,1,-1
1533863481077242,2,2,0,-6,-6,1,1,0
1533863481089213,1,-1,2,-2,5,-1,0,-1
1533863481089213,0,-2,-7,6,4,-1,-2,0
1533863481098185,-3,0,0,-7,-9,-3,-3,-1
1533863481098185,0,-3,-1,-5,-1,1,-1,0
1533863481113167,1,0,0,1,0,-1,1,-2
1533863481113167,-3,-1,0,-2,-6,-3,0,0
1533863481115141,-2,-3,3,15,10,1,-1,-2
1533863481115141,-1,-1,2,-4,0,-3,0,-2
1533863481136086,1,0,-5,-11,-3,-1,-2,0
1533863481136086,-2,-1,-5,6,3,-4,-2,-2
1533863481138117,-2,-1,3,15,-2,2,-1,-1
1533863481138117,0,-4,-2,-9,-4,-2,-1,0
1533863481150049,-2,-1,0,-1,-1,0,-3,0
1533863481150049,-1,1,-2,-3,-5,-1,-4,-1
1533863481159034,-2,-1,-1,4,4,-2,-3,-1
1533863481159034,-1,-1,-3,0,2,-1,-2,-2
1533863481172991,-2,-3,0,1,4,-1,1,-1
1533863481172991,-1,-2,-1,-5,-9,-5,-1,-2
1533863481174981,-2,-1,-1,-4,-5,-1,0,-1
1533863481174981,-1,0,-11,16,5,-3,-4,-4
1533863481196126,-2,-13,6,-12,0,-2,-1,-1
1533863481196126,-2,-3,-5,3,-7,0,-3,-1
1533863481197919,-2,-2,-1,-2,-5,0,2,-1
1533863481197919,-2,-2,-2,-11,-1,-2,-1,2
1533863481209892,-1,2,-2,9,2,-2,0,0
1533863481209892,-1,-2,-2,-9,-3,2,1,-1
1533863481218863,-2,-4,0,8,8,-4,-2,-1
1533863481218863,-1,-2,2,-11,-12,-1,-1,0
1533863481233823,-1,1,-4,-4,-1,-1,1,0
1533863481233823,0,1,1,-7,-3,-3,1,0
1533863481234820,1,2,-1,5,7,0,-1,0
1533863481234820,-1,0,0,-3,2,-1,-3,-1
1533863481255779,-1,-1,-3,4,-16,-5,-2,-1
1533863481255779,-1,-1,-4,-9,0,1,-1,-1
1533863481257760,-1,-2,1,5,8,1,0,-2
1533863481257760,-5,-4,-1,8,0,-4,-4,-1
1533863481269727,0,3,-2,-6,0,1,0,0
1533863481269727,0,0,0,1,3,0,-1,-2
1533863481279701,-1,-1,-1,-4,-5,-2,0,0
1533863481279701,1,-1,1,-7,0,0,-1,-2
1533863481293663,-3,-1,-2,10,7,-4,-3,-2
1533863481293663,-1,1,-1,-3,-6,0,-2,-2
1533863481294661,-2,-1,-2,-6,3,3,0,-1
1533863481294661,0,-2,-1,-17,-20,-5,0,0
1533863481316605,-2,-2,-4,14,0,-3,-2,-2
1533863481316605,-3,-3,-3,6,9,-2,-4,-2
1533863481317599,-1,-2,0,0,5,-2,-2,-1
1533863481317599,-2,-2,-2,-8,-11,2,-1,-1
1533863481329571,0,2,0,-2,-4,0,1,0
1533863481329571,1,2,-1,-2,1,0,0,-1
1533863481338555,-2,0,-2,-1,-5,-2,-2,0
1533863481338555,-1,0,0,8,10,0,-1,-1
1533863481353504,-1,-2,-1,-8,1,-1,-2,-1
1533863481353504,-5,-2,-1,0,-5,-2,-1,-2
1533863481355498,1,9,-4,-8,-5,-5,-3,-1
1533863481355498,-1,-9,2,13,6,0,1,1
1533863481376461,-2,-5,-10,-22,-12,-3,-2,-1
1533863481376461,-1,-1,0,7,5,-2,-1,0
1533863481377446,0,-1,-3,3,-1,0,-2,-2
1533863481377446,-1,3,0,-15,-13,-5,-2,0
1533863481389598,1,-1,0,1,14,1,-2,0
1533863481389598,-4,-5,-27,-11,-18,-2,-2,-1
1533863481398391,-2,-6,5,4,-1,-1,-1,-1
1533863481398391,2,1,0,0,0,1,-1,0
1533863481413346,-2,0,3,6,3,0,0,-1
1533863481413346,1,3,-2,6,10,2,-1,-1
1533863481415341,-4,-4,-2,3,-10,-4,-1,-1
1533863481415341,-1,0,-3,-3,-2,-2,-1,-1
1533863481436443,-1,0,-1,-2,4,-1,-1,-1
1533863481436443,1,-1,5,9,6,1,1,-1
1533863481437278,-4,-5,-2,-6,-14,-5,-2,-3
1533863481437278,0,-1,-2,-10,3,1,-2,-1
1533863481458394,1,1,0,14,0,-1,0,0
1533863481458394,0,-2,6,-3,-6,-4,1,-1
1533863481460249,0,1,-2,-4,4,0,-2,-2
1533863481460249,-1,-1,-2,-4,7,2,-1,0
1533863481473283,-1,-1,-5,7,-10,-4,1,-3
1533863481473283,0,-2,8,-17,-4,0,-1,-2
1533863481475212,0,1,-2,8,2,-2,-2,1
1533863481475212,-1,0,-1,-1,2,-2,-2,-2
1533863481496126,-2,0,0,-10,1,0,-1,1
1533863481496126,0,0,1,9,-1,-1,-2,0
1533863481497120,-1,-2,-1,-7,-2,0,0,-3
1533863481497120,0,2,0,7,9,0,0,-1
1533863481518063,-6,-14,-7,-2,-6,-1,-2,-1
