timestamp,x,y,z
1533863617478851,-0.4375,0.0625,-0.125
1533863617500781,0.375,0.375,-0.375
1533863617523715,-0.5625,0.375,0.1875
1533863617538673,0.25,0.75,-0.75
1533863617568596,-0.5,0.4375,-0.5
1533863617583798,0.3125,0.5625,-0.5
1533863617598516,0.3125,0.5625,-0.6875
1533863617621454,-0.1875,0.75,-0.5
1533863617643407,-0.5625,0.75,-0.4375
1533863617658352,-0.4375,1.0625,-0.4375
1533863617684283,-0.9375,1.25,-0.375
1533863617703236,-0.25,0.4375,-0.3125
1533863617719189,0.5625,0.375,-0.1875
1533863617741134,0.1875,0.5625,-0.25
1533863617763072,-0.9375,0.4375,-0.625
1533863617780027,-0.375,0.3125,-0.3125
1533863617808980,-0.3125,0.1875,-0.375
1533863617823912,-0.1875,0.1875,0.3125
1533863617847846,-0.4375,0.5625,0.125
1533863617863804,-0.25,-1.1875,1.0625
1533863617883750,-0.9375,-0.8125,-0.75
1533863617899707,0.6875,-1.3125,-0.125
1533863617920650,1.625,-1.3125,-0.4375
1533863617943593,1.5625,-1.375,-0.4375
1533863617967525,-0.3125,-1.125,0
1533863617981489,-0.25,-1.75,-0.5
1533863618003433,1.3125,-2.125,0
1533863618020385,1.5625,-2.75,0.125
1533863618041328,0.25,-1.3125,-0.75
1533863618072249,-0.5,0.0625,-1.0625
1533863618080225,0.125,-0.0625,-0.625
1533863618101378,-0.3125,-0.1875,-0.75
1533863618127107,-0.125,0.375,-0.8125
1533863618141062,-0.0625,0.625,-0.1875
1533863618161009,-0.875,0.0625,-0.375
1533863618183946,0.1875,0.1875,-0.375
1533863618201899,0.5625,0.5,-0.5625
1533863618220851,-1.0625,0.5,-0.25
1533863618243790,-1.75,0.3125,-0.4375
1533863618261738,-0.3125,-0.25,-0.0625
1533863618280691,0.5625,0.125,-0.1875
1533863618303626,-0.125,-0.0625,-0.25
1533863618321616,0.25,0.125,0
1533863618341525,0.0625,0.25,-0.125
1533863618363469,-0.5625,0,-0.1875
1533863618381419,0.375,0.125,-0.1875
1533863618404357,0.125,-0.125,0
1533863618423310,-0.125,-0.0625,0
1533863618441259,-0.375,0.125,0
1533863618461208,-0.5,0.1875,-0.0625
1533863618483146,-0.125,0.0625,-0.125
1533863618501099,0.5625,-0.0625,-0.125
1533863618521048,0.5,0,-0.0625
1533863618543987,0,0,-0.1875
1533863618568918,-0.5,0,-0.1875
1533863618605818,-0.875,0.0625,-0.1875
1533863618607827,0.6875,0.1875,0.0625
1533863618621776,0.25,0.1875,0.25
1533863618640728,-0.4375,0.5625,0.125
1533863618663698,-0.75,0.5625,0.1875
1533863618681615,0,0.5625,-0.1875
1533863618701562,0.875,0.25,0.5
1533863618723507,1.75,0.6875,-0.125
1533863618749435,1,0.5,0
1533863618762400,0,0.25,0.1875
1533863618783347,0.6875,0.3125,-0.1875
1533863618801304,0.3125,0.25,-0.0625
1533863618822239,0.25,0.3125,-0.25
1533863618843184,0.3125,-0.1875,0.0625
1533863618861135,0.1875,-0.1875,0.1875
1533863618882079,1.3125,0.0625,-0.1875
1533863618904024,1.25,0,-0.4375
1533863618921973,0.0625,0.125,-0.4375
1533863618943918,-1,-0.0625,-0.0625
1533863618970845,-0.4375,-0.25,-0.25
1533863618981812,0.875,0,-0.3125
1533863619002757,0.4375,0.125,-0.0625
1533863619023704,-0.4375,0.25,0.1875
1533863619041652,0.1875,-0.1875,0.25
1533863619062597,0.375,0.3125,-0.3125
1533863619083728,-0.375,0.4375,-0.0625
1533863619101502,-1.4375,0.5625,-0.375
1533863619124431,-0.375,0.1875,-0.1875
1533863619143380,0.75,0.375,-0.125
1533863619161332,0.875,0.5625,0.125
1533863619184272,-0.375,0.4375,-0.1875
1533863619204218,-0.4375,0.625,-0.125
1533863619221173,-1.125,1,-0.125
1533863619244111,-1.8125,1.125,-0.25
1533863619264058,-1.5625,1.5625,-0.125
1533863619282021,-1.75,1.75,0.0625
1533863619303951,-1.125,0.0625,0.1875
1533863619323900,1.125,-0.125,0.9375
1533863619354815,2,-0.5625,1.375
1533863619363808,1,-0.6875,1.375
1533863619383738,0.375,-1.0625,-0.5
1533863619401690,-1.875,-1.875,-0.3125
1533863619423631,-0.75,-1.1875,-0.625
1533863619443591,0.125,-0.75,-0.8125
1533863619461536,-0.875,-1,0.125
1533863619484669,-0.1875,-1,0.0625
1533863619511400,0.875,-1.125,0.375
1533863619521370,0.625,-1.6875,-0.0625
1533863619544312,-0.25,-0.875,0.375
1533863619563465,-1.875,-0.3125,-0.1875
1533863619581230,-2.125,-0.0625,-0.125
1533863619603151,-2.6875,0.0625,-0.125
1533863619624095,-2.9375,0.5,-0.5
1533863619641068,-2.6875,0.25,0.125
1533863619662993,-2.75,0.5625,0.3125
1533863619683969,-3,0.5625,0.25
1533863619700891,-2.5,0.3125,0.0625
1533863619722831,0.3125,0,0.0625
1533863619744775,1.5625,0.1875,-0.125
1533863619760729,-0.75,0.25,-0.5625
1533863619782703,-1.375,0.125,-0.125
1533863619805625,-1,0.3125,0.25
1533863619820570,0.25,0.3125,-0.0625
1533863619843509,0.125,0.375,-0.3125
1533863619864452,0.4375,0,-0.0625
1533863619880409,0.3125,0.0625,0.125
1533863619903384,1,0.5,-0.1875
1533863619924291,1,0.625,0.4375
1533863619940250,1.375,0.5625,0.0625
1533863619963188,1.5625,0.8125,-0.1875
1533863619984135,0.1875,0.875,-0.1875
1533863620001109,0.25,0.625,0.5625
1533863620023028,1.3125,0.625,0.0625
1533863620045967,0.25,0.875,-0.1875
1533863620067145,-0.75,0.875,0.125
1533863620082961,-1,0.375,0.5
1533863620105876,-0.4375,0.375,0.5
1533863620120870,0.5625,0.5,0
1533863620142777,0.4375,0.25,-0.125
1533863620165716,-0.3125,-0.3125,-0.125
1533863620179679,-0.5,-0.5,-0.4375
1533863620203615,0.6875,-0.125,-0.5
1533863620225565,0.8125,-0.3125,-0.3125
1533863620240554,0.25,-0.25,-0.3125
1533863620263455,0.3125,-0.4375,-0.1875
1533863620285400,0.125,-0.6875,-0.6875
1533863620300356,0.375,-0.75,-0.5625
1533863620323295,0.8125,-0.875,-0.375
1533863620346233,0.75,-0.5,-0.375
1533863620360207,0.0625,-0.5625,-0.25
1533863620383256,-0.0625,-0.4375,-0.25
1533863620405353,0.5625,-0.25,-0.0625
1533863620420138,1.6875,-0.125,-0.0625
1533863620443077,2.0625,0.375,-0.3125
1533863620466016,1,0.375,-0.25
1533863620479988,0,-0.0625,0
1533863620502917,-0.25,0.1875,0.0625
1533863620525857,0.4375,0.25,0.125
1533863620546803,1.1875,0.125,0.1875
1533863620562759,0.6875,0.1875,0.125
1533863620585695,-0.5625,0.0625,0.125
1533863620606639,0.4375,-0.0625,0.0625
1533863620623598,0,-0.0625,-0.4375
1533863620645535,0.25,0.0625,-0.5625
1533863620668474,0.8125,-0.1875,-0.3125
1533863620683433,0.875,-0.25,-0.5625
1533863620705546,0.875,-0.0625,-0.5
1533863620727324,0.875,-0.0625,0.0625
1533863620743274,1.3125,0.0625,0.0625
1533863620765218,0.875,0.5,-0.375
1533863620787161,0.4375,0.6875,0
1533863620818075,-0.25,0.6875,-0.375
1533863620826053,0.625,0.5625,0.1875
1533863620847014,1.125,0.5625,-0.3125
1533863620862954,0.875,0.5,-0.125
1533863620885892,-0.0625,0.3125,-0.625
1533863620914815,-0.1875,0.25,0.0625
1533863620922793,-0.3125,0.3125,-0.375
1533863620945735,-0.5625,0.3125,-0.5
1533863620966883,0.25,0.25,-0.375
1533863620983631,1.625,0.375,0.125
1533863621005573,1.875,0.8125,-0.25
1533863621028512,1.1875,0.9375,-0.125
1533863621043471,2.125,0.875,-0.4375
1533863621066413,3.6875,-0.5,-0.4375
1533863621096329,7.4375,-2,-0.8125
1533863621102314,7.125,-2.8125,-0.75
1533863621125253,0,-5.5625,1
1533863621148202,-8.375,-5.25,2.8125
1533863621169166,-7.1875,-3.0625,1.625
1533863621186090,-3.6875,-1.1875,-0.4375
1533863621208032,-1.6875,0.125,-1.0625
1533863621222999,-1.875,1.375,-1.5625
1533863621245950,-2.4375,1.375,-1.5625
1533863621267870,-0.6875,1.625,-1.1875
1533863621282830,1.375,2.4375,-1.375
1533863621305770,1.5,2.8125,-1.4375
1533863621328708,-0.75,2.5,-1.1875
1533863621342671,-1.8125,2.0625,-0.625
1533863621365609,-1.875,1.375,-0.1875
1533863621395543,-1,1.375,-0.5
1533863621402511,-1.125,0.625,-0.375
1533863621431465,-0.8125,0.125,-0.5
1533863621448388,-0.125,0.3125,-0.875
1533863621462351,0,0.25,-0.125
1533863621485323,-0.75,0.375,-0.25
1533863621508236,-1.625,-0.125,0.3125
1533863621529172,-0.9375,-0.0625,0.375
1533863621546138,-0.5625,0.25,0.25
1533863621568084,-0.5625,-0.25,0.375
1533863621589012,-0.875,0,0.375
1533863621605981,-2.125,0.5625,0.5625
1533863621627924,-5.125,0.9375,1
1533863621649875,-6.125,1.375,-0.125
1533863621665807,-4.1875,1.5625,-0.9375
1533863621688750,-3.625,1.4375,-1.5
1533863621710689,-4.0625,1.75,-1.9375
1533863621733640,-4.75,2,-2.1875
1533863621748586,-4.125,1.6875,-1.875
1533863621769530,-4,1.5,-1.75
1533863621785488,-3.5625,1.6875,-1.6875
1533863621808426,-4.125,1.4375,-1.875
1533863621829369,-3.3125,1.75,-1.4375
1533863621845327,-3.375,1.5,-1.625
1533863621868265,-1.875,1.25,-0.75
1533863621889210,-1.1875,0.9375,-0.75
1533863621905166,-0.375,0.6875,0.1875
1533863621928105,-0.0625,0.625,0.5625
1533863621951043,-0.3125,0.25,0.5
1533863621966004,-0.1875,0.0625,0.8125
1533863621987945,-0.125,-0.75,1.125
1533863622010883,0.0625,-0.6875,1.9375
1533863622025844,-0.1875,-0.1875,1.75
1533863622047785,-0.1875,-0.1875,2.1875
1533863622070724,-0.6875,0.125,2.25
1533863622084719,-1.0625,0.3125,2.1875
1533863622108639,-1.0625,0.0625,2.1875
1533863622130563,-0.5,0,2.5625
1533863622145524,0,0.1875,2.9375
1533863622174448,-0.3125,0.125,2.5625
1533863622190408,-0.6875,0.25,2.3125
1533863622205365,-0.625,0.3125,2.0625
1533863622228308,-0.8125,0.1875,2.0625
1533863622251242,-1,-0.0625,1.6875
1533863622265238,-1.4375,-0.125,1.5625
1533863622288143,-1.5,-0.5,1.1875
1533863622311081,-0.4375,-0.5625,1.625
1533863622325044,-0.8125,-0.5625,1.8125
1533863622348983,-0.75,-0.3125,1.5625
1533863622370921,-0.25,-0.25,1.5
1533863622384883,-0.5625,-0.6875,1.625
1533863622408822,-0.625,-0.5,1.625
1533863622430760,-0.125,-0.3125,1.6875
1533863622451708,-0.3125,-0.25,1.6875
1533863622468659,-0.625,-0.625,1.75
1533863622490600,-0.125,-0.625,1.8125
1533863622511546,-0.5,-0.4375,1.1875
1533863622528524,-0.4375,-0.5,1.3125
1533863622550442,-1.3125,-0.0625,0.8125
1533863622571385,-1.1875,-0.1875,1.25
1533863622603304,-1,-0.0625,1
1533863622610498,-0.5625,0,1.1875
1533863622632408,0.625,0.1875,1.125
1533863622648185,0.1875,-0.3125,1.5625
1533863622671118,0,-0.0625,1.5
1533863622692062,-0.1875,-0.75,1.5
1533863622708024,-0.0625,-1.0625,1.375
1533863622730959,-0.25,-1.0625,0.75
1533863622751902,-0.0625,-0.9375,0.5625
1533863622767863,0.125,-0.3125,0.25
1533863622790797,-0.8125,0,0.1875
1533863622811756,-0.6875,0.0625,0.4375
1533863622843656,-0.5,-0.125,0.5625
1533863622850638,0.0625,0.4375,0.4375
1533863622873576,-0.4375,0.625,0.6875
1533863622895534,-1.0625,0.875,0.5625
1533863622910479,-0.75,0.25,1.0625
1533863622933417,0.0625,0.625,0.5625
1533863622948376,-0.5,0.125,0.8125
1533863622970321,-0.625,0.1875,0.5625
1533863622993304,-0.8125,0,0.75
1533863623007220,-0.0625,-0.1875,0.6875
1533863623037344,0.3125,-0.125,0.5
1533863623053095,-0.875,-0.25,0.8125
1533863623068056,-1.25,-0.25,0.875
1533863623090995,-1,-0.25,1
1533863623120916,-0.9375,0.125,0.875
1533863623127909,-0.6875,-0.375,0.9375
1533863623150835,-1.4375,-0.1875,0.9375
1533863623172776,-1.25,-0.25,1.125
1533863623187736,-0.8125,0,1.3125
1533863623210677,-0.4375,0,0.9375
1533863623233614,-0.375,-0.4375,0.9375
1533863623247577,-1,-0.875,1.0625
1533863623270516,-1.0625,-1.125,1.125
1533863623293454,-0.625,-0.9375,0.9375
1533863623307416,-0.0625,-1.125,0.9375
1533863623338334,-0.125,-1.25,0.25
1533863623353293,-0.8125,-1.25,0.375
1533863623374238,-1.0625,-1,0
1533863623397326,-0.6875,-1.1875,0.1875
1533863623413142,-0.125,-0.8125,0
1533863623434104,-0.3125,-0.5625,0.0625
1533863623451032,0.25,-0.5,-0.125
1533863623473079,-0.1875,-0.0625,0.1875
1533863623493937,-1.0625,0.0625,0.6875
1533863623510872,-0.9375,0.0625,0.6875
1533863623533031,-0.1875,0.3125,0.625
1533863623554908,0.125,0.5625,0.875
1533863623570712,0.0625,0.125,0.9375
1533863623593662,-0.0625,0.5625,0.625
1533863623614597,0,0.4375,0.75
1533863623630553,-0.125,0.25,0.625
1533863623653525,0.5,0.0625,0.3125
1533863623675431,0.625,-0.0625,0.4375
1533863623690406,-0.4375,-0.125,-0.0625
1533863623713337,-0.625,-0.4375,0.125
1533863623734274,-0.5,-0.3125,0
1533863623750235,-0.1875,-0.4375,-0.0625
1533863623773171,-0.0625,-0.3125,0.0625
1533863623795115,-0.6875,-0.3125,0.1875
1533863623811068,-0.9375,-0.375,0.4375
1533863623833012,-0.1875,-0.1875,0.125
1533863623855949,0.1875,0.0625,0.125
1533863623876903,0.625,-0.1875,0
1533863623892850,-0.1875,-0.5,0.5
1533863623915788,-1,-0.3125,0.4375
1533863623930749,-0.8125,-0.125,0.3125
1533863623953687,0,-0.25,0.25
1533863623975630,-0.1875,-0.1875,0.25
1533863623990589,-1.125,-0.0625,0.3125
1533863624013527,-0.8125,0.0625,0.6875
1533863624035474,0.9375,0.375,0.4375
1533863624050457,0.375,0,0.4375
1533863624073377,-0.25,-0.625,0.4375
1533863624095312,-0.4375,-0.25,0.625
1533863624118261,-0.5625,-0.25,0.875
1533863624134204,-0.875,0.125,0.8125
1533863624156161,-0.9375,-0.1875,1.0625
1533863624170109,-0.875,-0.0625,0.8125
1533863624193047,-0.875,-0.5,0.9375
1533863624215986,-0.5625,-0.375,1.4375
1533863624229948,-1.25,-0.1875,1.1875
1533863624252887,-1.375,-0.3125,1.1875
1533863624282806,-0.8125,-0.5,1
1533863624291783,-0.375,-1,1.25
1533863624312727,-0.25,-0.8125,1.25
1533863624343644,-0.5625,-1.125,1.4375
1533863624356613,-0.6875,-1.25,1.5
1533863624373565,-1,-1.3125,1.375
1533863624395506,-1.125,-1.25,1.4375
1533863624416450,-0.5625,-1.625,1.875
1533863624433404,-0.9375,-1.5625,1.9375
1533863624455350,-1.375,-1.5,1.5
1533863624477451,-1.3125,-1.6875,1.125
1533863624493245,-0.75,-1.4375,0.9375
1533863624516182,-0.5625,-2.0625,1.125
1533863624537134,-0.3125,-1.5625,0.625
1533863624553099,-0.625,-1.5,0.375
1533863624576024,-0.875,-1.3125,0.3125
1533863624604105,-0.6875,-0.8125,0.1875
1533863624613057,0.25,-0.625,0.75
1533863624635864,-0.625,-0.625,0.9375
1533863624656810,-1.75,-0.5625,1.125
1533863624686728,-0.3125,0.1875,1
1533863624695737,0.375,0.3125,1.125
1533863624724661,-0.625,0.6875,0.75
1533863624733602,-1.125,0.4375,1.125
1533863624755557,-1.375,0.375,1.25
1533863624778481,1.0625,0.375,0.9375
1533863624793442,0.1875,0.4375,0.75
1533863624815383,-0.5,0.0625,0.625
1533863624838321,-1.75,-0.375,0.8125
1533863624853299,-0.5,-0.625,0.4375
1533863624876219,0.25,-0.5625,0
1533863624898162,0.625,-0.3125,-0.1875
1533863624913135,-0.75,-0.5,0
1533863624936062,-0.75,-1.0625,0.125
1533863624958001,-0.375,-0.875,-0.0625
1533863624972963,-0.0625,-0.3125,0.125
1533863624995900,-0.6875,-0.75,0.1875
1533863625017845,-0.75,-0.375,0.5
1533863625032801,0,-0.6875,0.375
1533863625063734,-0.25,-0.25,0.3125
1533863625078679,-0.6875,-0.1875,0.375
1533863625092640,-0.875,-0.1875,0.625
1533863625115596,-0.75,-0.4375,0.5625
1533863625138519,-0.0625,-0.25,0.125
1533863625152481,-0.125,-0.4375,0.0625
1533863625175419,-1,-0.375,-0.0625
1533863625198359,-0.875,-0.4375,0
1533863625212321,-0.4375,-0.5,0.125
1533863625243238,-0.75,-0.5625,0.125
1533863625258198,-0.375,-0.375,0.1875
1533863625263193,-0.5625,-0.125,-0.125
1533863625281137,-0.0625,-0.4375,0.1875
1533863625301290,0.0625,-0.25,0.5625
1533863625324023,-0.5625,-0.1875,0.3125
1533863625341988,-0.5,-0.5,0.1875
1533863625360924,0.125,-0.8125,0
1533863625383866,-0.1875,-0.9375,-0.125
1533863625401814,0.0625,-0.875,0.0625
1533863625428742,-0.5,-0.6875,0
1533863625443706,-0.9375,-0.6875,0.375
1533863625467638,-1,-0.25,0.0625
1533863625481605,-0.125,-0.125,0.375
1533863625503736,0.1875,0.375,0.5625
1533863625527478,-0.375,0.5625,0.25
1533863625541460,-0.6875,0.3125,0.3125
1533863625563593,-0.75,0,0.1875
1533863625581607,-0.4375,-0.625,0.0625
1533863625601598,0.125,-0.4375,-0.125
1533863625623498,-0.5,-0.625,-0.25
1533863625641479,-1,-0.875,-0.0625
1533863625661396,-0.9375,-0.8125,0.0625
1533863625683337,-0.375,-0.5625,-0.0625
1533863625701286,0.25,-0.3125,0
1533863625721237,-0.5,-0.5625,-0.0625
1533863625744175,-1.125,-0.6875,0.0625
1533863625761126,-1,-1,-0.1875
1533863625781074,0.125,-1.25,-0.5625
1533863625807008,-0.6875,-1.25,-0.6875
1533863625821963,-0.25,-1.5,-0.9375
1533863625840912,-0.25,-1.25,-0.9375
1533863625863855,-0.75,-1.5,-0.9375
1533863625881809,-0.5625,-1.875,-1.4375
1533863625900753,0.5,-1.625,-1.0625
1533863625923691,0.3125,-1.0625,-1.125
1533863625941661,-0.9375,-0.6875,-1.3125
1533863625961590,-1,-0.5,-1.25
1533863625983531,-0.875,-0.5625,-0.9375
1533863626001489,-0.1875,0,-1.5625
1533863626024433,1.0625,0.3125,-1.6875
1533863626043372,1.0625,0.0625,-1.25
1533863626061323,0.5,-0.4375,-1.25
1533863626082267,0.25,-0.125,-0.8125
1533863626103211,0.9375,0.1875,-1.4375
1533863626121163,0.75,0.0625,-1.4375
1533863626141110,-0.25,0.125,-1.375
1533863626171034,-0.3125,0.0625,-1.3125
1533863626182019,-0.375,0.125,-1.375
1533863626200951,0.3125,0.25,-1.3125
1533863626223888,0.125,0.1875,-1.125
1533863626241840,-0.1875,0.25,-0.9375
1533863626263782,-0.125,0.3125,-1.1875
1533863626284726,0.5625,-0.4375,-0.6875
1533863626305673,0.375,-0.3125,-0.8125
1533863626321630,-0.1875,-0.5625,-1
1533863626343572,-0.1875,-0.375,-0.6875
1533863626366507,0.5625,-0.375,-1.0625
1533863626382505,0,-0.3125,-0.3125
1533863626403413,-0.875,-0.125,-0.25
1533863626426351,-0.875,-0.0625,0.25
1533863626450292,-0.125,0.375,0.8125
1533863626463252,-0.875,0.625,1.0625
1533863626489179,-1.0625,0.6875,1.5625
1533863626502344,-0.25,0.875,1.4375
1533863626524086,0.125,0.875,1.3125
1533863626546030,-0.125,0.5625,1.0625
1533863626562982,-1,0.0625,0.75
1533863626590907,-0.9375,-0.375,0.875
1533863626605885,-0.5,-0.375,0.4375
1533863626622832,0.125,-0.9375,0.4375
1533863626644766,0.3125,-0.75,0.4375
1533863626668699,-0.375,-0.8125,0.1875
1533863626688649,0,-0.875,0.375
1533863626703609,-0.125,-0.9375,0.25
1533863626729536,0.125,-0.75,0.0625
1533863626744496,-0.375,-0.25,-0.1875
1533863626771627,-0.3125,0.0625,-0.4375
1533863626786578,-0.75,0.125,-0.125
1533863626804336,-0.4375,0.5625,-0.6875
1533863626823289,-0.25,0.5,-0.5625
1533863626856197,-0.5,0.5625,-0.5
1533863626864176,-0.3125,0.125,-0.3125
1533863626884124,0.5,0.125,-0.125
1533863626906251,0.6875,0.3125,-0.4375
1533863626924018,0.375,0.0625,-0.0625
1533863626943994,0.0625,-0.0625,-0.375
1533863626965907,0,-0.5625,-0.375
1533863626983869,0.5625,-0.3125,-0.875
1533863627003806,0.625,-0.375,-1.0625
1533863627026745,-0.125,-0.5625,-0.875
1533863627043696,-0.1875,-0.6875,-1
1533863627063646,-0.3125,-0.75,-0.875
1533863627086584,0.375,-0.5,-1.25
1533863627104537,0.6875,-0.625,-1.0625
1533863627123517,-0.0625,-0.625,-0.625
1533863627146425,-1.125,-0.3125,-0.4375
1533863627164372,-0.1875,-0.0625,-0.5625
1533863627183335,2.1875,-0.0625,-0.8125
1533863627206260,0.9375,-0.125,-0.5
1533863627224227,-0.875,-0.1875,-0.0625
1533863627246155,-0.9375,0.25,0.3125
1533863627266112,-1.125,0.25,0.0625
1533863627284053,0.0625,0.25,0.0625
1533863627305015,-0.125,0.125,-0.125
1533863627325943,-0.3125,0,-0.0625
1533863627343895,0.125,-0.125,0.0625
1533863627364872,0.375,0.125,0.0625
1533863627393760,0.1875,0.125,-0.0625
1533863627403736,-0.375,-0.125,0.125
1533863627424678,-0.8125,-0.5,0.5
1533863627446620,-1,-0.3125,0.25
1533863627463573,0,0,0.25
1533863627485515,0.6875,-0.1875,0.0625
1533863627506460,0.0625,-0.5625,-0.1875
1533863627524412,-0.3125,-0.8125,-0.6875
1533863627561317,-0.0625,-0.6875,-0.8125
1533863627566302,-0.375,-1,-0.5
1533863627584290,-0.6875,-0.4375,-1.125
1533863627606191,-0.1875,0.125,-1.3125
1533863627626158,-0.125,-0.1875,-1
1533863627644090,-0.6875,-0.1875,-0.6875
1533863627667029,-0.125,0.75,0
1533863627688970,-0.875,0.5,0
1533863627703930,-0.5625,0.3125,-0.3125
1533863627726876,-0.5625,-0.125,0.1875
1533863627745821,-0.5625,-0.125,0.375
1533863627763770,-0.25,0.5625,-0.125
1533863627786737,0.9375,0.0625,-0.5
1533863627806677,0.75,-0.75,-0.4375
1533863627824612,-0.0625,-0.8125,-1.6875
1533863627854528,-0.625,-1.0625,-1.875
1533863627866495,0.1875,-0.5625,-3.1875
1533863627884447,0.5625,-1.3125,-3.3125
1533863627906390,0.6875,-1.375,-3.375
1533863627934313,-0.25,-1,-3.5625
1533863627968234,-0.1875,-0.1875,-3.625
1533863627972216,1.25,-0.3125,-4.125
1533863627987172,0.4375,-0.6875,-3.0625
1533863628003130,-0.25,-0.125,-2.9375
1533863628026069,-0.25,0.0625,-2.75
1533863628054991,0.625,0.3125,-3.5
1533863628063165,1.0625,0,-3
1533863628086197,0.6875,-0.625,-2.625
1533863628114117,-0.375,-0.75,-2.5625
1533863628131071,-0.875,-0.5,-3
1533863628160991,0.375,-1.625,-2.8125
1533863628167973,0.125,-1.75,-2.875
1533863628182937,-0.3125,-1.6875,-3.3125
1533863628205872,0.5625,-1.125,-2.875
1533863628226815,0,-0.75,-2.9375
1533863628243771,-0.9375,-0.875,-2.125
1533863628265711,-0.5625,-0.875,-1.375
1533863628286659,0,-0.5,-0.875
1533863628303610,0.5,-0.125,-0.75
1533863628325551,0.625,-0.375,-0.5
1533863628346498,-0.75,-0.4375,-0.4375
1533863628370434,-0.875,-0.3125,-0.875
1533863628385391,0.25,-0.25,-0.5
1533863628414521,-0.3125,-0.0625,0.0625
1533863628423302,-0.875,-0.375,0.8125
1533863628446235,-0.875,-0.0625,1
1533863628467176,-0.5,-0.125,1.1875
1533863628483134,-0.25,0.125,1.4375
1533863628506069,-0.75,-0.0625,1.8125
1533863628527013,-1,-0.5,2.375
1533863628542973,-1.1875,-0.25,2.625
1533863628565908,-1.4375,-0.5,3
1533863628594834,-0.5625,-0.625,3.0625
1533863628603807,0.125,-0.625,2.6875
1533863628625772,-0.3125,-1.3125,2.4375
1533863628648704,-0.5,-1.6875,2.0625
1533863628670629,-0.8125,-2,1.5
1533863628685594,0.125,-2.25,1.9375
1533863628708533,0.25,-2.375,1.8125
1533863628729475,-0.3125,-2.625,1.5625
1533863628745430,-0.5,-2.9375,1.4375
1533863628768367,1.5625,-2.9375,1.6875
1533863628791308,2.125,-2.75,2.125
1533863628806299,0.625,-3.125,3.0625
1533863628828207,-0.1875,-3.25,3.25
1533863628842170,0.375,-2.5625,2.875
1533863628873173,0.5625,-3.3125,3.5
1533863628888047,0.6875,-3.875,3.875
1533863628903006,0.25,-4.6875,4.125
1533863628925947,-1.6875,-5.625,4.5
1533863628948884,-0.4375,-4.75,3.9375
1533863628962846,0.75,-4.5625,3
1533863628985787,-1.0625,-5.4375,3.125
1533863629008724,-4.375,-4.875,3.75
1533863629022686,-6.4375,-4.5,4.25
1533863629045629,-6.0625,-3.6875,3.8125
1533863629074548,-4.3125,-4.25,2.75
1533863629089513,-4.0625,-4.8125,1.875
1533863629113444,-4.5625,-5.3125,4.875
1533863629128404,-5.875,-4.625,7.0625
1533863629149551,-3.5625,-3.375,6.4375
1533863629165309,-1.9375,-2.5,5.4375
1533863629188244,-0.25,-3.3125,6.0625
1533863629211183,-0.5,-4.5,6.125
