timestamp,roll,pitch,yaw
1533863409870681,-1.25148,-0.316516,-0.842979
1533863409891646,-1.25174,-0.316332,-0.843136
1533863409909577,-1.25179,-0.316243,-0.843209
1533863409930522,-1.25179,-0.316243,-0.843209
1533863409951468,-1.25179,-0.316243,-0.843209
1533863409969441,-1.25191,-0.316067,-0.84353
1533863409990361,-1.25181,-0.315909,-0.843627
1533863410011308,-1.25124,-0.315488,-0.843626
1533863410029268,-1.2503,-0.315257,-0.843806
1533863410050201,-1.2503,-0.315257,-0.843806
1533863410071146,-1.2503,-0.315257,-0.843806
1533863410089105,-1.2503,-0.315257,-0.843806
1533863410110044,-1.2503,-0.315257,-0.843806
1533863410131982,-1.25035,-0.315168,-0.843878
1533863410148955,-1.24989,-0.314978,-0.843918
1533863410169881,-1.24989,-0.314978,-0.843918
1533863410191869,-1.2502,-0.314781,-0.844286
1533863410209774,-1.2502,-0.314781,-0.844286
1533863410231715,-1.25022,-0.314765,-0.844321
1533863410251662,-1.25015,-0.314625,-0.844735
1533863410275598,-1.25015,-0.314625,-0.844735
1533863410291556,-1.25015,-0.314625,-0.844735
1533863410311505,-1.25018,-0.314609,-0.84477
1533863410329458,-1.25018,-0.314609,-0.84477
1533863410351395,-1.25001,-0.314557,-0.84476
1533863410371345,-1.25001,-0.314557,-0.84476
1533863410389294,-1.25001,-0.314557,-0.84476
1533863410412232,-1.25001,-0.314557,-0.84476
1533863410431185,-1.25001,-0.314557,-0.84476
1533863410449134,-1.25001,-0.314557,-0.84476
1533863410472073,-1.25004,-0.313984,-0.844799
1533863410491025,-1.25026,-0.313465,-0.845024
1533863410508986,-1.25049,-0.312946,-0.845249
1533863410538894,-1.25032,-0.312893,-0.845239
1533863410551872,-1.25014,-0.312488,-0.84533
1533863410568815,-1.25002,-0.312347,-0.845393
1533863410591762,-1.25001,-0.312272,-0.845255
1533863410611702,-1.25004,-0.312257,-0.84529
1533863410629651,-1.25004,-0.312257,-0.84529
1533863410651592,-1.25004,-0.312257,-0.84529
1533863410671542,-1.25008,-0.312168,-0.845362
1533863410689491,-1.25008,-0.312168,-0.845362
1533863410711434,-1.24991,-0.312115,-0.845352
1533863410731382,-1.25008,-0.312168,-0.845362
1533863410749332,-1.24991,-0.312115,-0.845352
1533863410772271,-1.24998,-0.311936,-0.845322
1533863410791226,-1.24998,-0.311936,-0.845322
1533863410809171,-1.24998,-0.311936,-0.845322
1533863410832110,-1.24998,-0.311936,-0.845322
1533863410853053,-1.25003,-0.311847,-0.845394
1533863410869011,-1.24986,-0.311794,-0.845384
1533863410891950,-1.24988,-0.311779,-0.845419
1533863410911896,-1.24988,-0.311704,-0.845281
1533863410928875,-1.24992,-0.311615,-0.845354
1533863410950792,-1.24992,-0.311615,-0.845354
1533863410971736,-1.24992,-0.311615,-0.845354
1533863410988692,-1.24997,-0.311527,-0.845426
1533863411010635,-1.24996,-0.311452,-0.845289
1533863411032573,-1.24996,-0.311452,-0.845289
1533863411048531,-1.24999,-0.311437,-0.845324
1533863411071470,-1.24986,-0.311295,-0.845386
1533863411092413,-1.24986,-0.311295,-0.845386
1533863411109368,-1.24991,-0.311132,-0.845321
1533863411131310,-1.24991,-0.311132,-0.845321
1533863411153250,-1.24991,-0.311132,-0.845321
1533863411168215,-1.24991,-0.311132,-0.845321
1533863411191149,-1.24998,-0.311027,-0.845428
1533863411213092,-1.24997,-0.310953,-0.84529
1533863411228050,-1.24985,-0.310811,-0.845353
1533863411251006,-1.24987,-0.310796,-0.845388
1533863411273947,-1.24992,-0.310707,-0.845461
1533863411288888,-1.24991,-0.310633,-0.845323
1533863411310829,-1.24991,-0.310633,-0.845323
1533863411333768,-1.24996,-0.310544,-0.845395
1533863411347730,-1.24996,-0.310544,-0.845395
1533863411370672,-1.24996,-0.310544,-0.845395
1533863411393607,-1.25,-0.310381,-0.84533
1533863411407570,-1.25,-0.310381,-0.84533
1533863411431507,-1.25002,-0.310365,-0.845365
1533863411453471,-1.2499,-0.310223,-0.845428
1533863411467436,-1.2499,-0.310223,-0.845428
1533863411491368,-1.2499,-0.310149,-0.84529
1533863411513366,-1.2499,-0.310149,-0.84529
1533863411528271,-1.24997,-0.310044,-0.845397
1533863411551218,-1.2498,-0.309992,-0.845387
1533863411573153,-1.2498,-0.309992,-0.845387
1533863411588110,-1.2498,-0.309992,-0.845387
1533863411611049,-1.2497,-0.309834,-0.845484
1533863411633992,-1.2497,-0.309834,-0.845484
1533863411653934,-1.2497,-0.309834,-0.845484
1533863411670888,-1.24953,-0.309782,-0.845474
1533863411693826,-1.24955,-0.309766,-0.845509
1533863411714770,-1.24955,-0.309766,-0.845509
1533863411730728,-1.2496,-0.309603,-0.845444
1533863411753684,-1.2496,-0.309677,-0.845582
1533863411774639,-1.24943,-0.309624,-0.845571
1533863411791573,-1.24946,-0.309608,-0.845606
1533863411813507,-1.24928,-0.309482,-0.845458
1533863411834451,-1.24928,-0.309482,-0.845458
1533863411851406,-1.24935,-0.309377,-0.845565
1533863411873367,-1.24935,-0.309377,-0.845565
1533863411894291,-1.24935,-0.309377,-0.845565
1533863411911245,-1.24935,-0.309377,-0.845565
1533863411941171,-1.24935,-0.309377,-0.845565
1533863411954167,-1.24923,-0.309235,-0.845628
1533863411971085,-1.24925,-0.30922,-0.845663
1533863411993026,-1.24908,-0.309167,-0.845652
1533863412014968,-1.24908,-0.309167,-0.845652
1533863412030928,-1.24894,-0.309098,-0.845677
1533863412053864,-1.24894,-0.309098,-0.845677
1533863412074811,-1.24894,-0.309098,-0.845677
1533863412090765,-1.24877,-0.309046,-0.845666
1533863412113703,-1.24879,-0.30903,-0.845701
1533863412135646,-1.24884,-0.308941,-0.845774
1533863412150605,-1.24867,-0.308888,-0.845763
1533863412173544,-1.24867,-0.308888,-0.845763
1533863412196496,-1.24867,-0.308814,-0.845626
1533863412217465,-1.24871,-0.308725,-0.845698
1533863412233384,-1.24874,-0.30871,-0.845733
1533863412256322,-1.24874,-0.30871,-0.845733
1533863412278263,-1.24857,-0.308657,-0.845723
1533863412293224,-1.24864,-0.308552,-0.845831
1533863412316162,-1.24864,-0.308552,-0.845831
1533863412330238,-1.24864,-0.308552,-0.845831
1533863412353065,-1.24864,-0.308552,-0.845831
1533863412376024,-1.24847,-0.308499,-0.84582
1533863412389964,-1.24851,-0.308336,-0.845755
1533863412413901,-1.24853,-0.308321,-0.84579
1533863412435849,-1.24837,-0.308268,-0.845779
1533863412450830,-1.24837,-0.308268,-0.845779
1533863412473741,-1.24837,-0.308268,-0.845779
1533863412495682,-1.24844,-0.308163,-0.845887
1533863412510642,-1.24844,-0.308163,-0.845887
1533863412533671,-1.24827,-0.308111,-0.845877
1533863412555587,-1.24827,-0.308111,-0.845877
1533863412570546,-1.24827,-0.308111,-0.845877
1533863412593502,-1.24827,-0.308111,-0.845877
1533863412622454,-1.24833,-0.307932,-0.845846
1533863412637384,-1.24816,-0.307879,-0.845836
1533863412653336,-1.24816,-0.307879,-0.845836
1533863412676273,-1.24816,-0.307879,-0.845836
1533863412697243,-1.24821,-0.30779,-0.845909
1533863412713165,-1.24821,-0.30779,-0.845909
1533863412736106,-1.24823,-0.307774,-0.845944
1533863412757255,-1.24807,-0.307722,-0.845933
1533863412774001,-1.24811,-0.307559,-0.845868
1533863412795944,-1.24851,-0.307502,-0.846
1533863412816926,-1.24835,-0.307449,-0.845989
1533863412833875,-1.24835,-0.307449,-0.845989
1533863412855783,-1.24842,-0.307345,-0.846097
1533863412876730,-1.24825,-0.307292,-0.846086
1533863412893707,-1.24824,-0.307218,-0.845949
1533863412915629,-1.24829,-0.307129,-0.846021
1533863412936567,-1.24829,-0.307129,-0.846021
1533863412953522,-1.24814,-0.307061,-0.846046
1533863412976461,-1.24814,-0.307061,-0.846046
1533863412997408,-1.24819,-0.306972,-0.846119
1533863413013376,-1.24821,-0.306956,-0.846153
1533863413036301,-1.24805,-0.306903,-0.846143
1533863413058242,-1.24809,-0.30674,-0.846078
1533863413073202,-1.24809,-0.30674,-0.846078
1533863413103122,-1.24809,-0.30674,-0.846078
1533863413118081,-1.24794,-0.306672,-0.846102
1533863413134039,-1.24794,-0.306672,-0.846102
1533863413155981,-1.24799,-0.306583,-0.846175
1533863413178918,-1.24799,-0.306583,-0.846175
1533863413193913,-1.24784,-0.306515,-0.8462
1533863413215825,-1.24784,-0.306441,-0.846062
1533863413238776,-1.24789,-0.306352,-0.846135
1533863413252735,-1.24789,-0.306352,-0.846135
1533863413275660,-1.24789,-0.306352,-0.846135
1533863413298599,-1.24779,-0.306194,-0.846232
1533863413312561,-1.24779,-0.306194,-0.846232
1533863413336542,-1.24779,-0.306194,-0.846232
1533863413358478,-1.24783,-0.306031,-0.846167
1533863413372440,-1.24769,-0.305963,-0.846191
1533863413396376,-1.24769,-0.305963,-0.846191
1533863413418318,-1.24773,-0.305874,-0.846264
1533863413433287,-1.24775,-0.305784,-0.846161
1533863413456216,-1.24758,-0.305732,-0.846151
1533863413478158,-1.2478,-0.305695,-0.846234
1533863413501096,-1.2478,-0.305695,-0.846234
1533863413516089,-1.2478,-0.305695,-0.846234
1533863413539011,-1.24767,-0.30548,-0.846159
1533863413559942,-1.24767,-0.30548,-0.846159
1533863413575908,-1.24767,-0.30548,-0.846159
1533863413598836,-1.24774,-0.305375,-0.846266
1533863413619812,-1.24774,-0.305375,-0.846266
1533863413635736,-1.24746,-0.305074,-0.846074
1533863413658678,-1.2473,-0.305022,-0.846064
1533863413679622,-1.24729,-0.304948,-0.845926
1533863413695657,-1.24734,-0.304859,-0.845999
1533863413718515,-1.24734,-0.304859,-0.845999
1533863413739462,-1.24739,-0.30477,-0.846072
1533863413756413,-1.24713,-0.304454,-0.845915
1533863413779370,-1.24696,-0.304327,-0.845767
1533863413799302,-1.24701,-0.304238,-0.845839
1533863413816252,-1.24701,-0.304238,-0.845839
1533863413838195,-1.24703,-0.304222,-0.845874
1533863413867320,-1.24703,-0.304222,-0.845874
1533863413883165,-1.24707,-0.30406,-0.845809
1533863413898235,-1.2469,-0.304007,-0.845799
1533863413919980,-1.24695,-0.303918,-0.845872
1533863413935933,-1.24695,-0.303918,-0.845872
1533863413958898,-1.24697,-0.303902,-0.845906
1533863413979817,-1.24697,-0.303902,-0.845906
1533863413995845,-1.24685,-0.303687,-0.845831
1533863414018712,-1.24651,-0.303639,-0.845807
1533863414040653,-1.24658,-0.303534,-0.845914
1533863414055616,-1.24641,-0.303482,-0.845904
1533863414085534,-1.24646,-0.303319,-0.845839
1533863414101508,-1.24646,-0.303319,-0.845839
1533863414116467,-1.24648,-0.303303,-0.845874
1533863414138391,-1.24648,-0.303303,-0.845874
1533863414161330,-1.24653,-0.303214,-0.845947
1533863414175293,-1.24652,-0.30314,-0.845809
1533863414198235,-1.24635,-0.303088,-0.845798
1533863414221170,-1.2464,-0.302999,-0.845871
1533863414235133,-1.24642,-0.302983,-0.845906
1533863414259081,-1.24642,-0.302983,-0.845906
1533863414281010,-1.24642,-0.302983,-0.845906
1533863414294977,-1.24646,-0.30282,-0.845841
1533863414318914,-1.24646,-0.30282,-0.845841
1533863414340856,-1.24646,-0.30282,-0.845841
1533863414361797,-1.2463,-0.302768,-0.845831
1533863414378749,-1.24637,-0.302663,-0.845938
1533863414400709,-1.24629,-0.303005,-0.846209
1533863414423629,-1.24629,-0.303005,-0.846209
1533863414438589,-1.24614,-0.302937,-0.846233
1533863414461527,-1.24614,-0.302937,-0.846233
1533863414475490,-1.24619,-0.302848,-0.846305
1533863414498430,-1.24602,-0.302795,-0.846295
1533863414521370,-1.24604,-0.302706,-0.846192
1533863414542311,-1.24604,-0.302706,-0.846192
1533863414558301,-1.24604,-0.302706,-0.846192
1533863414581239,-1.24604,-0.302706,-0.846192
1533863414602151,-1.24609,-0.302617,-0.846265
1533863414626088,-1.24587,-0.302653,-0.846182
1533863414641047,-1.24594,-0.302548,-0.846289
1533863414661994,-1.24594,-0.302548,-0.846289
1533863414678947,-1.24578,-0.302496,-0.846278
1533863414700898,-1.24578,-0.302496,-0.846278
1533863414721835,-1.2458,-0.30248,-0.846313
1533863414738786,-1.24563,-0.302427,-0.846303
1533863414760727,-1.24563,-0.302427,-0.846303
1533863414781820,-1.24563,-0.302427,-0.846303
1533863414798626,-1.24568,-0.302338,-0.846375
1533863414821564,-1.24568,-0.302338,-0.846375
1533863414842512,-1.24568,-0.302338,-0.846375
1533863414858466,-1.24568,-0.302338,-0.846375
1533863414881404,-1.24553,-0.30227,-0.846399
1533863414902349,-1.24591,-0.302155,-0.846359
1533863414918306,-1.24591,-0.302155,-0.846359
1533863414941244,-1.24594,-0.302213,-0.846532
1533863414963189,-1.24577,-0.30216,-0.846521
1533863414978145,-1.24581,-0.301998,-0.846456
1533863415001084,-1.24568,-0.302003,-0.846618
1533863415024026,-1.24567,-0.301929,-0.84648
1533863415038983,-1.24568,-0.302003,-0.846618
1533863415060931,-1.24568,-0.302003,-0.846618
1533863415083863,-1.24568,-0.302003,-0.846618
1533863415098856,-1.24568,-0.302003,-0.846618
1533863415128743,-1.24551,-0.30195,-0.846607
1533863415143703,-1.24551,-0.30195,-0.846607
1533863415157672,-1.24553,-0.301934,-0.846642
1533863415181601,-1.24553,-0.301934,-0.846642
1533863415203559,-1.24553,-0.301934,-0.846642
1533863415217505,-1.24536,-0.301882,-0.846631
1533863415241454,-1.24536,-0.301882,-0.846631
1533863415263384,-1.24539,-0.301866,-0.846666
1533863415277499,-1.24522,-0.301814,-0.846655
1533863415301429,-1.24522,-0.301814,-0.846655
1533863415323368,-1.24527,-0.301724,-0.846728
1533863415338343,-1.24527,-0.301724,-0.846728
1533863415361267,-1.24527,-0.301724,-0.846728
1533863415383211,-1.24527,-0.301724,-0.846728
1533863415398183,-1.24527,-0.301724,-0.846728
1533863415421120,-1.24501,-0.301924,-0.846709
1533863415443051,-1.24516,-0.302401,-0.84658
1533863415464992,-1.24516,-0.302401,-0.84658
1533863415480947,-1.24505,-0.302726,-0.846534
1533863415503886,-1.2447,-0.303177,-0.846508
1533863415524829,-1.24467,-0.303749,-0.846468
1533863415540792,-1.24499,-0.304205,-0.846212
1533863415563724,-1.2451,-0.304846,-0.846148
1533863415584675,-1.2449,-0.305365,-0.846098
1533863415607611,-1.24472,-0.305869,-0.846083
1533863415623566,-1.24492,-0.306332,-0.846165
1533863415644509,-1.24451,-0.306962,-0.84617
1533863415661464,-1.24438,-0.307303,-0.84609
1533863415683405,-1.24416,-0.307896,-0.846004
1533863415704353,-1.24412,-0.308394,-0.845827
1533863415721304,-1.24434,-0.308767,-0.845806
1533863415743249,-1.24429,-0.309356,-0.845733
1533863415764192,-1.24445,-0.309908,-0.845743
1533863415781144,-1.24445,-0.309908,-0.845743
1533863415803107,-1.24445,-0.309908,-0.845743
1533863415825042,-1.24466,-0.309813,-0.845828
1533863415840985,-1.24471,-0.309724,-0.8459
1533863415863923,-1.24471,-0.309724,-0.8459
1533863415884866,-1.24456,-0.309656,-0.845925
1533863415900824,-1.24443,-0.310071,-0.845984
1533863415923762,-1.24425,-0.310501,-0.845832
1533863415945704,-1.24402,-0.310947,-0.845471
1533863415960666,-1.24402,-0.310947,-0.845471
1533863415983602,-1.24402,-0.310947,-0.845471
1533863416006541,-1.24402,-0.310947,-0.845471
1533863416021510,-1.24402,-0.310947,-0.845471
1533863416043714,-1.24402,-0.310947,-0.845471
1533863416065656,-1.24406,-0.310784,-0.845405
1533863416080625,-1.24406,-0.310784,-0.845405
1533863416103555,-1.24406,-0.310784,-0.845405
1533863416126497,-1.24406,-0.310784,-0.845405
1533863416140455,-1.24412,-0.311178,-0.845512
1533863416163395,-1.24433,-0.311641,-0.845594
1533863416186332,-1.24452,-0.312194,-0.845779
1533863416200295,-1.24456,-0.312604,-0.845851
1533863416223237,-1.24456,-0.312604,-0.845851
1533863416246173,-1.24489,-0.312316,-0.846116
1533863416260136,-1.24489,-0.312316,-0.846116
1533863416284072,-1.24499,-0.312228,-0.846539
1533863416306012,-1.24499,-0.312228,-0.846539
1533863416319975,-1.24461,-0.311949,-0.846826
1533863416343911,-1.24465,-0.31186,-0.846899
1533863416365852,-1.24451,-0.311792,-0.846924
1533863416380820,-1.24451,-0.311792,-0.846924
1533863416403751,-1.24413,-0.311334,-0.846828
1533863416425774,-1.24327,-0.310612,-0.846459
1533863416446640,-1.24238,-0.30989,-0.845914
1533863416463591,-1.24203,-0.309443,-0.845095
1533863416486531,-1.24229,-0.308917,-0.844454
1533863416507477,-1.24274,-0.30837,-0.843862
1533863416523431,-1.24326,-0.307103,-0.843383
1533863416529415,-1.24388,-0.305789,-0.843187
1533863416551371,-1.24383,-0.304823,-0.842945
1533863416574295,-1.24412,-0.304371,-0.84262
1533863416589259,-1.24481,-0.303812,-0.841533
1533863416611399,-1.24458,-0.303669,-0.840894
1533863416634337,-1.24364,-0.303612,-0.840413
1533863416649506,-1.24327,-0.303566,-0.840215
1533863416671275,-1.24342,-0.303634,-0.84019
1533863416694181,-1.24473,-0.303231,-0.839835
1533863416709376,-1.24442,-0.302539,-0.839715
1533863416731079,-1.24393,-0.302016,-0.83982
1533863416754018,-1.24393,-0.302016,-0.83982
1533863416768978,-1.24424,-0.301742,-0.840051
1533863416791915,-1.24424,-0.301742,-0.840051
1533863416813857,-1.24401,-0.301607,-0.84045
1533863416828817,-1.24545,-0.300797,-0.841078
1533863416851763,-1.24828,-0.299419,-0.842367
1533863416873698,-1.25194,-0.298544,-0.843449
1533863416888678,-1.25534,-0.298929,-0.844504
1533863416911599,-1.25839,-0.298287,-0.846414
1533863416936529,-1.26001,-0.297395,-0.8468
1533863416951489,-1.26074,-0.297404,-0.846928
1533863416971440,-1.26048,-0.297269,-0.847151
1533863416994381,-1.25996,-0.296684,-0.847985
1533863417009354,-1.2601,-0.295546,-0.84933
1533863417031280,-1.261,-0.294314,-0.849838
1533863417054214,-1.25981,-0.293855,-0.849226
1533863417069175,-1.2561,-0.29439,-0.848325
1533863417091116,-1.25186,-0.295322,-0.848112
1533863417114057,-1.2498,-0.295863,-0.847529
1533863417129018,-1.24831,-0.296408,-0.846197
1533863417150956,-1.2458,-0.298146,-0.844541
1533863417173895,-1.24275,-0.29987,-0.843684
1533863417188889,-1.24041,-0.301121,-0.842924
1533863417214786,-1.23964,-0.302082,-0.842346
1533863417233734,-1.23952,-0.302597,-0.841785
1533863417248698,-1.23981,-0.30298,-0.841217
1533863417271633,-1.23921,-0.303045,-0.840899
1533863417293574,-1.23835,-0.302974,-0.840804
1533863417308535,-1.23723,-0.303103,-0.840693
1533863417331477,-1.23604,-0.303001,-0.840716
1533863417353414,-1.23562,-0.303208,-0.840686
1533863417369371,-1.23562,-0.303208,-0.840686
1533863417391522,-1.23562,-0.303208,-0.840686
1533863417414256,-1.23518,-0.303503,-0.84076
1533863417429212,-1.23444,-0.303824,-0.841123
1533863417451162,-1.23387,-0.303977,-0.841259
1533863417474191,-1.23317,-0.304063,-0.841419
1533863417490049,-1.23261,-0.304289,-0.841693
1533863417510993,-1.23192,-0.30452,-0.84213
1533863417533933,-1.23117,-0.304768,-0.842358
1533863417550889,-1.23056,-0.304997,-0.842283
1533863417571834,-1.2298,-0.305098,-0.842236
1533863417593771,-1.22887,-0.305368,-0.842418
1533863417610732,-1.2286,-0.305788,-0.842643
1533863417631673,-1.22857,-0.305804,-0.842608
1533863417653616,-1.22857,-0.305804,-0.842608
1533863417670566,-1.2278,-0.306053,-0.842663
1533863417691511,-1.22688,-0.306161,-0.842605
1533863417714449,-1.22582,-0.306275,-0.84271
1533863417730406,-1.2251,-0.306699,-0.842461
1533863417754342,-1.22463,-0.306996,-0.842365
1533863417774294,-1.22455,-0.306929,-0.841703
1533863417790246,-1.2236,-0.307041,-0.841473
1533863417811229,-1.22345,-0.307152,-0.840844
1533863417834128,-1.22371,-0.307294,-0.839585
1533863417852087,-1.22367,-0.307316,-0.838342
1533863417872026,-1.22305,-0.307389,-0.837856
1533863417893969,-1.22288,-0.307337,-0.837846
1533863417911923,-1.22322,-0.307706,-0.83749
1533863417931908,-1.22339,-0.307758,-0.8375
1533863417953840,-1.22276,-0.307506,-0.837391
1533863417971762,-1.2213,-0.307359,-0.83775
1533863417991900,-1.22053,-0.307286,-0.838186
1533863418013648,-1.22043,-0.306803,-0.838658
1533863418031608,-1.22047,-0.306713,-0.838729
1533863418051548,-1.22034,-0.306147,-0.83875
1533863418073488,-1.2194,-0.306008,-0.839036
1533863418091440,-1.21952,-0.305825,-0.839351
1533863418111388,-1.21982,-0.305547,-0.839575
1533863418134335,-1.21982,-0.305474,-0.839436
1533863418152281,-1.21982,-0.305474,-0.839436
1533863418171231,-1.21982,-0.305474,-0.839436
1533863418194166,-1.21982,-0.305474,-0.839436
1533863418212118,-1.21982,-0.305547,-0.839575
1533863418231067,-1.21985,-0.305532,-0.83961
1533863418254009,-1.21985,-0.305532,-0.83961
1533863418271957,-1.2195,-0.305342,-0.839312
1533863418291903,-1.2195,-0.305342,-0.839312
1533863418313847,-1.2195,-0.305342,-0.839312
