timestamp,x,y,z
1533260501486596,-81.875,-56.625,-244.875
1533260501522657,-52.5,-61.9375,-236.625
1533260501524607,-30.3125,-62.875,-224
1533260501544670,-33.375,-64.25,-210
1533260501565685,-37.0625,-58.875,-197.25
1533260501581681,-30.0625,-52.8125,-175.625
1533260501604708,-27.9375,-45.8125,-143.563
1533260501633737,-42.125,-35.9375,-116.063
1533260501641774,-58.4375,-24.625,-77.5
1533260501679799,-67,-16.375,-37.875
1533260501689818,-51.875,-11.9375,-2.375
1533260501717858,-10.25,-7.9375,26.25
1533260501732851,28.25,-3.5625,50.375
1533260501753865,38.75,-1.0625,71.25
1533260501761871,26.6875,4,90.6875
1533260501784873,19.5,12.3125,110.563
1533260501805983,29.625,18.5625,128.813
1533260501821958,48.4375,24.25,146.188
1533260501845042,62.8125,30,163.313
1533260501874063,69.875,32.5625,182.688
1533260501882163,71.1875,37.25,199.5
1533260501921157,77.8125,41.9375,214.5
1533260501926159,92.3125,51.875,228.25
1533260501950176,93.3125,58.5625,239.75
1533260501964181,82.9375,65.1875,252.563
1533260501995192,69.125,72,264.188
1533260502010216,63.8125,82.9375,276.188
1533260502040258,57.0625,82.6875,285.5
1533260502085314,53.5625,83.75,292.438
1533260502085314,43.1875,81.8125,296.938
1533260502086300,21.875,78.5,305.438
1533260502115336,-5.5,78.125,315.875
1533260502122336,-31.5,80.3125,323.75
1533260502152346,-37.4375,82.8125,336.75
1533260502167357,-28.25,84.5625,341.938
1533260502190388,-0.9375,92.1875,342.125
1533260502204399,32.5,99.25,320.563
1533260502227400,44.9375,96.5,297
1533260502248429,35.125,94,296.125
1533260502264484,21.75,95.5625,288.813
1533260502287584,6.5625,87.3125,258.125
1533260502308678,-3.8125,74.125,218.938
1533260502330704,-7,57.1875,164
1533260502347699,3.875,44.5625,105.063
1533260502368728,13.3125,28.5,41.9375
1533260502392823,15.625,12.0625,-22.1875
1533260502407798,24.5,-2.5,-80.9375
1533260502428855,40.375,-18.25,-133.813
1533260502444864,50,-36.1875,-179.625
1533260502467932,53.75,-58.25,-214.688
1533260502488946,54.875,-81.5625,-247.375
1533260502503957,47.3125,-111.75,-271.188
1533260502527976,11.375,-158.125,-303.125
1533260502549024,-42,-192.375,-316.875
1533260502563994,-72.5,-181,-308.313
1533260502588017,-55.5,-131.438,-303.563
1533260502609028,-53.125,-116.875,-318.125
1533260502624049,-5.8125,-75.75,-270.125
1533260502647112,73.9375,-76.6875,-268.625
1533260502669108,119.875,-84.8125,-271.938
1533260502685142,72.25,-103,-272.438
1533260502715139,-7.875,-100.313,-266.313
1533260502728215,-32.375,-74.625,-243.938
1533260502744235,-23.4375,-77.3125,-229.375
1533260502767244,-31.8125,-83.125,-226.188
1533260502788264,-57.25,-71.4375,-218.313
1533260502804317,-57,-47.6875,-190.813
1533260502818331,-34.125,-41,-173.438
1533260502840347,-39.6875,-43.3125,-157.125
1533260502863364,-66.9375,-31.375,-126.688
1533260502878403,-76.5625,-21.125,-102.438
1533260502900526,-51.1875,-14.75,-86.6875
1533260502923592,-28.1875,-11.1875,-67.8125
1533260502937739,-26.6875,-9.5,-43.4375
1533260502960806,-38.5,-8.125,-19.0625
1533260502983784,-39.8125,-1.3125,5
1533260502997852,-30.9375,7.9375,27.4375
1533260503019939,-23.9375,21.0625,49
1533260503044008,-29.4375,30.25,66.375
1533260503058014,-42.0625,35.8125,81.875
1533260503079989,-49.1875,41.1875,101.688
1533260503104006,-43.0625,45.625,122.5
1533260503118017,-31.9375,43,139.563
1533260503140082,-14,45.3125,153.188
1533260503173097,-2.1875,51.8125,159
1533260503193097,-13.4375,51.3125,164.625
1533260503210115,-31.75,44.25,172.125
1533260503225137,-36.75,40.25,185.125
1533260503246153,-24.1875,39.4375,192.5
1533260503262159,-31.3125,52.0625,201.75
1533260503283258,-22.3125,66,192.563
1533260503298362,-35.1875,70.75,194.75
1533260503320461,-43.125,61.25,210.938
1533260503343442,-45,48.125,237.563
1533260503357506,-41.5625,56.8125,248.938
1533260503380638,-47.875,69.5,256.188
1533260503403666,-42.3125,70.75,224.938
1533260503417676,-22.9375,63.875,225.188
1533260503440691,-13.0625,55.9375,237.688
1533260503463789,-18.5625,54.5625,258.375
1533260503477759,-27.3125,56.9375,256.063
1533260503500781,-12.8125,46.75,235.75
1533260503523843,-12.6875,30.75,196.25
1533260503537933,-39.3125,13.75,175.375
1533260503561989,-68.3125,1.5,153
1533260503584024,-64.875,1.5,125.375
1533260503598083,-44.125,6.375,72.5
1533260503620154,-23.6875,13.75,30.75
1533260503643171,-3.1875,19.0625,-3.8125
1533260503658181,19,18.375,-34.5
1533260503689203,36.3125,9,-64.625
1533260503703267,37.4375,-5,-92.5
1533260503718370,27.6875,-21.25,-122.125
1533260503740407,7.0625,-43.0625,-151.75
1533260503763515,-3.4375,-70.3125,-174.25
1533260503777490,-8.375,-101.375,-196.5
1533260503800506,-31.375,-134.563,-225.625
1533260503823524,-73.25,-160.563,-240.5
1533260503837534,-96.5625,-158.625,-283.938
1533260503860549,-86.25,-145.063,-240.25
1533260503882565,-70.625,-132.125,-175.438
1533260503897576,-27.75,-101.188,-176.25
1533260503920591,-12.3125,-82.3125,-146.25
1533260503942689,-12.6875,-68.5625,-121.125
1533260503957664,-12.3125,-52.25,-87.875
1533260503980680,-5.8125,-39.0625,-65.125
1533260504002696,-4.625,-35.4375,-58.25
1533260504025712,0.625,-31.375,-44.625
1533260504040767,4.0625,-29.5,-35.9375
1533260504070796,8.8125,-29.25,-26.75
1533260504087889,9.1875,-32.625,-22.0625
1533260504109865,1.625,-40.5625,-19.25
1533260504138924,-2.4375,-44.8125,-4.375
1533260504162937,0.625,-49.875,12.25
1533260504163936,16.6875,-41.1875,30.125
1533260504182969,30,-20.9375,58.75
1533260504198031,21.4375,-5.1875,89.5
1533260504220037,16.625,1.375,123.625
1533260504243059,37.5625,9.75,153.875
1533260504258070,63.3125,28.1875,189.125
1533260504280137,69.25,45.375,223
1533260504303230,59.9375,48.875,256.813
1533260504318208,45.3125,56.875,284.875
1533260504340325,37.625,66.5,303.75
1533260504363451,49.3125,72.375,318.938
1533260504377474,63.25,73.375,326.75
1533260504400497,71.375,77.0625,334.625
1533260504422512,67.875,76.75,334.875
1533260504437523,61.0625,65.75,328.75
1533260504460539,42.875,50.375,292.688
1533260504482555,3.75,42,243.063
1533260504497566,-24.125,39.5625,177.75
1533260504520669,-23,35.4375,111.813
1533260504542647,-21.1875,23,61.5
1533260504557658,-38.1875,8.8125,13.375
1533260504580754,-71.3125,2.875,-22.5625
1533260504602851,-72.1875,5.6875,-48.875
1533260504625956,-45.875,6.75,-73.625
1533260504640931,-18.625,-0.8125,-93.9375
1533260504663001,-12.5625,-12.875,-107.625
1533260504678007,-7.375,-31.3125,-115.875
1533260504700025,-0.125,-50.75,-123.438
1533260504723040,3.5,-65.375,-135.313
1533260504749100,-7.5,-83.75,-164.688
1533260504760119,-29.625,-103.125,-182.813
1533260504791141,-43.4375,-110.688,-179.75
1533260504799134,-39.125,-119.5,-191.438
1533260504837215,-46.4375,-127.75,-196.5
1533260504852233,-60.9375,-112.813,-185.688
1533260504866242,-54.25,-97.375,-164.688
1533260504880302,-16.125,-95.4375,-155.688
1533260504903406,6.0625,-79.4375,-141.375
1533260504919488,-10.4375,-65.5,-120.313
1533260504940521,-20.25,-44.375,-96.375
1533260504962536,-8,-36.375,-72.25
1533260504979614,2.6875,-31.3125,-51.6875
1533260505003612,10.1875,-21.9375,-40.0625
1533260505022626,23.625,-8.0625,-31.0625
1533260505039636,32.75,5.5625,-18.9375
1533260505060728,24.625,17.25,-6.625
1533260505082787,-2.9375,31.6875,10.4375
1533260505099840,-17.6875,58.9375,42.3125
1533260505123817,-20,89.75,82.0625
1533260505142838,-3.4375,131,129.188
1533260505159902,5.375,167.25,175.313
1533260505196925,10.3125,199.813,190.063
1533260505202927,34,233.063,208.938
1533260505218940,54.9375,255.875,245.188
1533260505242937,72.1875,267.688,262.063
1533260505262970,50.625,252.5,243.188
1533260505278972,-19.4375,225.875,218.938
1533260505300047,-38.875,205.813,210.5
1533260505323180,-15.6875,174.313,184.438
1533260505339162,4.75,144,145.25
1533260505360215,19.5625,99.25,98.1875
1533260505383236,20.4375,60.5625,39.375
1533260505401249,12.4375,28.5625,-22.1875
1533260505420313,24.1875,4.375,-73.1875
1533260505443411,34.4375,-25.3125,-110.813
1533260505460378,38.125,-56.9375,-139.938
1533260505480486,44.5,-91.3125,-154.313
1533260505502449,64,-115.313,-158.25
1533260505519466,98.25,-124.5,-163.438
1533260505540549,107.313,-141.063,-173.938
1533260505562731,88.375,-157.25,-188.5
1533260505579830,66,-169.75,-206.75
1533260505601852,5.1875,-199.75,-253.938
1533260505622871,-51.8125,-191.188,-224.938
1533260505639872,-64.3125,-156.75,-204.875
1533260505660934,-49.875,-145.625,-233.625
1533260505682964,-27.625,-114.188,-225.125
1533260505701051,-3.875,-73.8125,-208.125
1533260505722033,42.5625,-61.3125,-200.438
1533260505743065,25.3125,-85.875,-193.063
1533260505759139,-38.9375,-60.1875,-162.688
1533260505782210,-62.3125,-26.625,-126.875
1533260505803223,-29.4375,-2.9375,-88.375
1533260505819244,29.8125,16.0625,-65.5
1533260505842301,27.0625,22.9375,-56.75
1533260505863280,-6.4375,16.6875,-42.125
1533260505887347,-7.8125,9,-35.9375
1533260505902353,-21.5,-2.625,-30.0625
1533260505923372,-40.625,-0.9375,-6.375
1533260505939366,-40.75,9.875,6.625
1533260505962431,-22.25,21.125,27.5
1533260505983451,3.1875,26.6875,57
1533260505999457,14.5625,27.25,88.4375
1533260506021532,14.5,34.375,117.313
1533260506042588,11.25,48.625,141.5
1533260506059656,4.625,55.5625,167.5
1533260506081664,12.875,55.375,191.188
1533260506110728,13.375,49.1875,211.625
1533260506119746,6.3125,42.3125,237.313
1533260506141791,16.3125,40.4375,264.313
1533260506162824,25.8125,54.5,278.188
1533260506179836,30.0625,72.125,280.438
1533260506201888,41.625,78.875,295.563
1533260506223034,56.9375,85.125,298.938
1533260506239045,60.8125,94.375,280.688
1533260506262009,45.125,88.5625,241.5
1533260506283046,10.1875,64.125,190.688
1533260506299105,-20.25,42.5625,157
1533260506337216,-33.25,25.6875,109.938
1533260506343175,-34.0625,14.875,67.0625
1533260506359177,-33.9375,8.0625,24.375
1533260506382295,-28.375,-0.375,-15.5
1533260506403311,-17.3125,-17,-52.875
1533260506427275,-22.9375,-47,-97.6875
1533260506442337,-36.75,-61.9375,-129.688
1533260506463311,-18.3125,-61.75,-145.125
1533260506503340,1.0625,-72.125,-158.375
1533260506504366,3.875,-94.375,-174.313
1533260506538390,-14.875,-113.188,-190.938
1533260506555384,-21.75,-117.875,-188.188
1533260506576380,-3.5,-106.75,-188.063
1533260506592391,23.375,-108.125,-181.438
1533260506615481,32.5,-115.5,-205.063
1533260506628523,-22.25,-146.563,-185.938
1533260506645558,-40.125,-139,-172.25
1533260506667551,3.6875,-110,-156.375
1533260506688617,49.8125,-88,-166.625
1533260506711599,20.375,-78.6875,-165.75
1533260506727611,-33.5625,-69.4375,-131.563
1533260506749628,-47.625,-61.1875,-101.188
1533260506764638,-22.25,-56.9375,-84.1875
1533260506794690,-52,-55.25,-71.875
1533260506808756,-82.375,-34.6875,-49.9375
1533260506824723,-102.438,-14.375,-23.875
1533260506847747,-90.8125,-0.75,3.5625
1533260506869743,-72.625,19.8125,25.0625
1533260506884817,-55.9375,46.9375,47.375
1533260506907931,-63.0625,55.75,69.25
1533260506920906,-76.4375,54.9375,92.5
1533260506950979,-69.875,65.0625,111.875
1533260506965989,-53.875,64.5,131.625
1533260506980997,-32.75,67.4375,143.438
1533260507004115,-17.9375,55.5,170.688
1533260507035125,-9.375,48.875,181.063
1533260507072158,4.6875,43.625,189.813
1533260507072158,21.8125,35.75,211.75
1533260507086168,38.75,24.25,229.5
1533260507118191,42.0625,12.625,239.875
1533260507132180,42.9375,8.1875,242.438
1533260507147214,48.3125,-4.375,241.063
1533260507162221,86.25,-2.1875,228.688
1533260507185302,97.8125,-11.375,224.313
1533260507206300,87.125,-40.1875,205.063
1533260507221311,37.5625,-79.625,153.813
1533260507243367,-24.3125,-107.063,105.438
1533260507267395,-38.625,-105.688,55.5
1533260507281393,-17.5,-86.9375,10.25
1533260507303411,-7.375,-81.4375,-33
1533260507326416,-24.1875,-76.6875,-69.1875
1533260507341424,-30.0625,-65.75,-89.9375
1533260507363494,-16.0625,-55.0625,-103.5
1533260507386511,3.4375,-53.375,-118.75
1533260507401487,-0.25,-56,-139.438
1533260507423586,-5.5625,-47.5625,-141
1533260507446580,6.375,-41.8125,-148.063
1533260507462557,3.375,-41.875,-156.938
1533260507483760,-20.5625,-40.875,-165.125
1533260507514738,-40.5625,-28.6875,-161
1533260507545771,-29.125,-27.9375,-166.875
1533260507546750,-21.25,-29.625,-169.375
1533260507580795,-32.1875,-25.25,-162.25
1533260507589802,-42.125,-20.4375,-159.563
1533260507627828,-42.3125,-9.875,-147.875
1533260507628812,-39.5625,-5.8125,-137.75
1533260507641819,-34.75,-4.8125,-130.75
1533260507663907,-42.875,-8.25,-121.438
1533260507702931,-46.625,-4.125,-114.063
1533260507715941,-39.5625,-7.5625,-100
1533260507740955,-36.5625,-21.5,-74.1875
1533260507748944,-37.1875,-7.6875,-72.0625
1533260507762978,-48.8125,-9.25,-44.5
1533260507784043,-44.1875,-14.5,-28.5625
1533260507806045,-36,-27.125,-25.375
1533260507846086,-54.1875,7.4375,-15.125
1533260507846086,-60.5,49.5625,4.625
1533260507866151,-71.8125,76.9375,19.125
1533260507882158,-95.6875,84.875,41.875
1533260507905174,-116.25,91.5,65.5625
1533260507926168,-103.438,78.9375,79.875
1533260507942184,-88.25,48.3125,97.875
1533260507965259,-41.6875,31.4375,121.938
1533260507986280,28.625,34.5,135.25
1533260508002279,55.5,47,159.563
1533260508023306,27.125,61.4375,179.75
1533260508046323,7.4375,61.3125,203.875
1533260508062315,7.5,59.5625,209.75
1533260508091355,22.6875,55.8125,212.563
1533260508106365,35.0625,50.8125,217.063
1533260508122357,66.375,48.5,218.938
1533260508143392,108.625,53.0625,207.875
1533260508183455,124.875,48.875,189.25
1533260508185422,115.313,30.625,170.5
1533260508219577,84.1875,5,135.188
1533260508226613,28.3125,-30.125,97.25
1533260508242627,-23.25,-50.875,66.25
1533260508263724,-45.25,-68.625,27.8125
1533260508293741,-41.625,-74.6875,-3.75
1533260508317748,-12.4375,-70.4375,-34.6875
1533260508339772,7.0625,-74.375,-69.4375
1533260508361770,-8.625,-91.625,-105.625
1533260508376799,-24.4375,-98.4375,-121.563
1533260508383803,-24.25,-104.625,-137.438
1533260508405901,-19.1875,-103.688,-153.375
1533260508422894,-16.1875,-99.3125,-172.938
1533260508443893,-17.5625,-93.25,-178.125
1533260508465908,-15.75,-85.3125,-179.25
1533260508482921,-2.9375,-88.5,-178.188
1533260508511024,-2.5,-85,-177.563
1533260508525997,-12.1875,-72.875,-176.563
1533260508542001,-18.3125,-57.6875,-171.563
1533260508564028,-29.625,-45.875,-152.5
1533260508586044,-46.5625,-36.5625,-141.438
1533260508609087,-59.5,-25.1875,-133.313
1533260508624109,-58.6875,-17.3125,-123.438
1533260508653137,-50.875,-15.375,-108.313
1533260508662144,-53.875,-13.1875,-91.625
1533260508685161,-60.75,-4.0625,-74.75
1533260508738192,-71.375,4,-61.125
1533260508739180,-82.875,15,-52.75
1533260508745198,-81.5625,19.9375,-38.6875
1533260508773224,-76.375,21,-17.375
1533260508784233,-66.375,45.8125,-2.1875
1533260508815255,-48.9375,57,12.8125
1533260508826256,-34.875,36.875,37.25
1533260508856281,-37.3125,37.4375,35.6875
1533260508865288,-57.0625,26.8125,68.0625
1533260508886303,-39.125,23.0625,84.6875
1533260508902373,-16.4375,28.1875,105.125
1533260508933383,5.5,20.625,134.813
1533260508946475,26.125,20.8125,152.75
1533260508970459,25.1875,32.0625,174.688
1533260508985469,20.9375,39.8125,195.563
1533260509015534,31.8125,48.5,204.938
1533260509021576,35.625,50.25,211.563
1533260509051611,35.875,42.625,216.688
1533260509066617,36.3125,36.5,216.313
1533260509089643,56.6875,25.375,211.188
1533260509104648,70.375,17.9375,207.125
1533260509125711,70.25,17,209.688
1533260509149730,66.3125,12.8125,213.188
1533260509172828,57.5,-10.625,201.938
1533260509185834,7.625,-37.25,181.5
1533260509209863,-7.1875,-56.875,165.375
1533260509224870,6.5,-69.5,135.063
1533260509253924,-0.6875,-79.25,107.625
1533260509261929,-18,-88.8125,78.125
1533260509285945,-25.9375,-93.8125,40.5
1533260509306032,-22,-90.125,2.5
1533260509322023,-9.125,-83.5,-29.25
1533260509345022,-14,-81.5625,-66.6875
1533260509368067,-23.625,-80.25,-91.6875
1533260509382048,-18.8125,-72,-113.625
1533260509405064,-4,-61.0625,-133.063
1533260509427099,8.6875,-54.3125,-155.813
1533260509442098,-2.375,-43.9375,-175.125
1533260509465107,-10.3125,-31.375,-190.438
1533260509487178,-15.8125,-19.6875,-209.063
1533260509502170,-26.5625,-25.3125,-234.563
1533260509532174,-70.75,-31.9375,-246.563
1533260509546184,-138.25,-19.1875,-259
1533260509570199,-170.438,24,-225.5
1533260509584208,-147.063,75.5625,-218.875
1533260509607219,-109.75,134.438,-172.625
1533260509622236,-61.9375,141.688,-147.5
1533260509644232,-16.3125,127.125,-151.188
1533260509667301,-54.5625,104,-161.125
1533260509682333,-154.938,79.6875,-155.188
1533260509704338,-101.438,56.5625,-149.813
1533260509727485,46.3125,18.9375,-134.125
1533260509741473,116.75,-16,-106.375
1533260509764502,109.063,-53.125,-83.6875
1533260509787564,138.188,-104.438,-93.8125
1533260509801589,169,-105.5,-133.313
1533260509824658,90,-50.625,-88.75
1533260509847715,-2.0625,-24.75,-26.25
1533260509868769,4,-20.6875,14.4375
1533260509884828,10.875,-16.6875,24.6875
1533260509907846,36.5625,-20.0625,4
1533260509928905,66.3125,-33.0625,-1.9375
1533260509944864,64.75,-43.4375,5.5625
1533260509967982,44.3125,-45.8125,1.75
1533260509988995,25.4375,-40.5,-4.25
1533260510004970,0.0625,-29.8125,-3.9375
1533260510026981,-22.9375,-20.1875,-3
1533260510049001,-35.3125,-15.375,-6.0625
1533260510064012,-31.0625,-4.6875,-9.4375
1533260510089056,-15.1875,33.6875,-17.5
1533260510125115,-35.25,31.375,-3.375
1533260510127116,-41.4375,10.5625,-17.125
1533260510163141,-55.8125,10.25,-27.4375
1533260510176165,-49.25,14.8125,-34.5
1533260510184156,-30.5625,0.1875,-23.1875
1533260510207174,-14.0625,-22.625,-25.25
1533260510228192,-7.6875,-15.375,-34.5
1533260510244199,-11.9375,5.1875,-21.5
1533260510267215,-13,9.8125,-4.1875
1533260510290232,-19.4375,10.0625,4.6875
1533260510304252,-12.875,14.25,7.125
1533260510327268,0,18.9375,5.625
1533260510373301,5.875,21.5625,8.75
1533260510374301,29.6875,31.5,34.4375
1533260510395316,3,26.875,25.375
1533260510416331,13.3125,23.75,23.8125
1533260510425347,14.9375,11.8125,12.3125
1533260510446359,-14.625,-10.125,8.6875
1533260510476380,-6.125,-3.4375,2.4375
1533260510484386,-0.1875,-25.6875,7.6875
1533260510529418,-1.125,-11.1875,-10.875
1533260510536423,9.25,-12.1875,-6.5625
1533260510553435,30,-9.75,-1.5625
1533260510567445,31.125,-7.25,0.25
1533260510613477,16.25,4.5,-4.125
1533260510614478,-0.0625,-2.125,-5.3125
1533260510633492,-12.5625,-1.0625,-10.8125
1533260510650504,-21.625,0.125,-13.4375
1533260510665533,-26.75,8.625,-6
1533260510686548,10.5625,-6.5625,4.3125
1533260510717588,17.6875,6.625,10.125
1533260510738602,41.4375,-1,8.25
1533260510754613,30.875,8.25,-9.9375
1533260510777630,18.4375,12.3125,-4.875
1533260510798658,13.25,10.25,-6.0625
1533260510814667,0.875,5,-11.375
1533260510837682,-17.125,-4.1875,-14.8125
1533260510858697,-35.8125,-2.25,-10.125
1533260510874709,-17.75,-3.25,-4.9375
1533260510897726,-0.4375,-0.875,8.1875
1533260510918742,29.375,1.3125,9.8125
1533260510934751,29.375,2.625,7.625
1533260510957768,13.9375,-0.375,1.25
1533260510979783,10.125,1.375,-0.375
1533260510993808,1.75,0.5625,4.125
1533260511001798,3,-0.1875,-1.5625
1533260511022847,-3.4375,0,-3.125
1533260511040857,-6.6875,-2.125,-0.5625
1533260511060911,3.0625,-6.4375,0.625
1533260511082939,10.0625,-10.375,1.625
1533260511100937,8.375,-9.5,-1.0625
1533260511119983,-3.9375,-4.875,-5.3125
1533260511153025,-23.625,-7.6875,-1.4375
