timestamp,roll,pitch,yaw
1533260499841363,-0.0227672,0.22443,0.106829
1533260499863465,-0.0298207,0.201806,0.13526
1533260499887495,-0.0295043,0.192139,0.132424
1533260499901500,-0.0215994,0.193344,0.103927
1533260499930567,-0.000319984,0.206513,0.0549555
1533260499939567,0.0330696,0.215918,-0.00759154
1533260499960588,0.0736663,0.220752,-0.0830591
1533260499983604,0.112648,0.221429,-0.173735
1533260499999696,0.140146,0.215006,-0.277478
1533260500020750,0.150173,0.197585,-0.388489
1533260500043768,0.144949,0.169624,-0.502345
1533260500065749,0.129534,0.134207,-0.617438
1533260500088766,0.104214,0.095826,-0.735156
1533260500103771,0.0772973,0.0575148,-0.855094
1533260500117780,0.0596618,0.0159383,-0.972607
1533260500140845,0.051953,-0.028483,-1.08975
1533260500163861,0.0505269,-0.0751024,-1.21113
1533260500185877,0.0548866,-0.123127,-1.33618
1533260500208893,0.06978,-0.17154,-1.45988
1533260500223905,0.0814259,-0.223466,-1.57636
1533260500237915,0.0728678,-0.277841,-1.68838
1533260500260930,0.0551511,-0.321415,-1.8004
1533260500292032,0.0481365,-0.345104,-1.9066
1533260500297999,0.059182,-0.363358,-2.01066
1533260500328101,0.0642596,-0.380147,-2.09648
1533260500344061,0.0385119,-0.391567,-2.15916
1533260500366092,-0.0122325,-0.397271,-2.18008
1533260500381154,-0.0730329,-0.399567,-2.18191
1533260500412166,-0.122137,-0.391878,-2.16827
1533260500418176,-0.117272,-0.393801,-2.14875
1533260500441235,-0.0740928,-0.399038,-2.13376
1533260500463251,-0.0353477,-0.403353,-2.11381
1533260500479290,-0.0265201,-0.402832,-2.0865
1533260500501401,-0.053393,-0.393555,-2.05036
1533260500523379,-0.0931574,-0.376774,-2.00561
1533260500538375,-0.122627,-0.355326,-1.95336
1533260500568410,-0.135677,-0.331794,-1.89449
1533260500583547,-0.136471,-0.306883,-1.82879
1533260500599560,-0.136212,-0.280382,-1.75703
1533260500620574,-0.133424,-0.25328,-1.68118
1533260500643671,-0.123927,-0.224754,-1.60038
1533260500659646,-0.109395,-0.194847,-1.51453
1533260500680659,-0.0943129,-0.161943,-1.42566
1533260500703677,-0.0776595,-0.127103,-1.33442
1533260500727760,-0.0624805,-0.0910104,-1.24058
1533260500742754,-0.0525837,-0.0559455,-1.14437
1533260500764754,-0.0474789,-0.0203124,-1.04542
1533260500802875,-0.0432609,0.0160418,-0.943089
1533260500826851,-0.0372443,0.05265,-0.838671
1533260500830854,-0.0344729,0.0890747,-0.733033
1533260500845925,-0.03275,0.129115,-0.622902
1533260500860974,-0.0263169,0.173253,-0.506222
1533260500884040,-0.00965689,0.216846,-0.386181
1533260500899049,0.0264228,0.260902,-0.260923
1533260500922066,0.0790842,0.305826,-0.136769
1533260500945073,0.136097,0.348252,-0.0140426
1533260500959085,0.190153,0.385739,0.105213
1533260500982105,0.239127,0.413353,0.212421
1533260501005113,0.276718,0.429477,0.300105
1533260501019123,0.299112,0.43964,0.365889
1533260501042134,0.309992,0.434112,0.404669
1533260501065166,0.315842,0.427626,0.414823
1533260501079169,0.317726,0.422231,0.397018
1533260501102192,0.311834,0.423765,0.354585
1533260501125235,0.298062,0.421001,0.29045
1533260501139246,0.279412,0.413699,0.207326
1533260501162279,0.257173,0.39937,0.108695
1533260501185292,0.229199,0.374506,-0.000913332
1533260501199287,0.194082,0.339153,-0.115609
1533260501222371,0.154017,0.297205,-0.234605
1533260501246365,0.112123,0.251319,-0.359919
1533260501266395,0.0617532,0.194494,-0.495569
1533260501281390,0.00594376,0.137755,-0.625223
1533260501305422,-0.0353124,0.102119,-0.735521
1533260501326480,-0.0565241,0.069636,-0.848558
1533260501341516,-0.0603434,0.0318134,-0.96462
1533260501365507,-0.0530494,-0.00295825,-1.07159
1533260501386525,-0.0474019,-0.0327949,-1.17649
1533260501401542,-0.0434537,-0.0601384,-1.27493
1533260501440549,-0.0480408,-0.0881874,-1.3684
1533260501453608,-0.0651781,-0.121244,-1.46177
1533260501461583,-0.0869386,-0.153242,-1.55058
1533260501486596,-0.104044,-0.181352,-1.63452
1533260501522657,-0.108906,-0.211478,-1.71522
1533260501524607,-0.103921,-0.242008,-1.79227
1533260501544670,-0.0985869,-0.272252,-1.86482
1533260501565685,-0.0931798,-0.300055,-1.93382
1533260501581681,-0.0851736,-0.324599,-1.99606
1533260501604708,-0.0778321,-0.345181,-2.04761
1533260501633737,-0.0771371,-0.361285,-2.08981
1533260501641774,-0.0832326,-0.372413,-2.11946
1533260501679799,-0.101629,-0.37806,-2.13299
1533260501689818,-0.124752,-0.380134,-2.13149
1533260501717858,-0.139874,-0.37985,-2.11848
1533260501732851,-0.143719,-0.377226,-2.09706
1533260501753865,-0.144581,-0.373759,-2.06884
1533260501761871,-0.151175,-0.36814,-2.03406
1533260501784873,-0.159881,-0.358015,-1.99347
1533260501805983,-0.166838,-0.344307,-1.94696
1533260501821958,-0.168281,-0.327506,-1.89463
1533260501845042,-0.16507,-0.307909,-1.83716
1533260501874063,-0.160324,-0.286578,-1.77295
1533260501882163,-0.155585,-0.263333,-1.70326
1533260501921157,-0.148272,-0.238215,-1.62892
1533260501926159,-0.1347,-0.209945,-1.55039
1533260501950176,-0.118838,-0.180136,-1.46817
1533260501964181,-0.104913,-0.148754,-1.38189
1533260501995192,-0.0931257,-0.115796,-1.29183
1533260502010216,-0.0806822,-0.0794873,-1.19795
1533260502040258,-0.067555,-0.0440317,-1.10056
1533260502085314,-0.0524913,-0.00935232,-1.00045
1533260502085314,-0.0372873,0.0230939,-0.898294
1533260502086300,-0.0258078,0.0531297,-0.792548
1533260502115336,-0.020837,0.0826698,-0.68297
1533260502122336,-0.0217456,0.112771,-0.570237
1533260502152346,-0.021005,0.143874,-0.452686
1533260502167357,-0.0126741,0.174994,-0.332646
1533260502190388,0.00880701,0.207048,-0.211444
1533260502204399,0.0442358,0.238361,-0.0961981
1533260502227400,0.0868196,0.264155,0.0127728
1533260502248429,0.129353,0.283643,0.123202
1533260502264484,0.168619,0.299214,0.232356
1533260502287584,0.200862,0.310051,0.331106
1533260502308678,0.225364,0.316057,0.415331
1533260502330704,0.242694,0.318412,0.478786
1533260502347699,0.256975,0.32084,0.520332
1533260502368728,0.266538,0.312988,0.537642
1533260502392823,0.268962,0.306916,0.530751
1533260502407798,0.266665,0.302987,0.501288
1533260502428855,0.265376,0.307026,0.452111
1533260502444864,0.262117,0.309767,0.384991
1533260502467932,0.255678,0.308527,0.303368
1533260502488946,0.246237,0.301943,0.208402
1533260502503957,0.232257,0.286543,0.102821
1533260502527976,0.205037,0.256916,-0.0164865
1533260502549024,0.162882,0.21157,-0.140357
1533260502563994,0.116589,0.163571,-0.257462
1533260502588017,0.0802963,0.127996,-0.368565
1533260502609028,0.0485143,0.0938277,-0.482629
1533260502624049,0.0361713,0.0698778,-0.578444
1533260502647112,0.0540879,0.0480497,-0.673509
1533260502669108,0.0911328,0.0268159,-0.770338
1533260502685142,0.11428,0.00237873,-0.868514
1533260502715139,0.112133,-0.0216897,-0.964755
1533260502728215,0.102387,-0.0391709,-1.05207
1533260502744235,0.0966151,-0.0575519,-1.13448
1533260502767244,0.0894879,-0.0781392,-1.21571
1533260502788264,0.0755653,-0.0971654,-1.29393
1533260502804317,0.0610955,-0.110308,-1.36169
1533260502818331,0.0548675,-0.121019,-1.42315
1533260502840347,0.0473109,-0.133214,-1.47903
1533260502863364,0.02962,-0.143208,-1.52396
1533260502878403,0.00680208,-0.150376,-1.56001
1533260502900526,-0.0135191,-0.15592,-1.58944
1533260502923592,-0.0251446,-0.160684,-1.61239
1533260502937739,-0.0344846,-0.165079,-1.62738
1533260502960806,-0.0493957,-0.168378,-1.63349
1533260502983784,-0.0672793,-0.169066,-1.63096
1533260502997852,-0.0843361,-0.165884,-1.62074
1533260503019939,-0.0991266,-0.157191,-1.60356
1533260503044008,-0.115115,-0.144416,-1.5811
1533260503058014,-0.136417,-0.129478,-1.5536
1533260503079989,-0.158252,-0.110398,-1.5204
1533260503104006,-0.17803,-0.0879237,-1.48059
1533260503118017,-0.19369,-0.0641847,-1.43519
1533260503140082,-0.201724,-0.0382167,-1.38583
1533260503173097,-0.203876,-0.00924363,-1.33509
1533260503193097,-0.208357,0.0203496,-1.28261
1533260503210115,-0.217728,0.0484328,-1.22701
1533260503225137,-0.227184,0.076216,-1.167
1533260503246153,-0.230202,0.105165,-1.10446
1533260503262159,-0.233863,0.138147,-1.03978
1533260503283258,-0.232522,0.17636,-0.978984
1533260503298362,-0.234533,0.220779,-0.917888
1533260503320461,-0.234454,0.260846,-0.849606
1533260503343442,-0.228757,0.294107,-0.769718
1533260503357506,-0.217399,0.332948,-0.685401
1533260503380638,-0.20416,0.376145,-0.597881
1533260503403666,-0.189683,0.416491,-0.520065
1533260503417676,-0.164505,0.452406,-0.439493
1533260503440691,-0.129181,0.483459,-0.350817
1533260503463789,-0.0879649,0.512105,-0.251258
1533260503477759,-0.046796,0.537316,-0.149901
1533260503500781,-0.00216608,0.554613,-0.0544389
1533260503523843,0.0364081,0.563397,0.0265517
1533260503537933,0.0621841,0.5638,0.0995379
1533260503561989,0.0723174,0.559132,0.162842
1533260503584024,0.076395,0.554416,0.213947
1533260503598083,0.0750797,0.546712,0.243018
1533260503620154,0.0727533,0.541965,0.25555
1533260503643171,0.0697984,0.540636,0.253852
1533260503658181,0.0683135,0.540977,0.239821
1533260503689203,0.066874,0.539874,0.213339
1533260503703267,0.0598333,0.536239,0.175302
1533260503718370,0.0438657,0.530726,0.125354
1533260503740407,0.0151561,0.517151,0.0634918
1533260503763515,-0.020022,0.492611,-0.00604078
1533260503777490,-0.0573948,0.455339,-0.0815068
1533260503800506,-0.101208,0.403498,-0.163182
1533260503823524,-0.154929,0.337989,-0.24414
1533260503837534,-0.214817,0.266862,-0.335101
1533260503860549,-0.261,0.197924,-0.406428
1533260503882565,-0.29449,0.136131,-0.453424
1533260503897576,-0.311167,0.0840802,-0.502106
1533260503920591,-0.318761,0.0414954,-0.541831
1533260503942689,-0.324956,0.00557481,-0.574422
1533260503957664,-0.335087,-0.0218996,-0.597517
1533260503980680,-0.340433,-0.0397445,-0.614221
1533260504002696,-0.343117,-0.0529266,-0.629203
1533260504025712,-0.342901,-0.0634419,-0.640166
1533260504040767,-0.341451,-0.0724376,-0.648494
1533260504070796,-0.337963,-0.0804754,-0.653947
1533260504087889,-0.334432,-0.088897,-0.657459
1533260504109865,-0.333449,-0.0993166,-0.659121
1533260504138924,-0.335116,-0.11083,-0.655423
1533260504162937,-0.339383,-0.121833,-0.645073
1533260504163936,-0.33818,-0.125445,-0.629984
1533260504182969,-0.333895,-0.116569,-0.607576
1533260504198031,-0.336086,-0.099382,-0.57667
1533260504220037,-0.336092,-0.0831664,-0.535677
1533260504243059,-0.329462,-0.0614328,-0.485736
1533260504258070,-0.312809,-0.0309003,-0.425957
1533260504280137,-0.291706,0.00725957,-0.356425
1533260504303230,-0.270651,0.0483948,-0.275062
1533260504318208,-0.250693,0.0929386,-0.18412
1533260504340325,-0.228732,0.140386,-0.0863758
1533260504363451,-0.196779,0.187889,0.0179931
1533260504377474,-0.15391,0.231752,0.127623
1533260504400497,-0.101842,0.271893,0.243124
1533260504422512,-0.0455465,0.305863,0.362124
1533260504437523,0.0124654,0.329217,0.482123
1533260504460539,0.0630233,0.341357,0.590783
1533260504482555,0.0945091,0.347073,0.681617
1533260504497566,0.108456,0.351499,0.748636
1533260504520669,0.114954,0.356231,0.791264
1533260504542647,0.115482,0.348293,0.814887
1533260504557658,0.105204,0.337986,0.820698
1533260504580754,0.079159,0.325458,0.813015
1533260504602851,0.0455633,0.315439,0.794204
1533260504625956,0.016815,0.306425,0.765974
1533260504640931,-0.00350732,0.296877,0.730565
1533260504663001,-0.0197323,0.289874,0.691267
1533260504678007,-0.0345009,0.276342,0.649397
1533260504700025,-0.0466074,0.255764,0.605396
1533260504723040,-0.0572713,0.229836,0.557859
1533260504749100,-0.0720773,0.197352,0.501092
1533260504760119,-0.0930865,0.156763,0.439521
1533260504791141,-0.116557,0.112167,0.380676
1533260504799134,-0.136474,0.0636568,0.319401
1533260504837215,-0.154902,0.0113618,0.257957
1533260504852233,-0.175553,-0.0364829,0.200614
1533260504866242,-0.19292,-0.0788036,0.150369
1533260504880302,-0.195272,-0.119043,0.10337
1533260504903406,-0.188011,-0.154111,0.0599402
1533260504919488,-0.185595,-0.182939,0.0224889
1533260504940521,-0.189802,-0.200455,-0.00772285
1533260504962536,-0.192613,-0.213847,-0.0295911
1533260504979614,-0.193539,-0.222996,-0.0444254
1533260505003612,-0.190558,-0.227501,-0.0561844
1533260505022626,-0.182439,-0.226892,-0.0660371
1533260505039636,-0.170741,-0.221195,-0.0727399
1533260505060728,-0.162146,-0.211833,-0.0759916
1533260505082787,-0.165693,-0.199722,-0.0736272
1533260505099840,-0.177974,-0.181926,-0.0616408
1533260505123817,-0.194427,-0.152655,-0.0381057
1533260505142838,-0.20178,-0.100161,-0.00238404
1533260505159902,-0.205016,-0.0311092,0.0460376
1533260505196925,-0.202551,0.0508717,0.0967482
1533260505202927,-0.186858,0.144893,0.152674
1533260505218940,-0.154757,0.247258,0.222897
1533260505242937,-0.104979,0.351386,0.305043
1533260505262970,-0.0530235,0.445941,0.389852
1533260505278972,-0.0188538,0.526248,0.473863
1533260505300047,0.0147332,0.597073,0.561061
1533260505323180,0.0577329,0.654018,0.643347
1533260505339162,0.103246,0.699489,0.713265
1533260505360215,0.144629,0.728887,0.764874
1533260505383236,0.166802,0.747175,0.787398
1533260505401249,0.163545,0.756287,0.777812
1533260505420313,0.145898,0.75934,0.741758
1533260505443411,0.120464,0.755108,0.687357
1533260505460378,0.0872583,0.740043,0.618618
1533260505480486,0.0534357,0.711537,0.54392
1533260505502449,0.0286567,0.672787,0.470251
1533260505519466,0.0194407,0.630082,0.397631
1533260505540549,0.0151431,0.581843,0.32332
1533260505562731,0.00587602,0.527956,0.245888
1533260505579830,-0.00922361,0.469262,0.164418
1533260505601852,-0.0451806,0.398718,0.0699971
1533260505622871,-0.0888344,0.326754,-0.00808833
1533260505639872,-0.130954,0.264183,-0.0760497
1533260505660934,-0.166685,0.202865,-0.151315
1533260505682964,-0.189822,0.149794,-0.222846
1533260505701051,-0.201274,0.110003,-0.289716
1533260505722033,-0.193102,0.0754886,-0.35455
1533260505743065,-0.188598,0.0341074,-0.415128
1533260505759139,-0.202894,0.00118145,-0.466696
1533260505782210,-0.225726,-0.019609,-0.507882
1533260505803223,-0.243859,-0.0329165,-0.53749
1533260505819244,-0.239037,-0.0324468,-0.560852
1533260505842301,-0.232092,-0.0247717,-0.581835
1533260505863280,-0.236764,-0.0157453,-0.597385
1533260505887347,-0.240604,-0.00885551,-0.610314
1533260505902353,-0.248244,-0.00659399,-0.620256
1533260505923372,-0.264759,-0.00492449,-0.62227
1533260505939366,-0.28331,0.000163525,-0.62108
1533260505962431,-0.296555,0.00953622,-0.613884
1533260505983451,-0.299488,0.0225364,-0.597682
1533260505999457,-0.296958,0.0386539,-0.571027
1533260506021532,-0.290901,0.0615782,-0.535344
1533260506042588,-0.284506,0.0917207,-0.492732
1533260506059656,-0.278378,0.12692,-0.441756
1533260506081664,-0.266091,0.163953,-0.382283
1533260506110728,-0.249952,0.200015,-0.314298
1533260506119746,-0.231463,0.234574,-0.235641
1533260506141791,-0.204584,0.268787,-0.146196
1533260506162824,-0.169249,0.306263,-0.0507244
1533260506179836,-0.1282,0.346585,0.0472066
1533260506201888,-0.076057,0.384762,0.153766
1533260506223034,-0.0127884,0.418666,0.265413
1533260506239045,0.0543964,0.448871,0.374138
1533260506262009,0.114043,0.472032,0.471199
1533260506283046,0.15438,0.484088,0.549238
1533260506299105,0.177557,0.487479,0.613392
1533260506337216,0.186784,0.486604,0.657888
1533260506343175,0.187439,0.474314,0.684941
1533260506359177,0.179312,0.462816,0.694521
1533260506382295,0.16497,0.45309,0.687813
1533260506403311,0.147389,0.440737,0.665541
1533260506427275,0.121189,0.421159,0.625223
1533260506442337,0.0877001,0.40223,0.573715
1533260506463311,0.0595315,0.382397,0.517205
1533260506503340,0.0378595,0.358648,0.456599
1533260506504366,0.0172342,0.326629,0.391168
1533260506538390,-0.00917596,0.287016,0.321138
1533260506555384,-0.0347137,0.244659,0.253921
1533260506576380,-0.051765,0.206008,0.188057
1533260506592391,-0.0549883,0.163317,0.125837
1533260506615481,-0.0541295,0.125589,0.0558263
1533260506628523,-0.0681462,0.0708976,-0.00608413
1533260506645558,-0.0851183,0.0145808,-0.062334
1533260506667551,-0.0845193,-0.0302556,-0.113404
1533260506688617,-0.0660358,-0.0627284,-0.169099
1533260506711599,-0.0549258,-0.0884555,-0.225299
1533260506727611,-0.0615669,-0.116382,-0.269951
1533260506749628,-0.0758095,-0.139602,-0.303784
1533260506764638,-0.0842128,-0.151183,-0.331065
1533260506794690,-0.104886,-0.164535,-0.353558
1533260506808756,-0.126228,-0.184006,-0.370471
1533260506824723,-0.162908,-0.186461,-0.377695
1533260506847747,-0.205239,-0.177876,-0.374576
1533260506869743,-0.23104,-0.176178,-0.367448
1533260506884817,-0.244367,-0.167124,-0.356463
1533260506907931,-0.263233,-0.147219,-0.338707
1533260506920906,-0.291546,-0.121624,-0.312903
1533260506950979,-0.318589,-0.0893605,-0.282387
1533260506965989,-0.339847,-0.0537827,-0.246072
1533260506980997,-0.354078,-0.0120926,-0.206932
1533260507004115,-0.36129,0.0284735,-0.157996
1533260507035125,-0.363411,0.0681034,-0.104946
1533260507072158,-0.357828,0.106495,-0.0482212
1533260507072158,-0.342776,0.143728,0.0173113
1533260507086168,-0.318067,0.177921,0.0911116
1533260507118191,-0.288695,0.20766,0.171071
1533260507132180,-0.256254,0.233666,0.253609
1533260507147214,-0.219116,0.248703,0.338133
1533260507162221,-0.16929,0.264627,0.419103
1533260507185302,-0.114741,0.273445,0.499746
1533260507206300,-0.0637674,0.262843,0.575007
1533260507221311,-0.0357356,0.236559,0.631999
1533260507243367,-0.035001,0.198546,0.671189
1533260507267395,-0.0443185,0.159807,0.692475
1533260507281393,-0.04947,0.119379,0.697546
1533260507303411,-0.0529442,0.0830388,0.687542
1533260507326416,-0.0621332,0.0483292,0.664856
1533260507341424,-0.0735172,0.0172282,0.635123
1533260507363494,-0.0795178,-0.00580398,0.600654
1533260507386511,-0.0778736,-0.0281677,0.560745
1533260507401487,-0.0763684,-0.051812,0.513704
1533260507423586,-0.0755842,-0.0724914,0.46577
1533260507446580,-0.0692713,-0.0910557,0.415196
1533260507462557,-0.0623684,-0.109355,0.361258
1533260507483760,-0.0628472,-0.127254,0.30424
1533260507514738,-0.0700892,-0.141321,0.248392
1533260507545771,-0.0724335,-0.155232,0.190542
1533260507546750,-0.0709992,-0.169487,0.131646
1533260507580795,-0.0727242,-0.181877,0.074971
1533260507589802,-0.0777916,-0.192709,0.019182
1533260507627828,-0.0834923,-0.199647,-0.0327697
1533260507628812,-0.088464,-0.204862,-0.0812149
1533260507641819,-0.0916956,-0.209225,-0.127355
1533260507663907,-0.0980073,-0.214674,-0.170127
1533260507702931,-0.106383,-0.217997,-0.210399
1533260507715941,-0.117462,-0.212886,-0.244557
1533260507740955,-0.124917,-0.231796,-0.269975
1533260507748944,-0.137572,-0.219116,-0.293929
1533260507762978,-0.158065,-0.208712,-0.307782
1533260507784043,-0.175508,-0.211313,-0.316101
1533260507806045,-0.187945,-0.219908,-0.322924
1533260507846086,-0.207841,-0.216025,-0.32828
1533260507846086,-0.23134,-0.199412,-0.329937
1533260507866151,-0.2535,-0.171302,-0.330453
1533260507882158,-0.284539,-0.137377,-0.324618
