timestamp,x,y,z,w
1533862566831305,-0.495667,0.123474,-0.407532,0.756958
1533862566848260,-0.495789,0.123901,-0.407288,0.756958
1533862566867215,-0.495911,0.124329,-0.406921,0.756958
1533862566890179,-0.496094,0.124634,-0.406494,0.757019
1533862566908111,-0.495972,0.124817,-0.406128,0.757263
1533862566927050,-0.495911,0.125061,-0.405945,0.757385
1533862566949988,-0.496155,0.125305,-0.405762,0.757263
1533862566967939,-0.496521,0.12561,-0.405579,0.75708
1533862566987892,-0.496582,0.125854,-0.405334,0.757141
1533862567009844,-0.49646,0.125977,-0.405273,0.757263
1533862567027780,-0.49646,0.125977,-0.405273,0.757263
1533862567047726,-0.496582,0.12616,-0.405212,0.757141
1533862567069862,-0.496765,0.126282,-0.405212,0.757019
1533862567087621,-0.496765,0.126343,-0.405212,0.757019
1533862567107570,-0.496582,0.126404,-0.405151,0.757141
1533862567129556,-0.496582,0.126404,-0.405151,0.757141
1533862567147460,-0.496887,0.126892,-0.405029,0.756897
1533862567167406,-0.497314,0.127319,-0.405029,0.756592
1533862567190349,-0.49762,0.127869,-0.40509,0.756287
1533862567208302,-0.497864,0.128784,-0.405151,0.75592
1533862567227261,-0.498352,0.129822,-0.405151,0.755371
1533862567250186,-0.498962,0.130737,-0.40509,0.754883
1533862567268141,-0.499207,0.131409,-0.405212,0.754517
1533862567287087,-0.499023,0.131836,-0.405396,0.754456
1533862567310025,-0.498718,0.132263,-0.405396,0.754578
1533862567327977,-0.498413,0.132385,-0.405518,0.7547
1533862567354906,-0.498047,0.132874,-0.405579,0.754883
1533862567370070,-0.497925,0.133301,-0.405579,0.754883
1533862567387829,-0.498047,0.133301,-0.405579,0.754761
1533862567408762,-0.498047,0.133301,-0.405579,0.754761
1533862567429706,-0.498169,0.13324,-0.405823,0.754517
1533862567447657,-0.498474,0.13324,-0.406006,0.754272
1533862567474585,-0.499023,0.133362,-0.405884,0.753906
1533862567497524,-0.499451,0.133179,-0.406067,0.753601
1533862567507497,-0.499512,0.13269,-0.406372,0.753479
1533862567528442,-0.499512,0.132385,-0.406738,0.753357
1533862567553375,-0.499756,0.132507,-0.406921,0.753052
1533862567568452,-0.500061,0.13324,-0.407166,0.752563
1533862567590276,-0.500427,0.13385,-0.407349,0.752136
1533862567617204,-0.500793,0.134033,-0.407654,0.751709
1533862567634169,-0.500549,0.134033,-0.408081,0.751648
1533862567649119,-0.500122,0.134155,-0.408447,0.751709
1533862567670067,-0.500061,0.134521,-0.408691,0.751587
1533862567695007,-0.5,0.134827,-0.408752,0.751465
1533862567709957,-0.499695,0.134766,-0.408997,0.751587
1533862567729904,-0.499207,0.134644,-0.409302,0.751709
1533862567747868,-0.498962,0.13501,-0.409607,0.751709
1533862567774983,-0.499084,0.135559,-0.409729,0.751404
1533862567789742,-0.499451,0.136108,-0.409851,0.751038
1533862567807694,-0.499512,0.136536,-0.410034,0.750793
1533862567830643,-0.499268,0.136963,-0.410278,0.750793
1533862567849583,-0.499084,0.137634,-0.410461,0.750671
1533862567867554,-0.498779,0.138367,-0.410522,0.750671
1533862567897470,-0.498474,0.138916,-0.410583,0.750732
1533862567909434,-0.498169,0.139404,-0.410767,0.750793
1533862567927375,-0.498108,0.139954,-0.41095,0.75061
1533862567950314,-0.497803,0.140381,-0.411011,0.750671
1533862567980233,-0.497437,0.140564,-0.411072,0.750916
1533862567988216,-0.496765,0.14032,-0.411133,0.751343
1533862568010155,-0.495728,0.139893,-0.411072,0.752136
1533862568030100,-0.494385,0.139771,-0.410522,0.753357
1533862568048053,-0.492737,0.139038,-0.409973,0.754822
1533862568069994,-0.491821,0.138184,-0.410156,0.755493
1533862568089940,-0.493652,0.138428,-0.409119,0.754822
1533862568107892,-0.496338,0.140076,-0.407776,0.753479
1533862568130849,-0.498779,0.142029,-0.406616,0.752136
1533862568151785,-0.500488,0.143555,-0.406006,0.751038
1533862568179701,-0.501099,0.144226,-0.405762,0.750671
1533862568190670,-0.500671,0.144592,-0.405701,0.750916
1533862568210137,-0.50061,0.144958,-0.405579,0.750916
1533862568227870,-0.500977,0.145386,-0.405518,0.750671
1533862568250807,-0.501343,0.145996,-0.405396,0.750366
1533862568271752,-0.50177,0.146729,-0.405212,0.75
1533862568287708,-0.502319,0.147339,-0.404968,0.749634
1533862568309650,-0.502869,0.147583,-0.404846,0.749268
1533862568331606,-0.503296,0.147461,-0.404968,0.748962
1533862568347549,-0.503479,0.147339,-0.40509,0.748779
1533862568377470,-0.503784,0.147095,-0.405212,0.748535
1533862568390438,-0.50415,0.146729,-0.405518,0.74823
1533862568407389,-0.504578,0.146729,-0.405457,0.747986
1533862568429332,-0.504517,0.14624,-0.405273,0.74823
1533862568452269,-0.503967,0.145325,-0.405334,0.748718
1533862568467228,-0.503174,0.144714,-0.405396,0.749329
1533862568497166,-0.50293,0.144409,-0.405457,0.749573
1533862568511113,-0.503296,0.144348,-0.405396,0.74939
1533862568527068,-0.503723,0.14447,-0.405457,0.749023
1533862568549010,-0.504089,0.144653,-0.405396,0.748718
1533862568571129,-0.504089,0.144714,-0.405396,0.748718
1533862568586917,-0.503845,0.144592,-0.405518,0.74884
1533862568609847,-0.503601,0.14447,-0.405579,0.749023
1533862568631789,-0.503357,0.14447,-0.405579,0.749207
1533862568654742,-0.503296,0.144409,-0.405579,0.749207
1533862568669687,-0.503479,0.144348,-0.405823,0.749023
1533862568692626,-0.503479,0.144348,-0.405823,0.749023
1533862568706588,-0.503479,0.144348,-0.405762,0.749023
1533862568729542,-0.503479,0.144348,-0.405823,0.749023
1533862568752466,-0.503296,0.144043,-0.405823,0.749146
1533862568766429,-0.502991,0.143738,-0.405945,0.74939
1533862568789367,-0.502686,0.143433,-0.406006,0.749573
1533862568812305,-0.502502,0.143188,-0.406067,0.749695
1533862568826269,-0.502441,0.142944,-0.406067,0.749817
1533862568849403,-0.502258,0.142639,-0.406189,0.749939
1533862568872297,-0.502014,0.142273,-0.406311,0.750061
1533862568887106,-0.501892,0.141968,-0.406494,0.750183
1533862568909050,-0.50177,0.141663,-0.406616,0.750183
1533862568931986,-0.501404,0.141357,-0.406738,0.750427
1533862568945962,-0.500916,0.141113,-0.406921,0.750732
1533862568969884,-0.500427,0.140808,-0.407166,0.750977
1533862568991826,-0.500061,0.140442,-0.407349,0.75116
1533862569006785,-0.499634,0.140076,-0.407471,0.751465
1533862569029725,-0.499268,0.139709,-0.407471,0.75177
1533862569051669,-0.499023,0.139526,-0.40741,0.752014
1533862569066625,-0.498718,0.139465,-0.407349,0.752258
1533862569089700,-0.498474,0.139282,-0.40741,0.75238
1533862569111641,-0.498169,0.138977,-0.407471,0.752625
1533862569133583,-0.497803,0.138794,-0.407593,0.752869
1533862569149548,-0.497375,0.138733,-0.407593,0.753174
1533862569172485,-0.496704,0.138245,-0.407837,0.75354
1533862569193422,-0.496094,0.137329,-0.407959,0.754028
1533862569217358,-0.496521,0.136475,-0.407349,0.754272
1533862569232319,-0.497986,0.136475,-0.406494,0.753784
1533862569253262,-0.498962,0.13678,-0.406006,0.753357
1533862569270217,-0.499512,0.137085,-0.405945,0.75293
1533862569292157,-0.500061,0.137512,-0.405884,0.752502
1533862569313102,-0.500061,0.137817,-0.406006,0.75238
1533862569329059,-0.499756,0.137817,-0.406311,0.752441
1533862569352032,-0.499512,0.137634,-0.406555,0.752502
1533862569372946,-0.499146,0.137329,-0.40686,0.752625
1533862569389897,-0.498474,0.137085,-0.407166,0.75293
1533862569411849,-0.497864,0.137024,-0.407471,0.753174
1533862569434777,-0.497559,0.137085,-0.407654,0.753296
1533862569449737,-0.497375,0.137268,-0.407837,0.753296
1533862569471698,-0.497437,0.137512,-0.40802,0.753113
1533862569493619,-0.49762,0.137512,-0.40802,0.75293
1533862569509593,-0.497681,0.137512,-0.40802,0.75293
1533862569532515,-0.497681,0.137512,-0.40802,0.75293
1533862569570414,-0.497864,0.137634,-0.408081,0.752808
1533862569575404,-0.498047,0.137817,-0.407959,0.752686
1533862569592355,-0.498108,0.138123,-0.407837,0.752625
1533862569614298,-0.49823,0.138672,-0.407654,0.752563
1533862569629256,-0.498047,0.138916,-0.407532,0.752686
1533862569652211,-0.498108,0.139221,-0.407349,0.752747
1533862569674172,-0.498047,0.139221,-0.407349,0.752747
1533862569689131,-0.498047,0.139221,-0.407349,0.752747
1533862569712035,-0.498108,0.139221,-0.407349,0.752747
1533862569734974,-0.49823,0.139221,-0.407349,0.752625
1533862569748936,-0.49823,0.139221,-0.407349,0.752625
1533862569771875,-0.49823,0.139221,-0.407349,0.752625
1533862569794832,-0.49823,0.139221,-0.407349,0.752625
1533862569808776,-0.49823,0.139221,-0.407349,0.752625
1533862569846679,-0.49823,0.139221,-0.407349,0.752625
1533862569854654,-0.49823,0.139282,-0.407349,0.752625
1533862569868616,-0.49823,0.139099,-0.40741,0.752563
1533862569892552,-0.498169,0.138855,-0.407654,0.752563
1533862569915505,-0.498169,0.138855,-0.407654,0.752563
1533862569937433,-0.498291,0.138977,-0.407837,0.75238
1533862569952392,-0.498413,0.139221,-0.407959,0.752197
1533862569974337,-0.498291,0.139465,-0.40802,0.752197
1533862569989294,-0.49823,0.139465,-0.40802,0.752197
1533862570012493,-0.498047,0.139709,-0.408081,0.752258
1533862570034432,-0.497925,0.139832,-0.408203,0.752258
1533862570057371,-0.497925,0.140015,-0.408203,0.752197
1533862570072331,-0.497925,0.140015,-0.408203,0.752197
1533862570100259,-0.497681,0.139954,-0.407959,0.752502
1533862570116218,-0.497131,0.139709,-0.407837,0.752991
1533862570132171,-0.496704,0.139465,-0.407837,0.753357
1533862570154115,-0.49646,0.139221,-0.407898,0.753479
1533862570176057,-0.496216,0.138977,-0.407898,0.753662
1533862570192011,-0.496094,0.138855,-0.407898,0.753845
1533862570214990,-0.496094,0.138855,-0.407898,0.753845
1533862570235937,-0.496155,0.138916,-0.407715,0.753906
1533862570251893,-0.496033,0.138916,-0.407471,0.754089
1533862570274830,-0.49585,0.138916,-0.407166,0.754395
1533862570295777,-0.495789,0.138977,-0.40686,0.754517
1533862570311731,-0.49585,0.138977,-0.406677,0.754578
1533862570334669,-0.495911,0.139038,-0.406433,0.7547
1533862570355613,-0.496094,0.139099,-0.406128,0.754761
1533862570371571,-0.496216,0.138855,-0.406067,0.754761
1533862570394517,-0.496155,0.138428,-0.406006,0.754883
1533862570415454,-0.496216,0.138,-0.406067,0.754883
1533862570439390,-0.496521,0.137817,-0.406006,0.754761
1533862570454349,-0.496887,0.137817,-0.405945,0.754517
1533862570475320,-0.497192,0.13739,-0.406189,0.754272
1533862570492263,-0.497559,0.13678,-0.406677,0.753845
1533862570514223,-0.497742,0.136292,-0.40741,0.753418
1533862570537129,-0.498047,0.13623,-0.40802,0.75293
1533862570553086,-0.498657,0.136597,-0.408569,0.752197
1533862570575027,-0.49939,0.137146,-0.409119,0.751282
1533862570596969,-0.499573,0.137695,-0.409851,0.750671
1533862570611943,-0.499329,0.138367,-0.410522,0.750305
1533862570634867,-0.499023,0.139221,-0.41095,0.750183
1533862570657805,-0.498901,0.140259,-0.411133,0.749939
1533862570671770,-0.498779,0.141418,-0.411255,0.749695
1533862570694713,-0.498291,0.142273,-0.411194,0.749939
1533862570716698,-0.497437,0.142761,-0.41095,0.750488
1533862570739588,-0.496765,0.142761,-0.410706,0.751099
1533862570754546,-0.496399,0.142639,-0.410583,0.751404
1533862570777487,-0.496399,0.142639,-0.410583,0.751465
1533862570791448,-0.497009,0.142578,-0.410339,0.75116
1533862570821368,-0.49762,0.142334,-0.410034,0.750977
1533862570837337,-0.498169,0.141907,-0.40979,0.750854
1533862570851288,-0.498413,0.141296,-0.409546,0.750916
1533862570874231,-0.498474,0.140808,-0.409302,0.751099
1533862570897166,-0.499512,0.141113,-0.408447,0.750854
1533862570911131,-0.500183,0.141296,-0.407715,0.750732
1533862570935076,-0.500732,0.141357,-0.40686,0.750854
1533862570957004,-0.501648,0.141418,-0.406189,0.75061
1533862570971965,-0.501953,0.140991,-0.405945,0.75061
1533862570994904,-0.501831,0.140869,-0.405457,0.750916
1533862571016847,-0.501221,0.140564,-0.404907,0.751709
1533862571037791,-0.500366,0.139893,-0.404663,0.752563
1533862571054743,-0.499512,0.13916,-0.404541,0.753296
1533862571076686,-0.498657,0.138672,-0.404358,0.754089
1533862571097668,-0.498169,0.138611,-0.404297,0.754395
1533862571114592,-0.499023,0.139221,-0.403809,0.754028
1533862571137558,-0.499878,0.140137,-0.403381,0.753479
1533862571158488,-0.500793,0.141174,-0.402954,0.75293
1533862571174425,-0.501526,0.141479,-0.402893,0.75238
1533862571197363,-0.502319,0.141479,-0.403198,0.751709
1533862571218305,-0.503296,0.141724,-0.403442,0.750916
1533862571234263,-0.504395,0.141968,-0.403809,0.749939
1533862571257241,-0.50531,0.141907,-0.404053,0.749146
1533862571278151,-0.505981,0.141724,-0.404297,0.748596
1533862571294107,-0.506592,0.141724,-0.404602,0.748047
1533862571317044,-0.507446,0.142029,-0.404846,0.747253
1533862571345984,-0.508057,0.142395,-0.404907,0.746765
1533862571354941,-0.508362,0.142456,-0.404907,0.746521
1533862571384860,-0.508362,0.142151,-0.405029,0.746582
1533862571399827,-0.508362,0.142151,-0.405029,0.746582
1533862571414780,-0.508545,0.142395,-0.404907,0.746399
1533862571436762,-0.508667,0.1427,-0.404724,0.746399
1533862571459666,-0.508667,0.1427,-0.404724,0.746399
1533862571474626,-0.508667,0.1427,-0.404724,0.746399
1533862571496562,-0.50885,0.142883,-0.404724,0.746216
1533862571519500,-0.509033,0.143372,-0.404602,0.746033
1533862571534461,-0.509583,0.14386,-0.404419,0.745667
1533862571557412,-0.510071,0.144226,-0.404419,0.7453
1533862571579341,-0.510315,0.14447,-0.404358,0.745117
1533862571594305,-0.510315,0.144531,-0.404358,0.745117
1533862571617251,-0.510376,0.144592,-0.404175,0.745178
1533862571647159,-0.510498,0.144653,-0.404053,0.745117
1533862571662119,-0.510803,0.144714,-0.404053,0.744934
1533862571677079,-0.511292,0.144958,-0.403992,0.744568
1533862571700017,-0.511536,0.145142,-0.403687,0.744507
1533862571713981,-0.511658,0.145264,-0.403503,0.744507
1533862571736919,-0.511658,0.145325,-0.403503,0.744507
1533862571759857,-0.511902,0.145508,-0.40332,0.744385
1533862571774836,-0.511902,0.145508,-0.40332,0.744385
1533862571796759,-0.511658,0.145264,-0.403198,0.744629
1533862571819714,-0.511353,0.145081,-0.40332,0.744873
1533862571833665,-0.511292,0.145081,-0.403259,0.744873
1533862571856602,-0.511353,0.145081,-0.40332,0.744873
1533862571879537,-0.511353,0.14502,-0.40332,0.744873
1533862571893500,-0.511353,0.14502,-0.40332,0.744873
1533862571924418,-0.511353,0.14502,-0.40332,0.744873
1533862571939378,-0.511353,0.145081,-0.403259,0.744873
1533862571960322,-0.511108,0.144958,-0.403381,0.745056
1533862571977276,-0.510925,0.144836,-0.403503,0.745117
1533862571999218,-0.510925,0.144836,-0.403503,0.745117
1533862572021162,-0.511108,0.14502,-0.403503,0.744934
1533862572037116,-0.511108,0.14502,-0.403503,0.744934
1533862572060058,-0.510925,0.144775,-0.403625,0.745056
1533862572080998,-0.51062,0.144592,-0.403748,0.745239
1533862572096957,-0.51062,0.144592,-0.403748,0.745239
1533862572119895,-0.51062,0.144592,-0.403687,0.745239
1533862572140842,-0.510681,0.144592,-0.403687,0.745239
1533862572156796,-0.510437,0.144287,-0.40387,0.7453
1533862572179738,-0.510193,0.144043,-0.404053,0.745483
1533862572200682,-0.509888,0.14386,-0.404114,0.745667
1533862572217633,-0.509888,0.14386,-0.404114,0.745667
1533862572239574,-0.509888,0.14386,-0.404114,0.745667
1533862572260519,-0.509888,0.14386,-0.404114,0.745667
1533862572277485,-0.509888,0.14386,-0.404114,0.745667
1533862572299414,-0.509888,0.14386,-0.404114,0.745667
1533862572320361,-0.509888,0.14386,-0.404114,0.745667
1533862572337313,-0.509888,0.143494,-0.404236,0.745667
1533862572359258,-0.509949,0.143494,-0.404236,0.745605
1533862572381195,-0.509949,0.143555,-0.404236,0.745605
1533862572405132,-0.509949,0.143555,-0.404236,0.745605
1533862572420092,-0.509949,0.143555,-0.404236,0.745605
1533862572442033,-0.509949,0.143555,-0.404236,0.745605
1533862572456993,-0.509949,0.143494,-0.404236,0.745605
1533862572479945,-0.509949,0.143494,-0.404236,0.745605
1533862572501873,-0.509949,0.143494,-0.404236,0.745605
1533862572516837,-0.509949,0.143616,-0.404358,0.745544
1533862572539772,-0.509949,0.143616,-0.404358,0.745544
1533862572561885,-0.509949,0.143921,-0.404175,0.745544
1533862572576673,-0.509949,0.143921,-0.404175,0.745544
1533862572599615,-0.510071,0.144165,-0.404236,0.745422
1533862572622687,-0.510254,0.14447,-0.404175,0.745239
1533862572636514,-0.510498,0.144531,-0.404053,0.745178
1533862572659460,-0.510498,0.144531,-0.404053,0.745178
1533862572682391,-0.510254,0.144409,-0.404053,0.7453
1533862572696354,-0.510315,0.14447,-0.404053,0.7453
1533862572719291,-0.510315,0.14447,-0.403992,0.7453
1533862572742230,-0.510437,0.145203,-0.40387,0.745178
1533862572771153,-0.510681,0.145691,-0.403564,0.745056
1533862572780130,-0.510681,0.14563,-0.403625,0.745056
1533862572808057,-0.510681,0.14563,-0.403625,0.745056
1533862572816086,-0.510742,0.145935,-0.403687,0.744873
1533862572839968,-0.511169,0.146484,-0.403442,0.744629
1533862572861929,-0.511169,0.146545,-0.403381,0.744629
1533862572876870,-0.510803,0.14624,-0.403625,0.744873
1533862572899809,-0.510437,0.146057,-0.403687,0.745056
1533862572921753,-0.510254,0.145935,-0.403687,0.745239
1533862572942697,-0.510193,0.145752,-0.403748,0.745239
1533862572959648,-0.510193,0.145508,-0.40387,0.7453
1533862572982604,-0.509827,0.145203,-0.404053,0.745483
1533862573003531,-0.50946,0.145081,-0.404175,0.745667
1533862573019489,-0.509216,0.144958,-0.404297,0.74585
1533862573048414,-0.508911,0.144714,-0.404419,0.745972
1533862573063375,-0.508789,0.144592,-0.404419,0.746094
1533862573087322,-0.508545,0.144409,-0.404419,0.746338
1533862573102267,-0.50824,0.144287,-0.40448,0.74646
1533862573123211,-0.508301,0.144226,-0.40448,0.74646
1533862573139169,-0.508301,0.144226,-0.40448,0.74646
1533862573162107,-0.507935,0.144104,-0.40448,0.746704
1533862573191034,-0.507568,0.143921,-0.404541,0.747009
1533862573200006,-0.507324,0.143921,-0.404602,0.747131
1533862573221947,-0.507324,0.143921,-0.404602,0.747131
1533862573242891,-0.507263,0.14386,-0.404541,0.747253
1533862573265830,-0.506958,0.143677,-0.404602,0.747498
1533862573281791,-0.506714,0.143555,-0.404724,0.747559
1533862573303731,-0.506714,0.143555,-0.404663,0.747559
1533862573325670,-0.506714,0.143555,-0.404663,0.747559
1533862573342624,-0.506348,0.14325,-0.404663,0.747864
1533862573364579,-0.505981,0.143005,-0.404846,0.748108
1533862573379825,-0.505981,0.143005,-0.404846,0.748108
1533862573401935,-0.506165,0.14325,-0.404724,0.747986
1533862573424672,-0.506165,0.14325,-0.404724,0.747986
1533862573439632,-0.505737,0.143188,-0.404785,0.74823
1533862573469552,-0.505432,0.143188,-0.404907,0.748413
1533862573484512,-0.505432,0.14325,-0.404907,0.748352
1533862573499472,-0.505493,0.143188,-0.404907,0.748352
1533862573522421,-0.505127,0.143127,-0.404968,0.748596
1533862573544360,-0.504578,0.142822,-0.405029,0.748962
1533862573559324,-0.503967,0.142273,-0.40509,0.749451
1533862573588238,-0.503052,0.141479,-0.405273,0.750061
1533862573604192,-0.502319,0.140869,-0.405457,0.75061
1533862573619163,-0.502319,0.140869,-0.405457,0.75061
1533862573642091,-0.502563,0.141052,-0.405396,0.750427
1533862573665029,-0.502686,0.141113,-0.405579,0.750305
1533862573678993,-0.502625,0.141113,-0.405579,0.750305
1533862573701931,-0.502625,0.141113,-0.405579,0.750305
