timestamp,roll,pitch,yaw
1533862693208003,-1.39824,0.317068,-0.878589
1533862693221957,-1.39842,0.320226,-0.877394
1533862693238887,-1.39819,0.323804,-0.875974
1533862693260834,-1.39765,0.328335,-0.874215
1533862693281782,-1.39692,0.334126,-0.871626
1533862693298726,-1.39656,0.341784,-0.868685
1533862693320668,-1.39746,0.350766,-0.865722
1533862693341615,-1.39772,0.361456,-0.86191
1533862693358567,-1.39838,0.374655,-0.856703
1533862693380508,-1.39988,0.392072,-0.850143
1533862693402494,-1.40217,0.413421,-0.842673
1533862693418422,-1.40306,0.437536,-0.834704
1533862693441346,-1.40057,0.463494,-0.825432
1533862693462290,-1.3941,0.490188,-0.814402
1533862693486226,-1.38617,0.51685,-0.801769
1533862693501185,-1.37832,0.544431,-0.787371
1533862693522162,-1.36942,0.571989,-0.771076
1533862693538088,-1.36068,0.599578,-0.754432
1533862693561025,-1.35424,0.627447,-0.737358
1533862693581984,-1.3488,0.654991,-0.719636
1533862693605906,-1.3423,0.680944,-0.701815
1533862693620867,-1.33602,0.705295,-0.684166
1533862693641857,-1.32912,0.728422,-0.666018
1533862693658765,-1.32157,0.75017,-0.647934
1533862693680705,-1.31253,0.770339,-0.63069
1533862693701652,-1.30467,0.789314,-0.612956
1533862693718606,-1.29708,0.807175,-0.594009
1533862693740557,-1.28711,0.824429,-0.573917
1533862693762495,-1.27611,0.841083,-0.554159
1533862693778445,-1.26571,0.855375,-0.535372
1533862693800385,-1.25739,0.867505,-0.518241
1533862693822328,-1.24961,0.878945,-0.501703
1533862693838291,-1.24111,0.889651,-0.48525
1533862693862220,-1.23193,0.900158,-0.469269
1533862693882170,-1.22248,0.910356,-0.454252
1533862693898124,-1.2152,0.920212,-0.441645
1533862693921067,-1.20983,0.928518,-0.4326
1533862693942006,-1.21341,0.940466,-0.43458
1533862693957993,-1.20182,0.942662,-0.420217
1533862693981902,-1.2128,0.956796,-0.429745
1533862694009859,-1.20497,0.965402,-0.421762
1533862694017804,-1.20904,0.971314,-0.426769
1533862694041739,-1.21313,0.97701,-0.432384
1533862694063684,-1.21708,0.981164,-0.437547
1533862694077644,-1.22107,0.984994,-0.442983
1533862694100616,-1.22372,0.988132,-0.447395
1533862694123521,-1.22759,0.989376,-0.451811
1533862694137484,-1.2323,0.989018,-0.456487
1533862694160425,-1.23531,0.98803,-0.460265
1533862694183361,-1.23733,0.986961,-0.463324
1533862694197344,-1.24047,0.985295,-0.466889
1533862694221260,-1.24398,0.983543,-0.469657
1533862694243201,-1.24732,0.981588,-0.472571
1533862694258161,-1.24942,0.979989,-0.475026
1533862694281100,-1.2501,0.978893,-0.476999
1533862694303040,-1.25122,0.97866,-0.479438
1533862694318003,-1.25305,0.979022,-0.481703
1533862694340986,-1.25614,0.979386,-0.4849
1533862694362885,-1.25962,0.979882,-0.489054
1533862694377840,-1.26314,0.98074,-0.494159
1533862694400779,-1.26757,0.981933,-0.499611
1533862694423729,-1.27211,0.983194,-0.504395
1533862694437690,-1.27674,0.984926,-0.509121
1533862694460653,-1.2809,0.986648,-0.513343
1533862694483577,-1.28528,0.988625,-0.517659
1533862694504536,-1.28969,0.990804,-0.521866
1533862694520493,-1.29338,0.992789,-0.52527
1533862694543398,-1.29709,0.994978,-0.52856
1533862694564342,-1.30026,0.996944,-0.531478
1533862694581296,-1.30331,0.998615,-0.534228
1533862694603237,-1.30614,0.999797,-0.537521
1533862694624182,-1.30897,1.00133,-0.540788
1533862694641136,-1.31074,1.00256,-0.542772
1533862694663077,-1.31206,1.00339,-0.544139
1533862694684022,-1.31334,1.00367,-0.545318
1533862694700976,-1.31431,1.00429,-0.546376
1533862694722951,-1.31529,1.00462,-0.547233
1533862694744859,-1.31674,1.00441,-0.547881
1533862694760816,-1.3185,1.00378,-0.548892
1533862694783776,-1.31987,1.00313,-0.549805
1533862694811682,-1.32089,1.00263,-0.550829
1533862694820656,-1.32092,1.00254,-0.55095
1533862694843595,-1.32203,1.00211,-0.551743
1533862694864538,-1.32336,1.00176,-0.55239
1533862694880495,-1.32506,1.00126,-0.553392
1533862694903451,-1.32689,1.00136,-0.554335
1533862694926373,-1.32797,1.00111,-0.555349
1533862694941333,-1.32995,1.00138,-0.557537
1533862694963329,-1.33127,1.00171,-0.558945
1533862694986267,-1.33338,1.00166,-0.560822
1533862695001231,-1.33467,1.00208,-0.562113
1533862695023168,-1.33509,1.00268,-0.5631
1533862695046119,-1.33576,1.00321,-0.564307
1533862695061067,-1.33609,1.00344,-0.56531
1533862695090987,-1.33682,1.00348,-0.566547
1533862695105947,-1.33804,1.00368,-0.567411
1533862695119911,-1.33974,1.00317,-0.568409
1533862695150840,-1.34102,1.0031,-0.56916
1533862695165787,-1.34102,1.0031,-0.56916
1533862695179753,-1.34104,1.003,-0.569279
1533862695203686,-1.34104,1.003,-0.569279
1533862695225630,-1.34096,1.00299,-0.568707
1533862695240614,-1.34123,1.00313,-0.568237
1533862695263529,-1.34128,1.00345,-0.567531
1533862695285467,-1.34067,1.00398,-0.566619
1533862695300472,-1.34034,1.00478,-0.566363
1533862695323370,-1.34058,1.00575,-0.566309
1533862695346304,-1.34095,1.00647,-0.565693
1533862695368246,-1.34152,1.00694,-0.565088
1533862695383206,-1.34191,1.00757,-0.564593
1533862695406144,-1.34249,1.00803,-0.565012
1533862695427091,-1.34272,1.00813,-0.565464
1533862695443049,-1.34272,1.00813,-0.565464
1533862695465985,-1.34352,1.00833,-0.565769
1533862695486963,-1.34452,1.00813,-0.565976
1533862695503900,-1.34498,1.00781,-0.566206
1533862695525865,-1.3452,1.00783,-0.566305
1533862695546772,-1.34498,1.00781,-0.566206
1533862695563723,-1.34467,1.00763,-0.565426
1533862695585664,-1.34437,1.00752,-0.5644
1533862695607609,-1.34421,1.00691,-0.563846
1533862695623583,-1.34374,1.00621,-0.564013
1533862695645516,-1.3441,1.00604,-0.564923
1533862695667449,-1.34473,1.00573,-0.56515
1533862695689390,-1.34611,1.00519,-0.566031
1533862695706341,-1.34632,1.00443,-0.566982
1533862695727287,-1.34615,1.00391,-0.567924
1533862695743254,-1.34647,1.00391,-0.568468
1533862695766182,-1.34702,1.00367,-0.568473
1533862695787128,-1.34702,1.00367,-0.568473
1533862695803086,-1.34705,1.00357,-0.568592
1533862695826024,-1.34645,1.00365,-0.568378
1533862695846965,-1.34645,1.00365,-0.568378
1533862695863920,-1.34647,1.00376,-0.56836
1533862695885862,-1.34647,1.00376,-0.56836
1533862695908800,-1.34647,1.00376,-0.56836
1533862695923760,-1.34647,1.00376,-0.56836
1533862695945701,-1.3454,1.00314,-0.568312
1533862695968640,-1.34438,1.00262,-0.568718
1533862695983603,-1.34421,1.00217,-0.569418
1533862696005541,-1.34483,1.00125,-0.57023
1533862696028492,-1.34521,1.00041,-0.570824
1533862696042442,-1.34554,0.999908,-0.571288
1533862696066400,-1.34465,0.999207,-0.570891
1533862696088320,-1.34358,0.9988,-0.570714
1533862696102282,-1.34205,0.998677,-0.570683
1533862696126218,-1.34117,0.998983,-0.569896
1533862696148160,-1.33854,0.998839,-0.567155
1533862696163124,-1.3364,0.999072,-0.565516
1533862696186059,-1.33503,0.999523,-0.564293
1533862696208006,-1.33481,0.999354,-0.56409
1533862696222987,-1.33481,0.999354,-0.56409
1533862696245901,-1.3339,0.998895,-0.563692
1533862696275819,-1.33363,0.998699,-0.564408
1533862696282802,-1.33435,0.998721,-0.565046
1533862696305739,-1.3359,0.998269,-0.566263
1533862696328680,-1.3371,0.997462,-0.567518
1533862696350619,-1.33825,0.996837,-0.569551
1533862696365827,-1.34014,0.996669,-0.571986
1533862696388767,-1.34188,0.99612,-0.573309
1533862696409715,-1.34349,0.995594,-0.574736
1533862696425672,-1.34451,0.995289,-0.576063
1533862696448612,-1.3452,0.994691,-0.576632
1533862696469562,-1.34597,0.994321,-0.576618
1533862696485509,-1.34698,0.993869,-0.577833
1533862696508448,-1.34849,0.994023,-0.580609
1533862696537530,-1.35169,0.993958,-0.584573
1533862696545348,-1.35375,0.994074,-0.587214
1533862696568374,-1.35512,0.994287,-0.589209
1533862696589575,-1.35535,0.994683,-0.58988
1533862696605532,-1.35556,0.994734,-0.590102
1533862696628472,-1.35549,0.995309,-0.589975
1533862696649418,-1.35549,0.995309,-0.589975
1533862696666369,-1.35425,0.995151,-0.589244
1533862696688312,-1.35348,0.995086,-0.588933
1533862696709258,-1.35348,0.995086,-0.588933
1533862696726209,-1.35348,0.995086,-0.588933
1533862696748155,-1.35301,0.995056,-0.588271
1533862696770103,-1.35186,0.994946,-0.586723
1533862696786049,-1.35035,0.994577,-0.585092
1533862696815970,-1.34928,0.994247,-0.583656
1533862696830929,-1.34816,0.993895,-0.58212
1533862696845889,-1.34692,0.99342,-0.580584
1533862696868828,-1.34588,0.992933,-0.579514
1533862696890769,-1.34482,0.992833,-0.578543
1533862696905732,-1.34463,0.992573,-0.578457
1533862696935650,-1.34465,0.992688,-0.578441
1533862696950612,-1.34514,0.99307,-0.578523
1533862696965569,-1.34499,0.993277,-0.577844
1533862696988508,-1.34551,0.993628,-0.577803
1533862697011448,-1.3456,0.993761,-0.577337
1533862697025422,-1.34572,0.993863,-0.576748
1533862697048348,-1.34602,0.993672,-0.575938
1533862697071286,-1.34508,0.993174,-0.574298
1533862697092234,-1.34358,0.992864,-0.572438
1533862697108197,-1.34186,0.992387,-0.570379
1533862697131128,-1.34008,0.991837,-0.567999
1533862697145093,-1.33881,0.9914,-0.566139
1533862697168062,-1.33749,0.991379,-0.564495
1533862697190967,-1.3362,0.991057,-0.563107
1533862697211936,-1.33505,0.991035,-0.56146
1533862697228866,-1.33471,0.991045,-0.560457
1533862697250806,-1.33399,0.991232,-0.559691
1533862697265766,-1.33349,0.991731,-0.559227
1533862697288706,-1.33271,0.992251,-0.558324
1533862697310647,-1.33144,0.992979,-0.556747
1533862697331593,-1.32994,0.993747,-0.55483
1533862697348560,-1.32875,0.994757,-0.552882
1533862697371494,-1.32702,0.995159,-0.550433
1533862697392431,-1.32553,0.995573,-0.548543
1533862697408385,-1.32402,0.99634,-0.546613
1533862697431323,-1.32271,0.997014,-0.544796
1533862697452281,-1.32144,0.997301,-0.542895
1533862697468225,-1.32075,0.997958,-0.541506
1533862697491163,-1.32018,0.998499,-0.540683
1533862697512108,-1.31971,0.998894,-0.540788
1533862697528066,-1.31923,0.999645,-0.540852
1533862697551003,-1.31887,1.00044,-0.540568
1533862697571950,-1.31869,1.00094,-0.540078
1533862697588902,-1.31859,1.00152,-0.539912
1533862697610843,-1.31832,1.00188,-0.539893
1533862697631791,-1.31755,1.00239,-0.53943
1533862697648742,-1.3172,1.0029,-0.538942
1533862697670684,-1.31686,1.00331,-0.538111
1533862697692624,-1.31686,1.00331,-0.538111
1533862697708585,-1.31689,1.00322,-0.538233
1533862697730527,-1.3164,1.00306,-0.53861
1533862697752465,-1.3167,1.00253,-0.540016
1533862697768422,-1.31709,1.00106,-0.542183
1533862697791360,-1.31849,0.99827,-0.547041
1533862697813318,-1.32125,0.99449,-0.553834
1533862697828273,-1.32716,0.990486,-0.561678
1533862697851208,-1.33456,0.985859,-0.569396
1533862697873144,-1.34087,0.980976,-0.577436
1533862697888105,-1.34624,0.976485,-0.584975
1533862697911041,-1.35015,0.972183,-0.590626
1533862697932982,-1.35331,0.968515,-0.595355
1533862697947942,-1.3553,0.965017,-0.598678
1533862697970915,-1.35651,0.962619,-0.601107
1533862697993819,-1.35662,0.960528,-0.602729
1533862698007801,-1.35534,0.959255,-0.602762
1533862698030721,-1.35322,0.958715,-0.600935
1533862698053699,-1.35114,0.958514,-0.598544
1533862698067626,-1.34758,0.958852,-0.594917
1533862698090563,-1.34318,0.959232,-0.590466
1533862698113499,-1.33855,0.959393,-0.585599
1533862698127461,-1.33464,0.959325,-0.581351
1533862698151409,-1.33096,0.959072,-0.577777
1533862698173375,-1.32704,0.958602,-0.574353
1533862698202301,-1.32359,0.958164,-0.572016
1533862698211294,-1.32032,0.957634,-0.569788
1533862698233218,-1.31838,0.957592,-0.568179
1533862698248175,-1.3151,0.956802,-0.564979
1533862698271114,-1.31144,0.956286,-0.562359
1533862698293058,-1.30792,0.957314,-0.558784
1533862698314999,-1.30187,0.957989,-0.55145
1533862698330955,-1.29386,0.959479,-0.543067
1533862698353907,-1.28491,0.962878,-0.533233
1533862698374839,-1.27533,0.966124,-0.522261
1533862698390811,-1.26571,0.969453,-0.511186
1533862698420714,-1.25497,0.972051,-0.498786
1533862698434707,-1.24339,0.974148,-0.485455
1533862698450665,-1.23279,0.975247,-0.471768
1533862698473602,-1.22442,0.97515,-0.458307
1533862698494547,-1.21647,0.973982,-0.44557
1533862698510503,-1.2101,0.972895,-0.435417
1533862698533442,-1.20609,0.971636,-0.427871
1533862698554390,-1.20424,0.969884,-0.423873
1533862698571340,-1.20422,0.968086,-0.423873
1533862698593282,-1.20454,0.966547,-0.42519
1533862698614248,-1.20588,0.965499,-0.427709
1533862698631201,-1.20775,0.965256,-0.430399
1533862698653121,-1.21085,0.964943,-0.434117
1533862698674066,-1.21311,0.964892,-0.436489
1533862698691021,-1.2116,0.965495,-0.436107
1533862698713960,-1.20822,0.966399,-0.433235
1533862698735901,-1.20436,0.966899,-0.428402
1533862698758840,-1.20194,0.966584,-0.423278
1533862698760835,-1.20032,0.965359,-0.418935
1533862698778794,-1.19827,0.963564,-0.415366
1533862698801942,-1.19614,0.961561,-0.412856
1533862698817682,-1.19389,0.960284,-0.410815
1533862698846609,-1.19209,0.959329,-0.408972
1533862698861564,-1.19164,0.958518,-0.408401
1533862698876528,-1.19209,0.957908,-0.408889
1533862698898469,-1.19335,0.957815,-0.410238
1533862698921404,-1.19477,0.958406,-0.4118
1533862698936363,-1.19594,0.959061,-0.413139
1533862698959304,-1.19712,0.959528,-0.414634
1533862698981248,-1.19874,0.960093,-0.416519
1533862698996204,-1.2003,0.96031,-0.418085
1533862699019147,-1.20078,0.960132,-0.418757
1533862699041084,-1.20148,0.96003,-0.419722
1533862699056058,-1.20335,0.95993,-0.42104
1533862699078984,-1.20599,0.959402,-0.422404
1533862699101925,-1.20834,0.959014,-0.423985
1533862699116906,-1.20893,0.959092,-0.425111
1533862699139029,-1.20968,0.95978,-0.425728
1533862699161761,-1.21071,0.960465,-0.425773
1533862699176727,-1.21264,0.960912,-0.426697
1533862699198681,-1.21415,0.961525,-0.427823
1533862699221806,-1.21579,0.962325,-0.429783
1533862699236753,-1.2167,0.962992,-0.431153
1533862699258506,-1.2186,0.963878,-0.432419
1533862699281625,-1.22175,0.96445,-0.434664
1533862699296415,-1.22388,0.965219,-0.436388
1533862699319342,-1.22448,0.96632,-0.437141
1533862699341285,-1.22435,0.967412,-0.437517
1533862699358236,-1.22267,0.968122,-0.436986
1533862699379180,-1.22091,0.969043,-0.435426
1533862699401333,-1.21822,0.969842,-0.433516
1533862699418076,-1.21834,0.969993,-0.433574
1533862699440018,-1.21827,0.970117,-0.433107
1533862699460985,-1.21789,0.970033,-0.432823
1533862699477916,-1.21768,0.969697,-0.433045
1533862699498863,-1.21783,0.969234,-0.43316
1533862699521798,-1.21862,0.968734,-0.433578
1533862699537755,-1.21944,0.968199,-0.43433
1533862699558699,-1.21992,0.968124,-0.435415
1533862699588621,-1.22056,0.968248,-0.436332
1533862699599600,-1.22056,0.968248,-0.436332
1533862699618591,-1.22034,0.968226,-0.436238
1533862699641531,-1.22034,0.968226,-0.436238
1533862699659483,-1.22034,0.968226,-0.436238
1533862699678441,-1.22034,0.968226,-0.436238
1533862699701369,-1.21957,0.968305,-0.435726
1533862699719321,-1.21973,0.968367,-0.435915
1533862699739295,-1.21973,0.968367,-0.435915
1533862699761209,-1.21954,0.968202,-0.435747
1533862699779165,-1.21957,0.968305,-0.435726
1533862699799121,-1.21957,0.968305,-0.435726
1533862699821049,-1.21957,0.968305,-0.435726
1533862699839001,-1.21957,0.968305,-0.435726
1533862699858948,-1.21957,0.968305,-0.435726
1533862699883880,-1.21935,0.968283,-0.435632
1533862699898843,-1.21953,0.968448,-0.4358
1533862699918791,-1.2195,0.968537,-0.43567
1533862699941901,-1.2195,0.968537,-0.43567
1533862699959765,-1.21931,0.968372,-0.435501
1533862699978633,-1.21957,0.968305,-0.435726
1533862700001566,-1.21957,0.968305,-0.435726
1533862700019519,-1.21973,0.968367,-0.435915
1533862700038592,-1.21947,0.968433,-0.43569
1533862700061406,-1.2195,0.968537,-0.43567
1533862700084346,-1.2195,0.968537,-0.43567
1533862700099306,-1.2195,0.968537,-0.43567
1533862700129228,-1.21947,0.968433,-0.43569
1533862700144189,-1.2195,0.968537,-0.43567
1533862700159161,-1.2195,0.968537,-0.43567
1533862700181290,-1.2195,0.968537,-0.43567
1533862700199039,-1.2195,0.968537,-0.43567
1533862700220038,-1.2195,0.968537,-0.43567
1533862700240929,-1.2195,0.968537,-0.43567
1533862700258879,-1.2195,0.968537,-0.43567
1533862700281853,-1.2195,0.968537,-0.43567
1533862700301765,-1.21954,0.96831,-0.436156
1533862700319881,-1.22014,0.968716,-0.436792
1533862700340659,-1.22014,0.968716,-0.436792
1533862700361674,-1.22011,0.968612,-0.436812
1533862700379573,-1.22011,0.968612,-0.436812
1533862700407481,-1.22011,0.968612,-0.436812
1533862700421446,-1.22011,0.968612,-0.436812
1533862700439396,-1.22011,0.968612,-0.436812
1533862700460344,-1.22011,0.968612,-0.436812
1533862700481289,-1.22011,0.968612,-0.436812
1533862700499235,-1.22011,0.968612,-0.436812
1533862700520179,-1.22011,0.968612,-0.436812
1533862700544116,-1.22011,0.968612,-0.436812
1533862700559075,-1.22011,0.968612,-0.436812
1533862700580019,-1.22011,0.968612,-0.436812
1533862700601960,-1.22011,0.968612,-0.436812
1533862700618939,-1.22011,0.968612,-0.436812
1533862700648835,-1.22011,0.968612,-0.436812
1533862700661800,-1.22011,0.968612,-0.436812
1533862700678755,-1.22033,0.968634,-0.436907
1533862700702691,-1.22033,0.968634,-0.436907
1533862700721810,-1.22011,0.968612,-0.436812
1533862700739596,-1.22033,0.968634,-0.436907
1533862700761533,-1.22033,0.968634,-0.436907
1533862700781674,-1.22049,0.968695,-0.437095
1533862700799432,-1.22049,0.968695,-0.437095
1533862700822427,-1.22049,0.968695,-0.437095
1533862700841323,-1.2203,0.96853,-0.436927
1533862700859272,-1.22049,0.968695,-0.437095
1533862700882216,-1.22049,0.968695,-0.437095
1533862700901160,-1.22049,0.968695,-0.437095
1533862700919113,-1.22049,0.968695,-0.437095
1533862700942052,-1.22049,0.968695,-0.437095
1533862700961001,-1.22049,0.968695,-0.437095
1533862700979949,-1.22065,0.968756,-0.437284
1533862701001892,-1.22065,0.968756,-0.437284
1533862701021839,-1.22065,0.968756,-0.437284
1533862701038793,-1.22087,0.968778,-0.437378
1533862701061731,-1.22087,0.968778,-0.437378
1533862701081681,-1.22087,0.968778,-0.437378
1533862701099629,-1.22087,0.968778,-0.437378
1533862701121582,-1.22087,0.968778,-0.437378
1533862701141518,-1.22087,0.968778,-0.437378
1533862701159470,-1.22087,0.968778,-0.437378
1533862701181410,-1.22087,0.968778,-0.437378
1533862701201371,-1.22106,0.968943,-0.437547
1533862701219310,-1.22132,0.96863,-0.437717
1533862701242247,-1.22155,0.968459,-0.437962
1533862701263192,-1.22155,0.968459,-0.437962
1533862701279150,-1.22174,0.968624,-0.438131
1533862701302090,-1.22155,0.968459,-0.437962
1533862701323032,-1.22196,0.968647,-0.438225
1533862701338989,-1.22196,0.968647,-0.438225
1533862701361928,-1.22193,0.968543,-0.438245
1533862701382878,-1.22219,0.968476,-0.43847
1533862701399829,-1.22219,0.968476,-0.43847
1533862701421768,-1.22219,0.968476,-0.43847
1533862701442857,-1.22219,0.968476,-0.43847
1533862701458814,-1.22219,0.968476,-0.43847
1533862701480756,-1.22219,0.968476,-0.43847
1533862701501703,-1.22219,0.968476,-0.43847
1533862701518655,-1.22219,0.968476,-0.43847
1533862701540601,-1.22219,0.968476,-0.43847
1533862701571513,-1.22219,0.968476,-0.43847
1533862701578494,-1.22241,0.968498,-0.438564
1533862701600435,-1.22238,0.968394,-0.438584
1533862701623379,-1.22242,0.968305,-0.438715
1533862701644336,-1.22242,0.968305,-0.438715
1533862701667256,-1.22266,0.968852,-0.438887
1533862701683226,-1.22266,0.968852,-0.438887
1533862701698176,-1.22251,0.968598,-0.438848
1533862701721156,-1.22251,0.968598,-0.438848
1533862701743053,-1.22266,0.968852,-0.438887
1533862701758014,-1.22266,0.968852,-0.438887
1533862701780972,-1.22269,0.968763,-0.439017
1533862701803899,-1.22266,0.968852,-0.438887
1533862701817869,-1.22263,0.968748,-0.438907
1533862701840793,-1.22263,0.968748,-0.438907
1533862701863731,-1.22266,0.968852,-0.438887
1533862701877694,-1.22209,0.968657,-0.43864
