timestamp,x,y,z
1533864183795501,-11.1875,1.125,-13.1875
1533864183811455,-11,1.0625,-15.8125
1533864183834393,-11,1.875,-18.6875
1533864183855338,-12.9375,0.625,-22.375
1533864183871295,-12.625,0.625,-26.3125
1533864183894233,-12.375,2.4375,-30.75
1533864183915192,-14.125,6.9375,-35.75
1533864183931137,-14.6875,12.375,-40.625
1533864183954073,-12.6875,14.375,-47.5
1533864183977012,-11.8125,15.9375,-53.5625
1533864183990976,-14.25,19.0625,-59.4375
1533864184013913,-16.375,23.75,-63.8125
1533864184036852,-15,26.625,-68.875
1533864184050818,-16.25,28.375,-77.0625
1533864184073769,-20.5625,29.1875,-84.4375
1533864184096692,-33.5,32,-91.5625
1533864184117639,-49.1875,34.5625,-96.875
1533864184134591,-57.5625,36.0625,-101.188
1533864184156533,-62.3125,36.9375,-101.875
1533864184177476,-64.1875,39.125,-99.5625
1533864184194431,-65.6875,40,-99.8125
1533864184216371,-74.1875,39.4375,-101.563
1533864184238316,-77.3125,38.25,-96.625
1533864184254271,-69.3125,42.125,-95.0625
1533864184277216,-70.4375,40,-101.563
1533864184298156,-80.6875,36.75,-110.938
1533864184314110,-95.8125,32.4375,-110.313
1533864184337062,-94.6875,26.9375,-102.125
1533864184357996,-84.6875,21.875,-91.0625
1533864184373950,-74.875,18.8125,-85.25
1533864184396889,-72.75,21.5,-84.5625
1533864184417881,-69.9375,24,-85.8125
1533864184433987,-67.3125,21.8125,-89.875
1533864184456729,-68.6875,22.125,-98.8125
1533864184477676,-76.8125,24.4375,-108.375
1533864184494628,-79.125,23.25,-109.563
1533864184516569,-80.875,24,-99.75
1533864184537513,-82.125,24.375,-96.375
1533864184554467,-84.4375,23.125,-96.4375
1533864184576409,-93.9375,24.0625,-88.25
1533864184598350,-105.5,23.75,-81.5
1533864184613362,-93.375,22.25,-79
1533864184637247,-71,21.5,-79.1875
1533864184658218,-58.625,17.375,-74
1533864184673153,-59,14.0625,-73.1875
1533864184697122,-60.6875,13.9375,-77.5
1533864184718033,-44.6875,5.75,-78
1533864184733988,-26.375,-4,-74.5
1533864184756926,-18.375,-6.0625,-50.6875
1533864184784855,7.5625,-12,-8.625
1533864184793828,17.875,-11.75,24.5625
1533864184816766,-9.125,-10.625,31.1875
1533864184837710,-30.5,-8.875,25.3125
1533864184853668,-19,-8.3125,17.0625
1533864184876605,3.375,-8.1875,10.5625
1533864184899578,22.125,-8.6875,6.3125
1533864184913507,28,-8.8125,4
1533864184936446,22.25,-8.5,1.5
1533864184959384,16.0625,-8.5625,0.875
1533864184980329,4.8125,-7.875,2.5
1533864184997293,1.1875,-7.625,3.625
1533864185019225,2.4375,-7.0625,4.125
1533864185033190,11.125,-7.25,4.75
1533864185064104,17.125,-8.0625,6.25
1533864185079064,16.3125,-7.125,7.25
1533864185094025,15.375,-6.25,8.6875
1533864185116996,15.1875,-6.75,8.875
1533864185139072,13.5,-7.125,7.5
1533864185153865,14.125,-6.125,5.3125
1533864185176803,13.25,-5.25,4.5
1533864185199742,8,-5.5,2.9375
1533864185213705,2,-6,0.125
1533864185236647,-1.375,-6.375,-4.125
1533864185259581,-2.25,-6.5625,-5.8125
1533864185273544,-6.1875,-4.3125,-8.0625
1533864185296486,-11,-1.5625,-8.625
1533864185302466,-15,4,-9
1533864185324411,-17.3125,5.625,-7.75
1533864185347350,-20.875,5.1875,-5.75
1533864185362310,-20.9375,7,-3.625
1533864185384248,-22.1875,7.1875,0.1875
1533864185407187,-19.9375,6.5,-0.25
1533864185422187,-17.5625,3.6875,0.3125
1533864185445090,-14.6875,1.4375,1.25
1533864185467030,-9.125,0.8125,1.1875
1533864185481990,-3.5625,0.75,1.1875
1533864185505110,-2.8125,-0.375,2.875
1533864185520882,-5.9375,0.375,2.9375
1533864185541831,-7.1875,0.8125,1.6875
1533864185564768,-5.1875,1.25,1.4375
1533864185580726,-2.9375,2.25,1.5625
1533864185601667,-1.625,2.3125,1.3125
1533864185624608,-2.125,2.625,0.375
1533864185640566,-2.8125,2.6875,-0.875
1533864185662504,1.75,2,-1
1533864185684446,6.375,1.125,-1.1875
1533864185701400,6.3125,-1.125,-0.3125
1533864185722347,5.4375,-1.5,-0.9375
1533864185745296,4.5625,-1.5625,-1.6875
1533864185762238,1.75,-0.75,-1.375
1533864185782185,-1.25,-0.5625,-0.5
1533864185805126,-3.4375,0.5,-1.25
1533864185822077,-7.3125,-0.3125,-1.1875
1533864185842027,-4.8125,-1.0625,-1.1875
1533864185864966,-2.625,-1,-0.75
1533864185882914,-2.6875,-0.4375,0.125
1533864185901863,-5.4375,-0.3125,-0.4375
1533864185924805,-7.9375,-0.5,-1.75
1533864185942755,-4.4375,-0.25,-2.6875
1533864185962702,3.9375,-1.375,-2.25
1533864185984643,10.125,-0.0625,-0.8125
1533864186002595,8.5625,-1.0625,-0.375
1533864186022544,-1.4375,-1,-0.375
1533864186044482,-6.375,-0.1875,0.1875
1533864186062435,-0.75,0.9375,1.0625
1533864186082384,9.5,0.375,2.6875
1533864186105320,16.125,-0.6875,3.75
1533864186122275,12.3125,-1.875,4.125
1533864186142224,2.875,-2.25,3.0625
1533864186172144,-1.0625,-3.25,1.625
1533864186183112,-1.3125,-4.5,0.3125
1533864186202072,2.625,-3.0625,-1.625
1533864186225002,2.625,-1.75,-2.75
1533864186242952,1.75,-0.0625,-2.8125
1533864186261901,-2.1875,1.25,-2.5
1533864186284865,-5,1.3125,-1.875
1533864186302792,-6.8125,0.5,-2.6875
1533864186321741,-4.125,1.0625,-3.4375
1533864186344679,2.8125,0.875,-2.4375
1533864186362632,8.3125,0.75,-1.5
1533864186382578,6.9375,0.5,-1.25
1533864186404523,-1.125,1.9375,-1.1875
1533864186422492,-3.75,2.4375,-1.6875
1533864186449402,0.0625,2.9375,-2.25
1533864186464363,2.5,3.8125,-1.3125
1533864186482317,3.5,4.3125,0
1533864186503255,2.1875,4.5,-0.0625
1533864186525200,-1.3125,2.5,0.1875
1533864186542166,-5.25,2.8125,-0.6875
1533864186564093,-8.1875,2.5,-0.6875
1533864186585037,-8,2,-1.375
1533864186602989,-9.1875,2.3125,-2.375
1533864186623933,-6.125,1.0625,-1.5625
1533864186644880,-1.75,1.1875,-1.25
1533864186662828,-2.3125,0.8125,-1.8125
1533864186685768,-2.9375,-0.0625,-2.5625
1533864186704716,-2.6875,-0.9375,-3
1533864186729655,-0.8125,-1,-2.6875
1533864186743613,0.1875,-1.0625,-2.5625
1533864186764559,-1.6875,-0.25,-2.875
1533864186782509,-4.625,0.3125,-2.75
1533864186805448,-6.9375,1.1875,-2.875
1533864186824399,-8.125,1.5625,-2.375
1533864186842348,-10.125,2.25,-1.1875
1533864186865288,-12.5625,2.6875,-0.9375
1533864186884240,-13.125,2.8125,-0.6875
1533864186902189,-13.625,2.625,-0.0625
1533864186925127,-13.5625,3.4375,1.25
1533864186945105,-11.75,1.125,0.9375
1533864186967270,-9.0625,1.875,1.4375
1533864186985211,-8.8125,3.375,3.6875
1533864187007152,-7.4375,2.0625,4.625
1533864187027098,-5.375,0.75,2.9375
1533864187045050,-2.75,0.875,2.625
1533864187065000,-0.3125,1,2.1875
1533864187086938,-1.0625,1.5625,1.375
1533864187104890,-3.4375,2.75,1.625
1533864187124840,-6.875,4.9375,2.0625
1533864187146987,-11.375,5.5,3.25
1533864187164730,-10.3125,4.375,3.0625
1533864187186671,-8.3125,3.5625,3.6875
1533864187207758,-6.375,3.75,4.1875
1533864187225567,-4.1875,2.5,4.25
1533864187244529,-8,0.9375,2.9375
1533864187267532,-6.6875,-1.125,0.8125
1533864187285480,-2.1875,-2.625,1.25
1533864187304433,0.6875,-4.0625,0.625
1533864187334353,1.0625,-4.875,-1.25
1533864187345323,2.6875,-4.5,-0.75
1533864187365288,7.4375,-3.375,-1.0625
1533864187387209,4,-0.75,-2.375
1533864187405168,-3.75,-0.25,-3.4375
1533864187426105,-7.375,0.5,-4.9375
1533864187447049,-0.125,2.375,-7.4375
1533864187465000,5.125,3.8125,-8.125
1533864187485946,8.6875,3.875,-6.4375
1533864187506948,5.1875,3.75,-7
1533864187524841,7.1875,1.75,-7.8125
1533864187545784,13.5,0.6875,-5.5625
1533864187566732,18.9375,-0.0625,-4.8125
1533864187585678,24.75,-0.75,-4
1533864187605624,21.3125,0.5,-5.4375
1533864187627567,18.625,-0.75,-12.125
1533864187645518,25.8125,-1.375,-15.75
1533864187666462,24.25,-0.6875,-13.875
1533864187687425,13.1875,-1,-16.8125
1533864187705357,3.875,1.375,-19.5625
1533864187727298,-3.75,2.5625,-22.3125
1533864187747278,-5.1875,5.4375,-28.75
1533864187765197,-6.75,10.375,-32.3125
1533864187787140,-6.25,14.375,-33.375
1533864187807089,-12.375,13.5,-33.5625
1533864187825038,-24.25,10.0625,-32.8125
1533864187847977,-24.4375,7.375,-29.375
1533864187866939,-22.4375,6.3125,-22.8125
1533864187884883,-21.625,1.625,-13.375
1533864187907815,-20.1875,-6.8125,-8.75
1533864187927775,-8.6875,-14.875,0.9375
1533864187944718,6.75,-24.875,13.0625
1533864187966661,15.0625,-34.75,28.375
1533864187987604,15.5625,-44.125,42.5625
1533864188005556,12.8125,-53.6875,57.1875
1533864188027496,11.5,-61.1875,70.9375
1533864188047446,17.0625,-69.1875,83.8125
1533864188064397,14.5,-75.6875,96.4375
1533864188086343,10.0625,-82.375,106.875
1533864188108283,14.5,-88.6875,116
1533864188124245,19.75,-95.375,126.313
1533864188147176,18.8125,-99,136.063
1533864188168120,13.5,-102.25,145.125
1533864188184082,11.6875,-108.75,153.313
1533864188207016,19.875,-113.938,158.5
1533864188227963,30,-114.125,164.938
1533864188243920,27.625,-113.563,171.688
1533864188266856,9.125,-111.188,170.563
1533864188287889,-8.875,-106.5,161.563
1533864188304755,-12.875,-104.875,158.125
1533864188326696,-10.625,-107.688,146.563
1533864188347643,-13.9375,-107.375,132.5
1533864188364595,-19.6875,-105.688,121.688
1533864188394514,-24.75,-109.188,116.938
1533864188407483,-15.3125,-114.625,106.938
1533864188424470,-10.125,-114.5,102.5
1533864188446375,-6.6875,-112.438,105.313
1533864188468319,-7.0625,-119.375,113.063
1533864188483436,-21.1875,-127.375,110.5
1533864188506582,-31.6875,-125.313,107.5
1533864188528321,-32.6875,-117.75,103.25
1533864188543278,-35.125,-117.313,105
1533864188567214,-42.125,-120.688,100
1533864188587169,-43.1875,-114.688,97.875
1533864188604120,-37.6875,-100.5,93.125
1533864188627054,-29.375,-90.5,84.6875
1533864188648001,-28.6875,-89.6875,70.25
1533864188671934,-26.4375,-81.9375,57.5
1533864188686894,-28.5,-64.875,45.125
1533864188708934,-22.125,-53.0625,38
1533864188723795,-0.25,-54.5,26
1533864188746742,3.5,-46.1875,17.5625
1533864188769673,-3.625,-19.3125,13.1875
1533864188783635,7.1875,3.1875,5.75
1533864188806573,17.375,8.4375,-2
1533864188829513,20.9375,14.125,5.6875
1533864188850459,29.5625,17,22.4375
1533864188866417,26.3125,11.625,34.25
1533864188889352,14.125,6.0625,42.75
1533864188910296,16.5,-8.3125,53.6875
1533864188927297,19.5625,-16.5,56.9375
1533864188950190,16.8125,-24.0625,55.0625
1533864188970140,9.375,-25.4375,49.875
1533864188987091,10.75,-24.625,38.1875
1533864189009035,9.4375,-25.5,17.0625
1533864189030973,0,-16.875,3.8125
1533864189046930,3.75,-0.5,-4.9375
1533864189074856,7.4375,3.875,-6.25
1533864189090817,0,-5.3125,1.1875
1533864189106785,-11.375,-13.4375,10.6875
1533864189129710,-12.25,-10.5625,13.6875
1533864189150656,-10.875,-4.1875,14.0625
1533864189166611,-5.25,0.3125,10.625
1533864189189549,-12.1875,-0.9375,5.5
1533864189210497,-16.9375,-3.0625,2.25
1533864189226454,-16.875,-3.3125,2.125
1533864189249389,-10.9375,-3.3125,4.0625
1533864189270334,-2.5,-0.5,4.0625
1533864189287294,2.3125,1.1875,4.75
1533864189309238,0.625,-1.3125,5.125
1533864189330379,-0.875,-1.5,5.375
1533864189346504,1,0.375,8.0625
1533864189369273,3.4375,-0.4375,7.5
1533864189390433,0.3125,-1.3125,3.125
1533864189407172,-3.0625,-0.4375,0.625
1533864189429114,-4.375,0.0625,2.75
1533864189450061,-5.0625,-0.75,4.375
1533864189467013,-5,-3.8125,4.625
1533864189488955,-1,-0.125,6.875
1533864189509898,-0.25,3.9375,8.0625
1533864189526853,-1.6875,2.4375,8.3125
1533864189550788,-3.5625,-1.1875,9.1875
1533864189571734,-0.5625,-3.1875,7.6875
1533864189587692,-6.125,-3.125,8.8125
1533864189609631,-4.0625,-0.5,11.4375
1533864189631610,-3.125,0.6875,12.4375
1533864189646574,2.9375,-3.25,11.5
1533864189669508,5.5,-8.3125,8
1533864189691464,3.0625,-7.9375,2.125
1533864189706436,1.9375,-9.25,0.25
1533864189729360,0,-15,-0.4375
1533864189752286,7.6875,-11.125,0.875
1533864189766285,3.5625,-8.5625,-0.9375
1533864189789188,1.5,-4.5625,0.1875
1533864189812128,4.8125,-0.1875,0.375
1533864189826099,6.6875,1.1875,1.375
1533864189849114,2.3125,3.5,4
1533864189871967,4.75,3,3.875
1533864189885930,-0.25,1.8125,9.6875
1533864189909866,-4.625,0.4375,10.25
1533864189931808,-9,1.625,10.875
1533864189945912,-10.1875,2.0625,10.0625
1533864189969705,-9.625,2.3125,11.1875
1533864189991648,-9,1.625,7.75
1533864190005609,-9.4375,-0.6875,4.125
1533864190029545,-9.0625,0.5625,2.875
1533864190051487,-5,2.5,1.625
1533864190066447,-5.1875,3.0625,-1.625
1533864190089385,-11.0625,0.125,-0.0625
1533864190111330,-3.5625,4.75,-0.125
1533864190133271,-4.25,5.8125,1.3125
1533864190149228,-5.1875,4.6875,1.1875
1533864190172177,-5.8125,3.8125,0.9375
1533864190193325,-5.125,3.5625,2.25
1533864190209065,-4.5,3.0625,3.625
1533864190232004,-5.6875,0.625,4.6875
1533864190252948,-6.5,-1.125,2.0625
1533864190268906,-5.0625,-1.9375,0.8125
1533864190291844,-3.25,-2.0625,0.0625
1533864190312787,0.9375,1.4375,0.5
1533864190336923,0.6875,1,2.3125
1533864190351876,1.9375,-0.25,1.3125
1533864190372823,2.625,-1.5,-0.375
1533864190389774,3.9375,0,0.25
1533864190411717,5,1.3125,-1
1533864190432660,5.5,2.1875,-0.4375
1533864190449615,6.375,3.0625,-2.3125
1533864190471650,3.4375,3.25,-2.0625
1533864190492501,4.8125,-0.1875,-0.125
1533864190509455,9.6875,-0.875,-0.4375
1533864190531396,15.375,-0.375,-1.375
1533864190553347,11.5625,-1.5625,-1.4375
1533864190569295,9.8125,-1.75,-2.6875
1533864190592233,7.1875,-4.125,-2.0625
1533864190615172,5.125,-4.875,-1.4375
1533864190629134,3.9375,-2.0625,-0.3125
1533864190652103,-0.9375,0.125,0.5
1533864190674017,-6.1875,0.6875,2
1533864190688977,-2.625,-1.0625,5.125
1533864190711919,-2.375,-0.6875,7.25
1533864190741832,-3.25,1.9375,7.25
1533864190748902,-2.8125,0.375,6.4375
1533864190771842,-6.125,-3.875,7
1533864190793787,-0.9375,-2.9375,4.875
1533864190808743,2.125,-3,7.125
1533864190831682,-0.75,0.3125,8.9375
1533864190854621,-2.0625,2.25,2.9375
1533864190868583,-4.875,0.5625,0
1533864190892519,-3.625,2,0.9375
1533864190914460,-3.9375,5.0625,2.5625
1533864190928462,-4.125,4.6875,2.5625
1533864190951376,-3.9375,4.125,1.5
1533864190974300,-2.0625,4.1875,0.4375
1533864190988263,-0.375,2.6875,0.5625
1533864191012199,-1.125,2.0625,2.0625
1533864191034149,-0.375,0.6875,2.6875
1533864191049100,-2.25,0.1875,1.6875
1533864191072075,-2.625,-0.3125,1.125
1533864191093984,-2,0.4375,-0.25
1533864191115925,-1.75,-0.0625,-0.75
1533864191131879,-0.9375,1.1875,-2.375
1533864191153820,0.25,4,-4.5
1533864191175961,-2.6875,4.4375,-3.4375
1533864191191719,0.8125,6,-4.1875
1533864191214672,-1.625,4.5,-3.125
1533864191235601,-2.1875,3.25,-1.6875
1533864191251558,-1.5625,1.1875,-2.125
1533864191274497,-2.4375,1,-2.5
1533864191295441,-2.5,2.4375,-3.1875
1533864191311398,-3.5625,2.875,-2.5625
1533864191334338,-2.25,2.1875,-1.1875
1533864191355285,0.875,0.3125,-1.9375
1533864191372236,-2.25,-3.0625,-1.8125
1533864191394191,-1.8125,-1.8125,-0.8125
1533864191415121,-1.0625,-0.5625,1.25
1533864191432076,-2.375,-2.9375,3.1875
1533864191454017,-1.25,-4.5,5
1533864191476955,0.6875,-4,5.5
1533864191491916,-1.375,-3.25,7.4375
1533864191514856,-2.9375,-0.4375,6.75
1533864191536797,-3.125,-0.3125,6.8125
1533864191550759,-1.5,-3,5
1533864191574694,-1.875,-4,6.25
1533864191596636,0.3125,-3.1875,5.625
1533864191611599,1.4375,-2.375,3.625
1533864191634534,-0.3125,-1.4375,2.625
1533864191656624,0.3125,-1,1.1875
1533864191671436,0.6875,0.3125,2.3125
1533864191694374,0.1875,0.8125,1.125
1533864191724294,-3.4375,-0.25,-1.5625
1533864191731276,-2,-0.375,-2.5
1533864191756208,1.0625,1.125,-1.5625
1533864191777153,0.375,3.625,-0.9375
1533864191791118,0.4375,4.5,-2.75
1533864191814054,-1.1875,2.5,-3.75
1533864191836992,-0.9375,2.6875,-3.6875
1533864191850960,-1,4.0625,-2.1875
1533864191873898,-0.5625,5.125,-2.4375
1533864191896840,-2,4.3125,-3.375
1533864191910795,-2.6875,4.3125,-3.875
1533864191934731,-2.8125,4.875,-3.6875
1533864191956672,-1.5625,5,-3.75
1533864191977617,-0.8125,4.4375,-4.5
1533864192001559,-2,4.125,-3.9375
1533864192016611,-1.8125,5.125,-2.3125
1533864192038461,0,5.375,-2.0625
1533864192055408,2.375,3.4375,-3.875
1533864192077352,-0.1875,0.875,-2.375
1533864192098298,-0.4375,2.125,-1.5
1533864192114252,1.4375,2.9375,-0.25
1533864192137204,-2.4375,-0.3125,1.1875
1533864192158134,-1.75,-1,2
1533864192174091,0.25,-2.8125,3.3125
1533864192197030,-1.5625,-4.375,6.0625
1533864192217974,2.75,-3.3125,6.0625
1533864192233932,1.25,-4.0625,5.0625
1533864192256870,-2.3125,-2,1.8125
1533864192277817,-3.75,-1.25,2.25
1533864192294769,-1.875,3.0625,1.3125
1533864192316719,-4.5625,3.25,-1.0625
1533864192337654,-4.9375,2.4375,-0.75
1533864192354634,-1.625,2.1875,-0.75
1533864192376561,-0.375,1.625,-0.5625
1533864192398491,0.25,1.125,-1.9375
1533864192414449,-2,0.9375,-1.8125
1533864192436409,-1.5625,1.5625,-1.25
1533864192457367,-2.3125,1.1875,-1.5
1533864192480273,-3.3125,0.0625,-1.4375
1533864192497227,-3,0.9375,-1.4375
1533864192519169,-2.0625,0.9375,-0.3125
1533864192534134,-1.8125,0.9375,-0.75
1533864192557082,-2.6875,0.4375,-0.375
1533864192579030,-2.9375,0.5625,-0.375
1533864192593972,-1.1875,0.9375,0.8125
1533864192616906,-1.3125,-0.1875,0.3125
1533864192639867,-2.5,-1.375,0.5625
1533864192653808,-0.5625,-0.5625,0.8125
1533864192676757,-1.375,-1.4375,2
1533864192699686,-0.1875,-2.5625,0.625
1533864192713648,1.3125,-2.5625,0.75
1533864192736587,-1.3125,-2.6875,0.375
1533864192759526,-2.125,-1.1875,0.8125
1533864192773488,-0.3125,1.8125,-1
1533864192797424,-2.625,0.5625,-0.5
1533864192819365,-2.375,-0.375,-1.5
1533864192840313,-0.4375,0.1875,-0.6875
1533864192857265,-1.3125,1,-0.5
1533864192879206,-2.3125,1.9375,-1
1533864192893168,-2.875,2.0625,-1.8125
1533864192917104,-3.0625,1.1875,-1.875
1533864192939086,-1.375,0.4375,-2.375
1533864192954033,-0.3125,0.0625,-1.9375
1533864192976948,-0.6875,0.3125,-2
1533864192998895,-0.375,1.375,-2.3125
1533864193020827,-0.8125,2.1875,-1.125
1533864193036927,-1.25,1.875,-0.4375
1533864193058909,-2.125,0.5625,-0.0625
1533864193080813,-2.4375,0.125,0.5
1533864193096766,-0.625,-0.6875,0.3125
1533864193119705,0.5625,-1.1875,0.5625
1533864193140652,0,-0.4375,1.3125
1533864193156606,0.375,-0.6875,2.5
1533864193179545,0.8125,-0.5625,4.1875
1533864193200493,1.375,-2.1875,6.375
1533864193216480,3.6875,-3.3125,6.3125
1533864193239396,2.5625,-4.125,5.6875
1533864193260333,2.3125,-4.625,3.8125
1533864193277283,3.25,-4.375,3.0625
1533864193299225,3.875,-3.0625,2.875
1533864193320169,4.25,-0.9375,1.625
1533864193337131,2,-0.75,-0.0625
1533864193359068,0.375,-2.3125,-2.625
1533864193380013,-0.875,-1.75,-4.0625
1533864193396964,-1.1875,0.75,-5.5625
1533864193419903,-1.4375,1.375,-4.1875
1533864193441844,0.5625,1.125,-4.75
1533864193456804,-0.625,0.5625,-3.5625
1533864193479743,-1.6875,0.25,-2.3125
1533864193501684,0.125,0,-2.0625
1533864193516649,-1.5625,-1.0625,-1.4375
1533864193539593,-3.5,-1.5625,-2.6875
1533864193561524,-0.5625,-2,-4.6875
1533864193576485,-1.1875,-1.8125,-2.4375
1533864193599422,0.1875,-0.875,-2.4375
1533864193622361,0.75,-0.625,-1.5
1533864193636325,1.3125,-0.0625,-2.4375
1533864193667240,1.5625,-0.4375,-2.625
1533864193682201,2.1875,-0.625,-3.3125
1533864193687191,2.3125,-0.6875,-2.75
1533864193703304,2.4375,0.25,-2.125
1533864193724251,1.125,0.0625,-2.5
1533864193747190,0.5,0.1875,-2.0625
1533864193764141,2.375,-0.375,-2.3125
1533864193785086,3.75,-1.9375,-2.6875
1533864193807030,3.875,-2.625,-2.0625
1533864193823987,5.4375,-3,-2.3125
1533864193844925,6,-4.125,-4.0625
1533864193866870,7.6875,-4.375,-6.8125
1533864193883822,9.5,-5.875,-9.25
1533864193904769,10.1875,-8.1875,-12.9375
1533864193927707,14.125,-6,-16.9375
1533864193949651,21,-2.125,-21.3125
1533864193964609,21.875,-0.8125,-20.4375
1533864193987544,24,1.5625,-26.9375
1533864194009485,21,2.4375,-28.3125
1533864194024531,16.1875,8.4375,-27.5625
1533864194047387,18.5,15.5625,-20.25
1533864194070326,16.875,14.8125,-15.3125
1533864194084541,16.4375,10.375,-14
1533864194107481,12.625,7,-15.3125
1533864194129587,4.4375,6.625,-13.9375
1533864194145412,1.9375,10.875,-14.875
1533864194167321,5.1875,11.4375,-11.5
1533864194189265,3.9375,7.6875,-12.625
1533864194205347,1.6875,9.25,-16.5625
1533864194227351,-0.25,11.875,-20.1875
1533864194250132,-1.3125,19.25,-27.375
1533864194265077,11.875,34.125,-39.75
1533864194287209,2.6875,40.125,-49
1533864194310146,-2.4375,46.375,-56.625
1533864194324943,3.6875,62.6875,-67.75
1533864194347047,4.9375,72.125,-75.5625
1533864194369819,4.625,78.375,-83.875
1533864194384778,1.25,87.5625,-95.5
1533864194407720,3.4375,85.375,-104.813
1533864194429659,3.3125,91,-116.625
1533864194444619,2,91.1875,-116.625
1533864194467558,-0.8125,94.5,-120.063
1533864194498475,-4.25,96.375,-124.813
1533864194504458,-11.875,97.1875,-122.875
1533864194527401,-19.3125,98.625,-122.188
1533864194550339,-19.625,102.438,-121
1533864194564620,-21.625,109.688,-118.313
1533864194587401,-18.25,120.75,-110.938
1533864194609336,-9.25,135.188,-104.813
1533864194624295,-5.375,142.25,-99.6875
1533864194647239,-3,142.5,-96.25
1533864194670173,-1.125,142.875,-87.5625
1533864194685128,1,145.125,-75.9375
1533864194707237,0.25,149.188,-68.625
1533864194730031,-1.4375,151.438,-68.875
1533864194745081,-3.9375,149.938,-62.0625
