timestamp,x,y,z,w
1533864392567363,-0.395081,0.238037,-0.550781,0.695618
1533864392584314,-0.39502,0.238037,-0.550781,0.695618
1533864392606268,-0.39502,0.238037,-0.550781,0.695618
1533864392635182,-0.39502,0.238037,-0.550781,0.695618
1533864392644155,-0.39502,0.238098,-0.550781,0.695618
1533864392666096,-0.395081,0.238098,-0.550781,0.695618
1533864392688052,-0.39502,0.238098,-0.550781,0.695618
1533864392703994,-0.39502,0.238098,-0.550781,0.695618
1533864392726932,-0.395081,0.238098,-0.550781,0.695618
1533864392747880,-0.395081,0.238037,-0.550781,0.695618
1533864392763834,-0.395081,0.238037,-0.550781,0.695618
1533864392786809,-0.39502,0.238037,-0.550781,0.695618
1533864392808715,-0.39502,0.238037,-0.550781,0.695618
1533864392823674,-0.39502,0.238037,-0.550781,0.695618
1533864392846639,-0.39502,0.238037,-0.550781,0.695618
1533864392868554,-0.39502,0.238037,-0.550781,0.695618
1533864392883518,-0.39502,0.238037,-0.550842,0.695618
1533864392906453,-0.39502,0.238037,-0.550781,0.695618
1533864392929422,-0.39502,0.238037,-0.550781,0.695618
1533864392944352,-0.39502,0.238037,-0.550842,0.695618
1533864392966292,-0.394958,0.238037,-0.550842,0.695618
1533864392989232,-0.394958,0.238037,-0.550842,0.695679
1533864393003194,-0.394958,0.238037,-0.550842,0.695679
1533864393026133,-0.394958,0.238037,-0.550842,0.695679
1533864393049287,-0.394958,0.238037,-0.550842,0.695679
1533864393063035,-0.394958,0.237854,-0.550476,0.695984
1533864393085974,-0.394897,0.237305,-0.549866,0.696655
1533864393108923,-0.394714,0.236816,-0.549561,0.697205
1533864393123872,-0.39447,0.236328,-0.549561,0.697571
1533864393146810,-0.394348,0.236206,-0.5495,0.697693
1533864393168761,-0.394653,0.236145,-0.549194,0.697754
1533864393191689,-0.394653,0.236145,-0.549194,0.697754
1533864393206650,-0.394653,0.236145,-0.549194,0.697754
1533864393228591,-0.394409,0.236206,-0.549377,0.697754
1533864393243553,-0.394104,0.236511,-0.549561,0.697632
1533864393266490,-0.393738,0.236938,-0.549927,0.697449
1533864393289448,-0.393066,0.237549,-0.550415,0.697205
1533864393310373,-0.392944,0.237976,-0.550659,0.696899
1533864393326331,-0.393127,0.238159,-0.550354,0.697021
1533864393349269,-0.392822,0.237976,-0.550232,0.697388
1533864393370218,-0.392944,0.237976,-0.549438,0.697937
1533864393386170,-0.392822,0.237244,-0.549377,0.698242
1533864393409110,-0.392883,0.237305,-0.549133,0.698425
1533864393430053,-0.393005,0.237427,-0.549011,0.698425
1533864393446011,-0.393433,0.237549,-0.548889,0.698242
1533864393469946,-0.393433,0.237549,-0.548889,0.698181
1533864393489893,-0.393494,0.237549,-0.548889,0.698181
1533864393506852,-0.393494,0.237549,-0.548889,0.698181
1533864393528794,-0.393188,0.237427,-0.54895,0.698364
1533864393549750,-0.392822,0.237305,-0.549194,0.698425
1533864393566687,-0.3927,0.237427,-0.549377,0.698303
1533864393588628,-0.3927,0.237427,-0.549377,0.698303
1533864393610570,-0.392578,0.237427,-0.5495,0.698242
1533864393626526,-0.392273,0.237549,-0.549744,0.698242
1533864393649466,-0.39209,0.237854,-0.549927,0.698059
1533864393671407,-0.392151,0.238281,-0.549927,0.697876
1533864393686367,-0.39209,0.238586,-0.550049,0.697693
1533864393709324,-0.391968,0.238831,-0.550232,0.697571
1533864393731253,-0.391968,0.239014,-0.550354,0.697388
1533864393747237,-0.39209,0.239441,-0.55011,0.697327
1533864393769175,-0.392456,0.239441,-0.549927,0.697327
1533864393791086,-0.392883,0.239441,-0.549927,0.697083
1533864393806047,-0.392883,0.23938,-0.549927,0.697083
1533864393828985,-0.3927,0.239441,-0.549988,0.697144
1533864393851925,-0.3927,0.239502,-0.549988,0.697083
1533864393866905,-0.393188,0.239563,-0.5495,0.697205
1533864393888828,-0.393311,0.239319,-0.549133,0.69751
1533864393911765,-0.393372,0.239014,-0.548889,0.697754
1533864393925735,-0.39325,0.238708,-0.548645,0.69812
1533864393948666,-0.393311,0.238159,-0.54834,0.698486
1533864393971606,-0.393188,0.237549,-0.548279,0.698853
1533864393994544,-0.393066,0.237061,-0.548157,0.699158
1533864394008505,-0.3927,0.236633,-0.548096,0.699524
1533864394031443,-0.392212,0.236389,-0.548218,0.699768
1533864394054384,-0.391907,0.236389,-0.548462,0.699829
1533864394069350,-0.391663,0.236572,-0.548767,0.699646
1533864394091290,-0.391357,0.236877,-0.549011,0.699524
1533864394106243,-0.391113,0.237244,-0.549194,0.699402
1533864394129183,-0.39093,0.237427,-0.549377,0.699219
1533864394151236,-0.390991,0.237793,-0.5495,0.699036
1533864394166194,-0.391052,0.238037,-0.549622,0.698792
1533864394189121,-0.391113,0.238525,-0.549744,0.698486
1533864394211078,-0.391357,0.239136,-0.549622,0.698242
1533864394233004,-0.391846,0.239563,-0.549316,0.698059
1533864394234999,-0.391846,0.239563,-0.549316,0.698059
1533864394254945,-0.392151,0.239319,-0.549438,0.697876
1533864394276887,-0.392212,0.239319,-0.5495,0.697876
1533864394301820,-0.392212,0.239319,-0.5495,0.697876
1533864394314816,-0.392395,0.239136,-0.549316,0.697937
1533864394336727,-0.392883,0.239319,-0.549072,0.697754
1533864394354679,-0.392883,0.23938,-0.549072,0.697754
1533864394374648,-0.392761,0.239197,-0.54895,0.697937
1533864394396605,-0.392761,0.238831,-0.549011,0.698059
1533864394414535,-0.392944,0.238525,-0.548828,0.698242
1533864394434464,-0.392761,0.238281,-0.548767,0.698425
1533864394457420,-0.392761,0.238281,-0.548767,0.698425
1533864394474395,-0.392944,0.238159,-0.548706,0.698425
1533864394494309,-0.392761,0.238037,-0.548706,0.698547
1533864394517453,-0.392334,0.237976,-0.548889,0.698669
1533864394535196,-0.392334,0.237976,-0.548889,0.698669
1533864394554148,-0.392334,0.237976,-0.548889,0.69873
1533864394577083,-0.392334,0.237976,-0.548889,0.698669
1533864394595036,-0.392151,0.237915,-0.549011,0.698669
1533864394613985,-0.392029,0.237915,-0.549133,0.698669
1533864394637179,-0.391724,0.237915,-0.549316,0.69873
1533864394655131,-0.391602,0.238098,-0.549438,0.698608
1533864394674083,-0.391663,0.238098,-0.549438,0.698608
1533864394697021,-0.391663,0.238098,-0.549438,0.698608
1533864394719960,-0.391663,0.238098,-0.549438,0.698608
1533864394741898,-0.391602,0.238098,-0.549438,0.698608
1533864394756861,-0.391602,0.238098,-0.549438,0.698608
1533864394774811,-0.391663,0.238098,-0.549438,0.698608
1533864394794763,-0.391846,0.238159,-0.549377,0.698486
1533864394816702,-0.391846,0.238159,-0.549377,0.698486
1533864394834655,-0.391846,0.238159,-0.549377,0.698486
1533864394857589,-0.391663,0.238098,-0.549377,0.698669
1533864394879546,-0.391357,0.238037,-0.549377,0.698792
1533864394902469,-0.391174,0.237915,-0.5495,0.698853
1533864394914440,-0.391174,0.237915,-0.5495,0.698853
1533864394936381,-0.391174,0.237915,-0.5495,0.698853
1533864394954330,-0.391174,0.237915,-0.5495,0.698853
1533864394974280,-0.390869,0.238037,-0.549805,0.69873
1533864394997239,-0.390991,0.238586,-0.549927,0.698425
1533864395019158,-0.391602,0.239258,-0.549622,0.698059
1533864395035115,-0.391602,0.239258,-0.549622,0.698059
1533864395057059,-0.391235,0.239441,-0.549805,0.698059
1533864395075023,-0.391418,0.239502,-0.550049,0.697754
1533864395093957,-0.392212,0.239624,-0.549988,0.697327
1533864395116922,-0.392456,0.239624,-0.549866,0.697266
1533864395134848,-0.392456,0.239624,-0.549927,0.697266
1533864395154813,-0.392456,0.239624,-0.549927,0.697266
1533864395176737,-0.392639,0.239685,-0.549622,0.697327
1533864395194688,-0.392761,0.239563,-0.549255,0.697632
1533864395214656,-0.392822,0.239136,-0.549011,0.697876
1533864395236612,-0.392761,0.238647,-0.54895,0.698181
1533864395254528,-0.3927,0.238464,-0.548889,0.698303
1533864395274475,-0.393005,0.238464,-0.548767,0.698242
1533864395299408,-0.393005,0.238464,-0.548767,0.698242
1533864395319355,-0.392639,0.238159,-0.548767,0.698547
1533864395335312,-0.391968,0.237671,-0.548889,0.698975
1533864395357269,-0.391663,0.237549,-0.549072,0.699097
1533864395381189,-0.391663,0.237549,-0.549072,0.699097
1533864395397146,-0.391296,0.237671,-0.549316,0.699036
1533864395424073,-0.391174,0.237915,-0.5495,0.698853
1533864395440031,-0.391113,0.238098,-0.549622,0.69873
1533864395455988,-0.391235,0.238464,-0.549622,0.698547
1533864395476959,-0.391418,0.23877,-0.549561,0.698425
1533864395500010,-0.391541,0.239014,-0.549622,0.698242
1533864395515830,-0.391785,0.239319,-0.549622,0.697998
1533864395536775,-0.392456,0.239624,-0.549622,0.697449
1533864395559714,-0.392822,0.239929,-0.5495,0.697266
1533864395575674,-0.392944,0.239868,-0.549194,0.697449
1533864395596652,-0.392944,0.239685,-0.549072,0.697632
1533864395619552,-0.392944,0.239441,-0.549011,0.697754
1533864395635523,-0.393005,0.239502,-0.548767,0.697876
1533864395657537,-0.393066,0.23938,-0.548584,0.697998
1533864395687372,-0.39325,0.239075,-0.548462,0.69812
1533864395697344,-0.39325,0.239136,-0.548462,0.69812
1533864395717290,-0.39325,0.239136,-0.548462,0.69812
1533864395739233,-0.39325,0.239075,-0.548462,0.69812
1533864395757184,-0.39325,0.239075,-0.548462,0.69812
1533864395777174,-0.39325,0.239075,-0.548462,0.69812
1533864395799071,-0.393127,0.239014,-0.548401,0.698242
1533864395817045,-0.393127,0.239014,-0.548401,0.698242
1533864395836973,-0.393127,0.239014,-0.548401,0.698242
1533864395859908,-0.393127,0.239014,-0.548401,0.698242
1533864395876864,-0.393127,0.239014,-0.548401,0.698242
1533864395896999,-0.393127,0.239014,-0.548401,0.698242
1533864395919751,-0.392944,0.238892,-0.548523,0.698364
1533864395937700,-0.3927,0.23877,-0.548645,0.698425
1533864395964631,-0.392456,0.23877,-0.548645,0.698547
1533864395979593,-0.391785,0.238464,-0.548767,0.698914
1533864395997540,-0.391052,0.23822,-0.549072,0.699158
1533864396016489,-0.390747,0.238525,-0.549377,0.698975
1533864396039428,-0.391052,0.239136,-0.549438,0.698547
1533864396057381,-0.391357,0.239563,-0.549438,0.698303
1533864396077337,-0.391296,0.239746,-0.5495,0.698181
1533864396099268,-0.391174,0.239868,-0.549744,0.698059
1533864396117220,-0.391296,0.240295,-0.549927,0.697693
1533864396137170,-0.391846,0.240845,-0.549683,0.697327
1533864396159107,-0.39209,0.240601,-0.5495,0.697449
1533864396177061,-0.392334,0.23999,-0.549316,0.697632
1533864396197007,-0.392212,0.239441,-0.549377,0.697876
1533864396218948,-0.392212,0.239441,-0.549377,0.697876
1533864396244882,-0.392395,0.23938,-0.549133,0.697998
1533864396258843,-0.392761,0.239319,-0.548767,0.698059
1533864396279825,-0.393005,0.239075,-0.548401,0.698364
1533864396297761,-0.392883,0.238831,-0.548279,0.698547
1533864396318717,-0.392883,0.238831,-0.548279,0.698547
1533864396339644,-0.393066,0.238892,-0.548279,0.698425
1533864396357578,-0.393066,0.238831,-0.548279,0.698425
1533864396378521,-0.393066,0.238831,-0.548279,0.698425
1533864396399468,-0.393066,0.238831,-0.548279,0.698425
1533864396417417,-0.393066,0.238831,-0.54834,0.698425
1533864396438383,-0.39325,0.238892,-0.548279,0.698364
1533864396459305,-0.393494,0.239014,-0.548218,0.698181
1533864396477259,-0.393494,0.239014,-0.548218,0.698181
1533864396498201,-0.393494,0.239014,-0.548218,0.698181
1533864396522137,-0.393494,0.239014,-0.548218,0.698181
1533864396537097,-0.393494,0.239136,-0.54834,0.698059
1533864396558057,-0.393372,0.23938,-0.548462,0.697937
1533864396578986,-0.393066,0.239624,-0.548767,0.697815
1533864396596942,-0.392334,0.239868,-0.549255,0.697754
1533864396619877,-0.391785,0.23999,-0.549805,0.697571
1533864396639825,-0.392029,0.240295,-0.549561,0.697571
1533864396657780,-0.392273,0.240417,-0.54895,0.697876
1533864396679717,-0.39209,0.23999,-0.548462,0.698486
1533864396699696,-0.391968,0.23938,-0.548462,0.69873
1533864396717616,-0.391968,0.239197,-0.54834,0.698914
1533864396739558,-0.392334,0.239258,-0.548218,0.698792
1533864396759503,-0.392639,0.23938,-0.548218,0.698547
1533864396777464,-0.392883,0.239502,-0.548279,0.698364
1533864396800422,-0.392883,0.239502,-0.548279,0.698364
1533864396819371,-0.392822,0.239502,-0.548279,0.698364
1533864396837302,-0.3927,0.239563,-0.548462,0.698242
1533864396860234,-0.3927,0.239746,-0.548584,0.69812
1533864396879185,-0.3927,0.239746,-0.548584,0.69812
1533864396896150,-0.3927,0.239746,-0.548584,0.69812
1533864396920073,-0.392883,0.239624,-0.548462,0.698181
1533864396940022,-0.392883,0.239624,-0.548462,0.698181
1533864396955977,-0.392883,0.239624,-0.548462,0.698181
1533864396978920,-0.392883,0.239624,-0.548462,0.698181
1533864396999912,-0.392883,0.239624,-0.548462,0.698181
1533864397016813,-0.392883,0.239624,-0.548462,0.698181
1533864397038758,-0.392883,0.239624,-0.548462,0.698181
1533864397059698,-0.392883,0.239624,-0.548462,0.698181
1533864397076735,-0.392883,0.239624,-0.548462,0.698181
1533864397098808,-0.392883,0.239624,-0.548462,0.698181
1533864397120712,-0.392883,0.239624,-0.548462,0.698181
1533864397136573,-0.392883,0.239563,-0.548462,0.698181
1533864397159513,-0.392883,0.239563,-0.548462,0.698181
1533864397180638,-0.392883,0.239563,-0.548462,0.698181
1533864397196413,-0.392883,0.239563,-0.548462,0.698181
1533864397219351,-0.392883,0.239563,-0.548462,0.698181
1533864397240498,-0.392883,0.239563,-0.548462,0.698181
1533864397256290,-0.392883,0.239563,-0.548462,0.698181
1533864397279191,-0.392883,0.239563,-0.548462,0.698181
1533864397300139,-0.392883,0.239563,-0.548462,0.698181
1533864397316106,-0.392883,0.239563,-0.548462,0.69812
1533864397339031,-0.392944,0.239563,-0.548462,0.69812
1533864397359975,-0.392944,0.239563,-0.548462,0.69812
1533864397376931,-0.392944,0.239502,-0.548462,0.69812
1533864397398887,-0.392944,0.239502,-0.548462,0.69812
1533864397419818,-0.392944,0.239502,-0.548462,0.69812
1533864397442762,-0.392944,0.239563,-0.548462,0.69812
1533864397458712,-0.392944,0.239502,-0.548462,0.69812
1533864397479655,-0.392944,0.239502,-0.548462,0.69812
1533864397496609,-0.392944,0.239502,-0.548523,0.69812
1533864397518551,-0.392944,0.239502,-0.548523,0.69812
1533864397540508,-0.392944,0.239502,-0.548523,0.69812
1533864397556450,-0.392944,0.239502,-0.548523,0.69812
1533864397579388,-0.392944,0.239502,-0.548523,0.69812
1533864397601340,-0.392944,0.239502,-0.548523,0.69812
1533864397616289,-0.392944,0.239502,-0.548523,0.69812
1533864397639228,-0.392944,0.239502,-0.548523,0.69812
1533864397661170,-0.392944,0.239441,-0.548523,0.69812
1533864397676131,-0.392944,0.239502,-0.548523,0.69812
1533864397699069,-0.392944,0.239441,-0.548523,0.69812
1533864397721013,-0.392944,0.239441,-0.548523,0.69812
1533864397735970,-0.392944,0.239441,-0.548523,0.69812
1533864397758909,-0.392944,0.239441,-0.548523,0.69812
1533864397781846,-0.392944,0.239441,-0.548523,0.69812
1533864397795809,-0.393005,0.239441,-0.548523,0.69812
1533864397819779,-0.393005,0.239441,-0.548523,0.69812
1533864397847841,-0.393005,0.239441,-0.548523,0.69812
1533864397855650,-0.392944,0.239441,-0.548523,0.69812
1533864397878588,-0.393005,0.239441,-0.548523,0.69812
1533864397909505,-0.393005,0.239441,-0.548523,0.69812
1533864397915490,-0.393005,0.23938,-0.548523,0.69812
1533864397939426,-0.393005,0.23938,-0.548523,0.69812
1533864397961384,-0.393005,0.23938,-0.548523,0.69812
1533864397976328,-0.393005,0.23938,-0.548523,0.698059
1533864397999299,-0.393005,0.23938,-0.548523,0.698059
1533864398029185,-0.393005,0.23938,-0.548523,0.698059
1533864398036201,-0.393066,0.23938,-0.548523,0.698059
1533864398059111,-0.393066,0.23938,-0.548523,0.698059
1533864398082046,-0.393066,0.23938,-0.548523,0.698059
1533864398102993,-0.393066,0.23938,-0.548523,0.698059
1533864398118945,-0.393066,0.23938,-0.548523,0.698059
1533864398141883,-0.393127,0.23938,-0.548584,0.698059
1533864398162833,-0.393127,0.23938,-0.548584,0.698059
1533864398186763,-0.393127,0.23938,-0.548523,0.698059
1533864398201724,-0.393127,0.23938,-0.548523,0.698059
1533864398222874,-0.393127,0.23938,-0.548584,0.697998
1533864398238789,-0.393127,0.23938,-0.548523,0.697998
1533864398261564,-0.393127,0.23938,-0.548523,0.697998
1533864398282727,-0.393188,0.23938,-0.548523,0.697998
1533864398299462,-0.393188,0.23938,-0.548584,0.697998
1533864398321412,-0.393188,0.239319,-0.548584,0.697998
1533864398342347,-0.393188,0.239319,-0.548584,0.697998
1533864398359303,-0.393188,0.23938,-0.548584,0.697998
1533864398381244,-0.393188,0.239319,-0.548584,0.697998
1533864398403185,-0.393188,0.239319,-0.548584,0.697998
1533864398419142,-0.393188,0.239319,-0.548584,0.697998
1533864398441085,-0.393188,0.239319,-0.548584,0.697998
1533864398464024,-0.393188,0.239319,-0.548584,0.697998
1533864398478983,-0.393188,0.239319,-0.548584,0.697998
1533864398501957,-0.393188,0.239258,-0.548584,0.697998
1533864398523866,-0.39325,0.239258,-0.548584,0.697998
1533864398538827,-0.393188,0.239258,-0.548584,0.697998
1533864398561776,-0.393188,0.239258,-0.548584,0.697998
1533864398583704,-0.39325,0.239258,-0.548584,0.697998
1533864398598708,-0.39325,0.239258,-0.548584,0.697937
1533864398621601,-0.393188,0.239197,-0.548645,0.697998
1533864398643549,-0.393188,0.239197,-0.548645,0.697998
1533864398658502,-0.393188,0.239197,-0.548645,0.697998
1533864398681441,-0.393188,0.239197,-0.548645,0.697998
1533864398704385,-0.39325,0.239197,-0.548645,0.697937
1533864398718342,-0.39325,0.239197,-0.548645,0.697937
1533864398742278,-0.39325,0.239197,-0.548645,0.697937
1533864398764463,-0.39325,0.239197,-0.548645,0.697937
1533864398785410,-0.39325,0.239197,-0.548645,0.697937
1533864398801365,-0.39325,0.239136,-0.548645,0.697937
1533864398824316,-0.39325,0.239136,-0.548645,0.697937
1533864398838265,-0.39325,0.239136,-0.548645,0.697937
1533864398861205,-0.39325,0.239136,-0.548645,0.697937
1533864398884157,-0.39325,0.239136,-0.548645,0.697937
1533864398898108,-0.39325,0.239136,-0.548645,0.697937
1533864398929022,-0.39325,0.239136,-0.548645,0.697937
1533864398944002,-0.39325,0.239136,-0.548645,0.697937
1533864398957945,-0.39325,0.239136,-0.548706,0.697937
1533864398981881,-0.39325,0.239075,-0.548706,0.697937
1533864399003900,-0.39325,0.239075,-0.548706,0.697937
1533864399024768,-0.39325,0.239075,-0.548706,0.697937
1533864399041721,-0.39325,0.239075,-0.548706,0.697937
1533864399063666,-0.39325,0.239075,-0.548706,0.697937
1533864399085607,-0.393127,0.238892,-0.548767,0.698059
1533864399101561,-0.393127,0.238892,-0.548767,0.698059
1533864399124501,-0.393127,0.238892,-0.548767,0.698059
1533864399145443,-0.393127,0.238892,-0.548767,0.698059
1533864399161401,-0.393127,0.238892,-0.548767,0.698059
1533864399184340,-0.393127,0.238892,-0.548767,0.698059
1533864399205283,-0.393127,0.238892,-0.548767,0.697998
1533864399221244,-0.393127,0.238831,-0.548767,0.698059
1533864399244179,-0.393433,0.238831,-0.548767,0.697876
1533864399265123,-0.393433,0.238831,-0.548767,0.697876
1533864399281081,-0.393433,0.238831,-0.548767,0.697876
1533864399304020,-0.393433,0.238831,-0.548767,0.697876
1533864399324963,-0.393494,0.238831,-0.548767,0.697876
1533864399341918,-0.393494,0.238831,-0.548767,0.697876
1533864399363859,-0.393494,0.238831,-0.548767,0.697876
1533864399384803,-0.393494,0.23877,-0.548767,0.697876
1533864399401760,-0.393494,0.23877,-0.548767,0.697876
1533864399423701,-0.393494,0.23877,-0.548767,0.697876
