timestamp,x,y,z
1533864490608270,-2.9375,-5.9375,3.75
1533864490625222,-7.875,-5.5,6.0625
1533864490647163,-4.0625,-1.75,3.8125
1533864490668110,0.8125,0.0625,3.75
1533864490685062,1.5,0.125,2.0625
1533864490708000,-1.25,0.9375,-2.0625
1533864490728944,-2.625,0.3125,-3.125
1533864490744901,-1.4375,0.125,-1.8125
1533864490767840,-0.25,-0.6875,0.1875
1533864490788784,0.1875,-1.1875,0.25
1533864490804746,-0.5,-1.9375,0.375
1533864490827681,-1.25,-2.375,-0.25
1533864490848627,0.6875,-2.6875,0.4375
1533864490872560,3.625,-2.3125,0.3125
1533864490887520,2.6875,-3.0625,0.9375
1533864490910458,1.625,-3.1875,1
1533864490925418,1.5625,-2.875,0.75
1533864490947360,2,-2.9375,0.875
1533864490970299,2.125,-3.25,2.0625
1533864490985258,0.5,-3.375,2.8125
1533864491007200,0,-3,2.375
1533864491030139,1.6875,-2.25,1.5
1533864491044104,2.3125,-1.6875,0
1533864491067043,1.8125,-2.375,-1.375
1533864491089978,0.8125,-2.1875,-1.9375
1533864491103941,0.3125,-0.3125,-3.9375
1533864491127877,-0.9375,0.9375,-7.375
1533864491149818,-3.625,2.75,-7.75
1533864491164779,-2.5,3.375,-8.6875
1533864491187720,0.5,4.8125,-10.125
1533864491209661,1.5,6.75,-12.125
1533864491224618,-0.4375,7.8125,-15.875
1533864491247558,-1.6875,8.3125,-19.25
1533864491270496,-0.5,9.5,-23.0625
1533864491291439,1.9375,12.375,-26.8125
1533864491307397,3.25,15.6875,-31.4375
1533864491330336,4,18.875,-37.75
1533864491351283,5.25,23.75,-45.6875
1533864491367241,5.9375,27.6875,-51.6875
1533864491390176,6.3125,30.6875,-60.1875
1533864491411119,5.5,33.0625,-69.0625
1533864491427077,6.125,36.25,-76.875
1533864491450016,6.3125,39.1875,-84.125
1533864491470959,6.625,41.5,-91.75
1533864491487916,2.75,47.25,-99.875
1533864491509855,-1.3125,49.625,-108.875
1533864491530800,-3,48.8125,-117.438
1533864491547755,-4.9375,48.125,-123.75
1533864491569732,-7.5625,50.0625,-129.688
1533864491591640,-12.8125,53.75,-139.375
1533864491607594,-19.0625,56.9375,-148.25
1533864491629537,-25.9375,58.0625,-163.125
1533864491651483,-41.375,54.25,-172.563
1533864491667433,-57.8125,50.8125,-181.063
1533864491690373,-67.5,53.5625,-186.25
1533864491711320,-63.0625,63.5625,-185.438
1533864491727291,-54.4375,74.375,-185.438
1533864491750226,-50.9375,68.4375,-184.438
1533864491771159,-61.625,62.0625,-180.813
1533864491787114,-72.125,69.8125,-170.875
1533864491810053,-64.9375,75.9375,-148.313
1533864491832991,-45.625,71.8125,-132.125
1533864491846955,-40.4375,65.3125,-128.563
1533864491869893,-47,60.375,-129.5
1533864491892849,-58.1875,53.6875,-119.5
1533864491906795,-65.625,49.3125,-105.875
1533864491929743,-48.75,43.875,-87.9375
1533864491952672,-27.1875,36.1875,-72.9375
1533864491966637,-13.1875,31.375,-64.375
1533864491989573,-0.8125,19.0625,-46.375
1533864492012510,32,5.375,-20.625
1533864492033455,27.625,-1.75,7.6875
1533864492050409,5.9375,-2.1875,14.5625
1533864492072356,-29.9375,2.5625,8.9375
1533864492093298,-40.5,3,-3
1533864492110250,-10,5.625,-11.125
1533864492132191,27.875,10.5625,-17.3125
1533864492154135,38.625,12.625,-18.875
1533864492170090,25.5625,11.9375,-17.6875
1533864492193028,7.8125,9.875,-15.1875
1533864492213990,-5.0625,9,-14.9375
1533864492229930,-13.875,9.9375,-17.25
1533864492258852,-7.375,9.8125,-16.5
1533864492273815,2.9375,7.875,-14.375
1533864492289769,13.9375,5.875,-12.6875
1533864492312741,15.875,3.625,-11.25
1533864492333684,15.9375,2.1875,-11.8125
1533864492349642,18.5,0.4375,-10.0625
1533864492372577,15.875,-1.125,-7.9375
1533864492393538,12.75,-1.875,-7.375
1533864492410476,13.4375,-2.3125,-7.375
1533864492432416,11.375,-2.125,-5.875
1533864492453362,7.5,-2.9375,-4.125
1533864492470354,7.0625,-3.5625,-3.3125
1533864492492272,14.125,-3,-3.4375
1533864492513201,16.0625,-1.4375,0.125
1533864492536169,5.5625,0,3.3125
1533864492553094,-3.4375,-0.5,4.3125
1533864492574042,-9.375,-2.3125,4.1875
1533864492590017,-8.5,-2.8125,6.3125
1533864492612934,-9.5625,-2.8125,9.8125
1533864492633882,-10.8125,-3.875,11.5625
1533864492649839,-13.75,-3.625,11.8125
1533864492672774,-22.9375,-2.4375,14
1533864492693721,-33.0625,-3.625,13.0625
1533864492709676,-34.0625,-5.4375,13.625
1533864492732614,-19.75,-3.25,12.125
1533864492753558,-2.8125,0.1875,8.1875
1533864492769549,7.4375,2.8125,4.375
1533864492792454,10.375,4.5,-1.9375
1533864492815393,5.1875,6.8125,-8.625
1533864492830369,7.3125,10.375,-13.625
1533864492852299,11.5,12.625,-11.625
1533864492875233,10.4375,10.875,-8.3125
1533864492889195,1.8125,5.5,-4.125
1533864492912134,-3.6875,0.6875,-2.125
1533864492935073,-1.6875,-1.625,-2.625
1533864492949039,5.3125,-2.1875,-2.8125
1533864492972990,11.5625,-3,-2.6875
1533864492994913,14.6875,-2.875,-3.6875
1533864493009873,18.1875,-3.75,-2.8125
1533864493032811,18.1875,-4.0625,-0.25
1533864493054753,14.3125,-3.6875,1.6875
1533864493069713,6.375,-3.125,2.375
1533864493092654,2.75,-2.75,2
1533864493114596,3.125,-2.1875,1.375
1533864493129622,3.375,-0.875,-0.125
1533864493152561,2.5625,-1.625,2.0625
1533864493175499,3.375,-2.25,3.9375
1533864493189462,2.625,-2.4375,3.1875
1533864493212401,3.875,-1.25,0.25
1533864493235339,6.25,-0.4375,-0.6875
1533864493249301,11.0625,-0.6875,0.8125
1533864493272241,7.3125,-0.75,0.5625
1533864493295180,2.6875,0.6875,-1.4375
1533864493316127,4.8125,2.5625,-1.5
1533864493332084,4.9375,3,0
1533864493355019,1.625,1.75,0.1875
1533864493375963,-1.5,1,0.5625
1533864493392922,-0.6875,0.375,-0.3125
1533864493414860,2.75,-1.5,-0.1875
1533864493435816,7.625,-3.125,0.25
1533864493452758,11.375,-4.5625,1.375
1533864493474699,7.9375,-4.4375,2.625
1533864493495644,3.75,-3.4375,2.8125
1533864493512598,1.875,-2.625,3.5
1533864493534542,0.9375,-4.3125,4.5
1533864493556484,-5.3125,-5.875,7.875
1533864493571440,-18.125,-6.5,12.9375
1533864493595376,-38,-8.9375,21.125
1533864493600366,-47.8125,-10,30.25
1533864493623306,-44.1875,-13.75,40.75
1533864493647237,-35,-24.9375,53.9375
1533864493660206,-23.375,-33.5,66.5625
1533864493683145,-2.5,-42.5,76
1533864493699102,19.8125,-51.9375,89.375
1533864493720043,41.875,-58.4375,105.875
1533864493742985,59.125,-61.0625,119.625
1533864493758942,66.5625,-60.5,130.25
1533864493780884,60.375,-58.5625,139.875
1533864493802825,48.6875,-62.4375,147.625
1533864493819776,43.8125,-67.75,155
1533864493840724,44.6875,-69.75,159.5
1533864493862662,54.875,-65.375,159.125
1533864493879838,57.3125,-64.9375,160
1533864493900799,52.125,-65.8125,164.25
1533864493925716,45.5,-65.6875,166.375
1533864493939676,41.6875,-61.8125,166.375
1533864493960715,34.4375,-60.1875,162.063
1533864493982663,24.5,-60.9375,161.313
1533864493999614,27.9375,-60.8125,166.438
1533864494020547,32.5625,-60.125,155.063
1533864494042495,24,-63.0625,150.063
1533864494059443,17,-67.9375,154.5
1533864494080400,14.9375,-64.9375,160.875
1533864494103330,14.6875,-55.875,161.438
1533864494119283,4.875,-54.1875,133.438
1533864494140231,-13.375,-54.9375,112.563
1533864494171148,-21.75,-49.875,106.25
1533864494179136,-14.125,-49.75,107.125
1533864494203059,0.25,-50.3125,95.125
1533864494223009,-16.1875,-51.625,63.75
1533864494239960,-34.8125,-56.4375,45.25
1533864494260907,-35.9375,-53.0625,26.4375
1533864494282894,-25.8125,-49.0625,26.9375
1533864494299814,-14.25,-39.9375,21.5625
1533864494320746,-11.1875,-32.4375,15
1533864494342689,-14,-27.0625,9.9375
1533864494366637,-14.75,-24.25,4.25
1533864494380588,-11.0625,-24.875,-0.9375
1533864494402525,-2.625,-29.5625,-1.25
1533864494420484,3.25,-26,2.9375
1533864494440441,5.1875,-16.5,1.875
1533864494463362,1.1875,-12.125,-6.125
1533864494479323,-0.1875,-12.9375,2.5
1533864494508400,4.5625,-13,4.6875
1533864494523207,5.375,-9.5,-1.9375
1533864494539167,1,-8.25,-6.0625
1533864494560249,0.9375,-10.875,-2.0625
1533864494583046,4.3125,-10.75,3.5
1533864494600012,7.375,-7.3125,9.3125
1533864494619960,4.125,-4.75,12.625
1533864494642983,-0.5,-8.6875,16.5
1533864494666819,2.6875,-11.625,16.4375
1533864494680782,6.5,-12.25,16.5625
1533864494702728,4.375,-12.0625,24.375
1533864494720690,2.4375,-13.5,25.8125
1533864494740625,0.25,-14.375,24.5
1533864494762562,-3.625,-15,28.875
1533864494781525,-7.5,-16.375,28.875
1533864494803462,-8.9375,-17.5,27.125
1533864494823584,-9.8125,-13.9375,20.5625
1533864494841351,-12.6875,-13.3125,10.875
1533864494860304,-11.1875,-17.8125,3.875
1533864494883241,-11.5,-17.125,-2.5625
1533864494901196,-15.625,-10.125,0
1533864494920145,-14.0625,-1.0625,2.5
1533864494943245,-7.8125,5.4375,4.9375
1533864494961039,-5,4.5,1.875
1533864494987974,-6.875,6.25,-2.8125
1533864495004924,-5.5,9.5,-6.875
1533864495020898,-1,3.3125,-11.875
1533864495040818,-2.5625,-4.0625,-14.4375
1533864495062760,-7.3125,-6.5,-9.4375
1533864495080725,-6.9375,-4,-6.3125
1533864495100863,-4.0625,0.3125,-4.125
1533864495122603,-0.5,0.8125,-1.4375
1533864495140560,-0.6875,2.875,-3.125
1533864495160499,-2.3125,3,-5.625
1533864495182439,0.5625,2.8125,-8.75
1533864495200391,3.5625,2,-9.1875
1533864495222335,4.3125,5.25,-11.9375
1533864495243281,6.5,11.875,-16.4375
1533864495261229,11.5,14.8125,-24
1533864495282174,20.1875,18.1875,-27.4375
1533864495303320,14.6875,20.8125,-31.375
1533864495321069,5.9375,23.125,-39.3125
1533864495342013,8.3125,35.375,-52.5625
1533864495365949,11.6875,45.375,-59.4375
1533864495380915,9.5625,52.4375,-66.9375
1533864495401853,8.25,59,-75.25
1533864495422800,11.5,67.9375,-84.125
1533864495440749,18.375,83.75,-92.5
1533864495461693,25.5,84.1875,-101.938
1533864495482640,27.5,74.8125,-112
1533864495500589,21.9375,67.3125,-124.563
1533864495521690,6.8125,72.375,-139.938
1533864495542478,-8.9375,71.875,-152.75
1533864495560430,-23.25,68.6875,-161.813
1533864495581376,-27.25,70.75,-168.625
1533864495603315,-17.1875,76.75,-176.688
1533864495621281,0.4375,82.875,-184.75
1533864495643217,0.5625,84.875,-190.813
1533864495663154,-19.75,86.75,-199.813
1533864495681108,-49.875,75.1875,-217.75
1533864495703047,-82.1875,67.3125,-215.813
1533864495725990,-94.8125,75.125,-194.5
1533864495740962,-80.625,93.1875,-171.625
1533864495762895,-60.75,90.6875,-157.625
1533864495782833,-53.25,80.8125,-152.5
1533864495800786,-39.75,70.25,-150.125
1533864495823737,-32.5,59.125,-141.375
1533864495842677,-34.375,49.375,-126.25
1533864495868621,-37.0625,42.125,-110.938
1533864495883565,-46.75,40.625,-94.75
1533864495902519,-51.875,31.3125,-88.6875
1533864495920465,-54.3125,24.0625,-80.25
1533864495943405,-42.375,21.875,-67.5625
1533864495963350,-27.125,18.0625,-55.625
1533864495981304,-1.4375,6.6875,-41
1533864496003244,22.1875,-9.375,-11.3125
1533864496023396,28.8125,-23.5625,20.25
1533864496041143,31.9375,-15.75,24.1875
1533864496063086,-3.9375,-14.8125,31.375
1533864496083210,-21.9375,-15.4375,25.8125
1533864496100988,-0.75,-8.3125,18.9375
1533864496123922,16.125,-4.8125,13.875
1533864496144865,9.5,-4.75,10.25
1533864496160834,-14.0625,-2.5,15.4375
1533864496183935,-27.3125,-5.25,22.625
1533864496204705,-25.8125,-11.125,29.1875
1533864496220663,-23,-14.0625,36.5
1533864496243603,-16,-15,46.25
1533864496264545,-10.6875,-19.8125,58.9375
1533864496280518,0.0625,-25.5625,68.9375
1533864496302444,6.8125,-27.625,73.625
1533864496323433,15.9375,-25.6875,81
1533864496346327,14.5,-25.1875,88.1875
1533864496362285,13.0625,-27.125,91.4375
1533864496383447,15.625,-26.75,95.1875
1533864496406171,16.4375,-24.375,104.438
1533864496423137,7.5,-24.4375,107.875
1533864496444252,9.1875,-27.5,104.75
1533864496466010,19.9375,-30.375,104.688
1533864496482961,35.75,-30.25,105.125
1533864496504910,48.25,-30.1875,103.063
1533864496519862,57.4375,-31.75,102.563
1533864496549879,60.5,-35.5,104
1533864496564743,54.875,-39.5,101.375
1533864496579703,55.25,-40.8125,101.375
1533864496602642,61.1875,-41.4375,102.813
1533864496625582,63.875,-41.375,104.063
1533864496639542,62.625,-40.8125,107.063
1533864496662480,58.125,-37.6875,109.875
1533864496685428,46.25,-36.625,109.25
1533864496706365,30.5625,-38.5625,110.813
1533864496722321,25.6875,-42.25,121.375
1533864496745259,26,-46.625,125
1533864496766275,21.3125,-50.6875,131.438
1533864496782161,11.375,-46.875,134.688
1533864496805116,2.25,-52.25,140.063
1533864496826047,-4.6875,-58.5625,137.25
1533864496843104,-14.75,-61,132.188
1533864496864939,-28.5625,-54.625,120.875
1533864496886082,-42.75,-58.9375,120.625
1533864496902838,-40.3125,-69.5625,124.438
1533864496925781,-32.375,-80.375,121.875
1533864496945794,-27.625,-82,115.125
1533864496962684,-42.1875,-81.25,106.188
1533864496985617,-45.75,-93.25,89.5
1533864497006564,-34.375,-95.875,89.75
1533864497022531,-17.875,-77.25,86.1875
1533864497045483,-9.5625,-65.875,81.5625
1533864497073527,-6.0625,-61.875,68.0625
1533864497090337,-11.5625,-47.0625,50.875
1533864497105296,-8.8125,-19.625,32.9375
1533864497126244,2.25,3.6875,1.3125
1533864497142200,1.6875,5.4375,-19.5625
1533864497165138,-0.125,6.4375,-30.0625
1533864497186097,-0.375,12.3125,-22.25
1533864497203036,-2.375,14,-13
1533864497224978,-3.5625,8,-7.8125
1533864497245921,-5.625,4.6875,-5.5
1533864497261879,-1.1875,1.1875,-2.9375
1533864497284817,1.9375,-5.75,-1.75
1533864497306830,-4.125,-12.0625,-5.125
1533864497322715,-10.5,-12.875,-4.75
1533864497344785,-9.6875,-11.1875,-2.3125
1533864497365600,-10.75,-8.875,0.5625
1533864497382554,-8.125,-11.375,3.125
1533864497405511,-6.3125,-5.375,4.5
1533864497426439,-2.4375,-1.0625,3.125
1533864497442394,-4.75,1.875,-0.5625
1533864497465472,-8.875,3.125,-0.625
1533864497486417,-6.8125,5.5,-1.9375
1533864497502388,-0.9375,5.25,-3.5
1533864497525312,-1.125,1.25,-3.75
1533864497547265,-2.375,-0.9375,-2.9375
1533864497562215,-0.0625,1.1875,-3.5
1533864497585166,-0.625,3.0625,-3.75
1533864497607097,-1.6875,4.875,-5.5
1533864497623055,-1,7.1875,-6
1533864497644994,1.125,8,-10.6875
1533864497667930,1.9375,4.25,-15.1875
1533864497681894,0.125,2.5,-15
1533864497704833,0.3125,6.5,-15.125
1533864497727771,2.25,10.875,-18.875
1533864497748752,4.6875,11.8125,-24.8125
1533864497764707,7.625,10.9375,-32.375
1533864497787651,8.6875,12.125,-35.625
1533864497808593,6.75,16.5625,-39.9375
1533864497825543,6.75,22.75,-45.4375
1533864497853434,11.25,29.1875,-52.5
1533864497868428,17.75,42.625,-55.125
1533864497885350,20.1875,49.4375,-64.0625
1533864497907326,16.75,41.8125,-80.375
1533864497928235,11.4375,37.75,-94.0625
1533864497945190,10.625,40.125,-103.875
1533864497967165,12.1875,45.8125,-111
1533864497989104,7.5,53.25,-117.063
1533864498005029,-5.1875,54.5,-125.813
1533864498027969,-14.875,37.6875,-146.5
1533864498048912,-19.1875,33.3125,-155.813
1533864498064869,-17.4375,42.625,-155.5
1533864498087815,-9.3125,52.4375,-153.5
1533864498108752,-8.9375,61.3125,-155.938
1533864498124709,-21.9375,63.8125,-169.313
1533864498147648,-38.75,65.5,-187.313
1533864498168609,-57.9375,67.125,-195.375
1533864498185548,-69.4375,71.1875,-194.625
1533864498207489,-69.625,73.875,-192.5
1533864498228446,-63.1875,80.3125,-182.188
1533864498244394,-53,85,-176
1533864498267328,-56.3125,74.5,-172.875
1533864498288272,-62.125,72.625,-156.063
1533864498304230,-48.125,75.75,-141.438
1533864498327168,-34.9375,77.5625,-134.313
1533864498350106,-34.625,72.625,-125.875
1533864498364075,-39.0625,64,-119.813
1533864498388026,-37.5,56.125,-108.75
1533864498408950,-34.4375,51.625,-96.5625
1533864498424908,-34.9375,46.625,-85.625
1533864498447857,-35.875,40.25,-77.125
1533864498469786,-26.875,36,-70.5625
1533864498484747,-20.6875,34.8125,-62.8125
1533864498507685,-16.9375,30.875,-54.1875
1533864498530623,-2.9375,17.25,-43.625
1533864498544587,-1.875,6.75,-21.25
1533864498567525,6.625,-7.125,2.5625
1533864498590463,18,-5.5625,17.25
1533864498611407,-5,-12,27
1533864498627368,-19.1875,-17.8125,22.75
1533864498650304,3.1875,-14.375,13.0625
1533864498671252,28.4375,-9.9375,8.4375
1533864498687208,31.5,-9.4375,3.8125
1533864498710175,20.5625,-8.25,-3.9375
1533864498731101,10.9375,-7.375,-7.125
1533864498748042,6.625,-6.4375,-8.125
1533864498769983,6.375,-5.0625,-6.875
1533864498790927,5.0625,-4.3125,-3.1875
1533864498807882,0.625,-3.125,-1.1875
1533864498829824,1.5625,-2,0.0625
1533864498844783,2.1875,-0.375,3.1875
1533864498867722,-1.25,0.9375,3.625
1533864498890660,1.0625,0.75,4.125
1533864498904623,1.375,-0.125,6.8125
1533864498927563,-0.625,-0.75,7.375
1533864498949504,-4.625,-0.3125,7.75
1533864498971448,-5,0.4375,5.5625
1533864498987407,-7.3125,2.25,6.5625
1533864499010340,-13.3125,8.4375,10
1533864499031286,-28.5625,11.6875,12.25
1533864499047242,-40.75,9.3125,12
1533864499070197,-43.4375,6,21.375
1533864499091127,-37.6875,4.0625,34.25
1533864499107085,-30.4375,-0.75,41.5625
1533864499130021,-28.25,-8.375,50.0625
1533864499150967,-18.125,-14.1875,63.75
1533864499167919,-10.8125,-19.3125,83.4375
1533864499195844,-11.875,-22.75,94.9375
1533864499210807,-2.3125,-27.5625,104.688
1533864499226762,16.25,-36.6875,117.25
1533864499249704,29.0625,-44.1875,129.625
1533864499271641,34,-45.5625,135.875
1533864499286850,45.3125,-48.1875,139.563
1533864499309787,55.6875,-55.25,145.063
1533864499330745,62.8125,-60.3125,150.313
1533864499346706,61.25,-60.375,151.313
1533864499370624,53.6875,-58.75,153.063
1533864499391572,51,-59.375,150.188
1533864499406532,47.4375,-63.5,149.063
1533864499436448,46.4375,-66.5625,147.063
1533864499452406,48.6875,-65.5625,142.5
1533864499475345,54.5625,-62.125,138.625
1533864499490305,50.75,-61.5625,134.625
1533864499512246,51.75,-64.5,132.438
1533864499527209,57.0625,-67.125,126.563
1533864499550145,52.625,-68,135.625
1533864499573083,53.125,-63.375,131.625
1533864499594109,40.75,-64.75,116.375
1533864499609984,24.75,-69.625,111.625
1533864499632925,11.9375,-65.75,109.75
1533864499653891,7.1875,-55.625,92.375
1533864499669845,2.6875,-43.8125,74.625
1533864499692784,-4.0625,-43.8125,64.0625
1533864499713707,-14.125,-43.5,49.25
1533864499729665,-19.6875,-44.8125,56.3125
1533864499753617,-15.3125,-39.9375,58.875
1533864499773546,-12.0625,-36.9375,48.875
1533864499790502,-8.875,-35.75,40.875
1533864499812443,-10.5,-30.875,47.1875
1533864499833391,-8.0625,-23.3125,41.5625
1533864499850351,-10.75,-21.1875,25.3125
1533864499872283,-22.25,-21.4375,17.375
1533864499893230,-24.4375,-13.5,14.875
1533864499910182,-16.8125,-14.8125,20.5625
1533864499933120,-11,-24.9375,30.1875
1533864499954068,-18.0625,-37.125,36.5
1533864499970021,-25.5,-42.5,40.0625
1533864499992960,-23.375,-36.1875,41.75
1533864500013915,-13.9375,-29,38.5
1533864500029883,-5.3125,-27.5,31.125
1533864500052801,-2.3125,-23.375,24.75
1533864500074776,-6.75,-13.6875,20.9375
1533864500103858,-9.75,-9.6875,11.4375
1533864500112641,-10.6875,-10.125,-1.375
1533864500133587,-8.875,-8.625,-12.375
1533864500149542,-2.8125,-3.625,-12.875
1533864500172480,2.375,-0.125,-10.5
1533864500193427,0.125,1.375,-8.4375
1533864500210379,-4.875,2.4375,-4.6875
1533864500232323,-3.4375,3.4375,-2.5625
1533864500253284,-1.4375,1.5,-1.4375
1533864500277341,-2.0625,-0.4375,-1.875
1533864500292162,-2.75,0.9375,-3.25
1533864500314113,0.0625,1.875,-6.125
1533864500330063,-0.5625,3.3125,-8.3125
1533864500352998,-1.25,7.25,-8.0625
1533864500374938,1.8125,13,-9.4375
1533864500395882,5.625,19.6875,-13.1875
1533864500412838,6.875,25.9375,-21.1875
1533864500434778,9.5,29.6875,-35.8125
1533864500449738,10.375,33.25,-48.8125
1533864500478661,12.4375,38.9375,-65.4375
1533864500495616,15.5625,44.25,-84.75
1533864500516559,17.375,47.75,-98.125
1533864500532518,8.375,59.9375,-114.125
1533864500555456,4.6875,58.5625,-134.625
1533864500576400,-1.0625,53.25,-150.125
1533864500592361,-9.0625,47.875,-162.688
1533864500615298,-20.625,54.0625,-174.875
1533864500636243,-30.8125,64,-184.25
1533864500652201,-36.125,67.4375,-188.875
1533864500675146,-41.875,62.9375,-200.313
1533864500696096,-55.5,63.125,-215.313
1533864500713035,-65.9375,73.375,-220.438
1533864500734976,-68.5,85,-216.375
1533864500755923,-70.6875,94.0625,-223.375
1533864500772887,-82.875,103.75,-233.938
1533864500794816,-110.688,111.5,-226.938
1533864500816760,-137.563,115.25,-211.063
1533864500832714,-140.438,124.188,-187.625
1533864500854656,-147.813,123.313,-169.938
1533864500876597,-139.188,118.563,-164.25
1533864500892553,-113.313,112.563,-151.5
1533864500915510,-71.1875,107.125,-141.563
1533864500936444,-54.375,97,-134.625
1533864500952394,-41.875,60.75,-113
1533864500975333,16,54.875,-66.6875
1533864500996276,23.0625,5.6875,10.125
1533864501012235,6.875,-15.4375,33.1875
1533864501035175,-53.9375,-19.125,38.9375
1533864501056120,-42.9375,-21.3125,27.6875
1533864501072073,19.3125,-13.3125,11.75
1533864501095026,68.8125,-4.625,6.5625
1533864501115960,73.8125,-2.4375,1.375
1533864501139892,51.5625,-3.75,-4.375
1533864501154853,14.3125,-5.625,-1.25
