timestamp,x,y,z
1533864489462332,0.126465,-0.927246,0.208008
1533864489485271,0.117188,-0.955078,0.199219
1533864489506217,0.121582,-0.969238,0.165039
1533864489522189,0.124512,-0.949707,0.150879
1533864489545110,0.111328,-0.977051,0.132813
1533864489566057,0.0800781,-0.979492,0.104492
1533864489582188,0.0756836,-0.960449,0.0742188
1533864489604951,0.09375,-0.981934,0.0126953
1533864489625894,0.0551758,-1.02734,-0.00244141
1533864489641853,0.0185547,-1.04346,-0.0283203
1533864489664791,0.00195313,-1.07227,-0.0629883
1533864489685735,-0.034668,-1.11914,-0.0678711
1533864489701693,-0.0473633,-1.10596,-0.034668
1533864489725629,-0.0571289,-1.12158,-0.0102539
1533864489745574,-0.109863,-1.16553,-0.0200195
1533864489761531,-0.16748,-1.13574,0.00390625
1533864489785467,-0.20166,-1.12744,0.034668
1533864489806414,-0.257813,-1.16455,0.0610352
1533864489821371,-0.335449,-1.1875,0.0722656
1533864489845308,-0.374512,-1.14502,0.0932617
1533864489866255,-0.399902,-1.10498,0.127441
1533864489882210,-0.427246,-1.08984,0.165039
1533864489905148,-0.464355,-1.05078,0.188965
1533864489927089,-0.497559,-1.00684,0.197754
1533864489942048,-0.50293,-0.955078,0.213379
1533864489964988,-0.527344,-0.973633,0.248535
1533864489987926,-0.565918,-0.958008,0.279785
1533864490008871,-0.584473,-0.897461,0.29834
1533864490024828,-0.585938,-0.838379,0.3125
1533864490047784,-0.599121,-0.819824,0.34082
1533864490068713,-0.63623,-0.766113,0.391113
1533864490084670,-0.640625,-0.714355,0.392578
1533864490107606,-0.661133,-0.669922,0.380371
1533864490128553,-0.626953,-0.628418,0.419922
1533864490145504,-0.630371,-0.629883,0.450684
1533864490167446,-0.678711,-0.592285,0.470215
1533864490188393,-0.662109,-0.546387,0.487793
1533864490205345,-0.661133,-0.477539,0.506348
1533864490227302,-0.67041,-0.44873,0.51416
1533864490248236,-0.647949,-0.437012,0.55957
1533864490265184,-0.665527,-0.413574,0.564941
1533864490288126,-0.675293,-0.373047,0.565918
1533864490308070,-0.612793,-0.358398,0.599609
1533864490325039,-0.622559,-0.327637,0.605469
1533864490347962,-0.680664,-0.296387,0.613281
1533864490368972,-0.597656,-0.295898,0.615723
1533864490384865,-0.577148,-0.291992,0.633789
1533864490407823,-0.628906,-0.255371,0.641113
1533864490428750,-0.612305,-0.263184,0.666016
1533864490444707,-0.600098,-0.254883,0.684082
1533864490467657,-0.583984,-0.204102,0.682129
1533864490488587,-0.547852,-0.14209,0.725098
1533864490504576,-0.591309,-0.144043,0.68457
1533864490527503,-0.64209,-0.263672,0.661621
1533864490548427,-0.634766,-0.37207,0.675293
1533864490565381,-0.674316,-0.355957,0.682617
1533864490593310,-0.689941,-0.283203,0.67627
1533864490608270,-0.688965,-0.283203,0.679199
1533864490625222,-0.675781,-0.320801,0.678223
1533864490647163,-0.687012,-0.324219,0.692871
1533864490668110,-0.677734,-0.311523,0.70459
1533864490685062,-0.684082,-0.300781,0.70166
1533864490708000,-0.694824,-0.305664,0.68457
1533864490728944,-0.681641,-0.320801,0.696777
1533864490744901,-0.678711,-0.327637,0.700684
1533864490767840,-0.672363,-0.318359,0.70459
1533864490788784,-0.681152,-0.314453,0.700195
1533864490804746,-0.68457,-0.3125,0.691895
1533864490827681,-0.679688,-0.318848,0.692871
1533864490848627,-0.663574,-0.327148,0.703613
1533864490872560,-0.676758,-0.312988,0.696289
1533864490887520,-0.693359,-0.300293,0.699219
1533864490910458,-0.685059,-0.299805,0.697754
1533864490925418,-0.672852,-0.306641,0.697754
1533864490947360,-0.674805,-0.307129,0.691895
1533864490970299,-0.688477,-0.293945,0.69873
1533864490985258,-0.677734,-0.294434,0.69873
1533864491007200,-0.665527,-0.306641,0.702637
1533864491030139,-0.657715,-0.306641,0.700195
1533864491044104,-0.646973,-0.296875,0.700195
1533864491067043,-0.63916,-0.29248,0.699707
1533864491089978,-0.617188,-0.296875,0.696289
1533864491103941,-0.621094,-0.303223,0.6875
1533864491127877,-0.637207,-0.292969,0.68457
1533864491149818,-0.615723,-0.305664,0.687988
1533864491164779,-0.603516,-0.308594,0.691895
1533864491187720,-0.581543,-0.30957,0.698242
1533864491209661,-0.589355,-0.291504,0.697754
1533864491224618,-0.590332,-0.277832,0.69043
1533864491247558,-0.593262,-0.296387,0.692871
1533864491270496,-0.590332,-0.325684,0.696289
1533864491291439,-0.595215,-0.327148,0.69043
1533864491307397,-0.601563,-0.32373,0.685059
1533864491330336,-0.59668,-0.328613,0.678711
1533864491351283,-0.609863,-0.333008,0.677246
1533864491367241,-0.632813,-0.337402,0.686523
1533864491390176,-0.624512,-0.335938,0.689941
1533864491411119,-0.606934,-0.352539,0.680664
1533864491427077,-0.647949,-0.376465,0.67627
1533864491450016,-0.680176,-0.393066,0.663574
1533864491470959,-0.663574,-0.414551,0.65918
1533864491487916,-0.637695,-0.433594,0.661621
1533864491509855,-0.657715,-0.441406,0.625
1533864491530800,-0.696289,-0.474121,0.622559
1533864491547755,-0.712402,-0.516113,0.619141
1533864491569732,-0.692383,-0.546387,0.611328
1533864491591640,-0.681641,-0.572266,0.574707
1533864491607594,-0.681152,-0.612305,0.53125
1533864491629537,-0.698242,-0.63623,0.508301
1533864491651483,-0.687988,-0.643066,0.549805
1533864491667433,-0.634277,-0.73291,0.516113
1533864491690373,-0.552246,-0.824219,0.458984
1533864491711320,-0.477051,-0.901855,0.418945
1533864491727291,-0.44873,-0.949219,0.396973
1533864491750226,-0.441406,-0.880371,0.397949
1533864491771159,-0.312988,-0.838867,0.285645
1533864491787114,-0.182617,-0.919922,0.187988
1533864491810053,-0.144531,-1.04443,0.20752
1533864491832991,-0.130371,-1.07666,0.228027
1533864491846955,-0.115723,-1.06348,0.206055
1533864491869893,-0.0429688,-0.993652,0.234863
1533864491892849,0.0673828,-0.883789,0.25
1533864491906795,0.168945,-0.964355,0.188477
1533864491929743,0.185547,-1.02246,0.211426
1533864491952672,0.170898,-1.02588,0.195313
1533864491966637,0.158691,-1.00586,0.17041
1533864491989573,0.202637,-0.979004,0.231934
1533864492012510,0.219238,-1.15576,0.330078
1533864492033455,0.194336,-1.25977,0.299316
1533864492050409,0.147461,-0.980469,0.202148
1533864492072356,0.121582,-0.962402,0.182617
1533864492093298,0.0825195,-1.08984,0.186035
1533864492110250,0.0878906,-1.15381,0.196777
1533864492132191,0.0810547,-1.06445,0.175781
1533864492154135,0.09375,-0.926758,0.187988
1533864492170090,0.0917969,-0.896484,0.196777
1533864492193028,0.0917969,-0.94043,0.20459
1533864492213990,0.102051,-0.991211,0.174316
1533864492229930,0.126465,-1.03125,0.161133
1533864492258852,0.149414,-1.03027,0.194336
1533864492273815,0.131836,-1.05176,0.233398
1533864492289769,0.138672,-1.02832,0.240234
1533864492312741,0.166016,-0.998047,0.224121
1533864492333684,0.165527,-0.958008,0.237793
1533864492349642,0.140625,-0.932617,0.261719
1533864492372577,0.111816,-0.927246,0.260254
1533864492393538,0.123535,-0.9375,0.253906
1533864492410476,0.131836,-0.918945,0.264648
1533864492432416,0.118164,-0.915039,0.273926
1533864492453362,0.121582,-0.927246,0.286621
1533864492470354,0.151855,-0.983398,0.291992
1533864492492272,0.171875,-0.984375,0.296387
1533864492513201,0.178223,-0.92334,0.299805
1533864492536169,0.181641,-0.90332,0.314453
1533864492553094,0.180664,-0.925293,0.311523
1533864492574042,0.189453,-0.961426,0.307129
1533864492590017,0.188477,-0.966309,0.293457
1533864492612934,0.185059,-0.968262,0.271484
1533864492633882,0.177246,-1.00049,0.25293
1533864492649839,0.165527,-1.00098,0.265137
1533864492672774,0.156738,-0.984863,0.255371
1533864492693721,0.13623,-0.977539,0.228027
1533864492709676,0.12207,-1.02539,0.217285
1533864492732614,0.108398,-1.08252,0.205566
1533864492753558,0.0991211,-1.07764,0.182129
1533864492769549,0.09375,-1.00391,0.1875
1533864492792454,0.0917969,-1.01416,0.169922
1533864492815393,0.0947266,-1.0249,0.160156
1533864492830369,0.0957031,-1.00879,0.164063
1533864492852299,0.123535,-0.970215,0.214844
1533864492875233,0.115723,-0.909668,0.237793
1533864492889195,0.117188,-0.910645,0.239746
1533864492912134,0.124023,-0.944824,0.23877
1533864492935073,0.117676,-0.960938,0.240723
1533864492949039,0.123535,-0.959961,0.239746
1533864492972990,0.151855,-0.971191,0.240234
1533864492994913,0.14502,-0.998535,0.248047
1533864493009873,0.140137,-1.00049,0.268066
1533864493032811,0.169434,-0.995605,0.27002
1533864493054753,0.181641,-0.962402,0.269531
1533864493069713,0.16748,-0.954102,0.266602
1533864493092654,0.154785,-0.977539,0.280273
1533864493114596,0.147949,-0.97168,0.276367
1533864493129622,0.137207,-0.976563,0.273926
1533864493152561,0.141602,-0.966797,0.275391
1533864493175499,0.133301,-0.979492,0.268066
1533864493189462,0.119629,-0.992188,0.251465
1533864493212401,0.121094,-0.99707,0.255371
1533864493235339,0.142578,-1,0.273926
1533864493249301,0.140137,-0.994629,0.270508
1533864493272241,0.152832,-0.997559,0.27002
1533864493295180,0.163086,-1.01123,0.26416
1533864493316127,0.154785,-0.991211,0.275879
1533864493332084,0.12207,-0.981934,0.277832
1533864493355019,0.10791,-0.967773,0.276855
1533864493375963,0.125488,-0.960938,0.274902
1533864493392922,0.128418,-0.960938,0.283691
1533864493414860,0.136719,-0.979004,0.301758
1533864493435816,0.14209,-0.982422,0.312988
1533864493452758,0.155762,-0.962891,0.318359
1533864493474699,0.156738,-0.945801,0.316895
1533864493495644,0.140625,-0.955566,0.316895
1533864493512598,0.150391,-0.956055,0.321777
1533864493534542,0.165527,-0.952148,0.343262
1533864493556484,0.163086,-0.942871,0.336914
1533864493571440,0.138672,-0.929199,0.37207
1533864493595376,0.14209,-0.908203,0.373535
1533864493600366,0.174316,-0.949219,0.351563
1533864493623306,0.150391,-0.937988,0.347168
1533864493647237,0.127441,-0.886719,0.293457
1533864493660206,0.162598,-0.966797,0.257324
1533864493683145,0.15332,-1.0415,0.247559
1533864493699102,0.104492,-1.09668,0.231934
1533864493720043,0.0722656,-1.18896,0.237305
1533864493742985,0.0449219,-1.19824,0.233887
1533864493758942,-0.0126953,-1.15332,0.236328
1533864493780884,-0.0795898,-1.11865,0.247559
1533864493802825,-0.156738,-1.08008,0.254395
1533864493819776,-0.230957,-1.12549,0.265625
1533864493840724,-0.308105,-1.13867,0.259277
1533864493862662,-0.413086,-1.07471,0.279785
1533864493879838,-0.478516,-0.973633,0.291016
1533864493900799,-0.499023,-0.895508,0.324707
1533864493925716,-0.53418,-0.865723,0.33252
1533864493939676,-0.569336,-0.803223,0.342773
1533864493960715,-0.592773,-0.724121,0.362305
1533864493982663,-0.618164,-0.692383,0.390625
1533864493999614,-0.61377,-0.698242,0.424805
1533864494020547,-0.64209,-0.647461,0.422363
1533864494042495,-0.618164,-0.568359,0.413574
1533864494059443,-0.586426,-0.539551,0.437988
1533864494080400,-0.545898,-0.527832,0.492676
1533864494103330,-0.514648,-0.489746,0.550781
1533864494119283,-0.564453,-0.433105,0.500488
1533864494140231,-0.543945,-0.414063,0.479004
1533864494171148,-0.481445,-0.424316,0.506348
1533864494179136,-0.429688,-0.381348,0.643066
1533864494203059,-0.492676,-0.37207,0.774414
1533864494223009,-0.625488,-0.324707,0.789063
1533864494239960,-0.640625,-0.311035,0.773926
1533864494260907,-0.693848,-0.355469,0.785645
1533864494282894,-0.61084,-0.411621,0.839355
1533864494299814,-0.583984,-0.408691,0.822754
1533864494320746,-0.631348,-0.364746,0.805176
1533864494342689,-0.589844,-0.348145,0.80957
1533864494366637,-0.5625,-0.383301,0.818359
1533864494380588,-0.554688,-0.412109,0.781738
1533864494402525,-0.533203,-0.425781,0.752441
1533864494420484,-0.490234,-0.414551,0.752441
1533864494440441,-0.492188,-0.387207,0.73291
1533864494463362,-0.570801,-0.367188,0.713379
1533864494479323,-0.536133,-0.397461,0.738281
1533864494508400,-0.525879,-0.366699,0.710938
1533864494523207,-0.550781,-0.324219,0.711426
1533864494539167,-0.610352,-0.328125,0.759766
1533864494560249,-0.62793,-0.368652,0.766602
1533864494583046,-0.612305,-0.380859,0.759766
1533864494600012,-0.643555,-0.366699,0.768555
1533864494619960,-0.737305,-0.316406,0.756348
1533864494642983,-0.720215,-0.310059,0.756836
1533864494666819,-0.626465,-0.327148,0.768066
1533864494680782,-0.600586,-0.324707,0.77002
1533864494702728,-0.615234,-0.323242,0.782227
1533864494720690,-0.595215,-0.328125,0.783691
1533864494740625,-0.590332,-0.33252,0.750977
1533864494762562,-0.624023,-0.327637,0.748535
1533864494781525,-0.60498,-0.349609,0.75
1533864494803462,-0.52832,-0.367188,0.754395
1533864494823584,-0.463379,-0.339844,0.758789
1533864494841351,-0.432617,-0.317383,0.735352
1533864494860304,-0.405273,-0.338379,0.724609
1533864494883241,-0.381348,-0.336914,0.751953
1533864494901196,-0.371094,-0.386719,0.767578
1533864494920145,-0.409668,-0.424316,0.758789
1533864494943245,-0.457031,-0.414063,0.776367
1533864494961039,-0.501465,-0.381348,0.771484
1533864494987974,-0.480469,-0.376465,0.793457
1533864495004924,-0.507813,-0.393066,0.786621
1533864495020898,-0.564453,-0.371582,0.804199
1533864495040818,-0.566406,-0.356934,0.78418
1533864495062760,-0.530273,-0.364746,0.811035
1533864495080725,-0.498535,-0.393555,0.804688
1533864495100863,-0.519531,-0.38916,0.784668
1533864495122603,-0.54541,-0.380371,0.801758
1533864495140560,-0.532715,-0.367188,0.800781
1533864495160499,-0.491699,-0.397461,0.804688
1533864495182439,-0.477051,-0.422363,0.789551
1533864495200391,-0.501953,-0.38916,0.775879
1533864495222335,-0.453613,-0.380859,0.787109
1533864495243281,-0.439941,-0.394043,0.805176
1533864495261229,-0.45459,-0.431152,0.759277
1533864495282174,-0.521484,-0.383789,0.719238
1533864495303320,-0.485352,-0.310059,0.72168
1533864495321069,-0.383301,-0.315918,0.753906
1533864495342013,-0.405273,-0.356445,0.776367
1533864495365949,-0.519531,-0.333496,0.758301
1533864495380915,-0.590332,-0.305176,0.756836
1533864495401853,-0.581543,-0.349121,0.796875
1533864495422800,-0.523438,-0.434082,0.81543
1533864495440749,-0.570313,-0.435547,0.79541
1533864495461693,-0.671387,-0.441406,0.773438
1533864495482640,-0.711426,-0.478027,0.79541
1533864495500589,-0.666016,-0.51416,0.765137
1533864495521690,-0.647949,-0.484375,0.733398
1533864495542478,-0.653809,-0.443848,0.65918
1533864495560430,-0.601563,-0.509277,0.632813
1533864495581376,-0.518066,-0.639648,0.602539
1533864495603315,-0.489746,-0.682129,0.546387
1533864495621281,-0.504395,-0.666504,0.54248
1533864495643217,-0.480957,-0.65332,0.520996
1533864495663154,-0.465332,-0.684082,0.493652
1533864495681108,-0.482422,-0.647461,0.459961
1533864495703047,-0.371094,-0.678711,0.450684
1533864495725990,-0.199707,-0.786133,0.354004
1533864495740962,-0.155762,-0.871582,0.290039
1533864495762895,-0.165039,-0.914063,0.297852
1533864495782833,-0.0859375,-0.930176,0.270996
1533864495800786,-0.0600586,-0.926758,0.234863
1533864495823737,0,-0.899902,0.262695
1533864495842677,0.0576172,-0.94043,0.284668
1533864495868621,0.0839844,-0.991211,0.302246
1533864495883565,0.0893555,-0.96582,0.279297
1533864495902519,0.0654297,-0.956055,0.257324
1533864495920465,0.0844727,-1.04541,0.280762
1533864495943405,0.132324,-1.14307,0.296875
1533864495963350,0.117188,-1.0918,0.265625
1533864495981304,0.152344,-1.13281,0.304199
1533864496003244,0.142578,-1.34033,0.364746
1533864496023396,0.187988,-1.32861,0.328125
1533864496041143,0.0859375,-1.05859,0.274414
1533864496063086,0.0380859,-0.983887,0.235352
1533864496083210,0.0898438,-1.12109,0.288574
1533864496100988,0.100586,-1.10938,0.290527
1533864496123922,0.0805664,-0.969238,0.277832
1533864496144865,0.0957031,-0.852051,0.30127
1533864496160834,0.107422,-0.814941,0.309082
1533864496183935,0.108887,-0.907227,0.337891
1533864496204705,0.105957,-0.95459,0.319824
1533864496220663,0.109863,-0.945801,0.28125
1533864496243603,0.103516,-0.95459,0.289551
1533864496264545,0.0732422,-1.00439,0.322754
1533864496280518,0.0429688,-1.03809,0.313965
1533864496302444,0.0385742,-1.04199,0.274414
1533864496323433,0.0107422,-0.995117,0.296387
1533864496346327,-0.0200195,-1.01514,0.301758
1533864496362285,-0.0610352,-1.04541,0.29248
1533864496383447,-0.0810547,-1.02051,0.282227
1533864496406171,-0.0952148,-0.990234,0.30957
1533864496423137,-0.152344,-1.06885,0.26416
1533864496444252,-0.22998,-1.1084,0.269043
1533864496466010,-0.250488,-1.15088,0.266602
1533864496482961,-0.260742,-1.13623,0.268066
1533864496504910,-0.29834,-1.10059,0.299316
1533864496519862,-0.369141,-1.05908,0.327148
1533864496549879,-0.40625,-0.977051,0.366699
1533864496564743,-0.437012,-0.9375,0.355957
1533864496579703,-0.472656,-0.921875,0.357422
1533864496602642,-0.501953,-0.866699,0.389648
1533864496625582,-0.517578,-0.789063,0.386719
1533864496639542,-0.526367,-0.71875,0.368164
1533864496662480,-0.564453,-0.644043,0.359375
1533864496685428,-0.642578,-0.578613,0.365723
1533864496706365,-0.722656,-0.539551,0.369141
1533864496722321,-0.740234,-0.540527,0.404785
1533864496745259,-0.765137,-0.537109,0.427734
1533864496766275,-0.782227,-0.50293,0.4375
1533864496782161,-0.844238,-0.443359,0.470703
1533864496805116,-0.845215,-0.421875,0.525391
1533864496826047,-0.806641,-0.420898,0.556152
1533864496843104,-0.724609,-0.423828,0.537598
1533864496864939,-0.765625,-0.346191,0.564453
1533864496886082,-0.8125,-0.395508,0.584473
1533864496902838,-0.770996,-0.47168,0.640625
1533864496925781,-0.68457,-0.449219,0.644043
1533864496945794,-0.644531,-0.375,0.640625
1533864496962684,-0.641113,-0.357422,0.704102
1533864496985617,-0.573242,-0.433594,0.699219
1533864497006564,-0.381348,-0.48291,0.738281
1533864497022531,-0.347656,-0.467285,0.753418
1533864497045483,-0.327148,-0.389648,0.768066
1533864497073527,-0.337891,-0.35498,0.770508
1533864497090337,-0.262207,-0.284668,0.80127
1533864497105296,-0.199707,-0.229492,0.845215
1533864497126244,-0.346191,-0.226074,0.837891
1533864497142200,-0.436035,-0.250977,0.79248
1533864497165138,-0.492188,-0.285645,0.77002
1533864497186097,-0.542969,-0.271973,0.78418
1533864497203036,-0.599121,-0.294434,0.77832
1533864497224978,-0.620117,-0.319824,0.765625
1533864497245921,-0.629395,-0.316406,0.762695
1533864497261879,-0.680176,-0.291016,0.774902
1533864497284817,-0.724609,-0.263184,0.78418
1533864497306830,-0.671387,-0.253418,0.789063
1533864497322715,-0.589844,-0.255859,0.78418
1533864497344785,-0.572266,-0.285156,0.776367
1533864497365600,-0.578613,-0.295898,0.773438
1533864497382554,-0.552734,-0.302246,0.770508
1533864497405511,-0.506348,-0.311035,0.791504
1533864497426439,-0.54248,-0.307617,0.772461
1533864497442394,-0.524902,-0.271484,0.772949
1533864497465472,-0.537598,-0.296387,0.758789
1533864497486417,-0.5625,-0.333496,0.762207
1533864497502388,-0.60498,-0.325684,0.764648
1533864497525312,-0.601563,-0.318848,0.760254
1533864497547265,-0.575684,-0.330566,0.779785
1533864497562215,-0.575195,-0.321777,0.791504
1533864497585166,-0.597656,-0.307617,0.791504
