timestamp,roll,pitch,yaw
1533864534364013,-1.08457,0.215402,-1.07748
1533864534379968,-1.07359,0.238699,-1.05614
1533864534408890,-1.06386,0.261425,-1.03492
1533864534423851,-1.05197,0.281957,-1.01364
1533864534439811,-1.03752,0.299997,-0.992039
1533864534462746,-1.02282,0.316044,-0.971104
1533864534491668,-1.00789,0.330217,-0.951236
1533864534499647,-0.992113,0.342639,-0.932328
1533864534523583,-0.974175,0.353106,-0.914189
1533864534544530,-0.957712,0.362413,-0.898023
1533864534559502,-0.945199,0.370538,-0.884526
1533864534583423,-0.934507,0.377976,-0.872318
1533864534605366,-0.924556,0.385154,-0.861477
1533864534619331,-0.915104,0.392639,-0.852496
1533864534643263,-0.907799,0.399965,-0.845445
1533864534665207,-0.902557,0.407306,-0.839838
1533864534686151,-0.900226,0.414504,-0.835903
1533864534703103,-0.89754,0.421908,-0.83265
1533864534725044,-0.892859,0.429311,-0.830177
1533864534746988,-0.888942,0.435974,-0.828032
1533864534762942,-0.885966,0.441711,-0.826189
1533864534785882,-0.882305,0.447463,-0.824065
1533864534806831,-0.876707,0.45276,-0.822026
1533864534822793,-0.870244,0.456474,-0.820203
1533864534845721,-0.863318,0.459214,-0.818809
1533864534866665,-0.855095,0.46218,-0.817431
1533864534882622,-0.847372,0.465854,-0.816038
1533864534905561,-0.840312,0.469886,-0.813675
1533864534926509,-0.83244,0.473757,-0.809881
1533864534943469,-0.821872,0.477832,-0.804798
1533864534965402,-0.810552,0.481048,-0.799248
1533864534994327,-0.798028,0.483389,-0.792078
1533864535002626,-0.784239,0.485064,-0.782827
1533864535025513,-0.764076,0.487241,-0.770927
1533864535046461,-0.738868,0.491531,-0.75718
1533864535063424,-0.7127,0.498477,-0.74202
1533864535085354,-0.687663,0.507476,-0.725215
1533864535106298,-0.662605,0.517057,-0.707145
1533864535123253,-0.636875,0.52681,-0.687664
1533864535145193,-0.6089,0.537218,-0.665694
1533864535166141,-0.579644,0.548884,-0.642094
1533864535183092,-0.549527,0.559758,-0.617707
1533864535205037,-0.519531,0.568891,-0.592856
1533864535226978,-0.491513,0.577086,-0.571356
1533864535242944,-0.462527,0.583042,-0.547051
1533864535272852,-0.423515,0.586919,-0.511877
1533864535286818,-0.376341,0.591154,-0.473317
1533864535302779,-0.329874,0.592614,-0.437283
1533864535325710,-0.290894,0.592486,-0.400656
1533864535330699,-0.257416,0.591706,-0.365145
1533864535353637,-0.229351,0.586706,-0.33291
1533864535369597,-0.20908,0.578067,-0.305902
1533864535390537,-0.197259,0.568242,-0.28705
1533864535413479,-0.195596,0.562177,-0.282869
1533864535429438,-0.206805,0.558196,-0.290815
1533864535451378,-0.223539,0.55305,-0.303418
1533864535473316,-0.232293,0.54941,-0.31562
1533864535490270,-0.231746,0.549933,-0.323774
1533864535511218,-0.231631,0.551403,-0.327587
1533864535533156,-0.23634,0.552152,-0.329895
1533864535550130,-0.243739,0.552506,-0.332832
1533864535571058,-0.248577,0.55395,-0.336351
1533864535593996,-0.251168,0.556252,-0.340762
1533864535615934,-0.25392,0.558966,-0.34789
1533864535630898,-0.258671,0.561375,-0.360779
1533864535653837,-0.26602,0.563319,-0.378831
1533864535669791,-0.27832,0.565216,-0.40083
1533864535690734,-0.298311,0.566245,-0.428485
1533864535713673,-0.326153,0.565674,-0.461774
1533864535729631,-0.359947,0.563825,-0.498807
1533864535750577,-0.396545,0.561106,-0.538965
1533864535773512,-0.435417,0.555417,-0.581923
1533864535789642,-0.476622,0.546255,-0.627877
1533864535811426,-0.518809,0.532787,-0.675428
1533864535833356,-0.562434,0.516064,-0.723621
1533864535851305,-0.607305,0.497644,-0.771695
1533864535871255,-0.653121,0.477919,-0.819301
1533864535893196,-0.702569,0.454389,-0.868226
1533864535910149,-0.755502,0.42512,-0.917652
1533864535931095,-0.809588,0.39111,-0.964292
1533864535955028,-0.861136,0.355673,-1.00719
1533864535969987,-0.910905,0.32191,-1.04666
1533864535990996,-0.964895,0.290973,-1.08527
1533864536012938,-1.02385,0.260065,-1.12439
1533864536029892,-1.08287,0.22871,-1.16026
1533864536050839,-1.14735,0.197827,-1.19299
1533864536073780,-1.21729,0.16451,-1.22747
1533864536089732,-1.28818,0.124654,-1.2647
1533864536110680,-1.35756,0.0800817,-1.29988
1533864536133618,-1.41623,0.0342899,-1.3299
1533864536149587,-1.45398,-0.00918425,-1.35448
1533864536170519,-1.47204,-0.0475708,-1.37544
1533864536193458,-1.48077,-0.0829283,-1.3919
1533864536210409,-1.47997,-0.114459,-1.40135
1533864536231353,-1.4706,-0.137338,-1.40134
1533864536253297,-1.46336,-0.138143,-1.39446
1533864536270255,-1.45801,-0.133586,-1.38365
1533864536291193,-1.46114,-0.124635,-1.37541
1533864536313134,-1.4753,-0.112618,-1.36952
1533864536330089,-1.48623,-0.101809,-1.3638
1533864536351036,-1.48038,-0.092411,-1.35885
1533864536381950,-1.46079,-0.0823399,-1.35421
1533864536396914,-1.43992,-0.0725657,-1.34926
1533864536410994,-1.42152,-0.0623305,-1.34461
1533864536433815,-1.40901,-0.0496784,-1.3385
1533864536451764,-1.40004,-0.0347467,-1.33095
1533864536470716,-1.39248,-0.0178451,-1.32201
1533864536493652,-1.38274,0.00160176,-1.31137
1533864536511603,-1.36794,0.0229714,-1.29805
1533864536530552,-1.3496,0.0454885,-1.28165
1533864536553495,-1.32842,0.0701236,-1.26327
1533864536571444,-1.30302,0.0960416,-1.24389
1533864536590393,-1.27462,0.122235,-1.22321
1533864536613558,-1.24634,0.149156,-1.20135
1533864536631510,-1.21919,0.175551,-1.17886
1533864536651460,-1.19323,0.201661,-1.15646
1533864536673398,-1.16696,0.227859,-1.13521
1533864536691350,-1.1396,0.25365,-1.11363
1533864536711314,-1.11341,0.278319,-1.09168
1533864536733241,-1.08937,0.301528,-1.07008
1533864536751191,-1.06461,0.32376,-1.04898
1533864536771140,-1.03828,0.345961,-1.02795
1533864536793078,-1.01192,0.368486,-1.00585
1533864536811046,-0.986506,0.390378,-0.983493
1533864536833969,-0.962554,0.41147,-0.961419
1533864536852922,-0.93805,0.431582,-0.939485
1533864536870905,-0.911666,0.45046,-0.916658
1533864536890817,-0.884538,0.46864,-0.892441
1533864536913755,-0.857619,0.486033,-0.867798
1533864536931711,-0.828041,0.503188,-0.842378
1533864536950666,-0.796973,0.520172,-0.817825
1533864536973595,-0.764638,0.536842,-0.792439
1533864536991547,-0.72967,0.553272,-0.76525
1533864537010496,-0.691958,0.568431,-0.73743
1533864537033435,-0.652512,0.581901,-0.71106
1533864537057382,-0.614526,0.594014,-0.686773
1533864537072332,-0.576683,0.605035,-0.661688
1533864537093278,-0.536858,0.616246,-0.634651
1533864537111234,-0.495463,0.626526,-0.60746
1533864537132191,-0.454101,0.635392,-0.582505
1533864537153115,-0.413161,0.642812,-0.557672
1533864537171067,-0.370425,0.649512,-0.529574
1533864537199990,-0.32717,0.654595,-0.500807
1533864537215947,-0.284915,0.656552,-0.474603
1533864537230908,-0.244476,0.655264,-0.451518
1533864537252848,-0.210188,0.651561,-0.432628
1533864537273792,-0.178826,0.645973,-0.412946
1533864537291745,-0.145118,0.640448,-0.39162
1533864537311844,-0.112497,0.63424,-0.372645
1533864537333787,-0.0834687,0.62545,-0.356133
1533864537351900,-0.0599067,0.61679,-0.342694
1533864537372678,-0.0414724,0.609929,-0.330275
1533864537393625,-0.0270897,0.605281,-0.320879
1533864537411574,-0.0147735,0.600287,-0.315572
1533864537433517,-0.00307218,0.597626,-0.316707
1533864537453465,-0.000595693,0.598316,-0.32763
1533864537471414,-0.00806796,0.598165,-0.341471
1533864537494352,-0.0174955,0.597355,-0.353157
1533864537513305,-0.0203998,0.598114,-0.361237
1533864537531253,-0.0171504,0.599244,-0.364712
1533864537554192,-0.0120729,0.599665,-0.365234
1533864537581121,-0.00873338,0.59829,-0.364505
1533864537591099,-0.00753294,0.59681,-0.364052
1533864537614032,-0.00629434,0.59596,-0.363863
1533864537632981,-0.00590146,0.595822,-0.364395
1533864537651177,-0.00802132,0.596726,-0.366537
1533864537674101,-0.0126055,0.597675,-0.371127
1533864537693252,-0.0187568,0.599312,-0.379903
1533864537711001,-0.0269061,0.60167,-0.393288
1533864537733949,-0.0363582,0.603582,-0.410465
1533864537753888,-0.0464072,0.605973,-0.431083
1533864537771858,-0.0593689,0.607885,-0.454007
1533864537793780,-0.0769289,0.608937,-0.478378
1533864537813727,-0.099407,0.609028,-0.505024
1533864537831699,-0.124068,0.609547,-0.534296
1533864537861599,-0.148361,0.610811,-0.565622
1533864537873582,-0.173374,0.612777,-0.598504
1533864537891532,-0.199531,0.614926,-0.632756
1533864537913460,-0.227069,0.616807,-0.668742
1533864537933427,-0.257304,0.617465,-0.704987
1533864537951376,-0.291584,0.617107,-0.740379
1533864537974315,-0.328808,0.616653,-0.775376
1533864537995258,-0.367419,0.615408,-0.811823
1533864538011216,-0.406404,0.612494,-0.848672
1533864538034171,-0.44581,0.606528,-0.885784
1533864538061088,-0.486199,0.597581,-0.921735
1533864538076046,-0.527004,0.586549,-0.956214
1533864538098984,-0.568786,0.574661,-0.991055
1533864538113942,-0.610346,0.562079,-1.02554
1533864538136883,-0.653121,0.547386,-1.05982
1533864538152837,-0.696767,0.529249,-1.09452
1533864538173786,-0.739407,0.506786,-1.12897
1533864538196723,-0.782788,0.482357,-1.16383
1533864538212688,-0.825618,0.455494,-1.19795
1533864538233624,-0.870673,0.424113,-1.23152
1533864538249578,-0.916784,0.390198,-1.26399
1533864538272689,-0.963197,0.355742,-1.29524
1533864538294459,-1.0136,0.320164,-1.32606
1533864538318394,-1.06735,0.281415,-1.35604
1533864538333355,-1.12045,0.241682,-1.38372
1533864538355311,-1.17402,0.203291,-1.40873
1533864538370255,-1.23029,0.164789,-1.4343
1533864538393195,-1.28479,0.126111,-1.4585
1533864538415136,-1.33292,0.0895594,-1.48018
1533864538430097,-1.37416,0.0528786,-1.49832
1533864538453073,-1.40649,0.0177296,-1.51303
1533864538476011,-1.42484,-0.0158928,-1.52419
1533864538496960,-1.43137,-0.0462095,-1.53128
1533864538512928,-1.43587,-0.0719799,-1.53347
1533864538535851,-1.4394,-0.0927636,-1.53195
1533864538556796,-1.44079,-0.108198,-1.52793
1533864538572846,-1.43945,-0.120129,-1.52223
1533864538595691,-1.43607,-0.129655,-1.51419
1533864538616639,-1.43242,-0.135823,-1.50542
1533864538633590,-1.42187,-0.137913,-1.49576
1533864538655538,-1.40958,-0.138137,-1.48637
1533864538676475,-1.40173,-0.13691,-1.47807
1533864538693448,-1.4029,-0.134184,-1.4698
1533864538716368,-1.40876,-0.127786,-1.46169
1533864538736315,-1.41079,-0.11783,-1.45315
1533864538753270,-1.40568,-0.104672,-1.44193
1533864538776208,-1.39409,-0.0892181,-1.42888
1533864538796158,-1.38084,-0.0700202,-1.41387
1533864538813110,-1.371,-0.0483201,-1.3969
1533864538836049,-1.36101,-0.0241687,-1.37807
1533864538856992,-1.3461,0.00277603,-1.35707
1533864538880928,-1.32676,0.032826,-1.33289
1533864538895892,-1.30513,0.0637808,-1.3075
1533864538916831,-1.28007,0.094526,-1.28031
1533864538932826,-1.25143,0.12726,-1.24993
1533864538955749,-1.21951,0.161394,-1.21713
1533864538976675,-1.18568,0.195788,-1.18233
1533864538992633,-1.14937,0.230056,-1.14574
1533864539015568,-1.11322,0.263893,-1.10779
1533864539036546,-1.07723,0.29765,-1.06789
1533864539053467,-1.04041,0.330347,-1.02619
1533864539075410,-1.00387,0.36058,-0.984134
1533864539096355,-0.966755,0.387925,-0.942528
1533864539112310,-0.927222,0.41335,-0.901651
1533864539135251,-0.885343,0.436697,-0.860987
1533864539156193,-0.843736,0.458195,-0.820968
1533864539172149,-0.803721,0.478719,-0.782106
1533864539195089,-0.764941,0.497787,-0.744354
1533864539217032,-0.726348,0.515484,-0.707566
1533864539232008,-0.68986,0.532577,-0.673059
1533864539255925,-0.655214,0.547996,-0.640466
1533864539276873,-0.62154,0.560912,-0.609114
1533864539292827,-0.588539,0.571483,-0.578608
1533864539322747,-0.555183,0.579807,-0.548806
1533864539337710,-0.522234,0.586053,-0.521059
1533864539359651,-0.489228,0.589957,-0.491185
1533864539375626,-0.455012,0.592822,-0.462345
1533864539398544,-0.420649,0.594222,-0.436678
1533864539413504,-0.385903,0.592471,-0.410152
1533864539435446,-0.355025,0.589103,-0.387226
1533864539458384,-0.326004,0.582434,-0.363457
1533864539479328,-0.294774,0.573803,-0.338998
1533864539495394,-0.265296,0.565563,-0.316815
1533864539518224,-0.240756,0.556637,-0.297337
1533864539539171,-0.222052,0.547213,-0.282053
1533864539555183,-0.209053,0.537458,-0.269913
1533864539578064,-0.199381,0.528478,-0.259903
1533864539599011,-0.192002,0.521063,-0.253153
1533864539615962,-0.187431,0.515607,-0.249279
1533864539637904,-0.184583,0.511521,-0.247606
1533864539658849,-0.181142,0.509022,-0.248017
1533864539675807,-0.176795,0.508155,-0.250293
1533864539697745,-0.174656,0.5073,-0.253686
1533864539712703,-0.175487,0.507294,-0.259126
1533864539735643,-0.177764,0.50729,-0.266618
1533864539757584,-0.178101,0.505873,-0.273413
1533864539779528,-0.175837,0.502718,-0.27967
1533864539795500,-0.172927,0.497904,-0.285558
1533864539818437,-0.171353,0.491682,-0.290742
1533864539839365,-0.170718,0.484588,-0.295813
1533864539855323,-0.170133,0.47806,-0.300339
1533864539878261,-0.170756,0.472559,-0.304023
1533864539899208,-0.172007,0.468008,-0.307081
1533864539915162,-0.17187,0.464918,-0.310737
1533864539938100,-0.171859,0.463667,-0.315149
1533864539967026,-0.173425,0.46207,-0.31953
1533864539976000,-0.178663,0.459399,-0.325203
1533864539997940,-0.18518,0.455624,-0.332292
1533864540018930,-0.192315,0.452313,-0.340603
1533864540035843,-0.198961,0.449583,-0.348614
1533864540057781,-0.205127,0.44636,-0.356158
1533864540078727,-0.212183,0.442499,-0.364832
1533864540094685,-0.220313,0.438346,-0.374079
1533864540117624,-0.228702,0.435891,-0.383513
1533864540139571,-0.235596,0.435777,-0.393598
1533864540154525,-0.240321,0.438825,-0.405345
1533864540178465,-0.245323,0.445525,-0.419629
1533864540199402,-0.252207,0.453838,-0.436684
1533864540214365,-0.262359,0.461512,-0.458224
1533864540238298,-0.275915,0.465957,-0.483739
1533864540260255,-0.293907,0.467789,-0.513649
1533864540275222,-0.316974,0.467309,-0.54664
1533864540298138,-0.344225,0.46434,-0.582579
1533864540320082,-0.374708,0.459584,-0.620573
1533864540335040,-0.407173,0.452631,-0.659636
1533864540357978,-0.439941,0.443597,-0.698181
1533864540380916,-0.47253,0.433137,-0.738333
1533864540401864,-0.505692,0.420964,-0.779609
1533864540417818,-0.539444,0.409026,-0.821328
1533864540440757,-0.573492,0.397351,-0.863488
1533864540461700,-0.608826,0.384525,-0.906383
1533864540477660,-0.64761,0.36976,-0.948379
1533864540500596,-0.687605,0.352846,-0.988871
1533864540521675,-0.726181,0.334338,-1.02901
1533864540538514,-0.76326,0.31354,-1.06945
1533864540560455,-0.800141,0.290544,-1.10851
1533864540581383,-0.83742,0.266132,-1.1457
1533864540598343,-0.873875,0.241949,-1.18009
1533864540620277,-0.910101,0.219001,-1.21242
1533864540641230,-0.946028,0.19558,-1.24346
1533864540658175,-0.982638,0.171115,-1.27218
1533864540680121,-1.01996,0.145372,-1.29924
1533864540701068,-1.0588,0.118696,-1.32519
1533864540718015,-1.09669,0.0916748,-1.35009
1533864540740953,-1.13163,0.0639495,-1.37401
1533864540761901,-1.16411,0.036215,-1.39667
1533864540777858,-1.19488,0.00919096,-1.41893
1533864540800793,-1.22317,-0.0183767,-1.43945
1533864540821740,-1.24598,-0.044122,-1.45625
1533864540837702,-1.26734,-0.0662986,-1.47133
1533864540860634,-1.28227,-0.0854134,-1.4848
1533864540881577,-1.29417,-0.103663,-1.49588
1533864540897535,-1.30595,-0.11869,-1.50114
1533864540920473,-1.30772,-0.128164,-1.49399
1533864540941417,-1.29725,-0.128227,-1.48431
1533864540958372,-1.27845,-0.127517,-1.47568
1533864540980313,-1.27138,-0.122614,-1.4708
1533864541001270,-1.28613,-0.116389,-1.46477
1533864541017215,-1.29782,-0.113259,-1.46028
1533864541040154,-1.29372,-0.110619,-1.45995
1533864541061099,-1.28134,-0.108875,-1.46117
1533864541077055,-1.27402,-0.107593,-1.4632
1533864541100991,-1.27335,-0.10674,-1.46632
1533864541121978,-1.27649,-0.10499,-1.46877
1533864541137896,-1.28227,-0.101409,-1.4695
1533864541160850,-1.2879,-0.0969172,-1.46835
1533864541181778,-1.29295,-0.0912403,-1.46538
1533864541197732,-1.29524,-0.0846898,-1.46219
1533864541220670,-1.29411,-0.0780499,-1.45854
1533864541242615,-1.29083,-0.0705,-1.45358
1533864541257589,-1.2879,-0.0617918,-1.44723
1533864541280510,-1.28418,-0.0522664,-1.44007
1533864541303449,-1.27991,-0.0408826,-1.432
1533864541317412,-1.2752,-0.0276826,-1.42328
1533864541340361,-1.27042,-0.0130642,-1.41406
1533864541363289,-1.2662,0.0029642,-1.40367
1533864541384233,-1.26192,0.0199887,-1.3917
1533864541400193,-1.25623,0.0384982,-1.37921
1533864541423128,-1.24762,0.0582754,-1.366
1533864541444076,-1.23708,0.0792092,-1.35183
1533864541461028,-1.22623,0.10224,-1.33617
1533864541482969,-1.21556,0.12614,-1.31834
1533864541503916,-1.20357,0.150588,-1.29876
1533864541520868,-1.18816,0.176635,-1.27814
1533864541542810,-1.16883,0.205042,-1.2562
1533864541563753,-1.14833,0.234437,-1.2316
1533864541580708,-1.12646,0.263903,-1.20464
1533864541602651,-1.10248,0.293739,-1.17602
1533864541624593,-1.07546,0.323363,-1.14609
1533864541640557,-1.04553,0.352839,-1.11395
1533864541663487,-1.01238,0.381737,-1.07939
1533864541684430,-0.975301,0.409184,-1.04284
1533864541708384,-0.934678,0.434675,-1.00514
1533864541723327,-0.892273,0.458096,-0.96649
1533864541745270,-0.847912,0.478846,-0.926811
1533864541760227,-0.801362,0.496756,-0.886576
1533864541783166,-0.753107,0.511609,-0.845456
1533864541804110,-0.702536,0.524427,-0.802824
1533864541820070,-0.652815,0.535147,-0.761447
1533864541843010,-0.603716,0.543126,-0.72193
1533864541864975,-0.555967,0.548394,-0.683523
1533864541880935,-0.506363,0.551756,-0.645289
1533864541902861,-0.454781,0.55326,-0.60653
1533864541931768,-0.404654,0.551448,-0.568679
1533864541939748,-0.358298,0.547202,-0.53196
1533864541962686,-0.315828,0.541091,-0.496559
1533864541984630,-0.27873,0.533782,-0.463436
1533864541999591,-0.243603,0.526079,-0.431217
1533864542023523,-0.210757,0.519071,-0.399852
1533864542044470,-0.181751,0.511961,-0.371335
1533864542059431,-0.155277,0.503091,-0.342449
1533864542083363,-0.128848,0.493848,-0.313202
1533864542104310,-0.101513,0.485384,-0.284618
1533864542120264,-0.076032,0.477305,-0.257555
1533864542143203,-0.0540022,0.469784,-0.233099
1533864542165144,-0.0362155,0.460834,-0.21111
1533864542180104,-0.0215368,0.451378,-0.191834
1533864542203043,-0.00802027,0.442833,-0.176316
1533864542225985,0.002926,0.435279,-0.163936
1533864542239950,0.0106172,0.428419,-0.15475
1533864542262883,0.0140707,0.421132,-0.147048
1533864542285824,0.0166607,0.414213,-0.142443
1533864542306768,0.0181931,0.406925,-0.141703
1533864542322723,0.0169559,0.400294,-0.144545
1533864542345662,0.0130042,0.394742,-0.15004
1533864542366609,0.00804837,0.389612,-0.156212
1533864542383560,0.00325683,0.384841,-0.161585
1533864542405502,-0.000613075,0.38024,-0.166134
1533864542426650,-0.00353047,0.376657,-0.169244
1533864542443405,-0.00567834,0.37327,-0.171586
1533864542465345,-0.00886754,0.370427,-0.174628
1533864542488280,-0.0129871,0.368359,-0.178965
1533864542503240,-0.0162543,0.368385,-0.184447
1533864542525181,-0.0189767,0.370807,-0.192373
1533864542547126,-0.0223294,0.375706,-0.20414
1533864542563080,-0.026314,0.382817,-0.220769
1533864542586019,-0.0312926,0.392446,-0.24264
1533864542606962,-0.0393505,0.404999,-0.272076
1533864542622920,-0.0550555,0.419067,-0.311071
1533864542652844,-0.079122,0.432191,-0.357317
1533864542666806,-0.111345,0.444703,-0.409577
1533864542682762,-0.148974,0.457382,-0.464528
1533864542705699,-0.189115,0.468642,-0.520696
1533864542726642,-0.231762,0.476443,-0.578971
1533864542742603,-0.275984,0.478563,-0.638357
1533864542765539,-0.321853,0.476601,-0.696577
1533864542786485,-0.367751,0.472105,-0.751022
1533864542803437,-0.411554,0.466519,-0.801401
