timestamp,x,y,z,w
1533861581966367,-0.0176392,0.617615,-0.514954,0.594116
1533861581987314,-0.015564,0.619202,-0.512024,0.595093
1533861582003267,-0.0134888,0.6203,-0.509888,0.595825
1533861582026222,-0.0123901,0.621155,-0.507996,0.596619
1533861582047226,-0.0109863,0.621643,-0.506958,0.596985
1533861582063107,-0.00976563,0.621826,-0.506104,0.597534
1533861582087060,-0.00842285,0.621643,-0.506042,0.597839
1533861582107991,-0.00628662,0.621399,-0.506531,0.597717
1533861582123952,-0.00445557,0.621338,-0.506653,0.597656
1533861582146884,-0.0032959,0.621521,-0.506287,0.597778
1533861582168825,-0.00213623,0.621399,-0.506226,0.597961
1533861582183785,-0.000183105,0.621094,-0.506775,0.597778
1533861582206723,0.0020752,0.620911,-0.507507,0.597351
1533861582228665,0.00384521,0.620972,-0.507813,0.597046
1533861582243628,0.00561523,0.621155,-0.507935,0.596741
1533861582266563,0.00762939,0.621338,-0.508179,0.596313
1533861582288512,0.00921631,0.622009,-0.507813,0.595886
1533861582304462,0.0101318,0.622742,-0.507568,0.595398
1533861582326404,0.0112915,0.62323,-0.507935,0.594482
1533861582349342,0.0122681,0.623779,-0.508667,0.593262
1533861582363304,0.0125122,0.624695,-0.509338,0.591736
1533861582386244,0.0119019,0.625793,-0.509888,0.590088
1533861582409183,0.0109253,0.626831,-0.510681,0.588318
1533861582423145,0.00976563,0.627747,-0.511536,0.58667
1533861582446085,0.00872803,0.628235,-0.512878,0.584961
1533861582469022,0.00775146,0.628418,-0.514221,0.583557
1533861582489969,0.00689697,0.628296,-0.515564,0.582581
1533861582506921,0.00592041,0.628418,-0.516541,0.581543
1533861582528862,0.00469971,0.628662,-0.517334,0.580566
1533861582542828,0.00384521,0.62854,-0.518127,0.580017
1533861582566760,0.00366211,0.62793,-0.519104,0.579834
1533861582588707,0.00402832,0.627136,-0.520386,0.579468
1533861582603662,0.00482178,0.626526,-0.521667,0.579041
1533861582626600,0.0045166,0.626526,-0.521912,0.578796
1533861582648545,0.0032959,0.626953,-0.521729,0.578552
1533861582670487,0.00219727,0.627075,-0.522034,0.578125
1533861582686441,0.00170898,0.627075,-0.522522,0.577698
1533861582709380,0.0010376,0.627197,-0.522644,0.577393
1533861582730327,0.000488281,0.627258,-0.52301,0.577087
1533861582746422,0.000427246,0.627075,-0.523804,0.576477
1533861582769362,0.000610352,0.627075,-0.524719,0.575745
1533861582790322,0.000793457,0.627014,-0.525513,0.575012
1533861582806263,0.000732422,0.627136,-0.526245,0.574219
1533861582829201,0.000427246,0.627441,-0.526855,0.573364
1533861582850160,-6.10352e-005,0.627625,-0.527466,0.572571
1533861582866106,-0.000305176,0.627747,-0.528076,0.571899
1533861582889041,-0.000427246,0.627686,-0.52832,0.571716
1533861582909989,-6.10352e-005,0.627502,-0.528625,0.571594
1533861582926942,0.000488281,0.62738,-0.529053,0.571411
1533861582948898,0.00109863,0.627258,-0.52948,0.571106
1533861582969829,0.00152588,0.62738,-0.52948,0.570984
1533861582986781,0.00158691,0.62738,-0.52948,0.570984
1533861583008725,0.00201416,0.626953,-0.529846,0.571106
1533861583029665,0.00286865,0.626465,-0.530396,0.571106
1533861583046620,0.00360107,0.626282,-0.530823,0.570923
1533861583068574,0.00396729,0.626648,-0.530823,0.570496
1533861583090503,0.00372314,0.627441,-0.530823,0.569641
1533861583106460,0.00360107,0.627869,-0.530823,0.569153
1533861583129399,0.00415039,0.627869,-0.530945,0.569031
1533861583151340,0.0045166,0.627869,-0.530823,0.569214
1533861583166300,0.00457764,0.62793,-0.530273,0.56958
1533861583189240,0.00402832,0.628479,-0.529358,0.569885
1533861583211181,0.00372314,0.62854,-0.528564,0.570496
1533861583226304,0.00372314,0.628174,-0.527954,0.571533
1533861583249078,0.00360107,0.627686,-0.527222,0.572693
1533861583271020,0.00384521,0.627136,-0.526611,0.573853
1533861583285980,0.00396729,0.626831,-0.525879,0.574829
1533861583308919,0.0043335,0.626404,-0.525452,0.575684
1533861583331858,0.00506592,0.626038,-0.525085,0.576477
1533861583345820,0.00598145,0.625549,-0.524597,0.577454
1533861583368762,0.00671387,0.625,-0.524048,0.578552
1533861583391697,0.00714111,0.624146,-0.523499,0.579895
1533861583405660,0.00732422,0.623169,-0.522888,0.581482
1533861583429596,0.00701904,0.622437,-0.522156,0.582947
1533861583451537,0.00616455,0.622009,-0.521423,0.584106
1533861583474478,0.00543213,0.621704,-0.52124,0.584595
1533861583489437,0.00518799,0.621338,-0.52179,0.584473
1533861583511377,0.00512695,0.621521,-0.522522,0.583618
1533861583526345,0.00518799,0.621887,-0.522949,0.582825
1533861583549276,0.00561523,0.622437,-0.523376,0.581848
1533861583571216,0.00628662,0.623047,-0.523926,0.58075
1533861583593162,0.00762939,0.623413,-0.52478,0.579529
1533861583609115,0.00933838,0.623657,-0.525879,0.578186
1533861583631060,0.0115356,0.623779,-0.527222,0.576843
1533861583652037,0.0140991,0.623413,-0.529114,0.575439
1533861583668962,0.0166626,0.623047,-0.531372,0.57373
1533861583691895,0.0179443,0.623535,-0.532715,0.571899
1533861583712852,0.0180664,0.624573,-0.532776,0.57074
1533861583728796,0.017395,0.625366,-0.532043,0.570557
1533861583751735,0.0165405,0.625854,-0.531189,0.570801
1533861583772678,0.0158081,0.625793,-0.530701,0.57135
1533861583788636,0.0158081,0.625366,-0.530579,0.57196
1533861583811574,0.0161133,0.624878,-0.530334,0.572693
1533861583832522,0.0162354,0.624878,-0.530029,0.572998
1533861583849473,0.0160522,0.62561,-0.529419,0.572754
1533861583871428,0.0154419,0.626465,-0.528503,0.572693
1533861583892361,0.0151978,0.626892,-0.52771,0.572937
1533861583909312,0.0158081,0.626587,-0.527527,0.573425
1533861583931258,0.0166016,0.626038,-0.527466,0.574036
1533861583952233,0.0170898,0.625549,-0.527283,0.574707
1533861583969172,0.0168457,0.625366,-0.527161,0.575073
1533861583991098,0.0159302,0.625366,-0.527161,0.575073
1533861584012041,0.0147095,0.625427,-0.527344,0.574951
1533861584028993,0.0136108,0.625427,-0.527588,0.574707
1533861584051932,0.0123901,0.625488,-0.527893,0.574402
1533861584073872,0.0109253,0.625916,-0.528137,0.57373
1533861584088836,0.00915527,0.626709,-0.528564,0.572449
1533861584111771,0.00762939,0.627563,-0.529907,0.570313
1533861584133716,0.00653076,0.628113,-0.531677,0.568115
1533861584148676,0.00585938,0.62854,-0.533386,0.565979
1533861584171623,0.00537109,0.629028,-0.53479,0.564148
1533861584193553,0.00531006,0.629395,-0.535522,0.562988
1533861584208564,0.00537109,0.630005,-0.535706,0.562134
1533861584231451,0.00488281,0.63092,-0.535706,0.561157
1533861584254389,0.00427246,0.631714,-0.535583,0.560425
1533861584268352,0.00384521,0.632202,-0.535461,0.559998
1533861584291292,0.00323486,0.632629,-0.534973,0.559937
1533861584321230,0.00244141,0.633118,-0.534363,0.559998
1533861584328201,0.00158691,0.633606,-0.53363,0.56012
1533861584351134,0.0012207,0.633972,-0.533203,0.56012
1533861584374069,0.00109863,0.633972,-0.53302,0.560303
1533861584388033,0.00109863,0.633728,-0.532959,0.560608
1533861584411981,0.00134277,0.633545,-0.532837,0.560974
1533861584433910,0.00158691,0.633545,-0.532654,0.561157
1533861584447876,0.00195313,0.633972,-0.53241,0.560913
1533861584471819,0.00292969,0.634155,-0.532593,0.560486
1533861584493750,0.00439453,0.634033,-0.533142,0.560059
1533861584508729,0.0057373,0.634155,-0.533447,0.559692
1533861584531648,0.00653076,0.634644,-0.533508,0.559082
1533861584554588,0.00708008,0.635132,-0.53363,0.558411
1533861584575536,0.0078125,0.635437,-0.533997,0.557617
1533861584591488,0.00848389,0.635498,-0.534546,0.557068
1533861584614428,0.00866699,0.635315,-0.5354,0.556458
1533861584635374,0.00836182,0.634949,-0.536438,0.555847
1533861584651329,0.00775146,0.63446,-0.537903,0.554993
1533861584674267,0.00646973,0.633972,-0.539246,0.55426
1533861584695260,0.00494385,0.633545,-0.540283,0.553711
1533861584711169,0.0032959,0.633057,-0.541321,0.553345
1533861584734107,0.00164795,0.632507,-0.542297,0.552979
1533861584755052,0.000488281,0.631958,-0.543457,0.55249
1533861584772009,-0.000488281,0.631409,-0.544434,0.552185
1533861584793959,-0.00134277,0.631165,-0.544922,0.551941
1533861584814894,-0.0020752,0.631042,-0.545227,0.551819
1533861584831850,-0.00213623,0.630859,-0.545776,0.551453
1533861584861767,-0.00177002,0.630493,-0.546631,0.550964
1533861584874730,-0.00152588,0.63031,-0.547424,0.550476
1533861584891685,-0.00158691,0.630371,-0.547729,0.550049
1533861584913630,-0.00195313,0.630493,-0.547974,0.549683
1533861584935570,-0.00213623,0.630249,-0.54834,0.549561
1533861584951525,-0.00219727,0.629822,-0.548828,0.549561
1533861584974464,-0.00250244,0.629578,-0.54895,0.549805
1533861584996406,-0.00299072,0.629089,-0.549133,0.550171
1533861585011365,-0.00354004,0.628235,-0.5495,0.55072
1533861585034304,-0.0043335,0.627625,-0.549866,0.551086
1533861585056246,-0.00518799,0.627258,-0.550171,0.551147
1533861585071226,-0.00579834,0.626831,-0.550781,0.551086
1533861585094144,-0.00585938,0.626282,-0.551392,0.551086
1533861585116085,-0.00610352,0.625977,-0.551941,0.550903
1533861585139025,-0.00640869,0.625854,-0.552368,0.550598
1533861585153983,-0.00628662,0.625488,-0.552917,0.550415
1533861585176922,-0.0057373,0.624939,-0.553589,0.550354
1533861585190884,-0.00549316,0.624573,-0.553955,0.550415
1533861585213823,-0.0057373,0.624268,-0.554321,0.550415
1533861585236763,-0.00598145,0.62384,-0.554688,0.550537
1533861585250726,-0.00610352,0.62323,-0.555176,0.55072
1533861585273696,-0.00616455,0.622742,-0.555603,0.550842
1533861585296602,-0.00671387,0.622559,-0.555664,0.550964
1533861585310565,-0.00738525,0.622375,-0.555847,0.551025
1533861585334502,-0.00738525,0.621948,-0.556274,0.551025
1533861585356442,-0.00738525,0.621948,-0.556274,0.551025
1533861585370405,-0.00750732,0.62207,-0.55603,0.551147
1533861585394390,-0.00756836,0.622131,-0.555908,0.551208
1533861585416331,-0.00726318,0.622192,-0.555786,0.551208
1533861585431291,-0.0067749,0.622375,-0.555603,0.55127
1533861585454231,-0.00628662,0.622742,-0.555359,0.551086
1533861585476174,-0.00579834,0.623047,-0.555115,0.551025
1533861585491132,-0.00537109,0.623352,-0.55481,0.550964
1533861585514070,-0.00506592,0.62384,-0.554443,0.550781
1533861585537008,-0.00500488,0.624329,-0.554138,0.550598
1533861585557957,-0.00488281,0.624756,-0.553711,0.550415
1533861585573910,-0.00457764,0.625061,-0.553223,0.550659
1533861585596848,-0.00396729,0.625183,-0.552734,0.550964
1533861585617801,-0.00323486,0.625244,-0.552185,0.551453
1533861585633750,-0.00262451,0.625305,-0.551636,0.552002
1533861585656689,-0.00177002,0.625305,-0.551086,0.55249
1533861585677635,-0.000915527,0.625366,-0.550415,0.553101
1533861585694587,-0.00012207,0.625366,-0.549866,0.55365
1533861585716528,0.000671387,0.625244,-0.549316,0.554321
1533861585737472,0.00128174,0.625244,-0.548706,0.554932
1533861585754440,0.00189209,0.625305,-0.548157,0.55542
1533861585776368,0.00256348,0.625122,-0.547852,0.555908
1533861585797315,0.00305176,0.625061,-0.547302,0.556519
1533861585814266,0.00311279,0.625061,-0.546631,0.55719
1533861585837205,0.00274658,0.625061,-0.545959,0.557861
1533861585857160,0.0022583,0.624695,-0.545532,0.558594
1533861585874106,0.00158691,0.624207,-0.54541,0.559326
1533861585896051,0.000915527,0.623779,-0.545227,0.559998
1533861585917993,0.000183105,0.623535,-0.544983,0.560425
1533861585933946,-0.000427246,0.623169,-0.545349,0.560547
1533861585956885,-0.000427246,0.622498,-0.546143,0.560547
1533861585978841,-0.000610352,0.622314,-0.54657,0.560242
1533861585993790,-0.00152588,0.622437,-0.546753,0.559998
1533861586016725,-0.00262451,0.622986,-0.546509,0.559631
1533861586038672,-0.00384521,0.623779,-0.546021,0.559204
1533861586053666,-0.00488281,0.624146,-0.545776,0.559021
1533861586076565,-0.00561523,0.624451,-0.545593,0.558838
1533861586099504,-0.00640869,0.624817,-0.545166,0.558899
1533861586113466,-0.00671387,0.625061,-0.544983,0.558777
1533861586136405,-0.00628662,0.625122,-0.545105,0.558594
1533861586159343,-0.00531006,0.625183,-0.545288,0.558411
1533861586164338,-0.00396729,0.625,-0.545654,0.558228
1533861586181287,-0.00244141,0.625061,-0.545898,0.557922
1533861586202239,-0.00109863,0.625427,-0.545776,0.557617
1533861586224354,0.00012207,0.625854,-0.54541,0.557495
1533861586241124,0.00146484,0.626221,-0.545105,0.557373
1533861586262102,0.00286865,0.626404,-0.544678,0.557617
1533861586285008,0.00408936,0.626648,-0.544128,0.557861
1533861586300965,0.00488281,0.62738,-0.543274,0.5578
1533861586321918,0.00543213,0.628052,-0.542664,0.557678
1533861586344851,0.00592041,0.62854,-0.542114,0.557678
1533861586360805,0.00616455,0.628784,-0.541809,0.557617
1533861586381752,0.00634766,0.629089,-0.541504,0.557617
1533861586404702,0.00616455,0.629272,-0.541199,0.557678
1533861586420682,0.00579834,0.629272,-0.540894,0.558044
1533861586441783,0.00543213,0.62915,-0.540649,0.558411
1533861586464724,0.00500488,0.629272,-0.540466,0.558472
1533861586480679,0.00500488,0.629456,-0.540283,0.558472
1533861586501622,0.00531006,0.6297,-0.540039,0.558411
1533861586527553,0.00549316,0.629883,-0.539734,0.558472
1533861586540523,0.0055542,0.630371,-0.539307,0.558289
1533861586562460,0.00561523,0.630737,-0.539063,0.558167
1533861586584524,0.00585938,0.630859,-0.538879,0.558105
1533861586600480,0.00604248,0.630859,-0.538696,0.55835
1533861586622300,0.00622559,0.630798,-0.538635,0.558472
1533861586644458,0.00665283,0.630737,-0.538696,0.558472
1533861586661196,0.00695801,0.63092,-0.538696,0.558228
1533861586682154,0.00701904,0.631165,-0.538757,0.557922
1533861586704081,0.00714111,0.631592,-0.53894,0.557251
1533861586721036,0.00720215,0.631958,-0.539063,0.556702
1533861586741983,0.00714111,0.632141,-0.539185,0.556335
1533861586763921,0.00695801,0.632263,-0.539551,0.555908
1533861586780954,0.00714111,0.632324,-0.539978,0.555481
1533861586803895,0.00738525,0.632202,-0.540588,0.554993
1533861586824840,0.00775146,0.63208,-0.541077,0.554626
1533861586840794,0.00756836,0.632202,-0.541138,0.554443
1533861586861741,0.00732422,0.632324,-0.541016,0.554443
1533861586884677,0.00732422,0.632324,-0.541016,0.554443
1533861586900640,0.00744629,0.632141,-0.54126,0.554382
1533861586921583,0.00744629,0.632141,-0.54126,0.554382
1533861586944517,0.00756836,0.63208,-0.54126,0.554443
1533861586962469,0.00787354,0.631897,-0.541321,0.554565
1533861586982419,0.00848389,0.631653,-0.541382,0.554749
1533861587004357,0.00946045,0.631226,-0.541565,0.555115
1533861587022322,0.010437,0.630737,-0.541748,0.555481
1533861587042259,0.0115356,0.630127,-0.542114,0.555725
1533861587064197,0.0125732,0.629456,-0.542542,0.556091
1533861587082149,0.0137329,0.628845,-0.542786,0.556519
1533861587102231,0.0144043,0.62854,-0.542542,0.557068
1533861587125034,0.0145264,0.628479,-0.542114,0.557556
1533861587141989,0.0147705,0.62854,-0.541687,0.557922
1533861587161939,0.0153809,0.628479,-0.541321,0.558289
1533861587184874,0.0159912,0.628479,-0.540771,0.558838
1533861587201829,0.0162964,0.628662,-0.539978,0.559387
1533861587221776,0.0167236,0.628784,-0.539429,0.559753
1533861587244714,0.017395,0.628601,-0.539307,0.56012
1533861587262666,0.0181885,0.62854,-0.53894,0.560486
1533861587281618,0.0185547,0.628662,-0.538391,0.560852
1533861587304589,0.0187378,0.628723,-0.537781,0.56134
1533861587322507,0.019165,0.628845,-0.537231,0.561707
1533861587341458,0.0194702,0.628967,-0.536743,0.562073
1533861587364397,0.0198364,0.628906,-0.536316,0.5625
1533861587382345,0.0203247,0.628662,-0.53595,0.56311
1533861587402296,0.0205078,0.628479,-0.535522,0.56366
1533861587424237,0.020752,0.628357,-0.535217,0.564087
1533861587442187,0.0213013,0.628296,-0.534912,0.564453
1533861587462137,0.0216675,0.628418,-0.534485,0.564697
1533861587484077,0.0220947,0.628418,-0.534302,0.56488
1533861587502026,0.022644,0.628479,-0.53418,0.564941
1533861587521983,0.0231934,0.628601,-0.533936,0.564941
1533861587544914,0.0236206,0.629028,-0.533447,0.564941
1533861587561866,0.0238037,0.629517,-0.532959,0.56488
1533861587583817,0.0238037,0.629761,-0.532532,0.565002
1533861587604752,0.0236206,0.629883,-0.532349,0.565063
1533861587622713,0.0234375,0.630005,-0.532166,0.565063
1533861587643647,0.0231934,0.630127,-0.531982,0.565125
1533861587664598,0.0228882,0.630066,-0.531982,0.565186
1533861587682543,0.022644,0.629883,-0.532104,0.565308
1533861587703487,0.022583,0.629639,-0.532227,0.56543
1533861587724434,0.0223999,0.629456,-0.532166,0.565735
1533861587742384,0.0222168,0.629395,-0.531921,0.56604
1533861587763327,0.0219116,0.629272,-0.531799,0.566284
1533861587784274,0.0217896,0.629028,-0.53186,0.566589
1533861587802222,0.0219116,0.628723,-0.532043,0.566711
1533861587823166,0.0219116,0.628723,-0.531982,0.566711
1533861587844114,0.0217896,0.628784,-0.532043,0.566589
1533861587862063,0.0214233,0.628662,-0.532349,0.566467
1533861587885001,0.0214233,0.628235,-0.532715,0.566589
1533861587911932,0.0214233,0.627869,-0.532898,0.566833
1533861587929881,0.0211182,0.627441,-0.533081,0.567139
1533861587944842,0.020874,0.627197,-0.533386,0.567139
1533861587964788,0.020813,0.626953,-0.533752,0.567017
1533861587982752,0.0209351,0.62677,-0.534363,0.56665
1533861588004681,0.0211792,0.626587,-0.534973,0.566345
1533861588024632,0.0215454,0.626343,-0.535583,0.56604
1533861588042580,0.0220337,0.626282,-0.536072,0.565552
1533861588064540,0.022522,0.62616,-0.536621,0.565125
1533861588084471,0.0228882,0.626221,-0.536987,0.564758
1533861588102420,0.0231934,0.62616,-0.537354,0.564453
1533861588129351,0.0233154,0.626282,-0.537659,0.564026
1533861588144311,0.0231934,0.626343,-0.537842,0.563721
1533861588162260,0.0230713,0.626526,-0.538025,0.563416
1533861588185199,0.0231323,0.626953,-0.538086,0.562805
1533861588204148,0.0229492,0.627441,-0.537964,0.562439
1533861588222099,0.022583,0.627991,-0.537842,0.561951
1533861588245053,0.0222168,0.628174,-0.537964,0.561646
1533861588264989,0.0218506,0.628296,-0.538147,0.56134
1533861588281970,0.0212402,0.628296,-0.538452,0.561096
1533861588304909,0.0203247,0.628357,-0.538757,0.560791
1533861588324860,0.0192871,0.628296,-0.539307,0.560364
1533861588341811,0.0184937,0.628174,-0.539795,0.559998
1533861588364749,0.0175781,0.628357,-0.5401,0.55957
1533861588385713,0.0167847,0.62854,-0.540405,0.559143
1533861588402650,0.0162964,0.628723,-0.540833,0.558533
1533861588424589,0.0159912,0.629211,-0.541138,0.557678
1533861588444536,0.0158691,0.629761,-0.541382,0.556763
1533861588462511,0.0159912,0.630493,-0.541565,0.555786
1533861588489420,0.0163574,0.631042,-0.541748,0.554993
1533861588505377,0.0169067,0.631409,-0.54187,0.554382
1533861588522329,0.0172729,0.631775,-0.541809,0.554016
1533861588545267,0.0175781,0.631714,-0.54187,0.554016
1533861588565395,0.0180054,0.63147,-0.541931,0.554199
1533861588582378,0.0178833,0.631348,-0.541748,0.554504
1533861588605284,0.0170898,0.631348,-0.541504,0.554871
1533861588632216,0.0165405,0.631042,-0.541565,0.555176
1533861588642189,0.0163574,0.630493,-0.541992,0.555359
1533861588665139,0.0161133,0.630127,-0.542297,0.555481
1533861588686082,0.0155029,0.629944,-0.542358,0.555664
1533861588703025,0.0150757,0.629639,-0.542603,0.555786
1533861588724965,0.0150757,0.629333,-0.542969,0.555725
1533861588745913,0.0150757,0.629333,-0.542969,0.555725
1533861588762868,0.0150757,0.629211,-0.542908,0.555908
1533861588784822,0.0152588,0.629089,-0.54303,0.555969
1533861588806759,0.0153809,0.628784,-0.543152,0.556152
1533861588822713,0.0153809,0.628784,-0.543213,0.556152
1533861588843649,0.0153809,0.628784,-0.543152,0.556152
1533861588866586,0.0153809,0.628784,-0.543152,0.556152
1533861588887535,0.0153809,0.628784,-0.543152,0.556152
1533861588904485,0.0153809,0.628784,-0.543152,0.556152
