timestamp,roll,pitch,yaw
1533861973281734,-0.354929,1.1232,-1.72631
1533861973298552,-0.353875,1.1232,-1.72561
1533861973320494,-0.354249,1.12289,-1.72578
1533861973341537,-0.354271,1.1223,-1.72649
1533861973365437,-0.353218,1.12173,-1.72688
1533861973380418,-0.351532,1.12189,-1.72676
1533861973403390,-0.350863,1.12211,-1.72659
1533861973418316,-0.352001,1.1217,-1.72695
1533861973441280,-0.353138,1.1213,-1.7273
1533861973463205,-0.352659,1.12095,-1.72741
1533861973478168,-0.352668,1.12092,-1.72821
1533861973501096,-0.353143,1.1218,-1.72929
1533861973523037,-0.354869,1.12292,-1.73143
1533861973538010,-0.35806,1.12395,-1.73428
1533861973560942,-0.361709,1.12455,-1.73764
1533861973565925,-0.36543,1.12534,-1.74113
1533861973588930,-0.369547,1.12723,-1.74568
1533861973604819,-0.375615,1.12947,-1.75168
1533861973625765,-0.383372,1.13136,-1.7583
1533861973648701,-0.390587,1.13274,-1.76434
1533861973666665,-0.396292,1.13371,-1.76936
1533861973685605,-0.399954,1.13452,-1.77301
1533861973708544,-0.403097,1.13466,-1.77598
1533861973724501,-0.405725,1.13474,-1.77819
1533861973746439,-0.408018,1.13446,-1.77936
1533861973768384,-0.409555,1.13357,-1.77979
1533861973785335,-0.410222,1.13263,-1.78014
1533861973806279,-0.409927,1.13249,-1.78051
1533861973828220,-0.409795,1.13205,-1.78002
1533861973845218,-0.406632,1.12998,-1.77672
1533861973866119,-0.401973,1.12877,-1.77295
1533861973889058,-0.397346,1.1285,-1.76934
1533861973905015,-0.393948,1.12796,-1.76619
1533861973925959,-0.390904,1.12771,-1.76397
1533861973948898,-0.386859,1.12709,-1.7611
1533861973964855,-0.383769,1.12725,-1.75948
1533861973985826,-0.383673,1.12741,-1.75951
1533861974011730,-0.384676,1.12751,-1.76036
1533861974024850,-0.386639,1.12808,-1.76291
1533861974045762,-0.391752,1.12964,-1.76921
1533861974068713,-0.399488,1.13071,-1.77668
1533861974084654,-0.405688,1.13207,-1.78239
1533861974106599,-0.40989,1.13324,-1.78726
1533861974128540,-0.409992,1.13339,-1.78886
1533861974145492,-0.410071,1.13326,-1.79125
1533861974166440,-0.410717,1.13341,-1.79348
1533861974196356,-0.412546,1.13367,-1.79646
1533861974205350,-0.415401,1.13443,-1.79981
1533861974226386,-0.419362,1.13549,-1.80402
1533861974248328,-0.424642,1.13683,-1.80951
1533861974265279,-0.428831,1.13749,-1.81356
1533861974286223,-0.431796,1.13846,-1.81723
1533861974308171,-0.43322,1.13893,-1.819
1533861974332132,-0.434818,1.13901,-1.82056
1533861974346093,-0.434818,1.13901,-1.82056
1533861974369005,-0.435167,1.13863,-1.8211
1533861974399919,-0.434122,1.13774,-1.8207
1533861974405903,-0.432146,1.13657,-1.81901
1533861974428842,-0.430333,1.13539,-1.81711
1533861974446840,-0.428871,1.13389,-1.81472
1533861974473726,-0.427947,1.13274,-1.81292
1533861974488690,-0.426885,1.13118,-1.81156
1533861974506118,-0.426267,1.13097,-1.81007
1533861974526065,-0.422318,1.13145,-1.80441
1533861974549021,-0.42048,1.13009,-1.79974
1533861974567111,-0.421889,1.12682,-1.79696
1533861974586105,-0.420809,1.12337,-1.79326
1533861974608848,-0.418578,1.12116,-1.79139
1533861974626800,-0.417635,1.11852,-1.79111
1533861974645774,-0.416598,1.11646,-1.78978
1533861974668684,-0.416653,1.11395,-1.78901
1533861974686637,-0.418437,1.11078,-1.78954
1533861974706583,-0.42173,1.10858,-1.79243
1533861974728524,-0.426086,1.10791,-1.79723
1533861974746475,-0.429625,1.10823,-1.80147
1533861974766426,-0.435031,1.1089,-1.80692
1533861974788364,-0.44133,1.10924,-1.81158
1533861974806317,-0.448472,1.11018,-1.81553
1533861974826266,-0.45459,1.11158,-1.81842
1533861974848330,-0.459298,1.11361,-1.81978
1533861974866250,-0.460731,1.11538,-1.81802
1533861974886179,-0.461513,1.11707,-1.81557
1533861974909118,-0.461314,1.11914,-1.81187
1533861974926069,-0.458535,1.12258,-1.807
1533861974955012,-0.45358,1.12683,-1.80081
1533861974968957,-0.448201,1.13139,-1.79473
1533861974986907,-0.440387,1.13594,-1.78698
1533861975007850,-0.431536,1.14039,-1.77922
1533861975031786,-0.422117,1.14462,-1.77111
1533861975046746,-0.413724,1.14838,-1.76407
1533861975067705,-0.40683,1.15188,-1.75829
1533861975088645,-0.402519,1.15463,-1.75393
1533861975106588,-0.400113,1.15691,-1.75153
1533861975127531,-0.397558,1.15843,-1.74911
1533861975148678,-0.394706,1.15945,-1.74656
1533861975166427,-0.392502,1.16032,-1.745
1533861975187375,-0.391,1.16128,-1.7444
1533861975208317,-0.39065,1.16223,-1.74513
1533861975226267,-0.389944,1.16313,-1.74554
1533861975247213,-0.39017,1.16375,-1.7465
1533861975269154,-0.392936,1.16526,-1.74966
1533861975292093,-0.393174,1.16624,-1.75114
1533861975309049,-0.391796,1.16704,-1.75178
1533861975329096,-0.389547,1.1677,-1.7518
1533861975346037,-0.387979,1.16847,-1.7513
1533861975368976,-0.387367,1.16854,-1.75105
1533861975388924,-0.386934,1.16833,-1.75149
1533861975406875,-0.385233,1.16766,-1.75065
1533861975428815,-0.383694,1.16738,-1.75021
1533861975448781,-0.382045,1.16694,-1.74934
1533861975466714,-0.380589,1.16656,-1.7493
1533861975488662,-0.378638,1.16639,-1.74913
1533861975508620,-0.376899,1.16683,-1.74926
1533861975526559,-0.376009,1.16675,-1.74877
1533861975548495,-0.374917,1.16665,-1.74782
1533861975568442,-0.372345,1.16683,-1.74622
1533861975587392,-0.369405,1.16733,-1.74479
1533861975609519,-0.365983,1.16767,-1.74298
1533861975629280,-0.36223,1.16819,-1.74015
1533861975646258,-0.358936,1.16857,-1.73762
1533861975669418,-0.358903,1.16854,-1.73667
1533861975690363,-0.358381,1.1677,-1.73419
1533861975706320,-0.356317,1.16699,-1.73185
1533861975729258,-0.352575,1.16683,-1.72847
1533861975751211,-0.349761,1.16729,-1.72559
1533861975766169,-0.349052,1.16715,-1.72422
1533861975789100,-0.349213,1.16659,-1.724
1533861975809078,-0.349296,1.16531,-1.72419
1533861975826998,-0.347403,1.16357,-1.72297
1533861975848948,-0.345417,1.16261,-1.72223
1533861975868888,-0.345216,1.1618,-1.72267
1533861975886837,-0.346488,1.16075,-1.72415
1533861975908781,-0.347702,1.15922,-1.72567
1533861975929722,-0.34808,1.15843,-1.72743
1533861975946677,-0.349459,1.15777,-1.72892
1533861975968619,-0.35251,1.15711,-1.73151
1533861975990560,-0.354893,1.15574,-1.73384
1533861976006525,-0.355531,1.15331,-1.73533
1533861976029474,-0.355783,1.15182,-1.73748
1533861976050399,-0.357751,1.15111,-1.7407
1533861976066360,-0.361487,1.14924,-1.74366
1533861976089296,-0.366447,1.14681,-1.74764
1533861976110240,-0.368267,1.14442,-1.75024
1533861976126197,-0.366628,1.14207,-1.75123
1533861976149135,-0.363731,1.13853,-1.75018
1533861976170079,-0.360921,1.134,-1.74848
1533861976186038,-0.359722,1.12982,-1.74714
1533861976208983,-0.360624,1.12571,-1.74583
1533861976229920,-0.36395,1.1208,-1.74542
1533861976246874,-0.365985,1.11489,-1.74475
1533861976267823,-0.365377,1.10826,-1.74392
1533861976290757,-0.362761,1.10197,-1.74251
1533861976311703,-0.359213,1.09574,-1.74009
1533861976328655,-0.355631,1.08974,-1.73786
1533861976350596,-0.353017,1.0839,-1.73653
1533861976371541,-0.348328,1.07924,-1.73321
1533861976388502,-0.34608,1.07539,-1.73198
1533861976416421,-0.34847,1.07204,-1.73432
1533861976431384,-0.354576,1.06917,-1.7408
1533861976448335,-0.360817,1.06709,-1.74669
1533861976471273,-0.3649,1.06519,-1.7504
1533861976485237,-0.367749,1.06349,-1.75306
1533861976508175,-0.369809,1.06161,-1.75425
1533861976531113,-0.371661,1.06008,-1.75522
1533861976545077,-0.373616,1.05777,-1.75677
1533861976568015,-0.37532,1.05641,-1.75809
1533861976590960,-0.37662,1.0552,-1.75923
1533861976611901,-0.379218,1.05361,-1.7613
1533861976627855,-0.381678,1.05276,-1.76338
1533861976656781,-0.384016,1.0521,-1.76552
1533861976664764,-0.386163,1.05178,-1.76746
1533861976695674,-0.388027,1.05105,-1.76976
1533861976710634,-0.390333,1.05048,-1.77153
1533861976725594,-0.391756,1.04948,-1.77118
1533861976747917,-0.391248,1.04847,-1.76882
1533861976770731,-0.392126,1.04755,-1.76691
1533861976791735,-0.393092,1.04581,-1.76423
1533861976808680,-0.394986,1.04421,-1.76298
1533861976830635,-0.39542,1.04378,-1.76134
1533861976851582,-0.395929,1.04451,-1.76015
1533861976868528,-0.39709,1.04581,-1.75899
1533861976896444,-0.397731,1.04764,-1.75817
1533861976911418,-0.398304,1.05077,-1.75844
1533861976928360,-0.397566,1.05431,-1.75796
1533861976965262,-0.397161,1.05782,-1.75764
1533861976975283,-0.397923,1.06081,-1.75727
1533861976988201,-0.399152,1.06348,-1.75765
1533861977011142,-0.401389,1.06516,-1.75912
1533861977039065,-0.404019,1.06635,-1.76145
1533861977048039,-0.407687,1.06773,-1.76435
1533861977070977,-0.411543,1.0683,-1.76684
1533861977100925,-0.413563,1.06875,-1.76793
1533861977107897,-0.413631,1.06934,-1.76729
1533861977130818,-0.413569,1.07009,-1.767
1533861977151770,-0.413162,1.07041,-1.76575
1533861977167719,-0.413772,1.07039,-1.76484
1533861977190666,-0.414255,1.07054,-1.76429
1533861977213620,-0.412023,1.07117,-1.76238
1533861977228557,-0.409561,1.07216,-1.7606
1533861977250512,-0.407734,1.07298,-1.75851
1533861977273470,-0.406774,1.07366,-1.75718
1533861977288396,-0.405345,1.07428,-1.75569
1533861977310358,-0.404576,1.07488,-1.75459
1533861977333276,-0.403925,1.07609,-1.75385
1533861977355218,-0.403393,1.07739,-1.75309
1533861977371177,-0.403668,1.07853,-1.75207
1533861977393116,-0.40367,1.08013,-1.75112
1533861977407083,-0.40259,1.0818,-1.74998
1533861977431015,-0.400354,1.0841,-1.74783
1533861977453954,-0.397829,1.08659,-1.74539
1533861977467917,-0.395197,1.08917,-1.74337
1533861977490856,-0.392268,1.09187,-1.74177
1533861977513793,-0.389021,1.095,-1.74067
1533861977527757,-0.385951,1.09911,-1.74076
1533861977550695,-0.381712,1.10424,-1.7413
1533861977573645,-0.376085,1.1102,-1.74218
1533861977594581,-0.370738,1.11656,-1.74425
1533861977610534,-0.371582,1.12377,-1.75082
1533861977633474,-0.376933,1.12994,-1.75851
1533861977654418,-0.384158,1.13509,-1.76805
1533861977670376,-0.390637,1.1397,-1.77653
1533861977693313,-0.398234,1.14426,-1.78569
1533861977714261,-0.403524,1.1479,-1.79186
1533861977731223,-0.410442,1.14951,-1.79757
1533861977753155,-0.417327,1.14999,-1.80188
1533861977774097,-0.42207,1.14964,-1.80582
1533861977791056,-0.423923,1.15013,-1.8088
1533861977812994,-0.424382,1.15125,-1.81077
1533861977834140,-0.42659,1.15289,-1.81308
1533861977857878,-0.428865,1.15475,-1.81387
1533861977872837,-0.431542,1.15616,-1.81479
1533861977894775,-0.431906,1.15731,-1.81383
1533861977910737,-0.431204,1.15878,-1.81284
1533861977933676,-0.428361,1.16018,-1.81108
1533861977954615,-0.426104,1.16153,-1.80963
1533861977970593,-0.425332,1.16232,-1.8088
1533861977993521,-0.425245,1.16249,-1.80883
1533861978014458,-0.423792,1.162,-1.8079
1533861978030520,-0.424843,1.16143,-1.80911
1533861978060332,-0.427562,1.1612,-1.81136
1533861978091252,-0.430381,1.1601,-1.81439
1533861978093243,-0.433959,1.1597,-1.81806
1533861978113438,-0.4369,1.15859,-1.82084
1533861978136377,-0.440864,1.15717,-1.82392
1533861978150343,-0.445027,1.15643,-1.8266
1533861978173277,-0.44752,1.15541,-1.8284
1533861978195220,-0.448822,1.15544,-1.82968
1533861978211180,-0.449997,1.15569,-1.83016
1533861978233119,-0.452257,1.15564,-1.83196
1533861978256057,-0.455698,1.15649,-1.83665
1533861978270019,-0.45984,1.15815,-1.84254
1533861978292962,-0.467016,1.16023,-1.84981
1533861978315896,-0.47498,1.16184,-1.8575
1533861978329859,-0.482643,1.16278,-1.86492
1533861978352797,-0.487294,1.16236,-1.86792
1533861978375753,-0.489355,1.16093,-1.86725
1533861978389700,-0.486953,1.15935,-1.86209
1533861978413676,-0.481843,1.15792,-1.85466
1533861978435616,-0.477002,1.15591,-1.847
1533861978450580,-0.471956,1.15418,-1.8393
1533861978480509,-0.467567,1.15205,-1.8336
1533861978495494,-0.462041,1.1505,-1.82756
1533861978510422,-0.455036,1.1495,-1.82064
1533861978533355,-0.449019,1.14892,-1.81422
1533861978555296,-0.443356,1.14837,-1.80844
1533861978570257,-0.437544,1.14739,-1.80338
1533861978593194,-0.431323,1.14579,-1.79754
1533861978616136,-0.425123,1.14458,-1.79174
1533861978638338,-0.420722,1.14353,-1.78726
1533861978653298,-0.417991,1.14353,-1.78453
1533861978675273,-0.416498,1.14396,-1.78273
1533861978697362,-0.416962,1.14412,-1.78341
1533861978713137,-0.418727,1.14461,-1.78542
1533861978736075,-0.419396,1.14546,-1.78664
1533861978757023,-0.419619,1.14541,-1.78668
1533861978772977,-0.419829,1.14606,-1.78592
1533861978795934,-0.419211,1.14583,-1.78406
1533861978817053,-0.417163,1.14553,-1.78139
1533861978839798,-0.415126,1.14558,-1.77924
1533861978855755,-0.412625,1.14546,-1.77641
1533861978878694,-0.409919,1.14574,-1.77376
1533861978893668,-0.408199,1.14622,-1.77162
1533861978916593,-0.407328,1.14648,-1.77073
1533861978936557,-0.405612,1.14662,-1.76902
1533861978953494,-0.403687,1.14743,-1.76723
1533861978975435,-0.402134,1.1476,-1.76509
1533861978996515,-0.400643,1.14797,-1.76285
1533861979013362,-0.398827,1.14793,-1.76066
1533861979035282,-0.396158,1.14809,-1.75869
1533861979057220,-0.392765,1.14791,-1.75576
1533861979073183,-0.390521,1.14796,-1.75322
1533861979096112,-0.388556,1.14722,-1.75054
1533861979118059,-0.386464,1.14671,-1.74831
1533861979133014,-0.383315,1.14645,-1.74567
1533861979155953,-0.381197,1.14631,-1.74398
1533861979177902,-0.3795,1.14638,-1.74247
1533861979193851,-0.377898,1.1466,-1.74136
1533861979215991,-0.375903,1.14687,-1.74009
1533861979237936,-0.373972,1.14704,-1.73921
1533861979252893,-0.372954,1.14721,-1.73956
1533861979282920,-0.371429,1.14552,-1.7398
1533861979297772,-0.369769,1.14348,-1.74125
1533861979312732,-0.36869,1.14203,-1.74465
1533861979335673,-0.37248,1.14123,-1.75173
1533861979358609,-0.379749,1.14031,-1.76112
1533861979380558,-0.387689,1.14002,-1.76919
1533861979395554,-0.391837,1.13901,-1.77228
1533861979418450,-0.396099,1.13639,-1.77327
1533861979432422,-0.401205,1.13319,-1.77433
1533861979455352,-0.404881,1.13127,-1.77559
1533861979485273,-0.406061,1.12976,-1.77405
1533861979499341,-0.405692,1.12851,-1.7715
1533861979523169,-0.403262,1.12749,-1.76815
1533861979538149,-0.400123,1.12714,-1.76442
1533861979553090,-0.396943,1.12688,-1.76088
1533861979576044,-0.394949,1.1276,-1.75977
1533861979597993,-0.392745,1.12867,-1.75877
1533861979618912,-0.391857,1.12961,-1.75886
1533861979635867,-0.392318,1.12974,-1.75915
1533861979657810,-0.394574,1.12949,-1.76152
1533861979679751,-0.395499,1.12939,-1.76308
1533861979695741,-0.396064,1.129,-1.76403
1533861979718647,-0.397206,1.12851,-1.76543
1533861979739594,-0.397917,1.12787,-1.76587
1533861979755632,-0.399661,1.12756,-1.76749
1533861979778532,-0.4022,1.12676,-1.76995
1533861979800483,-0.403697,1.12624,-1.77209
1533861979815498,-0.403682,1.12622,-1.77411
1533861979838373,-0.40329,1.12688,-1.7763
1533861979859316,-0.402458,1.12677,-1.77784
1533861979875276,-0.401112,1.12628,-1.77938
1533861979898464,-0.400687,1.12473,-1.78199
1533861979919378,-0.400291,1.12213,-1.78598
1533861979935335,-0.400395,1.11956,-1.79177
1533861979958270,-0.400224,1.11758,-1.79831
1533861979979218,-0.400989,1.11512,-1.8052
1533861979995172,-0.406698,1.11151,-1.8156
1533861980018110,-0.415984,1.10575,-1.82778
1533861980039058,-0.432255,1.09977,-1.84528
1533861980055011,-0.453659,1.09257,-1.86835
1533861980077950,-0.477241,1.08299,-1.89508
1533861980100890,-0.503786,1.0689,-1.92571
1533861980114851,-0.534914,1.04889,-1.9614
1533861980137799,-0.567554,1.02272,-2.00182
1533861980160728,-0.599302,0.989486,-2.04633
1533861980181676,-0.628349,0.951137,-2.09359
1533861980198627,-0.669157,0.87964,-2.16513
1533861980220580,-0.680172,0.81682,-2.21086
1533861980241516,-0.686644,0.748787,-2.25498
1533861980265452,-0.693725,0.673694,-2.30198
1533861980280412,-0.707021,0.596308,-2.35056
1533861980302353,-0.730296,0.520356,-2.39862
1533861980318309,-0.755555,0.44585,-2.44496
1533861980341245,-0.775841,0.376273,-2.49188
1533861980362193,-0.786192,0.315763,-2.53835
1533861980378148,-0.787455,0.260979,-2.58443
1533861980401091,-0.786288,0.207399,-2.62782
1533861980422035,-0.785818,0.157419,-2.66682
1533861980437988,-0.787891,0.114711,-2.69992
1533861980460926,-0.791153,0.0794189,-2.73304
1533861980481870,-0.777413,0.0630706,-2.75115
1533861980497830,-0.764464,0.0428217,-2.77127
1533861980522770,-0.749491,0.0265795,-2.78639
1533861980541710,-0.741668,0.00665689,-2.79866
1533861980558665,-0.731144,-0.0139939,-2.80869
1533861980581603,-0.715249,-0.0340454,-2.81572
1533861980601753,-0.703687,-0.0569114,-2.82277
1533861980618504,-0.69457,-0.0827482,-2.83111
1533861980640446,-0.690651,-0.104638,-2.83967
1533861980661390,-0.687821,-0.117465,-2.84924
1533861980678344,-0.672995,-0.123364,-2.85754
1533861980700289,-0.675723,-0.132733,-2.86858
1533861980722227,-0.688659,-0.14153,-2.88062
1533861980738185,-0.697125,-0.147168,-2.89049
1533861980761123,-0.703221,-0.15378,-2.90143
1533861980782067,-0.706264,-0.155996,-2.91237
1533861980798024,-0.708769,-0.15827,-2.92397
1533861980820964,-0.711667,-0.158725,-2.93743
1533861980841907,-0.714375,-0.159702,-2.94891
1533861980857864,-0.71624,-0.160269,-2.96082
1533861980880803,-0.720097,-0.157932,-2.97292
1533861980901750,-0.72377,-0.154342,-2.98607
1533861980917704,-0.720119,-0.152404,-2.99912
1533861980940644,-0.710022,-0.150661,-3.0093
1533861980961590,-0.701651,-0.14763,-3.01739
1533861980977556,-0.695269,-0.145216,-3.0246
1533861981008461,-0.68975,-0.143446,-3.03085
1533861981023421,-0.686635,-0.141097,-3.03574
1533861981037383,-0.686579,-0.137377,-3.04032
1533861981061323,-0.688641,-0.133663,-3.04358
1533861981083261,-0.688223,-0.131447,-3.04648
1533861981097227,-0.687661,-0.129885,-3.05047
1533861981121194,-0.687943,-0.127675,-3.05489
1533861981143102,-0.687715,-0.125641,-3.05941
1533861981158061,-0.686839,-0.124638,-3.06349
1533861981181000,-0.685566,-0.124106,-3.0678
1533861981202941,-0.683413,-0.12355,-3.07165
1533861981225879,-0.680216,-0.123393,-3.07441
1533861981247825,-0.677631,-0.124052,-3.07657
1533861981262791,-0.675571,-0.125113,-3.0788
1533861981277742,-0.675843,-0.125844,-3.08126
1533861981300680,-0.676624,-0.126304,-3.08297
1533861981323619,-0.676849,-0.127557,-3.08433
1533861981337599,-0.678335,-0.129286,-3.08633
1533861981360520,-0.677426,-0.130695,-3.08773
1533861981383464,-0.678739,-0.132788,-3.09038
1533861981397421,-0.679066,-0.13443,-3.0921
1533861981420360,-0.680564,-0.136457,-3.09452
1533861981443299,-0.679874,-0.136301,-3.09631
1533861981457294,-0.677392,-0.135697,-3.09828
1533861981481197,-0.675755,-0.134824,-3.10026
1533861981503137,-0.675204,-0.133656,-3.10174
1533861981524082,-0.675089,-0.132592,-3.10278
1533861981541037,-0.672284,-0.132367,-3.10216
1533861981562979,-0.665697,-0.132992,-3.10216
1533861981583927,-0.660584,-0.13279,-3.10313
1533861981600876,-0.662276,-0.131722,-3.10415
1533861981623818,-0.664807,-0.130127,-3.104
1533861981644759,-0.663877,-0.12898,-3.10369
1533861981660717,-0.662754,-0.127097,-3.1035
1533861981690639,-0.664393,-0.125015,-3.10308
1533861981704603,-0.666405,-0.123543,-3.10293
1533861981720569,-0.667125,-0.122676,-3.10304
1533861981743495,-0.66773,-0.121857,-3.10329
1533861981764443,-0.670228,-0.1207,-3.10405
1533861981780396,-0.674298,-0.119675,-3.10479
1533861981803348,-0.676467,-0.119721,-3.10528
1533861981824283,-0.67618,-0.119972,-3.10599
1533861981831264,-0.674801,-0.119886,-3.10688
1533861981846224,-0.673964,-0.119414,-3.10775
1533861981876141,-0.674591,-0.118335,-3.10912
1533861981891298,-0.674887,-0.117266,-3.11013
1533861981906061,-0.674431,-0.116657,-3.11063
1533861981929003,-0.674407,-0.115461,-3.11054
1533861981951139,-0.674395,-0.114482,-3.10997
1533861981965904,-0.673249,-0.114298,-3.10946
1533861981988840,-0.672389,-0.114271,-3.10901
1533861982010780,-0.672262,-0.113341,-3.10857
1533861982025777,-0.672493,-0.112097,-3.10834
1533861982048682,-0.672326,-0.111044,-3.10794
1533861982071622,-0.671809,-0.109924,-3.10733
1533861982086578,-0.671463,-0.109308,-3.10667
1533861982108519,-0.671178,-0.108799,-3.10633
