timestamp,x,y,z,w
1533861469547777,-0.0681152,0.650696,-0.755981,-0.0229492
1533861469570714,-0.0679932,0.650024,-0.756592,-0.0217896
1533861469592671,-0.0684204,0.64917,-0.757324,-0.0199585
1533861469613601,-0.0692749,0.646118,-0.759888,-0.0180054
1533861469630556,-0.0697632,0.644531,-0.76123,-0.0175781
1533861469652497,-0.069458,0.643433,-0.762146,-0.0170898
1533861469673467,-0.0692139,0.641968,-0.763428,-0.0168457
1533861469690396,-0.0690918,0.642395,-0.763062,-0.0169678
1533861469712338,-0.0681763,0.643738,-0.762024,-0.0178833
1533861469734278,-0.0662842,0.646179,-0.760071,-0.019043
1533861469750235,-0.0645752,0.648804,-0.757996,-0.0200195
1533861469773193,-0.0632324,0.649658,-0.757324,-0.0200806
1533861469794122,-0.0626831,0.649353,-0.757629,-0.0194702
1533861469810080,-0.0626831,0.647949,-0.758911,-0.0188599
1533861469833034,-0.0634155,0.646851,-0.759766,-0.0186157
1533861469846991,-0.0641479,0.646484,-0.76001,-0.0185547
1533861469869917,-0.0643921,0.646973,-0.759583,-0.0187378
1533861469892853,-0.0641479,0.648376,-0.758362,-0.0195313
1533861469913813,-0.0638428,0.651245,-0.755859,-0.020813
1533861469937733,-0.0652466,0.653381,-0.753906,-0.0221558
1533861469952706,-0.0668945,0.653564,-0.753601,-0.0231323
1533861469973637,-0.0682983,0.65387,-0.753174,-0.0239868
1533861469990622,-0.069458,0.654785,-0.752197,-0.0249634
1533861470012533,-0.0697021,0.655701,-0.751343,-0.026123
1533861470033797,-0.069458,0.656372,-0.750732,-0.0272217
1533861470050579,-0.069458,0.656921,-0.750244,-0.0281372
1533861470072524,-0.0690918,0.657104,-0.750061,-0.0290527
1533861470093468,-0.0685425,0.657593,-0.749695,-0.0299683
1533861470110420,-0.0679932,0.658386,-0.749023,-0.0296631
1533861470132364,-0.067749,0.65741,-0.749939,-0.0285034
1533861470153305,-0.067749,0.655151,-0.751953,-0.0279541
1533861470170271,-0.067688,0.653625,-0.753235,-0.0276489
1533861470193198,-0.0681152,0.653381,-0.753479,-0.0273438
1533861470214142,-0.0685425,0.653564,-0.753296,-0.0267334
1533861470230099,-0.0687866,0.653137,-0.753662,-0.0263062
1533861470253055,-0.0685425,0.652344,-0.754333,-0.026123
1533861470273985,-0.0679932,0.651367,-0.755249,-0.026001
1533861470289939,-0.067688,0.650818,-0.755737,-0.026123
1533861470312908,-0.0679932,0.651001,-0.755615,-0.0255737
1533861470333825,-0.0686646,0.65094,-0.755615,-0.0252686
1533861470349779,-0.0691528,0.650757,-0.755676,-0.0250854
1533861470372718,-0.069458,0.64978,-0.756531,-0.0250244
1533861470393665,-0.0699463,0.648621,-0.757507,-0.0247192
1533861470410616,-0.0706787,0.647888,-0.758057,-0.0241699
1533861470440536,-0.0714111,0.647217,-0.758606,-0.0237427
1533861470455496,-0.0718384,0.646606,-0.759094,-0.0233154
1533861470470456,-0.0715332,0.646118,-0.759521,-0.0228271
1533861470492398,-0.0702515,0.646057,-0.759705,-0.022583
1533861470515336,-0.0691528,0.64624,-0.759705,-0.022644
1533861470530361,-0.0680542,0.64679,-0.759277,-0.0228271
1533861470552269,-0.0665283,0.647644,-0.758728,-0.0227051
1533861470575226,-0.0654907,0.647156,-0.759216,-0.0215454
1533861470589170,-0.0658569,0.645813,-0.760376,-0.0202637
1533861470620089,-0.0668945,0.644592,-0.761292,-0.0200806
1533861470636046,-0.0667725,0.644836,-0.761108,-0.0206909
1533861470650008,-0.0673828,0.644531,-0.761353,-0.0205688
1533861470672947,-0.0679321,0.644775,-0.761047,-0.0214233
1533861470694888,-0.0679321,0.646057,-0.759888,-0.0228882
1533861470709887,-0.0669556,0.6474,-0.75885,-0.024292
1533861470732786,-0.06604,0.648926,-0.757568,-0.0249023
1533861470755732,-0.0654907,0.651062,-0.755798,-0.0255127
1533861470776682,-0.0650024,0.653809,-0.753418,-0.0262451
1533861470792627,-0.06427,0.655273,-0.752197,-0.0269775
1533861470815565,-0.0638428,0.656433,-0.751221,-0.0275879
1533861470836510,-0.0637207,0.657654,-0.750122,-0.0280762
1533861470860445,-0.0635986,0.658386,-0.749451,-0.0285034
1533861470875405,-0.0632324,0.659363,-0.748596,-0.0289917
1533861470889371,-0.062439,0.6604,-0.747742,-0.0294189
1533861470912310,-0.0621948,0.6604,-0.747742,-0.02948
1533861470935245,-0.0631714,0.659851,-0.748169,-0.0292969
1533861470956192,-0.0649414,0.65863,-0.749084,-0.0292969
1533861470973156,-0.0664063,0.657288,-0.750122,-0.0294189
1533861470995085,-0.0673828,0.656677,-0.75061,-0.0292969
1533861471016032,-0.0684204,0.656738,-0.750427,-0.0289307
1533861471032984,-0.069519,0.656433,-0.75061,-0.0284424
1533861471054928,-0.0702515,0.655579,-0.751282,-0.0282593
1533861471083851,-0.0703125,0.654907,-0.751892,-0.0283813
1533861471092824,-0.0701904,0.654236,-0.752563,-0.0282593
1533861471114768,-0.0702515,0.653259,-0.753357,-0.027771
1533861471136706,-0.0705566,0.652283,-0.754211,-0.0272217
1533861471152664,-0.0709839,0.651123,-0.755188,-0.0263062
1533861471175602,-0.0715332,0.649841,-0.756287,-0.0258179
1533861471196546,-0.0715942,0.649048,-0.756897,-0.0258179
1533861471213501,-0.0714722,0.649353,-0.756714,-0.0255737
1533861471235441,-0.0714722,0.649719,-0.756348,-0.0252075
1533861471256389,-0.0710449,0.649414,-0.756714,-0.0250854
1533861471272347,-0.0703125,0.648621,-0.757446,-0.0244751
1533861471278327,-0.0700684,0.648193,-0.757874,-0.0234985
1533861471300272,-0.0700684,0.648071,-0.758057,-0.0214844
1533861471323211,-0.0695801,0.645996,-0.759888,-0.0199585
1533861471339164,-0.0691528,0.643188,-0.76239,-0.0181274
1533861471363101,-0.0689087,0.64032,-0.764832,-0.0169678
1533861471383081,-0.0687866,0.63916,-0.765808,-0.0162964
1533861471400002,-0.0687256,0.638428,-0.766479,-0.0159302
1533861471420949,-0.0687256,0.637878,-0.766907,-0.015686
1533861471442890,-0.0685425,0.637512,-0.767212,-0.0157471
1533861471459842,-0.0681152,0.637329,-0.767456,-0.015625
1533861471480787,-0.0678711,0.637451,-0.767334,-0.0152588
1533861471502731,-0.067688,0.637573,-0.767273,-0.0149536
1533861471517688,-0.067688,0.637634,-0.767273,-0.0150146
1533861471540625,-0.067749,0.637817,-0.767029,-0.0152588
1533861471563568,-0.067688,0.638245,-0.766663,-0.0154419
1533861471578528,-0.067749,0.638916,-0.766174,-0.015686
1533861471600466,-0.0678711,0.639587,-0.765564,-0.0159912
1533861471626397,-0.0679321,0.639709,-0.765442,-0.0163574
1533861471639365,-0.0679321,0.639648,-0.765503,-0.0165405
1533861471661303,-0.0681152,0.640015,-0.765137,-0.0167236
1533861471683248,-0.0679932,0.640442,-0.764771,-0.0167847
1533861471698208,-0.0678711,0.640442,-0.764832,-0.0170288
1533861471728125,-0.067627,0.640015,-0.765198,-0.017334
1533861471743516,-0.0673828,0.639465,-0.765686,-0.0172119
1533861471758466,-0.0675659,0.639221,-0.765869,-0.0170898
1533861471783230,-0.0679321,0.639343,-0.765747,-0.0169067
1533861471803174,-0.0681763,0.639221,-0.765808,-0.0167847
1533861471818137,-0.0681763,0.639038,-0.765991,-0.0166626
1533861471841077,-0.0682373,0.63855,-0.766357,-0.0165405
1533861471863017,-0.0686035,0.638184,-0.766663,-0.0162354
1533861471877974,-0.0690308,0.637939,-0.766846,-0.0160522
1533861471900929,-0.0691528,0.637817,-0.766907,-0.015686
1533861471922857,-0.0692749,0.63739,-0.767273,-0.0153809
1533861471937814,-0.069397,0.637207,-0.767395,-0.0153809
1533861471960756,-0.069397,0.637207,-0.767395,-0.0153809
1533861471983695,-0.069397,0.637024,-0.767517,-0.0153198
1533861471999649,-0.0695801,0.636719,-0.767822,-0.0153809
1533861472020596,-0.0697632,0.636292,-0.768127,-0.015564
1533861472043534,-0.0698853,0.636475,-0.767944,-0.0158081
1533861472059489,-0.0700684,0.637207,-0.767334,-0.015625
1533861472082427,-0.0700684,0.638123,-0.766541,-0.015564
1533861472103372,-0.069519,0.63916,-0.765808,-0.0159912
1533861472119335,-0.0689087,0.640564,-0.764648,-0.0162964
1533861472140276,-0.0690918,0.641724,-0.763672,-0.0166016
1533861472163214,-0.0693359,0.642456,-0.763,-0.0171509
1533861472180166,-0.0687866,0.643311,-0.762329,-0.0175781
1533861472201243,-0.0679932,0.643982,-0.76178,-0.0178833
1533861472231030,-0.067627,0.644226,-0.761658,-0.0178833
1533861472240023,-0.0673828,0.644104,-0.76178,-0.0180054
1533861472260950,-0.0671997,0.643433,-0.762329,-0.0178223
1533861472283888,-0.0670166,0.642334,-0.763306,-0.017334
1533861472299846,-0.0673828,0.641113,-0.764282,-0.0168457
1533861472320900,-0.0681763,0.639709,-0.765442,-0.0164795
1533861472343729,-0.069397,0.638672,-0.766174,-0.0161743
1533861472360683,-0.0703735,0.638062,-0.766602,-0.0159302
1533861472380633,-0.0709839,0.637756,-0.766785,-0.0157471
1533861472403595,-0.0709229,0.637451,-0.76709,-0.015625
1533861472420550,-0.0706177,0.63678,-0.767639,-0.0153809
1533861472440715,-0.0706177,0.636536,-0.767883,-0.0152588
1533861472470416,-0.0708008,0.636597,-0.767761,-0.0151367
1533861472481386,-0.0710449,0.637024,-0.767456,-0.0150757
1533861472501334,-0.0710449,0.63739,-0.76709,-0.0151367
1533861472523305,-0.0707397,0.638062,-0.766602,-0.015564
1533861472541227,-0.0704956,0.63916,-0.765686,-0.0162964
1533861472560189,-0.0701294,0.64032,-0.764771,-0.0169678
1533861472583282,-0.0699463,0.641235,-0.763916,-0.017395
1533861472601253,-0.0696411,0.642029,-0.763306,-0.0178223
1533861472621219,-0.0687866,0.642456,-0.763062,-0.0181885
1533861472643123,-0.067627,0.642395,-0.763123,-0.0184326
1533861472661258,-0.0667114,0.642212,-0.763367,-0.0184326
1533861472681209,-0.065979,0.642151,-0.763489,-0.0184937
1533861472703152,-0.0658569,0.641968,-0.763733,-0.0181274
1533861472721109,-0.0663452,0.640869,-0.764587,-0.0172119
1533861472748030,-0.0675659,0.639343,-0.765808,-0.0167236
1533861472764981,-0.0683594,0.638184,-0.766663,-0.0166016
1533861472780939,-0.0682983,0.637329,-0.767395,-0.0162354
1533861472800888,-0.067627,0.637085,-0.767639,-0.015564
1533861472822827,-0.0671997,0.637268,-0.767578,-0.013916
1533861472840779,-0.0678101,0.636353,-0.768311,-0.0133667
1533861472863717,-0.0678101,0.63562,-0.768921,-0.0137939
1533861472882666,-0.0671387,0.634521,-0.769897,-0.013855
1533861472900619,-0.0668945,0.633972,-0.770325,-0.0137329
1533861472922559,-0.0673828,0.634094,-0.770203,-0.0137939
1533861472943507,-0.0675049,0.634277,-0.77002,-0.0140381
1533861472961466,-0.0673828,0.634705,-0.769653,-0.0140991
1533861472982411,-0.0673218,0.635254,-0.769287,-0.013855
1533861473003344,-0.0673218,0.635376,-0.769165,-0.0130005
1533861473021326,-0.0681763,0.634949,-0.76947,-0.0126953
1533861473042239,-0.0686035,0.635376,-0.769043,-0.0130615
1533861473063364,-0.067627,0.638306,-0.766724,-0.0145874
1533861473081145,-0.0664063,0.642334,-0.763367,-0.0165405
1533861473102080,-0.0662231,0.644897,-0.761169,-0.0179443
1533861473123027,-0.0662842,0.646423,-0.759888,-0.0194702
1533861473140976,-0.0661011,0.6474,-0.759033,-0.0205078
1533861473161919,-0.065918,0.64801,-0.758484,-0.0216064
1533861473190846,-0.0650635,0.649231,-0.757446,-0.022583
1533861473200816,-0.0632935,0.649292,-0.757568,-0.0234985
1533861473223775,-0.0610352,0.648804,-0.758118,-0.024353
1533861473242713,-0.0604248,0.649292,-0.757751,-0.0241699
1533861473260655,-0.0615234,0.649902,-0.757141,-0.0237427
1533861473283594,-0.062561,0.649597,-0.757324,-0.0238037
1533861473306533,-0.062561,0.648682,-0.758118,-0.022583
1533861473321493,-0.0629272,0.647034,-0.759583,-0.0218506
1533861473343434,-0.0633545,0.645752,-0.76062,-0.0215454
1533861473363384,-0.0634155,0.645752,-0.76062,-0.0215454
1533861473381332,-0.0634155,0.646057,-0.760315,-0.0220337
1533861473403273,-0.0634155,0.646057,-0.760376,-0.0220337
1533861473423224,-0.0631714,0.64563,-0.760742,-0.0218506
1533861473441172,-0.0633545,0.644531,-0.761658,-0.0219727
1533861473470095,-0.0635986,0.643616,-0.76239,-0.0218506
1533861473483061,-0.0637207,0.642883,-0.763,-0.0213013
1533861473501012,-0.0636597,0.642639,-0.763245,-0.0211182
1533861473523966,-0.0637817,0.643677,-0.762329,-0.0206909
1533861473542900,-0.0637817,0.645264,-0.760986,-0.0214844
1533861473565839,-0.0637207,0.646973,-0.759521,-0.0224609
1533861473583790,-0.0623779,0.648499,-0.758301,-0.0237427
1533861473602740,-0.0610352,0.649902,-0.757141,-0.0246582
1533861473620693,-0.0609741,0.650696,-0.75647,-0.0250244
1533861473643632,-0.0612183,0.651489,-0.755737,-0.026001
1533861473663578,-0.0601807,0.653137,-0.754395,-0.0273438
1533861473681534,-0.0593262,0.653503,-0.754089,-0.0284424
1533861473703471,-0.0585938,0.65332,-0.754272,-0.0292358
1533861473723421,-0.057373,0.653198,-0.754395,-0.0296631
1533861473748355,-0.0568237,0.653259,-0.754456,-0.02948
1533861473763331,-0.0581055,0.652832,-0.754761,-0.0287476
1533861473784258,-0.0604858,0.651123,-0.756042,-0.0281982
1533861473801209,-0.062561,0.649048,-0.757629,-0.0279541
1533861473824148,-0.0637207,0.647888,-0.758545,-0.027771
1533861473843101,-0.06427,0.647949,-0.758423,-0.0275269
1533861473862051,-0.0647583,0.648315,-0.758118,-0.0270386
1533861473883992,-0.0650635,0.648071,-0.758362,-0.0263062
1533861473904933,-0.0654907,0.647461,-0.75885,-0.0258179
1533861473919892,-0.0653687,0.646667,-0.759521,-0.0255737
1533861473942831,-0.0645142,0.646057,-0.760132,-0.0252075
1533861473963778,-0.0636597,0.645935,-0.760315,-0.0251465
1533861473980730,-0.0631104,0.646851,-0.759644,-0.0241699
1533861474002680,-0.0638428,0.646118,-0.760254,-0.0227051
1533861474023614,-0.0648193,0.644165,-0.761841,-0.0217285
1533861474046557,-0.0651245,0.642273,-0.763428,-0.0209351
1533861474062512,-0.0647583,0.641113,-0.764465,-0.0203857
1533861474084455,-0.0648193,0.641479,-0.76416,-0.0203857
1533861474100410,-0.0651245,0.641663,-0.763977,-0.0201416
1533861474122363,-0.0654907,0.641052,-0.764465,-0.0197144
1533861474144295,-0.0657959,0.640259,-0.765137,-0.0194702
1533861474160250,-0.0652466,0.640503,-0.764954,-0.0197144
1533861474183188,-0.0650024,0.641113,-0.764465,-0.0202026
1533861474204135,-0.0648804,0.641479,-0.76416,-0.0205078
1533861474228068,-0.0646973,0.641968,-0.763733,-0.0205688
1533861474249011,-0.0639038,0.641846,-0.763916,-0.0202026
1533861474265096,-0.0629883,0.641113,-0.764648,-0.0194702
1533861474279929,-0.062439,0.639832,-0.765808,-0.0184937
1533861474302868,-0.0623779,0.638916,-0.766541,-0.0176392
1533861474325820,-0.0626221,0.638672,-0.766785,-0.0170288
1533861474340778,-0.0628662,0.637939,-0.767395,-0.0161133
1533861474362712,-0.0631104,0.636841,-0.76825,-0.0153198
1533861474392647,-0.0637207,0.635742,-0.769104,-0.0150146
1533861474399609,-0.0643311,0.635376,-0.769409,-0.0150146
1533861474422552,-0.0643921,0.635376,-0.769348,-0.0150757
1533861474445487,-0.06427,0.635254,-0.76947,-0.0150757
1533861474459449,-0.0641479,0.634766,-0.769897,-0.0145874
1533861474482391,-0.0644531,0.633972,-0.770508,-0.0140991
1533861474505336,-0.0648193,0.63324,-0.771118,-0.013855
1533861474519288,-0.0646973,0.633118,-0.77124,-0.013855
1533861474543225,-0.0646973,0.633179,-0.771179,-0.0134888
1533861474565183,-0.0649414,0.632874,-0.771423,-0.0133667
1533861474580126,-0.0645142,0.633545,-0.770935,-0.0137939
1533861474603073,-0.0633545,0.633484,-0.771057,-0.0137939
1533861474626004,-0.0629883,0.632935,-0.771545,-0.0137939
1533861474639969,-0.0632935,0.632385,-0.771973,-0.0142212
1533861474662905,-0.0628052,0.632507,-0.771851,-0.0144653
1533861474685864,-0.0618896,0.63324,-0.771362,-0.0146484
1533861474705792,-0.0616455,0.633484,-0.771118,-0.0148926
1533861474722745,-0.0614624,0.633057,-0.771545,-0.0148926
1533861474745692,-0.0614014,0.632568,-0.771973,-0.0143433
1533861474766628,-0.0615845,0.632629,-0.771912,-0.0140991
1533861474782585,-0.0617676,0.632813,-0.771729,-0.0137939
1533861474805523,-0.0623779,0.632935,-0.771606,-0.0137329
1533861474826471,-0.0625,0.633606,-0.770996,-0.0140991
1533861474842435,-0.0620728,0.63623,-0.76886,-0.0151978
1533861474865363,-0.0618286,0.640747,-0.765076,-0.0167236
1533861474886312,-0.062439,0.643799,-0.762451,-0.0178833
1533861474910244,-0.0628052,0.644897,-0.761475,-0.0187988
1533861474925212,-0.0623169,0.645325,-0.761108,-0.0198975
1533861474946161,-0.0617676,0.646179,-0.760376,-0.020874
1533861474970083,-0.0621948,0.646057,-0.760437,-0.0213013
1533861474986042,-0.0625,0.645081,-0.761292,-0.0213013
1533861475006988,-0.0626831,0.644043,-0.762146,-0.020752
1533861475022942,-0.0632935,0.6427,-0.763245,-0.0200806
1533861475044883,-0.0639648,0.641418,-0.764282,-0.0196533
1533861475066825,-0.064209,0.639771,-0.765686,-0.019165
1533861475082782,-0.0639648,0.638062,-0.76709,-0.0187988
1533861475105721,-0.0626831,0.638916,-0.766479,-0.0189209
1533861475126668,-0.0619507,0.640381,-0.765381,-0.0178833
1533861475142621,-0.0620117,0.639954,-0.765686,-0.017334
1533861475165560,-0.0620117,0.639465,-0.766113,-0.0177002
1533861475187502,-0.0604858,0.639771,-0.765991,-0.0171509
1533861475202479,-0.0594482,0.639648,-0.766174,-0.0164185
1533861475225400,-0.0593872,0.639404,-0.766418,-0.0164795
1533861475247342,-0.0584717,0.641235,-0.764893,-0.0172729
1533861475262317,-0.0563354,0.646667,-0.760498,-0.0186157
1533861475285240,-0.0565186,0.651245,-0.756531,-0.0192261
1533861475308179,-0.0575562,0.652588,-0.755249,-0.0198364
1533861475329127,-0.0585938,0.651855,-0.755798,-0.0212402
1533861475345080,-0.059021,0.6521,-0.755493,-0.022583
1533861475368039,-0.05896,0.653259,-0.754517,-0.0231934
1533861475382979,-0.0586548,0.653687,-0.754089,-0.0237427
1533861475404924,-0.0574951,0.65332,-0.754456,-0.0248413
1533861475427859,-0.0562744,0.653381,-0.754456,-0.0261841
1533861475441825,-0.0553589,0.654236,-0.753845,-0.0268555
1533861475465757,-0.0554199,0.65509,-0.753052,-0.0268555
1533861475487699,-0.0565796,0.654541,-0.753479,-0.0263062
1533861475502659,-0.0582275,0.653076,-0.754578,-0.0263672
1533861475525598,-0.0592041,0.651794,-0.755615,-0.0264282
1533861475547542,-0.0595703,0.651489,-0.755859,-0.0264893
1533861475562512,-0.0598145,0.651917,-0.755493,-0.0264893
1533861475586435,-0.0599365,0.65271,-0.754761,-0.0264893
1533861475607378,-0.0601196,0.653442,-0.75415,-0.0267334
1533861475622339,-0.0601196,0.653748,-0.753845,-0.0269775
1533861475645283,-0.0598145,0.653625,-0.753967,-0.0271606
1533861475668220,-0.0592041,0.653748,-0.753906,-0.0273438
1533861475689164,-0.0587158,0.653625,-0.754028,-0.0274048
1533861475705117,-0.0584106,0.654175,-0.753601,-0.0269775
1533861475728090,-0.0585327,0.653687,-0.754028,-0.0264282
1533861475749003,-0.0587158,0.653137,-0.754517,-0.0265503
1533861475764973,-0.0585327,0.653137,-0.754517,-0.0269165
1533861475787896,-0.0581665,0.653625,-0.75415,-0.0270386
1533861475808841,-0.0574341,0.654724,-0.753235,-0.0267944
1533861475825798,-0.0571899,0.654602,-0.753357,-0.0261841
1533861475847735,-0.0570068,0.654053,-0.753845,-0.026123
1533861475868680,-0.0563354,0.653992,-0.753967,-0.0263062
1533861475892615,-0.0558472,0.653809,-0.75415,-0.0262451
1533861475907579,-0.0559692,0.653809,-0.75415,-0.0257568
1533861475929517,-0.0563965,0.653198,-0.7547,-0.0251465
1533861475945479,-0.0570068,0.651978,-0.755676,-0.0248413
1533861475967419,-0.0576172,0.650635,-0.756836,-0.024353
1533861475989357,-0.0582886,0.649719,-0.757568,-0.0238037
1533861476005314,-0.0588379,0.64856,-0.758545,-0.0230103
1533861476028256,-0.0592041,0.647095,-0.759766,-0.0219116
1533861476049200,-0.0583496,0.64624,-0.76062,-0.0212402
1533861476065154,-0.0574341,0.645935,-0.760986,-0.0198975
1533861476088093,-0.0574951,0.645142,-0.761719,-0.0177002
1533861476110034,-0.0582275,0.642822,-0.763611,-0.0165405
1533861476125128,-0.0586548,0.641785,-0.764465,-0.0160522
1533861476147933,-0.0584717,0.641541,-0.764709,-0.0151367
1533861476169874,-0.0584106,0.640564,-0.765564,-0.0145874
1533861476184835,-0.0563354,0.642029,-0.764465,-0.0152588
1533861476207780,-0.053833,0.646729,-0.76062,-0.0161743
1533861476230712,-0.0532227,0.650146,-0.757751,-0.0167847
1533861476250924,-0.0521851,0.651611,-0.756531,-0.0177612
1533861476267874,-0.0501099,0.651367,-0.756897,-0.0178833
1533861476297794,-0.0480957,0.649841,-0.758362,-0.0177612
1533861476311757,-0.0465088,0.649841,-0.758484,-0.015686
1533861476327715,-0.0477295,0.651672,-0.756836,-0.0153198
