timestamp,x,y,z
1533861228232549,2.0625,-0.75,-0.625
1533861228255519,2.625,-1.4375,-0.8125
1533861228270479,4.75,-1.8125,-0.875
1533861228292387,6.1875,-1.5625,-0.75
1533861228315354,6.9375,-1.4375,-0.6875
1533861228330288,7,-0.375,-0.625
1533861228352237,6.6875,-1.3125,0.125
1533861228375167,5.4375,-1.875,-0.9375
1533861228389335,5.125,-1,0.0625
1533861228413065,0.625,1.375,0.6875
1533861228435008,-4,0.875,1.25
1533861228449969,-4.4375,0.0625,0.5625
1533861228472905,-2.875,-0.1875,-0.125
1533861228494867,-0.6875,-0.5,-0.375
1533861228509807,-0.5625,-1.125,0
1533861228532745,-3.125,-0.1875,0.4375
1533861228562665,-3.875,0.75,0.4375
1533861228569646,-2.8125,0.4375,-0.125
1533861228598787,-1.875,0.125,0.25
1533861228615531,-1.4375,0.5,-0.625
1533861228629487,-3.625,0.0625,-0.6875
1533861228652425,-3.3125,-0.9375,-0.6875
1533861228675364,-0.5625,-1.3125,-0.6875
1533861228689349,2.5,-1.1875,-0.625
1533861228712265,1.6875,-0.9375,-0.5625
1533861228741187,-0.375,-0.75,-0.5625
1533861228756147,-1,-1.125,0
1533861228773102,1.25,-1.25,-0.125
1533861228795044,1.875,-0.9375,-0.5625
1533861228815987,0.4375,-1,-0.375
1533861228832943,-0.75,-0.625,-0.4375
1533861228855908,-0.6875,0.0625,0.1875
1533861228875831,-0.6875,0.375,0.125
1533861228892783,-1.0625,0.3125,0.4375
1533861228914724,-1.6875,0.1875,0.4375
1533861228936664,-1.8125,0.125,0.1875
1533861228952636,-1.1875,-0.3125,0.1875
1533861228975561,-1.4375,0.125,-0.0625
1533861228996505,-3.3125,0.4375,0.3125
1533861229012464,-3.4375,1.0625,0.5625
1533861229035400,-1.6875,1.5625,0.8125
1533861229056348,-1.0625,1.875,0.5
1533861229072519,-1.875,1.125,0.125
1533861229103219,-2.125,1.25,0.25
1533861229116194,-1.4375,1.25,0.3125
1533861229133140,0.4375,0,0.5
1533861229156078,1.375,-0.8125,-0.3125
1533861229178045,0.9375,-0.5,-0.625
1533861229192979,-0.8125,-0.0625,-0.5625
1533861229214922,-0.8125,-0.0625,-0.1875
1533861229237858,1.125,-0.375,-0.5
1533861229252821,1.625,0.0625,-0.5625
1533861229274760,1,0.5,-0.9375
1533861229297700,0.75,0.6875,-0.8125
1533861229312659,0.875,0.25,-1
1533861229335659,0.375,-0.3125,-1.375
1533861229357539,1.25,-0.1875,-1.25
1533861229380488,0.375,0.0625,-1.4375
1533861229395465,-0.125,-0.375,-1.1875
1533861229417379,1.25,-0.5,-1.25
1533861229432340,1.125,-0.0625,-0.75
1533861229455278,0.3125,0.3125,-0.4375
1533861229478216,-0.25,-0.0625,-0.25
1533861229492179,0.0625,-0.4375,-0.4375
1533861229515119,0.625,-0.6875,-0.75
1533861229538056,0.75,-0.375,-0.375
1533861229552026,-0.875,0,-0.4375
1533861229574959,-1.1875,-0.0625,-0.125
1533861229597911,0.25,-0.125,-0.125
1533861229611858,1.4375,-0.125,0.5625
1533861229634798,0.875,-0.1875,0.375
1533861229657738,0.25,-0.6875,0.1875
1533861229678681,-0.1875,-0.75,0.25
1533861229695636,-0.125,-0.4375,0.3125
1533861229717606,0,-0.125,0.375
1533861229738523,0.5625,-0.125,0.4375
1533861229755475,0.8125,-0.5625,0.375
1533861229777417,0.125,0.0625,0.4375
1533861229799395,-0.125,0.125,0.3125
1533861229815411,-0.6875,-0.375,0.3125
1533861229837352,-0.75,-1.1875,0.375
1533861229858295,-4.5,-2.4375,1.1875
1533861229875264,-10,-3.4375,2.0625
1533861229898212,-10.25,-2.25,1.625
1533861229919136,-6.1875,-0.875,0.4375
1533861229935090,-3.875,0.0625,0.4375
1533861229958055,-2.5,1,0.3125
1533861229978973,-3,1.4375,0
1533861229994933,-3.3125,1.9375,-0.125
1533861230017872,-2.75,2.0625,0.125
1533861230038816,-4.375,2.0625,-0.125
1533861230054773,-5.25,0.25,0
1533861230077709,-3.375,-0.0625,-0.25
1533861230098653,0,-0.3125,0.375
1533861230115607,1.6875,-0.1875,-0.375
1533861230137611,1.875,-0.3125,-0.5
1533861230160487,2.875,-0.1875,-0.75
1533861230175447,5.1875,0.375,-0.9375
1533861230197392,6.5625,0.6875,0.3125
1533861230220327,6.5625,0.6875,1.75
1533861230235289,9.5625,-0.625,-0.625
1533861230258227,9.625,-2.5,-0.625
1533861230280167,6.125,-3.75,-0.125
1533861230301112,-4.125,-2.5,2.5
1533861230318094,-11.375,-1.8125,3.0625
1533861230340026,-10.3125,-1.3125,0.9375
1533861230354967,-6.4375,0,-0.4375
1533861230377907,-4.1875,-0.25,-1.125
1533861230399847,-2.625,-0.6875,-1.25
1533861230414806,-1.75,0.25,-1
1533861230437746,-1.25,1.5,-0.5625
1533861230459690,-1,1.4375,-0.125
1533861230474647,-1.375,1.4375,0.4375
1533861230497585,-1.6875,1.5,0.3125
1533861230520534,-2.125,0.25,0.25
1533861230534489,-3.6875,-0.4375,1.3125
1533861230557430,-0.25,-1.4375,0.875
1533861230580370,1.625,-1.5,-0.6875
1533861230594386,-0.625,-0.875,-0.5
1533861230617267,-3.1875,-0.8125,0.9375
1533861230640206,0,-1.1875,0.4375
1533861230663143,2.125,-0.8125,-0.25
1533861230678103,1.3125,0,-0.375
1533861230700080,-0.3125,0.9375,-0.5
1533861230720988,-1.0625,0.75,0.0625
1533861230737943,0.125,0.8125,0.0625
1533861230759884,1.6875,0.3125,0
1533861230781857,1.9375,-0.4375,0.375
1533861230797823,2.375,-0.125,0.125
1533861230819756,0.125,0.125,-0.4375
1533861230841697,-1.1875,-0.5,-0.0625
1533861230857655,0.5625,-0.25,0.25
1533861230880595,0,0.0625,0.4375
1533861230901538,0.0625,-0.25,0.4375
1533861230917496,-0.125,-0.1875,0.0625
1533861230930464,-0.25,0.125,0.25
1533861230945423,0.25,0.4375,-0.1875
1533861230968362,-0.125,0.3125,-0.3125
1533861230986311,-0.125,0.125,-0.5
1533861231005359,-0.1875,-0.3125,-0.5625
1533861231031278,-0.375,0,-0.125
1533861231046237,-0.0625,0.1875,0
1533861231065187,0.75,0.4375,0.25
1533861231088125,0.4375,0.4375,0.25
1533861231103089,0.1875,0.5,0
1533861231126027,0.25,0.25,0
1533861231156942,0.125,-0.375,0
1533861231162929,0.3125,-0.1875,-0.375
1533861231185868,-0.125,-0.0625,-0.25
1533861231207805,-0.4375,0,-0.25
1533861231222769,-0.0625,-0.25,-0.25
1533861231245704,-0.4375,-0.3125,-0.3125
1533861231267645,-0.375,-0.1875,-0.3125
1533861231282609,-0.625,-0.3125,-0.0625
1533861231305585,-1.6875,0.125,0.125
1533861231328509,-0.8125,0,0.25
1533861231343446,0.125,0.0625,0.125
1533861231365387,0.3125,-0.1875,0
1533861231388326,-0.3125,-0.375,0.25
1533861231403286,-0.8125,0,0.125
1533861231426241,-0.75,-0.125,0.0625
1533861231448165,-0.5625,-0.25,0.125
1533861231463123,-0.25,0.0625,0.1875
1533861231486065,0.125,0,0.25
1533861231508003,-0.375,0.3125,0.125
1533861231522962,-0.1875,0.0625,0
1533861231545902,0.6875,-0.4375,-0.125
1533861231567844,0.375,-0.375,-0.3125
1533861231585795,-0.75,-0.5,-0.3125
1533861231605741,-1.5,-0.125,0
1533861231627683,-0.9375,0.25,0.4375
1533861231642847,0.0625,0.25,0.4375
1533861231665581,0.625,0.1875,0.625
1533861231688523,0.5,-0.1875,0.3125
1533861231710461,-0.5,-0.3125,-0.0625
1533861231725424,-0.9375,-0.6875,-0.375
1533861231748363,-0.875,-1.0625,-0.6875
1533861231764317,0.0625,-0.6875,-0.5625
1533861231785261,0.1875,-0.25,-0.4375
1533861231808200,0.0625,0.125,-0.3125
1533861231824170,0.625,0.25,0.125
1533861231846101,0.0625,0.4375,0.3125
1533861231868045,-0.125,0.125,0.125
1533861231884994,-0.3125,-0.25,-0.125
1533861231905942,0.25,-0.0625,-0.6875
1533861231929874,0.1875,0,-0.3125
1533861231944868,-0.75,0.125,-0.125
1533861231965781,-0.8125,-0.3125,-0.1875
1533861231987720,0.125,-0.3125,-0.375
1533861232004674,0.5625,-0.1875,-0.1875
1533861232025618,-0.0625,-0.125,-0.0625
1533861232048557,-0.5,-0.0625,-0.3125
1533861232066509,-0.3125,-0.3125,-0.4375
1533861232085458,0.3125,-0.375,-0.6875
1533861232108400,0.25,-0.1875,-0.5
1533861232126349,-0.9375,-0.0625,-0.25
1533861232145343,-1.25,0.0625,0.125
1533861232168240,0.1875,0.25,0
1533861232186189,1,0.125,0.5625
1533861232205141,0.25,0.25,0.3125
1533861232228080,-0.625,0.25,0.1875
1533861232246029,-1.125,0.125,-0.3125
1533861232265975,-0.4375,-0.1875,-0.1875
1533861232287920,0.125,-0.0625,-0.125
1533861232305881,0.5,0.3125,-0.25
1533861232325818,0,0.3125,-0.4375
1533861232347760,-0.0625,0.4375,-0.375
1533861232365708,-0.875,0.5,0.1875
1533861232385656,-0.6875,0.75,0.3125
1533861232408594,0.125,0.4375,0.1875
1533861232425549,0.25,0.125,-0.125
1533861232445547,-0.1875,0.125,-0.1875
1533861232468472,-0.9375,0.25,0.0625
1533861232486424,-1,0.25,0.0625
1533861232505376,-1.1875,0,0.3125
1533861232528311,0.1875,-0.25,0.25
1533861232546263,1,-0.25,0.6875
1533861232565213,0,0,0.75
1533861232588152,-0.75,-0.1875,0.75
1533861232606138,-0.9375,0.125,0.875
1533861232626152,-0.25,0.1875,0.875
1533861232650983,0.0625,0.0625,0.625
1533861232678912,-0.375,-0.125,0.3125
1533861232687885,-1.25,-0.1875,0.125
1533861232707835,-0.6875,-0.0625,0.0625
1533861232725791,-0.4375,-0.3125,0.5
1533861232746728,-0.0625,-0.1875,-0.25
1533861232767692,-0.125,-0.5,-0.4375
1533861232785626,-0.1875,-0.375,-0.1875
1533861232806567,-0.5,-0.1875,0.5
1533861232828512,-0.625,0.1875,0.8125
1533861232846460,0.1875,0.3125,1.25
1533861232869399,0.3125,0.125,1.1875
1533861232888352,0.8125,0.1875,1.1875
1533861232906300,0.1875,-0.25,0.5
1533861232927245,-0.625,-0.625,-0.25
1533861232948190,0,-1.125,-0.625
1533861232966140,0.375,-0.9375,-0.4375
1533861232988082,-0.5,-0.9375,0.0625
1533861233008028,-1.0625,-0.375,0.1875
1533861233025982,-0.8125,-0.75,0.4375
1533861233048919,-0.5625,-0.4375,0.375
1533861233067872,-0.25,-0.1875,0.375
1533861233085825,-1.1875,-0.125,0.25
1533861233108759,-1.375,0,0.0625
1533861233138679,-0.625,-0.125,0.125
1533861233153639,0.375,0.0625,0
1533861233169596,0.375,0.25,0.375
1533861233188746,-0.3125,0.125,0.375
1533861233206499,-0.4375,-0.125,0.25
1533861233228439,-0.125,-0.125,-0.125
1533861233248389,0.1875,-0.375,0.0625
1533861233266338,-0.25,-0.3125,0.125
1533861233288278,-0.6875,-0.375,-0.125
1533861233308229,-0.25,-0.3125,-0.5625
1533861233333159,0.25,-0.3125,-0.375
1533861233349116,-0.125,-0.1875,-0.3125
1533861233368066,-0.8125,-0.3125,-0.3125
1533861233386018,-1.25,-0.4375,-0.4375
1533861233408957,0.0625,-0.125,-0.5
1533861233428109,0.625,0.0625,-0.25
1533861233445858,0.0625,-0.1875,-0.375
1533861233467799,-0.6875,-0.375,-0.8125
1533861233488746,-0.6875,-0.5625,-1.1875
1533861233505717,0.1875,-0.375,-1.1875
1533861233527639,0.5625,-0.3125,-1
1533861233548583,-0.625,-0.25,-0.75
1533861233565537,-0.5625,-0.1875,-0.9375
1533861233587480,0.5,-0.0625,-0.875
1533861233608423,0.9375,0.25,-1
1533861233625413,0.5,0.25,-0.8125
1533861233647528,-1,0,-0.9375
1533861233668263,-0.4375,-0.3125,-1.0625
1533861233685218,0.25,-0.125,-1.125
1533861233708156,0.9375,-0.0625,-0.6875
1533861233729100,-0.5625,-0.1875,-0.5
1533861233745057,-0.875,0.125,-0.625
1533861233768004,0.125,0,-0.125
1533861233788953,0.9375,0,-0.3125
1533861233804902,0.4375,0,-0.4375
1533861233834817,-1.125,-0.1875,-0.375
1533861233848781,-1,-0.125,-0.0625
1533861233865761,0.125,-0.0625,0.5
1533861233887676,0.8125,0.3125,0.375
1533861233916600,-0.0625,0,0
1533861233925574,-1.3125,-0.5625,0.125
1533861233947515,-1,-0.125,0
1533861233970454,-0.6875,-0.0625,0.25
1533861233984417,-0.875,0.25,0.125
1533861234015452,-0.25,0.4375,0.25
1533861234037393,-0.0625,0.625,0.3125
1533861234045381,0.125,0.4375,0.375
1533861234067313,-0.1875,0.125,0.0625
1533861234096239,-0.4375,0.0625,-0.0625
1533861234104215,-0.375,0.125,0.0625
1533861234128150,-0.25,-0.125,-0.125
1533861234150092,0.0625,-0.0625,0.375
1533861234165064,-0.625,-0.3125,0.4375
1533861234187991,-0.375,0.0625,0.5625
1533861234209932,-0.375,0.1875,0.875
1533861234224891,0.125,0.0625,0.9375
1533861234247831,-0.375,-0.125,0.75
1533861234277750,-0.5625,-0.25,0.4375
1533861234284733,-0.0625,-0.375,0.1875
1533861234307670,-0.125,-0.75,0.0625
1533861234330635,-0.0625,-0.625,-0.375
1533861234344572,-0.375,-0.3125,-0.1875
1533861234373495,-0.375,-0.25,-0.125
1533861234390495,-0.25,-0.25,-0.1875
1533861234411395,0.375,-0.125,-0.125
1533861234427350,-0.375,-0.1875,-0.1875
1533861234450290,-0.3125,0.125,-0.25
1533861234471236,0,0.375,0.3125
1533861234488188,0.125,0.75,0.0625
1533861234510128,0.25,0.5,0
1533861234531076,-0.0625,0.125,-0.125
1533861234555064,0,0.125,-0.625
1533861234569986,-0.1875,-0.125,-0.5
1533861234590915,-0.75,0.0625,-0.1875
1533861234607867,-0.5,-0.0625,0.1875
1533861234629812,0,-0.0625,0.125
1533861234652748,0.625,0.125,-0.125
1533861234667707,-0.1875,-0.3125,-0.125
1533861234690646,-0.625,-0.5,0.1875
1533861234712589,-0.5,-0.5,0.0625
1533861234727566,-0.25,-0.9375,0.125
1533861234750490,0.1875,-0.8125,-0.625
1533861234771433,0,-0.875,-0.4375
1533861234787390,-0.5,-0.5,-0.4375
1533861234810326,-0.4375,-0.3125,-0.25
1533861234832267,-0.4375,-0.1875,-0.1875
1533861234848224,-0.0625,0.3125,-0.3125
1533861234870166,0.125,0.125,-0.1875
1533861234893116,0.3125,0.125,-0.0625
1533861234907067,-0.3125,0.0625,-0.375
1533861234930021,-0.6875,0.25,-0.3125
1533861234952945,0.125,0.1875,-0.25
1533861234967905,0.375,0,-0.25
1533861234989846,-0.25,-0.0625,-0.0625
1533861235012784,-0.5625,-0.0625,0.0625
1533861235027744,-0.25,-0.125,0.125
1533861235049687,-0.125,-0.5,0.0625
1533861235072628,0.0625,-0.625,0
1533861235087585,-0.875,-0.75,0.0625
1533861235110523,-0.9375,-0.6875,0.125
1533861235132465,-0.6875,-0.5625,-0.0625
1533861235147449,0.1875,-0.4375,-0.25
1533861235170363,0.375,-0.4375,-0.25
1533861235192308,-0.25,-0.5,-0.3125
1533861235207274,-0.4375,-0.25,0.1875
1533861235230203,-0.4375,0.0625,0.0625
1533861235253142,-0.25,0,-0.1875
1533861235267122,0.1875,-0.25,0.125
1533861235290058,-0.25,0.0625,0.125
1533861235312998,-0.8125,0.4375,0.4375
1533861235333938,-0.125,0.4375,0.5
1533861235356864,0.5,0.3125,0.25
1533861235372821,0.5625,0,0.0625
1533861235393765,-0.25,-0.25,-0.0625
1533861235410720,-0.875,-0.4375,-0.25
1533861235432678,-0.9375,-0.5,-0.4375
1533861235453609,0,-0.5625,-0.4375
1533861235470563,0.1875,-0.3125,0.0625
1533861235492502,-0.25,-0.0625,0.25
1533861235514442,-0.25,0,0.0625
1533861235530430,-0.125,-0.5,0.1875
1533861235552547,-0.1875,-0.375,-0.375
1533861235574292,-0.125,-0.375,-0.125
1533861235590240,-0.5625,-0.125,0
1533861235613178,-0.6875,-0.0625,0.1875
1533861235634123,-0.3125,-0.125,0.375
1533861235650098,0.625,0.1875,0.1875
1533861235673029,0.25,-0.125,0.125
1533861235694960,-0.625,-0.125,0.125
1533861235709920,-0.6875,0,0.1875
1533861235732859,-0.25,-0.1875,0.3125
1533861235761781,0.0625,0,0.0625
1533861235777739,-0.0625,-0.125,-0.0625
1533861235792698,-0.25,-0.125,-0.1875
1533861235813849,-0.25,-0.1875,-0.25
1533861235830597,-0.5625,-0.375,-0.0625
1533861235852547,-0.4375,-0.4375,0
1533861235875477,-0.25,-0.375,0.0625
1533861235890470,-0.25,0.0625,0.125
1533861235912572,0,-0.0625,0.0625
1533861235935323,-0.1875,-0.1875,0
1533861235956264,0.1875,-0.0625,-0.125
1533861235973216,0,-0.1875,0.125
1533861235996219,-0.0625,-0.0625,0.25
1533861236010136,-0.0625,-0.125,0.4375
1533861236033102,-0.0625,-0.3125,-0.0625
1533861236055046,0.5625,-0.125,-0.3125
1533861236070002,-0.1875,-0.5,-0.9375
1533861236092942,-0.25,-0.3125,-0.8125
1533861236114883,-0.625,-0.25,-0.875
1533861236129843,-0.5625,-0.4375,-0.875
1533861236152797,0.3125,-0.125,-0.4375
1533861236174881,0.0625,-0.1875,0.125
1533861236189683,-0.3125,-0.25,0.25
1533861236212622,-1.25,-0.25,-0.0625
1533861236235560,-0.75,-0.4375,0.3125
1533861236257502,0.0625,-0.25,-0.125
1533861236272556,-0.25,-0.5,-0.25
1533861236295400,-1.375,-0.6875,-0.8125
1533861236316345,-0.8125,-0.9375,-1.0625
1533861236333305,-0.6875,-1.0625,-0.875
1533861236355240,-0.5625,-0.5,-1
1533861236376184,-0.875,-0.75,-0.25
1533861236408099,-0.625,-0.375,-0.125
1533861236415080,0.25,-0.25,-0.4375
1533861236436028,0.25,-0.5,-0.3125
1533861236452979,0,-0.5,-0.125
1533861236474923,-1.625,-1.1875,-0.0625
1533861236495867,-1.375,-0.9375,0
1533861236512818,-0.4375,-0.75,0.4375
1533861236535757,-0.6875,0,0.1875
1533861236557699,-0.8125,-0.1875,0.6875
1533861236580658,-1.3125,-0.375,-0.0625
1533861236595597,-1.0625,-0.4375,-0.25
1533861236616541,-0.9375,-0.4375,-0.3125
1533861236632498,-1.0625,-0.5625,-0.4375
1533861236655438,-0.9375,-0.5,-0.3125
1533861236676385,-0.6875,-0.125,0.25
1533861236692341,-0.5625,0.0625,0.375
1533861236715277,-0.25,-0.125,0.25
1533861236736225,0.6875,-0.125,0.25
1533861236753185,0,0,0.3125
1533861236775129,-0.125,-0.125,0.5
1533861236798056,-0.625,-0.125,0.4375
1533861236813024,-0.1875,-0.25,0.5625
1533861236834960,0.125,0.0625,0.5625
1533861236857905,0.4375,0.125,0.625
1533861236872856,-0.75,-0.25,0.4375
1533861236895800,-0.625,-0.0625,0.1875
1533861236917736,-0.625,-0.0625,0.375
1533861236932710,-0.375,-0.125,0.4375
1533861236955634,0.125,0.0625,0.25
1533861236985554,0,-0.1875,0
1533861236992536,0,-0.125,0.0625
1533861237015502,0.25,-0.375,0.3125
1533861237037592,-0.125,-0.0625,0.0625
1533861237052376,0,-0.625,0.0625
1533861237075314,0.25,-0.4375,0.375
1533861237098289,0.5,0,0.375
1533861237112216,-0.1875,-0.0625,0.125
1533861237135155,-0.5625,-0.5625,0.3125
1533861237158093,-0.5,-0.5625,0.0625
1533861237172056,0.375,-0.5625,0.375
1533861237194997,0.4375,-0.0625,0.3125
1533861237217933,-0.0625,-0.3125,0.3125
1533861237231895,-0.4375,-0.1875,-0.1875
1533861237255015,0.5625,-0.25,-0.375
1533861237277773,0.125,-0.375,-0.5625
1533861237298717,-0.25,0,-0.875
1533861237315671,-0.8125,-0.125,-0.5
1533861237337613,-0.6875,0.3125,-0.375
1533861237358560,0.5,0.1875,0.0625
1533861237375511,0.75,0.4375,0.1875
1533861237397455,0.625,0.25,0.0625
1533861237426375,-0.0625,0,0.0625
1533861237435352,0.0625,0.125,0.125
1533861237457295,-0.0625,0.1875,0.375
1533861237479237,0,0.25,0.0625
1533861237495196,0.25,0,-0.1875
1533861237518130,0.4375,-0.4375,-0.25
1533861237539077,0.375,-0.1875,-0.5
1533861237555087,0.0625,-0.1875,-0.3125
1533861237577970,-0.4375,-0.25,-0.6875
1533861237598913,-0.4375,-0.25,-0.625
1533861237614875,-0.125,-0.4375,-0.375
1533861237637810,0.1875,-0.4375,-0.4375
1533861237658761,-0.625,-0.1875,-0.375
1533861237675712,-0.6875,-0.1875,-0.3125
1533861237705655,-0.6875,0.125,-0.25
1533861237718789,-0.125,0,0.0625
1533861237734551,0.1875,0.3125,0.0625
1533861237757489,0.375,0.0625,0.25
1533861237780428,0.4375,0.0625,-0.1875
1533861237795388,0.375,-0.0625,-0.1875
1533861237817330,0.1875,-0.0625,-0.375
1533861237840268,0,-0.25,-0.1875
1533861237855229,0.0625,-0.25,-0.1875
1533861237878167,-0.125,-0.0625,-0.0625
1533861237900110,-0.1875,-0.1875,0
1533861237915080,0.0625,0.125,0
1533861237939004,0.3125,0,-0.1875
1533861237959948,-0.1875,-0.125,-0.125
1533861237974940,-0.5625,-0.1875,0
1533861237997847,-0.75,-0.1875,-0.375
1533861238019791,-0.0625,-0.25,-0.375
1533861238034749,0.25,0.1875,-0.125
1533861238057687,0.25,0.3125,0.125
1533861238080626,-0.75,0.4375,0.125
1533861238094587,0.125,0.3125,-0.125
1533861238117526,0.5,-0.0625,0
1533861238140467,0.5625,-0.0625,-0.25
1533861238154429,-0.25,-0.0625,0
1533861238177369,-0.75,0.375,0.125
1533861238200306,-0.375,0.0625,0.5625
1533861238214271,-0.125,0,0.5625
1533861238238204,0.3125,-0.0625,0.4375
1533861238261149,-0.75,-0.4375,0.4375
1533861238281092,-1.0625,-0.4375,0.1875
1533861238298044,-1.1875,-0.375,0.6875
1533861238319988,-0.75,-0.0625,0.9375
1533861238341935,0.25,0.1875,1.25
1533861238357884,-0.1875,0.125,0.875
1533861238379828,-0.25,-0.125,0.9375
1533861238401767,-0.5,-0.25,0.25
1533861238418723,-0.5,-0.375,-0.125
1533861238440689,-0.3125,-0.4375,-0.0625
1533861238461609,-0.1875,-0.4375,0.125
1533861238477564,-0.1875,-0.25,0.25
1533861238500502,0.25,-0.3125,0.3125
1533861238528693,0,-0.4375,0.125
1533861238537665,-0.3125,-0.25,-0.125
1533861238560605,-0.1875,0,0.375
1533861238581561,-0.3125,0.1875,0.3125
1533861238597505,0.1875,0.125,0
1533861238620444,0.25,-0.1875,-0.1875
1533861238641388,0.0625,-0.4375,-0.375
1533861238657345,-0.75,-0.125,-0.5
1533861238680283,-0.25,-0.25,-0.1875
1533861238703222,0.375,-0.1875,-0.0625
1533861238725164,-0.125,0.125,0.125
1533861238740124,-0.75,-0.125,0.125
1533861238763063,-0.5625,0,0.0625
1533861238778022,0.0625,-0.3125,-0.1875
1533861238783009,0.25,-0.0625,-0.5
1533861238806156,-0.0625,-0.0625,0
1533861238827893,-0.9375,0.0625,-0.4375
1533861238842852,-0.4375,0.0625,-0.375
1533861238865787,0,0.125,-0.1875
1533861238887891,0,0.25,0.125
1533861238903689,0.1875,0.25,0.25
1533861238925826,-0.375,-0.0625,-0.1875
1533861238948566,0.125,-0.3125,-0.6875
1533861238963529,0.375,-0.5625,-0.375
1533861238985472,-0.0625,-0.5625,-0.375
1533861239008410,-0.4375,-0.4375,-0.1875
1533861239024363,-0.4375,-0.375,0
1533861239046308,0.3125,-0.25,0.0625
1533861239068246,0.25,-0.125,0.4375
1533861239091188,-0.125,-0.3125,0.3125
1533861239106145,-0.5625,-0.3125,0.3125
1533861239128280,-0.5625,0.0625,-0.1875
1533861239143049,-0.25,0.125,-0.0625
1533861239168977,0.0625,0.25,0.0625
1533861239187929,-0.1875,0.3125,-0.1875
1533861239204880,0,0.1875,-0.125
1533861239225828,0.25,0.25,-0.5625
1533861239247963,0.0625,-0.0625,-0.25
1533861239264915,-0.125,0.0625,-0.25
1533861239292840,-0.5,0.25,0.1875
1533861239307990,0.125,0.0625,0.3125
1533861239331782,0.5,-0.0625,0.1875
1533861239345748,-0.125,-0.1875,-0.125
1533861239370679,-0.1875,-0.3125,-0.125
1533861239384669,-0.1875,-0.0625,-0.25
1533861239405622,-0.375,-0.125,-0.4375
1533861239428548,-0.125,0.0625,-0.3125
1533861239444481,-0.1875,0,-0.125
1533861239465425,-0.3125,0.25,-0.1875
1533861239488454,-0.0625,0.375,0.0625
1533861239504382,0.0625,0.25,0.375
1533861239533301,0.625,0.4375,0.3125
1533861239548260,-0.25,0,0.5625
1533861239564429,-0.875,0.25,0.375
1533861239586162,-0.125,0.25,0.625
1533861239608104,0.3125,0.375,0.8125
1533861239626053,0,0.125,0.5
1533861239646001,-0.5625,-0.375,0.375
1533861239667942,-0.375,-0.4375,0.1875
1533861239685894,-0.125,-0.4375,0.1875
1533861239712824,-0.0625,-0.3125,0.125
1533861239728781,-0.6875,-0.375,0.125
1533861239745737,-0.6875,-0.3125,0
1533861239765704,0.5,-0.125,0
1533861239788622,0.625,0,-0.4375
1533861239806570,-0.3125,-0.1875,-0.4375
1533861239825521,-1.1875,0.0625,-0.6875
1533861239848490,-0.1875,-0.0625,-0.5
1533861239866443,1.125,0.125,-0.375
1533861239885411,1.0625,0.25,-0.625
1533861239908330,-0.3125,0.0625,-0.9375
