timestamp,roll,pitch,yaw
1533861356694149,-1.19495,-0.29002,2.99799
1533861356708112,-1.19495,-0.29002,2.99799
1533861356731056,-1.19495,-0.29002,2.99799
1533861356753990,-1.19447,-0.29047,2.99764
1533861356767952,-1.19399,-0.29092,2.9973
1533861356791888,-1.19399,-0.29092,2.9973
1533861356813834,-1.19399,-0.290848,2.9974
1533861356828796,-1.19399,-0.290848,2.9974
1533861356851728,-1.19399,-0.29092,2.9973
1533861356873673,-1.19416,-0.290866,2.99743
1533861356888629,-1.19416,-0.290866,2.99743
1533861356911576,-1.19416,-0.290866,2.99743
1533861356934506,-1.19416,-0.290866,2.99743
1533861356955450,-1.19416,-0.290866,2.99743
1533861356971407,-1.19406,-0.291221,2.99796
1533861356994347,-1.19339,-0.291402,2.99862
1533861357015294,-1.19253,-0.291534,2.99907
1533861357031251,-1.19253,-0.291534,2.99907
1533861357054187,-1.19299,-0.291495,2.99924
1533861357075134,-1.19299,-0.291495,2.99924
1533861357091092,-1.19269,-0.291377,2.99913
1533861357114026,-1.19252,-0.291359,2.9991
1533861357134971,-1.19252,-0.291359,2.9991
1533861357151926,-1.19252,-0.291359,2.9991
1533861357173866,-1.19252,-0.291359,2.9991
1533861357194810,-1.19252,-0.291359,2.9991
1533861357218746,-1.19297,-0.291464,2.99907
1533861357233706,-1.19298,-0.291639,2.99904
1533861357254739,-1.19298,-0.291639,2.99904
1533861357271673,-1.19281,-0.291621,2.99901
1533861357293618,-1.19329,-0.291489,2.99912
1533861357322541,-1.1939,-0.291458,2.99931
1533861357331514,-1.19376,-0.29145,2.99929
1533861357354452,-1.19376,-0.29145,2.99929
1533861357375396,-1.19374,-0.291347,2.99922
1533861357399332,-1.19376,-0.29145,2.99929
1533861357414296,-1.19376,-0.29145,2.99929
1533861357436237,-1.19376,-0.29145,2.99929
1533861357451204,-1.19375,-0.291522,2.99919
1533861357474132,-1.19375,-0.291522,2.99919
1533861357497071,-1.19375,-0.291522,2.99919
1533861357512030,-1.19375,-0.291522,2.99919
1533861357533972,-1.19358,-0.291504,2.99916
1533861357556911,-1.19358,-0.291432,2.99926
1533861357570874,-1.19358,-0.291504,2.99916
1533861357593821,-1.19328,-0.291582,2.99918
1533861357616750,-1.1933,-0.291592,2.99919
1533861357630713,-1.1933,-0.291592,2.99919
1533861357653655,-1.1933,-0.291592,2.99919
1533861357682575,-1.19331,-0.291521,2.99929
1533861357690557,-1.1933,-0.291592,2.99919
1533861357714489,-1.1933,-0.291592,2.99919
1533861357736455,-1.1933,-0.291592,2.99919
1533861357751396,-1.1933,-0.291592,2.99919
1533861357774329,-1.19332,-0.291696,2.99926
1533861357796390,-1.19268,-0.291717,2.99906
1533861357811230,-1.19268,-0.291717,2.99906
1533861357834173,-1.19267,-0.291613,2.99899
1533861357864089,-1.19269,-0.291624,2.999
1533861357871070,-1.19221,-0.291827,2.99879
1533861357908108,-1.19204,-0.291738,2.99886
1533861357924065,-1.19207,-0.291748,2.99887
1533861357937087,-1.19207,-0.291748,2.99887
1533861357954053,-1.19207,-0.29182,2.99877
1533861357976984,-1.19207,-0.29182,2.99877
1533861357998046,-1.19207,-0.291748,2.99887
1533861358013885,-1.19206,-0.291644,2.9988
1533861358036849,-1.19207,-0.291748,2.99887
1533861358057768,-1.19143,-0.29184,2.99857
1533861358073725,-1.19144,-0.291944,2.99864
1533861358096661,-1.19144,-0.291944,2.99864
1533861358117617,-1.19143,-0.29184,2.99857
1533861358142539,-1.19144,-0.291944,2.99864
1533861358143536,-1.19144,-0.291944,2.99864
1533861358164479,-1.19144,-0.291944,2.99864
1533861358184425,-1.19144,-0.291944,2.99864
1533861358199386,-1.19127,-0.291926,2.99861
1533861358222328,-1.1913,-0.291936,2.99862
1533861358244269,-1.1913,-0.291936,2.99862
1533861358259248,-1.1913,-0.291936,2.99862
1533861358282182,-1.1913,-0.291936,2.99862
1533861358304109,-1.1913,-0.291936,2.99862
1533861358319070,-1.1913,-0.291936,2.99862
1533861358342011,-1.19128,-0.291833,2.99855
1533861358363980,-1.19128,-0.291833,2.99855
1533861358378940,-1.19128,-0.291833,2.99855
1533861358401845,-1.19068,-0.292235,2.99846
1533861358424783,-1.19068,-0.292235,2.99846
1533861358439746,-1.19068,-0.292164,2.99856
1533861358461706,-1.19068,-0.292164,2.99856
1533861358484623,-1.19068,-0.292235,2.99846
1533861358499583,-1.19068,-0.292235,2.99846
1533861358522522,-1.19068,-0.292164,2.99856
1533861358544464,-1.19068,-0.292164,2.99856
1533861358559422,-1.19067,-0.29206,2.99849
1533861358585360,-1.19067,-0.29206,2.99849
1533861358607295,-1.19053,-0.292053,2.99847
1533861358619267,-1.19053,-0.292053,2.99847
1533861358642201,-1.19053,-0.292053,2.99847
1533861358664143,-1.19053,-0.292053,2.99847
1533861358680104,-1.19053,-0.292053,2.99847
1533861358702045,-1.19053,-0.292053,2.99847
1533861358724980,-1.19053,-0.292053,2.99847
1533861358739944,-1.1899,-0.292249,2.99824
1533861358761881,-1.1899,-0.292249,2.99824
1533861358784820,-1.1899,-0.292249,2.99824
1533861358806762,-1.18993,-0.292259,2.99825
1533861358821730,-1.18975,-0.292241,2.99822
1533861358844660,-1.18975,-0.292241,2.99822
1533861358866602,-1.18975,-0.292241,2.99822
1533861358881565,-1.18975,-0.292241,2.99822
1533861358913479,-1.18975,-0.292241,2.99822
1533861358919463,-1.18975,-0.292241,2.99822
1533861358942402,-1.18974,-0.292138,2.99815
1533861358964343,-1.18974,-0.292138,2.99815
1533861358981295,-1.18975,-0.292241,2.99822
1533861359002276,-1.18975,-0.292241,2.99822
1533861359026175,-1.18975,-0.292241,2.99822
1533861359041144,-1.19005,-0.292431,2.99823
1533861359062240,-1.19005,-0.292431,2.99823
1533861359084020,-1.19005,-0.292431,2.99823
1533861359100974,-1.19005,-0.292431,2.99823
1533861359121922,-1.19005,-0.292431,2.99823
1533861359145079,-1.19005,-0.292431,2.99823
1533861359160815,-1.19005,-0.292431,2.99823
1533861359189740,-1.19005,-0.292431,2.99823
1533861359204701,-1.19005,-0.292431,2.99823
1533861359220695,-1.19005,-0.292431,2.99823
1533861359242609,-1.19022,-0.292449,2.99826
1533861359264541,-1.19022,-0.292449,2.99826
1533861359280498,-1.19022,-0.292449,2.99826
1533861359302440,-1.19022,-0.292449,2.99826
1533861359324377,-1.19023,-0.292892,2.99825
1533861359342329,-1.19023,-0.292892,2.99825
1533861359362279,-1.19024,-0.293067,2.99822
1533861359386212,-1.19024,-0.293067,2.99822
1533861359402170,-1.1899,-0.293525,2.99789
1533861359422119,-1.1899,-0.293525,2.99789
1533861359445056,-1.1899,-0.293525,2.99789
1533861359462009,-1.19007,-0.293543,2.99792
1533861359481959,-1.18961,-0.293582,2.99775
1533861359504899,-1.18898,-0.293777,2.99752
1533861359529829,-1.18899,-0.293881,2.99759
1533861359541796,-1.18899,-0.293952,2.99749
1533861359564768,-1.18899,-0.293952,2.99749
1533861359582686,-1.18899,-0.293881,2.99759
1533861359601636,-1.18899,-0.293881,2.99759
1533861359624585,-1.18929,-0.293556,2.9977
1533861359642526,-1.18956,-0.293414,2.99733
1533861359661511,-1.19025,-0.292431,2.99719
1533861359684417,-1.19009,-0.291948,2.997
1533861359702367,-1.18992,-0.291487,2.99698
1533861359722505,-1.19082,-0.291007,2.99705
1533861359744254,-1.19096,-0.290593,2.99723
1533861359768190,-1.19098,-0.290603,2.99724
1533861359782156,-1.19098,-0.290675,2.99714
1533861359804094,-1.19095,-0.290665,2.99713
1533861359822046,-1.19095,-0.290665,2.99713
1533861359841996,-1.19096,-0.290768,2.9972
1533861359864935,-1.19055,-0.291148,2.99741
1533861359881886,-1.19052,-0.291138,2.9974
1533861359903828,-1.19055,-0.291148,2.99741
1533861359924817,-1.1907,-0.291156,2.99743
1533861359942724,-1.1907,-0.291156,2.99743
1533861359963684,-1.1907,-0.291156,2.99743
1533861359984615,-1.1907,-0.291156,2.99743
1533861360002563,-1.1907,-0.291156,2.99743
1533861360023507,-1.1907,-0.291156,2.99743
1533861360044451,-1.19071,-0.291259,2.9975
1533861360062403,-1.1907,-0.291156,2.99743
1533861360083396,-1.1907,-0.291156,2.99743
1533861360104291,-1.19071,-0.291259,2.9975
1533861360122244,-1.19071,-0.291259,2.9975
1533861360143203,-1.19071,-0.291259,2.9975
1533861360164131,-1.1907,-0.291331,2.9974
1533861360182105,-1.1907,-0.291331,2.9974
1533861360209011,-1.1907,-0.291156,2.99743
1533861360225048,-1.1907,-0.291156,2.99743
1533861360248904,-1.1907,-0.291156,2.99743
1533861360269852,-1.1907,-0.291331,2.9974
1533861360284812,-1.1907,-0.291331,2.9974
1533861360302761,-1.1907,-0.291331,2.9974
1533861360324701,-1.1907,-0.291331,2.9974
1533861360344648,-1.1907,-0.291331,2.9974
1533861360362600,-1.1907,-0.291331,2.9974
1533861360384552,-1.19088,-0.291277,2.99753
1533861360404492,-1.19088,-0.291349,2.99743
1533861360422441,-1.19085,-0.291339,2.99742
1533861360444423,-1.19085,-0.291339,2.99742
1533861360464328,-1.19085,-0.291339,2.99742
1533861360482281,-1.19088,-0.291349,2.99743
1533861360505220,-1.1904,-0.29148,2.99732
1533861360524172,-1.19041,-0.291584,2.99739
1533861360550098,-1.19102,-0.2918,2.99745
1533861360565059,-1.19164,-0.291944,2.99761
1533861360585006,-1.19147,-0.291926,2.99757
1533861360601960,-1.19147,-0.291926,2.99757
1533861360624899,-1.19147,-0.291926,2.99757
1533861360644849,-1.19164,-0.291944,2.99761
1533861360662798,-1.19194,-0.292134,2.99761
1533861360684739,-1.19194,-0.292134,2.99761
1533861360704703,-1.19194,-0.292134,2.99761
1533861360722638,-1.19259,-0.292217,2.99788
1533861360744578,-1.19259,-0.292217,2.99788
1533861360765533,-1.19258,-0.29231,2.99794
1533861360781480,-1.19258,-0.29231,2.99794
1533861360804419,-1.1932,-0.292186,2.99807
1533861360825366,-1.1932,-0.292186,2.99807
1533861360841323,-1.1932,-0.292186,2.99807
1533861360864259,-1.1932,-0.292186,2.99807
1533861360885203,-1.1932,-0.292186,2.99807
1533861360902171,-1.1932,-0.292186,2.99807
1533861360932079,-1.19321,-0.292289,2.99814
1533861360945046,-1.19321,-0.292361,2.99804
1533861360961997,-1.19335,-0.292369,2.99806
1533861360983938,-1.19335,-0.292369,2.99806
1533861361004886,-1.19335,-0.292369,2.99806
1533861361021839,-1.19335,-0.292369,2.99806
1533861361043782,-1.19337,-0.292472,2.99813
1533861361065777,-1.19351,-0.29248,2.99815
1533861361081677,-1.19351,-0.29248,2.99815
1533861361104615,-1.19306,-0.293137,2.99795
1533861361125570,-1.19261,-0.293454,2.99781
1533861361141516,-1.19261,-0.293454,2.99781
1533861361164456,-1.19261,-0.293454,2.99781
1533861361185400,-1.19217,-0.293699,2.99779
1533861361201358,-1.19219,-0.293803,2.99786
1533861361231278,-1.19216,-0.293792,2.99784
1533861361246237,-1.19216,-0.293792,2.99784
1533861361261198,-1.19216,-0.293792,2.99784
1533861361284135,-1.19216,-0.293864,2.99774
1533861361307074,-1.19217,-0.293967,2.99781
1533861361322034,-1.19217,-0.293967,2.99781
1533861361343976,-1.19216,-0.293864,2.99774
1533861361366914,-1.19156,-0.293927,2.99773
1533861361380877,-1.19093,-0.293875,2.99763
1533861361411807,-1.1911,-0.293893,2.99766
1533861361433735,-1.1911,-0.293893,2.99766
1533861361440760,-1.19066,-0.294067,2.99773
1533861361463655,-1.19066,-0.294067,2.99773
1533861361486594,-1.19066,-0.294067,2.99773
1533861361500557,-1.19066,-0.294067,2.99773
1533861361524526,-1.19068,-0.29417,2.9978
1533861361546467,-1.19067,-0.294242,2.9977
1533861361561445,-1.19067,-0.294242,2.9977
1533861361584375,-1.19067,-0.294242,2.9977
1533861361606308,-1.19067,-0.294242,2.9977
1533861361621268,-1.19067,-0.294242,2.9977
1533861361644206,-1.19067,-0.294242,2.9977
1533861361666155,-1.19067,-0.294242,2.9977
1533861361681108,-1.19066,-0.294335,2.99776
1533861361704046,-1.19066,-0.294335,2.99776
1533861361727017,-1.19083,-0.294353,2.99779
1533861361748927,-1.19083,-0.294353,2.99779
1533861361763890,-1.19083,-0.294353,2.99779
1533861361786850,-1.19083,-0.294353,2.99779
1533861361816745,-1.19083,-0.294353,2.99779
1533861361823733,-1.19083,-0.294353,2.99779
1533861361846665,-1.19083,-0.294353,2.99779
1533861361867610,-1.19098,-0.294361,2.99781
1533861361884572,-1.19098,-0.294361,2.99781
1533861361906505,-1.19098,-0.294361,2.99781
1533861361927620,-1.19098,-0.294361,2.99781
1533861361944414,-1.19096,-0.294257,2.99774
1533861361966377,-1.19098,-0.294361,2.99781
1533861361987292,-1.19098,-0.294361,2.99781
1533861362011227,-1.19098,-0.294361,2.99781
1533861362027182,-1.19098,-0.294361,2.99781
1533861362048282,-1.19098,-0.294361,2.99781
1533861362064094,-1.19115,-0.294379,2.99784
1533861362087025,-1.19115,-0.294379,2.99784
1533861362107969,-1.19113,-0.293957,2.998
1533861362123948,-1.19143,-0.293632,2.99812
1533861362146862,-1.19157,-0.293196,2.99814
1533861362168809,-1.19142,-0.292695,2.99839
1533861362183764,-1.19162,-0.292405,2.99867
1533861362206702,-1.19162,-0.292405,2.99867
1533861362228668,-1.19162,-0.292405,2.99867
1533861362243622,-1.19176,-0.292412,2.99868
1533861362266574,-1.19176,-0.292412,2.99868
1533861362289480,-1.19175,-0.292237,2.99872
1533861362303460,-1.19175,-0.292237,2.99872
1533861362326383,-1.19176,-0.292412,2.99868
1533861362349320,-1.19179,-0.292866,2.99869
1533861362363283,-1.19175,-0.292752,2.99861
1533861362386222,-1.19193,-0.292698,2.99874
1533861362409161,-1.19177,-0.293103,2.99855
1533861362430261,-1.19131,-0.293513,2.99848
1533861362447073,-1.19131,-0.293584,2.99837
1533861362469015,-1.19131,-0.293584,2.99837
1533861362489943,-1.19085,-0.293727,2.99827
1533861362506961,-1.19085,-0.293727,2.99827
1533861362528904,-1.19085,-0.293727,2.99827
1533861362543800,-1.19085,-0.293727,2.99827
1533861362566738,-1.19087,-0.29383,2.99834
1533861362588680,-1.19021,-0.293644,2.998
1533861362603640,-1.19021,-0.293819,2.99797
1533861362626579,-1.19021,-0.293819,2.99797
1533861362649517,-1.19021,-0.293819,2.99797
1533861362670461,-1.19024,-0.293829,2.99798
1533861362686434,-1.18977,-0.294064,2.99794
1533861362717340,-1.18977,-0.294136,2.99784
1533861362730325,-1.18977,-0.294136,2.99784
1533861362746263,-1.18977,-0.294136,2.99784
1533861362769197,-1.18977,-0.294136,2.99784
1533861362790155,-1.18978,-0.294239,2.99791
1533861362807096,-1.18978,-0.294239,2.99791
1533861362829037,-1.18978,-0.294239,2.99791
1533861362849988,-1.18978,-0.294239,2.99791
1533861362866937,-1.18978,-0.294239,2.99791
1533861362888878,-1.18978,-0.294239,2.99791
1533861362909839,-1.18978,-0.294239,2.99791
1533861362926776,-1.18995,-0.294257,2.99794
1533861362948858,-1.18949,-0.294421,2.998
1533861362969662,-1.18949,-0.294421,2.998
1533861362986616,-1.18949,-0.294421,2.998
1533861363009575,-1.1895,-0.294524,2.99807
1533861363030708,-1.1895,-0.294596,2.99797
1533861363046470,-1.1895,-0.294596,2.99797
1533861363069399,-1.1895,-0.294596,2.99797
1533861363090342,-1.1895,-0.294596,2.99797
1533861363106295,-1.1895,-0.294596,2.99797
1533861363135222,-1.1895,-0.294596,2.99797
1533861363151177,-1.1895,-0.294596,2.99797
1533861363166137,-1.1895,-0.294596,2.99797
1533861363189083,-1.1895,-0.294596,2.99797
1533861363212032,-1.1895,-0.294596,2.99797
1533861363225976,-1.1895,-0.294596,2.99797
1533861363248915,-1.1895,-0.294596,2.99797
1533861363271853,-1.1895,-0.294524,2.99807
1533861363285816,-1.18906,-0.29477,2.99804
1533861363308768,-1.18906,-0.29477,2.99804
1533861363331693,-1.18906,-0.29477,2.99804
1533861363345655,-1.18904,-0.29476,2.99803
1533861363368594,-1.18893,-0.295134,2.99812
1533861363391542,-1.18893,-0.295134,2.99812
1533861363414471,-1.18893,-0.295134,2.99812
1533861363429431,-1.18893,-0.295134,2.99812
1533861363451372,-1.18858,-0.294973,2.99783
1533861363466332,-1.18854,-0.294219,2.99762
1533861363489271,-1.18885,-0.293626,2.9977
1533861363511400,-1.18869,-0.293197,2.99785
1533861363532367,-1.18809,-0.293085,2.99787
1533861363549297,-1.18809,-0.293085,2.99787
1533861363571449,-1.1887,-0.292714,2.99813
1533861363586233,-1.18888,-0.292732,2.99816
1533861363609138,-1.18888,-0.292732,2.99816
1533861363632077,-1.18888,-0.292732,2.99816
1533861363653020,-1.18888,-0.292732,2.99816
1533861363668978,-1.18888,-0.292732,2.99816
1533861363691931,-1.18886,-0.29231,2.99833
1533861363712864,-1.18887,-0.292414,2.9984
1533861363728819,-1.18948,-0.291868,2.99869
1533861363751758,-1.18966,-0.291886,2.99872
1533861363772700,-1.18966,-0.291496,2.99906
1533861363788661,-1.18966,-0.291568,2.99896
1533861363811613,-1.18942,-0.291309,2.99952
1533861363832546,-1.18941,-0.291205,2.99945
1533861363849495,-1.18938,-0.29102,2.99947
1533861363871450,-1.18955,-0.291038,2.9995
1533861363892472,-1.1894,-0.291545,2.99937
1533861363909335,-1.18974,-0.292363,2.99935
1533861363931276,-1.18987,-0.292711,2.9993
1533861363953219,-1.18988,-0.293472,2.99906
1533861363969175,-1.18938,-0.294087,2.99867
1533861363991118,-1.18907,-0.294627,2.99825
1533861364013057,-1.18907,-0.294627,2.99825
1533861364028019,-1.18907,-0.294627,2.99825
1533861364058935,-1.18907,-0.294627,2.99825
1533861364073895,-1.18862,-0.294522,2.99828
1533861364088856,-1.18862,-0.294522,2.99828
1533861364111793,-1.18879,-0.29454,2.99831
1533861364133735,-1.18878,-0.294365,2.99834
1533861364148697,-1.18936,-0.294445,2.99815
1533861364171863,-1.18993,-0.294175,2.99803
1533861364193807,-1.1901,-0.294193,2.99806
1533861364208808,-1.19071,-0.293719,2.99825
1533861364231705,-1.19096,-0.293227,2.99795
1533861364261623,-1.19167,-0.292151,2.99775
1533861364268606,-1.19102,-0.291481,2.99768
1533861364291543,-1.19102,-0.291481,2.99768
1533861364314481,-1.19102,-0.291553,2.99758
1533861364328444,-1.19102,-0.291481,2.99768
1533861364351386,-1.19119,-0.291499,2.99771
1533861364374321,-1.19119,-0.291499,2.99771
1533861364388284,-1.19119,-0.291499,2.99771
1533861364411490,-1.19059,-0.291583,2.99786
1533861364434428,-1.18985,-0.292082,2.99782
1533861364448391,-1.18915,-0.292519,2.9979
1533861364471333,-1.18868,-0.293022,2.99788
1533861364494270,-1.18884,-0.29338,2.99784
1533861364508231,-1.18856,-0.29354,2.99777
1533861364531171,-1.1881,-0.29395,2.9977
1533861364554109,-1.1881,-0.29395,2.9977
1533861364575103,-1.1881,-0.29395,2.9977
1533861364592008,-1.18809,-0.293846,2.99763
1533861364613949,-1.1881,-0.29395,2.9977
1533861364634892,-1.1881,-0.29395,2.9977
1533861364651847,-1.18809,-0.293846,2.99763
1533861364673804,-1.18824,-0.293267,2.99785
1533861364694736,-1.18841,-0.293285,2.99788
1533861364711703,-1.18824,-0.293267,2.99785
1533861364733629,-1.18841,-0.293285,2.99788
1533861364755616,-1.189,-0.292976,2.99803
1533861364771527,-1.189,-0.292976,2.99803
1533861364801447,-1.189,-0.292976,2.99803
1533861364815410,-1.189,-0.292976,2.99803
1533861364831367,-1.189,-0.292976,2.99803
1533861364854306,-1.189,-0.292976,2.99803
1533861364875249,-1.189,-0.292976,2.99803
1533861364891209,-1.189,-0.292976,2.99803
1533861364914146,-1.18899,-0.292872,2.99796
1533861364935093,-1.18899,-0.292872,2.99796
1533861364952045,-1.18899,-0.292872,2.99796
1533861364973999,-1.18899,-0.292872,2.99796
1533861364995132,-1.18916,-0.292819,2.9981
1533861365011886,-1.18899,-0.292801,2.99807
1533861365033826,-1.18915,-0.292715,2.99803
1533861365056764,-1.18871,-0.292889,2.9981
1533861365071725,-1.18843,-0.292802,2.99816
1533861365093669,-1.1884,-0.292792,2.99815
1533861365116604,-1.18839,-0.292689,2.99808
1533861365130570,-1.18811,-0.292777,2.99812
1533861365154503,-1.18811,-0.292777,2.99812
1533861365176444,-1.18811,-0.292777,2.99812
1533861365191404,-1.18811,-0.292777,2.99812
1533861365214343,-1.18811,-0.292777,2.99812
1533861365236287,-1.18811,-0.292777,2.99812
1533861365251244,-1.18826,-0.292785,2.99813
1533861365274185,-1.18826,-0.292785,2.99813
1533861365297134,-1.18826,-0.292785,2.99813
1533861365311084,-1.18826,-0.292785,2.99813
1533861365334023,-1.18825,-0.29261,2.99817
1533861365356962,-1.18825,-0.29261,2.99817
1533861365370935,-1.18825,-0.29261,2.99817
1533861365393943,-1.18825,-0.29261,2.99817
1533861365416802,-1.18825,-0.29261,2.99817
1533861365430819,-1.18825,-0.29261,2.99817
1533861365453706,-1.18842,-0.292627,2.9982
1533861365476641,-1.18842,-0.292627,2.9982
1533861365490604,-1.18841,-0.292452,2.99823
1533861365514540,-1.18841,-0.292452,2.99823
1533861365536481,-1.18841,-0.292452,2.99823
1533861365557442,-1.18841,-0.292452,2.99823
1533861365574407,-1.1884,-0.292349,2.99816
1533861365596321,-1.1884,-0.292349,2.99816
1533861365617265,-1.1884,-0.292277,2.99826
1533861365634223,-1.1884,-0.292277,2.99826
1533861365656164,-1.1884,-0.292277,2.99826
