timestamp,roll,pitch,yaw
1533862226906536,-1.42092,0.840594,-2.42661
1533862226926485,-1.42897,0.824428,-2.43693
1533862226949440,-1.43791,0.807579,-2.44703
1533862226966375,-1.44644,0.789111,-2.45698
1533862226987321,-1.455,0.77015,-2.46633
1533862227009260,-1.46271,0.751399,-2.47484
1533862227026214,-1.46938,0.734007,-2.48211
1533862227049153,-1.47597,0.717716,-2.48875
1533862227069103,-1.48135,0.70417,-2.49389
1533862227091058,-1.48494,0.693922,-2.49752
1533862227107996,-1.48781,0.687086,-2.49973
1533862227128943,-1.48977,0.682665,-2.50081
1533862227146904,-1.49105,0.680719,-2.50125
1533862227167836,-1.49017,0.68079,-2.5004
1533862227191778,-1.48906,0.682261,-2.49936
1533862227206745,-1.48815,0.684109,-2.49806
1533862227227675,-1.48725,0.685357,-2.49705
1533862227248623,-1.48594,0.686166,-2.49622
1533862227266572,-1.48467,0.686092,-2.49569
1533862227289511,-1.48427,0.685171,-2.49587
1533862227308461,-1.48497,0.683369,-2.49703
1533862227326427,-1.48527,0.680663,-2.4982
1533862227349350,-1.48557,0.677362,-2.49934
1533862227369435,-1.48649,0.674376,-2.50047
1533862227386252,-1.488,0.671514,-2.50104
1533862227409205,-1.48859,0.670315,-2.5002
1533862227429141,-1.48762,0.67224,-2.49757
1533862227447094,-1.48572,0.676656,-2.49396
1533862227469033,-1.48418,0.682521,-2.48962
1533862227488977,-1.48173,0.68855,-2.48437
1533862227506929,-1.47753,0.695457,-2.47838
1533862227528870,-1.47242,0.702895,-2.47183
1533862227556797,-1.46739,0.71117,-2.46412
1533862227566769,-1.46131,0.720331,-2.45455
1533862227596690,-1.45463,0.731857,-2.44431
1533862227608674,-1.44641,0.744928,-2.43252
1533862227626608,-1.43819,0.75832,-2.42001
1533862227648550,-1.42859,0.772325,-2.40605
1533862227669493,-1.41781,0.786863,-2.39133
1533862227685454,-1.40769,0.80054,-2.37624
1533862227708390,-1.39747,0.811889,-2.3611
1533862227729335,-1.38668,0.822228,-2.3461
1533862227746289,-1.3747,0.832564,-2.33003
1533862227768230,-1.3642,0.842398,-2.31476
1533862227789175,-1.35442,0.851215,-2.29908
1533862227806128,-1.34425,0.860353,-2.28343
1533862227828070,-1.33378,0.869348,-2.26856
1533862227849017,-1.32384,0.877176,-2.25485
1533862227866092,-1.31515,0.883101,-2.24283
1533862227890028,-1.30902,0.887262,-2.23535
1533862227909975,-1.3059,0.89051,-2.23254
1533862227925933,-1.30679,0.892907,-2.23345
1533862227948876,-1.31116,0.896645,-2.23922
1533862227969817,-1.3099,0.894102,-2.23923
1533862227985772,-1.31065,0.900267,-2.24069
1533862228008713,-1.3006,0.893388,-2.23051
1533862228029658,-1.30853,0.892488,-2.23739
1533862228045612,-1.30652,0.892768,-2.23473
1533862228068550,-1.30763,0.893488,-2.2368
1533862228089495,-1.30814,0.893519,-2.23746
1533862228113431,-1.30957,0.893203,-2.23913
1533862228128424,-1.31131,0.892733,-2.24136
1533862228149545,-1.31278,0.89259,-2.24356
1533862228166290,-1.31387,0.892389,-2.2447
1533862228188230,-1.3152,0.892075,-2.24579
1533862228209176,-1.31523,0.892088,-2.24588
1533862228226158,-1.3152,0.892075,-2.24579
1533862228248069,-1.3152,0.891949,-2.24585
1533862228270060,-1.31632,0.8916,-2.24664
1533862228285969,-1.31752,0.891062,-2.24826
1533862228315893,-1.31786,0.891105,-2.24922
1533862228330848,-1.31814,0.891372,-2.24987
1533862228345809,-1.31837,0.891464,-2.24998
1533862228368748,-1.31837,0.891464,-2.24998
1533862228391686,-1.31838,0.891339,-2.25004
1533862228405664,-1.31837,0.891464,-2.24998
1533862228428587,-1.31838,0.891339,-2.25004
1533862228450529,-1.31834,0.891165,-2.2495
1533862228465489,-1.31861,0.890859,-2.24939
1533862228488428,-1.31861,0.890859,-2.24939
1533862228511366,-1.31855,0.890752,-2.24898
1533862228525328,-1.31855,0.89065,-2.2489
1533862228548267,-1.31868,0.890635,-2.24971
1533862228571205,-1.31868,0.890635,-2.24971
1533862228585179,-1.31868,0.890532,-2.24963
1533862228608107,-1.31868,0.890532,-2.24963
1533862228631045,-1.31929,0.890453,-2.25078
1533862228645113,-1.31929,0.890453,-2.25078
1533862228669010,-1.31956,0.890559,-2.25099
1533862228690950,-1.31957,0.89033,-2.25097
1533862228704912,-1.31957,0.89033,-2.25097
1533862228728849,-1.31957,0.89033,-2.25097
1533862228750806,-1.31957,0.89033,-2.25097
1533862228764753,-1.31957,0.89033,-2.25097
1533862228788705,-1.31998,0.889966,-2.25195
1533862228810630,-1.32038,0.889807,-2.25309
1533862228832571,-1.32056,0.889248,-2.25388
1533862228855512,-1.32131,0.888413,-2.25542
1533862228871469,-1.32287,0.887541,-2.25762
1533862228892412,-1.3247,0.886524,-2.26015
1533862228908386,-1.32608,0.885131,-2.26239
1533862228931307,-1.32793,0.882926,-2.2659
1533862228952255,-1.33097,0.880115,-2.27086
1533862228968212,-1.3348,0.876563,-2.27654
1533862228991155,-1.33973,0.872952,-2.28341
1533862229012096,-1.34412,0.868721,-2.28978
1533862229028126,-1.34814,0.865083,-2.29548
1533862229051075,-1.35207,0.861835,-2.30107
1533862229072010,-1.3554,0.858664,-2.30574
1533862229088967,-1.35946,0.855128,-2.31068
1533862229110906,-1.36286,0.851218,-2.31565
1533862229131848,-1.36619,0.847221,-2.32029
1533862229148804,-1.36986,0.842446,-2.32565
1533862229170743,-1.37316,0.838149,-2.33021
1533862229191692,-1.37646,0.83367,-2.33466
1533862229208644,-1.37993,0.82895,-2.339
1533862229230583,-1.38341,0.823644,-2.34313
1533862229253526,-1.38666,0.818238,-2.3475
1533862229268483,-1.38998,0.812315,-2.35235
1533862229291421,-1.39379,0.805991,-2.35808
1533862229313363,-1.39678,0.800346,-2.3624
1533862229327328,-1.39913,0.795471,-2.36573
1533862229351261,-1.40236,0.790837,-2.36919
1533862229373203,-1.40512,0.786054,-2.37244
1533862229388175,-1.40739,0.781321,-2.37535
1533862229411101,-1.40896,0.776684,-2.37785
1533862229433182,-1.41052,0.772169,-2.38026
1533862229448003,-1.41254,0.767273,-2.38312
1533862229470942,-1.41411,0.762271,-2.38548
1533862229493880,-1.41546,0.757491,-2.38799
1533862229515821,-1.41602,0.753518,-2.3895
1533862229530782,-1.41671,0.750373,-2.39025
1533862229553720,-1.4176,0.746936,-2.39054
1533862229567683,-1.4178,0.743708,-2.39008
1533862229590621,-1.41755,0.740726,-2.38957
1533862229613560,-1.41702,0.73828,-2.38858
1533862229627523,-1.41649,0.735863,-2.38723
1533862229650470,-1.41531,0.733456,-2.38528
1533862229673420,-1.41415,0.730916,-2.38378
1533862229687362,-1.41299,0.728483,-2.38216
1533862229711298,-1.4119,0.725576,-2.38044
1533862229733241,-1.41057,0.722994,-2.37853
1533862229754184,-1.40881,0.720384,-2.37619
1533862229778125,-1.40729,0.717741,-2.37401
1533862229793097,-1.40579,0.714887,-2.37199
1533862229815112,-1.40408,0.712305,-2.36934
1533862229830978,-1.40093,0.709224,-2.36574
1533862229853917,-1.39755,0.706378,-2.36167
1533862229874865,-1.39312,0.70376,-2.357
1533862229890819,-1.38855,0.700791,-2.35186
1533862229913757,-1.3838,0.697864,-2.34618
1533862229934704,-1.37835,0.695574,-2.34005
1533862229950661,-1.37271,0.693381,-2.33403
1533862229973610,-1.36738,0.691078,-2.32792
1533862229994588,-1.36262,0.687986,-2.32121
1533862230010501,-1.35711,0.684689,-2.31393
1533862230033438,-1.35249,0.681382,-2.30733
1533862230054381,-1.34835,0.678019,-2.30112
1533862230071342,-1.34402,0.674867,-2.29467
1533862230093277,-1.33954,0.671657,-2.28756
1533862230114224,-1.33611,0.66875,-2.28054
1533862230131200,-1.333,0.666435,-2.27443
1533862230153117,-1.33004,0.664471,-2.26851
1533862230174064,-1.32664,0.662719,-2.26255
1533862230191283,-1.3237,0.661008,-2.25718
1533862230213224,-1.31994,0.65914,-2.25197
1533862230236163,-1.31556,0.657373,-2.24717
1533862230251123,-1.31156,0.655744,-2.24283
1533862230273065,-1.30861,0.65412,-2.23918
1533862230296003,-1.30657,0.65289,-2.23594
1533862230310969,-1.30457,0.651472,-2.2327
1533862230334015,-1.30219,0.649235,-2.22959
1533862230355842,-1.29983,0.647084,-2.22666
1533862230369965,-1.29773,0.645265,-2.22418
1533862230393768,-1.29628,0.643505,-2.22186
1533862230415700,-1.29475,0.64141,-2.21891
1533862230430643,-1.29345,0.638579,-2.21583
1533862230459567,-1.2915,0.635854,-2.21305
1533862230475522,-1.28987,0.633357,-2.21108
1533862230490484,-1.28832,0.630577,-2.20926
1533862230513421,-1.28669,0.627531,-2.2074
1533862230536361,-1.28586,0.624449,-2.20575
1533862230550322,-1.28614,0.621135,-2.20437
1533862230573262,-1.28645,0.617634,-2.2032
1533862230596232,-1.28569,0.613735,-2.20182
1533862230611169,-1.28501,0.609846,-2.20025
1533862230633111,-1.28533,0.605831,-2.19891
1533862230656040,-1.28612,0.601628,-2.19755
1533862230670003,-1.28544,0.597326,-2.19566
1533862230693962,-1.28459,0.593599,-2.1934
1533862230715892,-1.28434,0.590056,-2.19081
1533862230736827,-1.28443,0.586049,-2.18848
1533862230753780,-1.28285,0.581947,-2.18555
1533862230775732,-1.2808,0.578054,-2.18247
1533862230797661,-1.28078,0.574259,-2.17991
1533862230813619,-1.28086,0.570028,-2.17741
1533862230835727,-1.27954,0.565295,-2.17503
1533862230857500,-1.27645,0.561139,-2.17269
1533862230873458,-1.27373,0.558761,-2.17194
1533862230896397,-1.27322,0.556815,-2.17379
1533862230917341,-1.27516,0.554639,-2.17908
1533862230933298,-1.27516,0.554231,-2.18558
1533862230956237,-1.27186,0.555686,-2.19103
1533862230977259,-1.27344,0.554606,-2.19625
1533862230993206,-1.27552,0.552457,-2.20095
1533862231016144,-1.27142,0.550651,-2.20403
1533862231037091,-1.26598,0.5464,-2.20377
1533862231053045,-1.25719,0.532639,-2.2013
1533862231075987,-1.24588,0.520754,-2.19865
1533862231096928,-1.23228,0.50897,-2.19615
1533862231112897,-1.21757,0.497001,-2.19298
1533862231135863,-1.20222,0.484471,-2.18837
1533862231164746,-1.18377,0.470747,-2.18181
1533862231172726,-1.16216,0.455472,-2.17383
1533862231195665,-1.1407,0.4371,-2.16467
1533862231218613,-1.12318,0.415216,-2.15734
1533862231232569,-1.10697,0.390933,-2.15139
1533862231255509,-1.09307,0.364266,-2.1474
1533862231278443,-1.08228,0.335006,-2.14441
1533862231299390,-1.07629,0.302346,-2.1432
1533862231316386,-1.07715,0.267174,-2.14406
1533862231338331,-1.08243,0.231749,-2.14551
1533862231359274,-1.09238,0.196164,-2.1459
1533862231376226,-1.10635,0.16115,-2.14301
1533862231398170,-1.12019,0.127516,-2.13626
1533862231420108,-1.13359,0.0936473,-2.12589
1533862231443260,-1.14723,0.0593682,-2.11335
1533862231458010,-1.16023,0.0244424,-2.1002
1533862231479962,-1.16917,-0.0093673,-2.08775
1533862231495906,-1.17598,-0.0415315,-2.07735
1533862231518845,-1.18317,-0.0717493,-2.06876
1533862231539790,-1.19031,-0.100025,-2.06092
1533862231555746,-1.19681,-0.126076,-2.05473
1533862231578684,-1.2032,-0.149473,-2.05
1533862231599631,-1.21165,-0.16945,-2.04587
1533862231615589,-1.21436,-0.194887,-2.04349
1533862231638524,-1.20329,-0.201851,-2.04289
1533862231659472,-1.19174,-0.213604,-2.04141
1533862231676422,-1.18901,-0.225595,-2.04032
1533862231698364,-1.18725,-0.234101,-2.03978
1533862231719311,-1.18583,-0.23964,-2.03772
1533862231736264,-1.18806,-0.244121,-2.03427
1533862231758219,-1.19537,-0.249249,-2.02941
1533862231779262,-1.20308,-0.253435,-2.02425
1533862231796244,-1.20562,-0.256383,-2.02032
1533862231818189,-1.20647,-0.262314,-2.01692
1533862231840127,-1.20706,-0.271178,-2.01337
1533862231856084,-1.20391,-0.279504,-2.01059
1533862231878045,-1.19828,-0.287177,-2.00899
1533862231899970,-1.19161,-0.289157,-2.00786
1533862231914927,-1.18155,-0.288575,-2.00579
1533862231938863,-1.17188,-0.292871,-2.00612
1533862231959807,-1.16015,-0.296421,-2.00859
1533862231975778,-1.14792,-0.298258,-2.00992
1533862231998703,-1.13558,-0.299583,-2.01216
1533862232019650,-1.12277,-0.299648,-2.01358
1533862232035643,-1.10815,-0.300122,-2.01587
1533862232058633,-1.09284,-0.298819,-2.01773
1533862232080694,-1.07852,-0.297216,-2.02003
1533862232095483,-1.06566,-0.295474,-2.02324
1533862232118422,-1.05492,-0.292672,-2.02668
1533862232141366,-1.04613,-0.289728,-2.0302
1533862232162310,-1.038,-0.286196,-2.03329
1533862232178261,-1.03019,-0.28219,-2.03572
1533862232201204,-1.023,-0.278659,-2.03803
1533862232222153,-1.01536,-0.274602,-2.04009
1533862232238116,-1.00844,-0.271049,-2.0415
1533862232261039,-1.00248,-0.267606,-2.04243
1533862232281987,-0.99705,-0.264095,-2.04272
1533862232297945,-0.99269,-0.261026,-2.04264
1533862232320881,-0.989255,-0.258162,-2.04227
1533862232335840,-0.987147,-0.255488,-2.04171
1533862232358778,-0.985678,-0.253142,-2.04113
1533862232380719,-0.985093,-0.251317,-2.04058
1533862232395679,-0.984763,-0.249595,-2.03979
1533862232418619,-0.984307,-0.248579,-2.03925
1533862232440799,-0.983016,-0.247803,-2.03897
1533862232455519,-0.981373,-0.24714,-2.03847
1533862232478463,-0.97988,-0.246781,-2.0377
1533862232501428,-0.978665,-0.246652,-2.03704
1533862232515363,-0.977425,-0.246588,-2.03611
1533862232539295,-0.977013,-0.246667,-2.03507
1533862232561237,-0.976653,-0.24693,-2.03411
1533862232582388,-0.976649,-0.246974,-2.03348
1533862232598140,-0.975893,-0.247102,-2.03317
1533862232621076,-0.974258,-0.247077,-2.0333
1533862232642021,-0.97255,-0.246912,-2.0334
1533862232657985,-0.971845,-0.246849,-2.03313
1533862232680916,-0.971718,-0.246924,-2.03276
1533862232702067,-0.971966,-0.24724,-2.03228
1533862232718817,-0.972239,-0.247598,-2.03195
1533862232740757,-0.972215,-0.247555,-2.0318
1533862232761701,-0.971862,-0.247861,-2.03166
1533862232778656,-0.971862,-0.247861,-2.03166
1533862232800596,-0.971334,-0.248014,-2.03171
1533862232829519,-0.971133,-0.248011,-2.03183
1533862232838496,-0.970508,-0.247959,-2.03202
1533862232861433,-0.969303,-0.247961,-2.03239
1533862232882398,-0.968151,-0.248062,-2.03263
1533862232898349,-0.9676,-0.248257,-2.03272
1533862232921282,-0.9676,-0.248257,-2.03272
1533862232942219,-0.967326,-0.24809,-2.03313
1533862232958266,-0.966701,-0.248122,-2.03351
1533862232981120,-0.966701,-0.248122,-2.03351
1533862233002064,-0.967,-0.248223,-2.03338
1533862233018032,-0.967651,-0.248524,-2.03299
1533862233040966,-0.968301,-0.248908,-2.03279
1533862233063910,-0.968426,-0.248856,-2.03285
1533862233078853,-0.968426,-0.248856,-2.03285
1533862233108773,-0.967774,-0.24841,-2.03253
1533862233123732,-0.967223,-0.247954,-2.03232
1533862233138692,-0.967196,-0.247477,-2.03162
1533862233160638,-0.967693,-0.247231,-2.03103
1533862233183573,-0.968142,-0.246899,-2.03012
1533862233197535,-0.968767,-0.246698,-2.02935
1533862233221473,-0.969464,-0.246454,-2.02864
1533862233243413,-0.969989,-0.246261,-2.02776
1533862233249484,-0.971014,-0.246256,-2.02684
1533862233265355,-0.972366,-0.246117,-2.02566
1533862233286506,-0.973719,-0.24665,-2.02448
1533862233309240,-0.974474,-0.247571,-2.02336
1533862233325211,-0.97523,-0.248854,-2.0227
1533862233346141,-0.974487,-0.250648,-2.02191
1533862233369080,-0.97357,-0.252483,-2.02139
1533862233387029,-0.97323,-0.254164,-2.02092
1533862233406151,-0.973998,-0.255715,-2.02042
1533862233429056,-0.974232,-0.256095,-2.01967
1533862233446868,-0.973707,-0.256274,-2.01941
1533862233466994,-0.973808,-0.256372,-2.0194
1533862233488756,-0.973808,-0.256372,-2.0194
1533862233505711,-0.973326,-0.256012,-2.01984
1533862233526656,-0.972793,-0.255579,-2.02009
1533862233548596,-0.972509,-0.254847,-2.02038
1533862233565552,-0.972605,-0.254076,-2.02029
1533862233586498,-0.972169,-0.253173,-2.02042
1533862233608440,-0.971514,-0.252622,-2.02023
1533862233625409,-0.971514,-0.252622,-2.02023
1533862233646338,-0.971639,-0.25257,-2.02028
1533862233669277,-0.971639,-0.25257,-2.02028
1533862233685231,-0.971113,-0.252641,-2.02014
1533862233706372,-0.970735,-0.25251,-2.02013
1533862233729115,-0.970434,-0.252518,-2.02015
1533862233745107,-0.969932,-0.25244,-2.02008
1533862233766018,-0.969932,-0.25244,-2.02008
1533862233788958,-0.96933,-0.252264,-2.02003
1533862233804911,-0.968627,-0.252183,-2.02008
1533862233826948,-0.968627,-0.252183,-2.02008
1533862233848796,-0.968728,-0.252281,-2.02006
1533862233866746,-0.968728,-0.252281,-2.02006
1533862233886718,-0.968226,-0.252203,-2.02
1533862233908660,-0.968226,-0.252203,-2.02
1533862233925615,-0.968226,-0.252203,-2.02
1533862233946562,-0.967951,-0.252,-2.01958
1533862233969497,-0.967828,-0.251992,-2.01902
1533862233986460,-0.96838,-0.251926,-2.01849
1533862234006599,-0.96906,-0.252095,-2.01786
1533862234028410,-0.969412,-0.251941,-2.01725
1533862234046359,-0.969916,-0.252066,-2.01669
1533862234066309,-0.970499,-0.252161,-2.01576
1533862234089244,-0.97143,-0.252247,-2.01494
1533862234107196,-0.972316,-0.252524,-2.01407
1533862234126149,-0.973177,-0.252843,-2.01325
1533862234149085,-0.974468,-0.253315,-2.01224
1533862234167040,-0.97531,-0.253698,-2.01115
1533862234185987,-0.975895,-0.253874,-2.01042
1533862234208930,-0.976707,-0.254095,-2.00973
1533862234226909,-0.977014,-0.25413,-2.0091
1533862234246824,-0.977014,-0.25413,-2.0091
1533862234268767,-0.977014,-0.25413,-2.0091
1533862234286717,-0.977064,-0.253876,-2.00862
1533862234306666,-0.977573,-0.253912,-2.00787
1533862234328607,-0.978486,-0.254035,-2.00709
1533862234346556,-0.979454,-0.254338,-2.00637
1533862234366506,-0.980243,-0.254599,-2.00572
1533862234388444,-0.980529,-0.254869,-2.0052
1533862234406397,-0.980567,-0.255245,-2.00457
1533862234426526,-0.980933,-0.255568,-2.00388
1533862234449287,-0.981603,-0.255989,-2.00306
1533862234467237,-0.983006,-0.256442,-2.00215
1533862234494172,-0.983812,-0.257096,-2.00122
1533862234509120,-0.984639,-0.257685,-2.00056
1533862234527073,-0.985516,-0.25819,-1.99982
1533862234546026,-0.985577,-0.258587,-1.99966
1533862234568964,-0.985308,-0.258929,-1.99966
1533862234586913,-0.985308,-0.258929,-1.99966
1533862234607857,-0.985627,-0.259508,-1.99944
1533862234636781,-0.985609,-0.259766,-1.99925
1533862234646753,-0.985242,-0.260033,-1.99896
1533862234667697,-0.984982,-0.260506,-1.99853
1533862234688640,-0.987006,-0.261479,-1.99801
1533862234706617,-0.98812,-0.262292,-1.99746
1533862234729532,-0.988958,-0.263073,-1.99687
1533862234749494,-0.989648,-0.26395,-1.99628
1533862234766433,-0.99016,-0.264785,-1.99575
1533862234788385,-0.99134,-0.265886,-1.99514
1533862234809322,-0.992656,-0.267306,-1.99462
1533862234827271,-0.993475,-0.268216,-1.99427
1533862234848260,-0.993353,-0.269096,-1.99413
1533862234869192,-0.993659,-0.269911,-1.99403
1533862234887141,-0.994655,-0.270754,-1.99372
1533862234908093,-0.995449,-0.27188,-1.9938
1533862234929032,-0.996643,-0.272789,-1.99389
1533862234946981,-0.997533,-0.273798,-1.99419
1533862234968922,-0.997542,-0.274347,-1.9946
1533862234988905,-0.997059,-0.274759,-1.99523
1533862235006835,-0.995883,-0.274859,-1.99578
1533862235029763,-0.994345,-0.274876,-1.99649
1533862235051701,-0.992337,-0.275149,-1.99712
1533862235066661,-0.990965,-0.275269,-1.99748
1533862235089599,-0.990842,-0.275322,-1.99742
1533862235108552,-0.990866,-0.27528,-1.99738
1533862235126502,-0.990866,-0.27528,-1.99738
1533862235149439,-0.990279,-0.275066,-1.9973
1533862235168395,-0.989799,-0.274862,-1.997
1533862235186341,-0.989507,-0.274722,-1.99631
1533862235209279,-0.990571,-0.274806,-1.99527
1533862235229388,-0.991896,-0.275069,-1.99418
1533862235247182,-0.993429,-0.27533,-1.99297
1533862235269119,-0.99516,-0.275568,-1.99196
1533862235289076,-0.996909,-0.275741,-1.99122
1533862235307019,-0.997554,-0.275607,-1.99064
1533862235328958,-0.997554,-0.275607,-1.99064
1533862235349109,-0.997419,-0.275199,-1.99036
1533862235366858,-0.99775,-0.275057,-1.99011
1533862235389798,-0.997849,-0.275046,-1.99021
1533862235408749,-0.997873,-0.275004,-1.99017
1533862235426698,-0.997873,-0.275004,-1.99017
1533862235449643,-0.997873,-0.275004,-1.99017
1533862235469583,-0.9975,-0.275338,-1.99038
1533862235486537,-0.99664,-0.275645,-1.99069
1533862235509485,-0.995794,-0.275605,-1.99099
1533862235530420,-0.994667,-0.275623,-1.99147
1533862235547388,-0.993511,-0.275487,-1.99191
1533862235569316,-0.992182,-0.275418,-1.9923
1533862235590261,-0.990748,-0.275252,-1.99272
1533862235607215,-0.989954,-0.275128,-1.99294
1533862235629157,-0.989634,-0.275203,-1.99269
1533862235650109,-0.989765,-0.275172,-1.99244
1533862235667058,-0.990034,-0.275373,-1.99207
1533862235688997,-0.990532,-0.275619,-1.99175
1533862235710017,-0.991431,-0.27584,-1.99151
1533862235726895,-0.991431,-0.27584,-1.99151
1533862235749834,-0.991099,-0.276069,-1.99196
