timestamp,x,y,z
1533862121588176,-0.0625,0.6875,1.5625
1533862121605132,-0.4375,0.5,1.4375
1533862121627094,-0.4375,0.25,1.125
1533862121648020,-1.0625,-0.0625,0.4375
1533862121664972,-0.75,-0.5,0.375
1533862121686912,1.0625,-0.3125,-0.25
1533862121707859,1.25,-1.0625,0
1533862121732790,0.375,-0.4375,-0.5
1533862121747752,-0.875,-0.4375,-0.6875
1533862121768694,-0.4375,-0.0625,-0.6875
1533862121784650,0.5625,0.375,-0.5625
1533862121807593,0.375,0.0625,-0.25
1533862121828534,-0.75,0.125,-0.3125
1533862121844494,-0.25,-0.375,-0.1875
1533862121867430,1.125,-0.625,-0.125
1533862121888633,2.125,-0.75,-0.1875
1533862121904590,1.4375,-0.8125,-0.0625
1533862121934513,0.25,-0.75,-0.6875
1533862121949473,0.5,-0.9375,-0.25
1533862121964430,2,-0.75,0
1533862121987369,2.125,-1.125,-0.125
1533862122009313,2.0625,-1.3125,0.5
1533862122025267,3.6875,-4.5,1.0625
1533862122047209,6.3125,-3.9375,0.75
1533862122070147,5.4375,-2.875,0.5625
1533862122084110,2.0625,-1.375,0.125
1533862122108046,0.375,-0.4375,0.375
1533862122129986,0,0.625,0.75
1533862122143949,-0.75,1.5625,1
1533862122166892,-2.875,1.75,1.25
1533862122196812,-2.5625,1.8125,1.375
1533862122203790,-2.875,2.1875,1.0625
1533862122227726,-3.9375,1.5625,1.0625
1533862122249667,-4.0625,0.4375,1.3125
1533862122272723,-2.5,-0.1875,1.25
1533862122287682,0,-1.3125,1.875
1533862122309624,1.5625,-2.25,0.75
1533862122323859,-0.3125,-3.5625,-0.0625
1533862122347689,-2.125,-4.1875,-0.875
1533862122369643,-3.75,-4.0625,-1.0625
1533862122384589,-8.4375,-5.25,-6.125
1533862122407529,-13.75,-8.6875,-7.75
1533862122429470,-12.875,-10.75,-5
1533862122451421,-5.125,-10.125,-4.6875
1533862122467369,0.875,-9.375,-5.875
1533862122489419,-2.125,-8.1875,-8.5
1533862122511444,-10.875,-8,-6.6875
1533862122527209,-4.6875,-10.0625,0.8125
1533862122550147,12.25,-11.5,-0.1875
1533862122571095,14,-9.6875,-2.9375
1533862122587049,12.125,-8.0625,-2.875
1533862122609987,13.75,-6.875,-2.3125
1533862122631133,12.6875,-3.8125,-0.1875
1533862122646898,9.375,-1.0625,2.125
1533862122669827,4.875,2.375,1.875
1533862122691768,-1.0625,5.625,3.25
1533862122707726,-0.875,3.25,8.4375
1533862122729667,-2.375,3,12.1875
1533862122750611,-9.5,-0.875,16.3125
1533862122766575,3.0625,-2,32.0625
1533862122789506,19.625,-8.0625,40.75
1533862122811448,38.5,-8.1875,45.6875
1533862122826409,41.875,-10.625,58.375
1533862122849568,39.5,-15.625,75.4375
1533862122872286,46.1875,-17.25,83.875
1533862122886248,41.6875,-15.875,92
1533862122910214,34.875,-11.8125,89.6875
1533862122940156,41.125,-8.0625,87.0625
1533862122955064,44.0625,-1.0625,85.25
1533862122970025,37.5,9.75,90.25
1533862122991975,45.5625,11.0625,95.125
1533862123012909,45.8125,12.6875,94.75
1533862123029865,44.5,11.9375,93.8125
1533862123052809,42.6875,18.375,99.375
1533862123073803,46.125,28.25,108.125
1533862123089834,44.9375,30.875,114.875
1533862123112769,38.9375,34.6875,115.188
1533862123133715,26.8125,43.1875,117.188
1533862123149678,22.375,47.875,119.875
1533862123172608,18.5625,49.5,119.063
1533862123193555,8.875,47.5,115.563
1533862123217488,-0.5,44.5,107.438
1533862123232448,-8.125,40.25,99.875
1533862123254389,-13.9375,39.125,94.8125
1533862123269349,-19.25,38.5625,85.375
1533862123292303,-23.5,35.5,77.5625
1533862123313235,-34.0625,32.9375,67.5625
1533862123330186,-41.375,35,63.625
1533862123352134,-45.375,41.875,61.3125
1533862123373075,-45.375,47.375,60.3125
1533862123397019,-42,46.3125,52.5
1533862123419961,-43.6875,39.8125,43.4375
1533862123432911,-49.75,31.8125,34.8125
1533862123449866,-57.6875,26.9375,25.0625
1533862123471811,-49.9375,23.1875,19.75
1533862123494746,-40.25,20.5,14.0625
1533862123509720,-40.75,19.3125,5.125
1533862123532645,-39,19.125,-1.5625
1533862123553589,-31.25,19.5,-6.875
1533862123569545,-25.1875,16.75,-10.4375
1533862123592485,-23.125,15,-14.3125
1533862123613432,-16.875,15.6875,-17.4375
1533862123629441,30.4375,-10.25,-11.125
1533862123652385,-0.0625,5,-40.6875
1533862123681441,-23.0625,12.75,-17.125
1533862123689281,4.625,17.5625,-25.375
1533862123712219,17.1875,3.75,-24.875
1533862123733167,4.3125,-5.125,-26.5
1533862123749121,-14.5,-12.1875,-25.5625
1533862123773057,-17.6875,-7.3125,-21
1533862123793004,-2.1875,-3.875,-12.5
1533862123808960,9.25,-2.0625,-8.6875
1533862123832085,3.0625,-6,-4.1875
1533862123854839,-7.0625,-9.1875,-2.875
1533862123869798,-7.6875,-10.5,-1.125
1533862123892750,-5.25,-11.875,-0.0625
1533862123914678,-7.125,-13.375,-1.5
1533862123929644,-10.625,-17.75,-3.5
1533862123952578,-12.5625,-17.5,-8.375
1533862123974522,-8.5625,-17.5,-7.4375
1533862123996464,-4.6875,-15.3125,-10.4375
1533862124012420,-5.5625,-16.6875,-10.25
1533862124034359,-10.5625,-14.625,-12.125
1533862124056491,-7.875,-7.6875,-8.6875
1533862124072256,-2.5,1.3125,-5.4375
1533862124094198,-2.125,3.8125,-4.625
1533862124116142,-6.25,-0.4375,-8.875
1533862124132135,-9.1875,-5.1875,-9.75
1533862124155036,-4.125,-5.25,-9.75
1533862124168997,2.0625,-4.5625,-6.0625
1533862124191939,3.1875,-4,-1.1875
1533862124214875,-0.4375,-3.4375,2.3125
1533862124228947,-1.3125,-2.625,4.4375
1533862124252773,1.125,-1.125,3.75
1533862124274724,2.5,-0.375,3.5625
1533862124289675,1.1875,0,2.6875
1533862124312614,-1.8125,0.6875,1.1875
1533862124334556,-2.5625,1.125,0.3125
1533862124355499,-0.3125,2.375,-0.5
1533862124372463,-0.1875,1.75,-1.9375
1533862124402380,-2.3125,0.9375,-2
1533862124416338,-1.875,-0.0625,-0.9375
1533862124432294,-0.125,0.75,-0.875
1533862124455232,0,1.6875,-0.4375
1533862124476180,-1.0625,1.6875,-1.125
1533862124492133,-1.5,-0.1875,-0.375
1533862124515072,-0.8125,-0.5625,-0.0625
1533862124536023,-0.1875,-1.25,0.4375
1533862124551974,-0.625,0.375,0.4375
1533862124574913,-0.8125,0.6875,0.0625
1533862124602838,-0.75,0.375,0.5625
1533862124611814,0.6875,0.3125,0.5625
1533862124634753,1.625,-0.25,0.625
1533862124655696,-0.0625,0.25,0.1875
1533862124672669,-1,0.1875,1.25
1533862124694605,-0.625,-0.0625,0.875
1533862124715539,-0.875,-0.4375,1.4375
1533862124732490,-0.0625,-0.3125,1.375
1533862124754432,0,-0.25,0.6875
1533862124777371,-1.4375,-0.4375,-0.4375
1533862124792331,-2.75,-0.75,-0.375
1533862124815268,-1.875,-1.25,-0.1875
1533862124837211,0,-1.375,0
1533862124852171,0.25,-1,-0.625
1533862124881093,-0.125,-1.0625,-0.3125
1533862124897050,-0.25,-0.5,-0.4375
1533862124912010,-0.625,-0.8125,-0.4375
1533862124934949,-1.25,-0.9375,-0.25
1533862124956890,0.0625,0,-0.125
1533862124971851,1.5,0.5625,0.0625
1533862124994789,0.75,1.25,0.0625
1533862125017729,-0.625,0.5625,-0.125
1533862125031691,-0.5625,0.4375,-0.125
1533862125054630,-0.25,-0.125,-0.0625
1533862125077567,0.4375,-0.875,0.6875
1533862125091530,1.0625,-0.5625,0.125
1533862125114474,0.0625,-1.0625,0.3125
1533862125137408,-1.0625,-0.6875,-0.0625
1533862125160346,-1.1875,-0.375,-0.0625
1533862125174309,-0.625,-0.625,0.625
1533862125197247,0.375,-0.75,0.9375
1533862125211210,0.25,-1.125,0.3125
1533862125235149,-1.1875,-1,0.375
1533862125240340,-0.125,0.4375,-1.3125
1533862125263075,-0.1875,0.625,-0.0625
1533862125281023,-0.75,0.9375,-2.125
1533862125300188,-0.5,1.125,-1.6875
1533862125323132,0.4375,1.0625,-2.625
1533862125340864,0.8125,0.3125,-1.125
1533862125360817,0.0625,0.6875,-1.5625
1533862125382761,-0.3125,0.0625,-1.6875
1533862125400705,-0.1875,-0.3125,-0.625
1533862125420654,0.75,-0.6875,-0.25
1533862125442592,0.4375,-1.5,0.3125
1533862125460545,-0.25,-1.875,0
1533862125480493,-0.4375,-1.6875,-0.375
1533862125502444,0.6875,-1.375,-0.625
1533862125520384,0.9375,-0.0625,-2.3125
1533862125540330,-1.5625,-0.875,-1.125
1533862125563290,-1.375,-0.5,-1.6875
1533862125588203,-0.375,-0.5,-1.5
1533862125600305,0.1875,-0.375,-1.5625
1533862125626106,0.8125,-0.5,-1.4375
1533862125641064,0.1875,-0.75,-1.4375
1533862125660014,-0.375,-0.6875,-1.25
1533862125683136,-0.0625,-0.6875,-1.125
1533862125700901,0.4375,-0.8125,-0.8125
1533862125720014,0.5625,-0.9375,-1.3125
1533862125742788,-1,-1.625,-1.0625
1533862125760742,-0.3125,-1.25,-0.75
1533862125780688,0.375,-1.125,-1.25
1533862125802628,0.4375,-1.5625,-1
1533862125820581,0.125,-1.3125,-1.6875
1533862125840527,-0.4375,-1.25,-1.5625
1533862125862472,-0.125,-1.1875,-1.375
1533862125880421,0.25,-1,-1.75
1533862125900467,-0.6875,-1.375,-1.5625
1533862125922411,-0.5,-1.0625,-1.3125
1533862125940368,0.3125,-1.4375,-1.1875
1533862125960310,-0.8125,-1.6875,-1.75
1533862125990230,-1.25,-2.3125,-1.125
1533862126000200,0,-1.4375,-1.3125
1533862126020150,0.5,-1.6875,-1.4375
1533862126043091,-1.6875,-2,-1.9375
1533862126061037,-1.0625,-2.0625,-1.3125
1533862126079990,0.5,-1.4375,-1.875
1533862126102929,-0.125,-1.625,-1.5625
1533862126120877,-0.375,-1.6875,-1.8125
1533862126141821,-0.8125,-0.9375,-1.6875
1533862126169750,-0.3125,-1.25,-1.4375
1533862126180717,-0.0625,-1.4375,-1.625
1533862126200664,-0.3125,-1.625,-1.5
1533862126222801,-0.5,-1.8125,-1.4375
1533862126240559,-0.5625,-1.75,-1.5625
1533862126267492,-0.5,-1.875,-1.625
1533862126282445,-0.25,-1.5625,-1.5625
1533862126300399,-0.5625,-1.625,-1.75
1533862126321341,-0.9375,-1.8125,-1.6875
1533862126343318,-0.6875,-1.4375,-2
1533862126360236,-0.4375,-1.3125,-2
1533862126389159,-0.25,-1.3125,-2.0625
1533862126403122,-0.6875,-1.0625,-2.5625
1533862126425067,-0.875,-1.3125,-2.5
1533862126442018,-1.0625,-1.1875,-2.625
1533862126462962,-0.4375,-1.375,-1.875
1533862126484905,-0.6875,-1.3125,-2.25
1533862126501903,-0.5,-1.25,-1.4375
1533862126525795,-0.875,-1.1875,-1.875
1533862126547735,-0.875,-1.375,-1.0625
1533862126561699,-0.4375,-1.375,-1.1875
1533862126582643,-0.5,-1.3125,-1.25
1533862126605584,-0.625,-1.625,-1.25
1533862126621537,-1,-1.8125,-2
1533862126642516,-0.8125,-2,-1.8125
1533862126665420,-0.25,-2.0625,-2.5
1533862126689357,-0.75,-2.25,-2.875
1533862126702442,-1.4375,-2.375,-3.5625
1533862126725467,-1.9375,-2.375,-4.5625
1533862126743222,-1.5,-2.3125,-5.125
1533862126770337,-1,-2.875,-5.25
1533862126785101,-2.25,-3.6875,-5.875
1533862126817015,-2.625,-3.875,-5.5
1533862126825991,-1.25,-4.3125,-4.5
1533862126844940,-0.4375,-4.1875,-4.125
1533862126862892,-1.0625,-4.5,-3.625
1533862126882842,-1.3125,-4.625,-3.6875
1533862126905779,-0.8125,-4.1875,-3.625
1533862126922732,-0.375,-4.25,-3.5
1533862126951663,-0.9375,-4.1875,-4.375
1533862126965621,-1.875,-4.25,-4.125
1533862126983574,-1.5625,-4.125,-4.1875
1533862127002552,-1.1875,-4,-3.3125
1533862127025463,-0.9375,-4.25,-2.1875
1533862127043409,-1.0625,-4.625,-1.625
1533862127062364,-1.375,-4.625,-1
1533862127085370,-0.5,-4.375,-1.125
1533862127103250,0.3125,-4.0625,-1.1875
1533862127125191,-0.0625,-4.375,-1.6875
1533862127145355,-0.6875,-4.75,-1.9375
1533862127163097,-0.3125,-4.8125,-2.25
1533862127184051,-0.0625,-4.75,-2.8125
1533862127204977,-0.75,-4.0625,-2.9375
1533862127222929,-0.5,-3.625,-2.4375
1533862127245869,0.25,-2.5,-1.8125
1533862127264821,0.4375,-1.875,-0.875
1533862127283774,-0.4375,-1.25,0.125
1533862127304712,-0.875,-0.1875,1.3125
1533862127325656,0.4375,0.3125,3.3125
1533862127350589,1,0.3125,5.0625
1533862127364551,-0.5,0.1875,5.75
1533862127385515,-1.1875,0.4375,7.375
1533862127403447,1.125,0.5,9.4375
1533862127424402,1.4375,0.3125,9.75
1533862127445361,-1.1875,-0.25,10.1875
1533862127463286,-1.0625,-0.875,12
1533862127484231,0.25,-1.625,13.4375
1533862127506175,-2,-3.5,13.1875
1533862127523129,-4.6875,-4.8125,13.6875
1533862127544072,-3.1875,-5.25,14.1875
1533862127565053,-1.6875,-6.25,14.125
1533862127582994,-3.875,-6.8125,12.9375
1533862127603979,-3.5625,-7.1875,13.625
1533862127627847,-1.375,-6.3125,12.5625
1533862127642806,-1.8125,-6.25,11.1875
1533862127665745,-5.0625,-6.125,9.875
1533862127685731,-5.3125,-5.4375,9.5625
1533862127709627,-2.25,-4.25,9
1533862127725586,-0.3125,-2.4375,7.875
1533862127752513,0,-1.125,6.5
1533862127763497,1.125,0.875,4.4375
1533862127785442,2,3,2
1533862127805375,1.5,4.6875,-0.8125
1533862127823324,2.375,5.75,-1.25
1533862127845264,3.3125,6.25,-2.6875
1533862127865417,1,6.3125,-4.125
1533862127883164,-0.5625,6.125,-4.3125
1533862127906209,-0.0625,5.375,-3
1533862127926151,-0.0625,4.5625,-2.5
1533862127942007,-0.1875,3.375,-1.3125
1533862127964945,0,2.4375,-0.25
1533862127985890,-0.9375,1.125,0.5625
1533862128001846,-1.625,-0.125,1.8125
1533862128024803,-0.9375,-0.5625,2
1533862128045730,-0.25,0,2.0625
1533862128062684,-0.25,0.1875,1.9375
1533862128084626,-1.3125,0.1875,1.625
1533862128113552,-1.5,0.625,1.6875
1533862128129506,-0.0625,1.5,1.6875
1533862128144658,0.4375,2.375,1.1875
1533862128166419,0.5,2.5,1.6875
1533862128182364,1.1875,2.875,1.8125
1533862128212300,0.5,2.8125,2
1533862128226247,-0.5625,3.375,1.5
1533862128242203,-0.6875,2.5,2.875
1533862128265143,0.3125,2,4.1875
1533862128286085,-1.375,0.9375,4.9375
1533862128302053,-2.75,-0.875,6.5625
1533862128324982,-2.125,-1.5,7.5625
1533862128345926,-2.625,-3.1875,8.6875
1533862128361888,-4.125,-5.1875,10.0625
1533862128392800,-4.3125,-7.4375,11.9375
1533862128405766,-4.6875,-9.375,12.1875
1533862128421728,-5.875,-10.8125,12.5
1533862128444662,-4.6875,-11.6875,12.875
1533862128465609,-3.9375,-11.625,12
1533862128489646,-4.3125,-11.125,11
1533862128504604,-3.9375,-9.5,9.4375
1533862128526445,-2.375,-8,8.1875
1533862128542401,-1.1875,-6.8125,7
1533862128564429,-0.8125,-4.8125,5.125
1533862128595330,-0.5,-3.25,3.625
1533862128602311,1.0625,-2,2.6875
1533862128625250,2.1875,-0.5,0.9375
1533862128647191,2.125,0.375,-0.6875
1533862128662172,1.625,2.25,-3.125
1533862128685090,1.25,4.75,-5.5
1533862128707031,1.625,5.625,-6.25
1533862128721992,1.4375,5.1875,-5.625
1533862128744930,0.125,3.9375,-4.625
1533862128767884,-1.25,3.3125,-3.375
1533862128781831,0.25,2,-1.8125
1533862128804775,-0.125,0.6875,-0.25
1533862128827708,-1.625,-0.5625,0.375
1533862128841671,-1.4375,-1.6875,1.6875
1533862128864628,-0.9375,-1.0625,1.3125
1533862128887549,-1.0625,-1.625,1.9375
1533862128901513,-0.875,-1.125,1.5625
1533862128924450,-0.6875,-0.9375,1.5
1533862128947388,-0.4375,-0.5,1.3125
1533862128961351,-0.3125,0,1.25
1533862128985297,0.5,0,1.375
1533862129007235,0.75,0.3125,1.25
1533862129022188,0.375,1,0.75
1533862129045145,1,0.875,0.8125
1533862129067070,1.4375,1.1875,0.4375
1533862129088012,0.25,0.5625,0.3125
1533862129104967,0.375,0.5625,0.125
1533862129126914,0.375,1.1875,-0.5
1533862129149847,-0.75,1,-0.6875
1533862129164807,-0.6875,0.875,-0.125
1533862129187747,-0.8125,0,1.125
1533862129208690,-1.5625,-0.375,1.75
1533862129224673,-1.9375,-0.75,2.4375
1533862129247586,-2.6875,-1.5,3.875
1533862129268530,-3.25,-2.4375,5.4375
1533862129284488,-4.25,-4.3125,7.8125
1533862129307435,-4.5625,-5.1875,9.5625
1533862129328373,-3.375,-6.4375,11.125
1533862129345324,-3.4375,-6.75,11.1875
1533862129367265,-3.8125,-6.9375,10.5625
1533862129388209,-2.0625,-6.375,10
1533862129405164,-0.5625,-5.6875,8.625
1533862129427106,-1,-4.8125,6.3125
1533862129448052,0.0625,-3.375,4.6875
1533862129465004,1.75,-1.3125,2.125
1533862129486945,1.6875,-0.25,0.25
1533862129509890,1.375,1.6875,-2.1875
1533862129524844,1.5,3.25,-3.625
1533862129547783,1.5625,3.1875,-2.9375
1533862129569745,0.75,2.3125,-1.875
1533862129584684,0.25,0.625,-0.625
1533862129607623,-1.25,-1.0625,0.5
1533862129629601,-1.5625,-2,1.5625
1533862129644558,-1.6875,-3.1875,2.4375
1533862129667466,-2.5,-4,3
1533862129689404,-2.5,-4.1875,3.0625
1533862129704380,-2.0625,-3.8125,3
1533862129727303,-0.375,-2.75,2.75
1533862129750241,0.625,-1.6875,2.125
1533862129764204,0.625,-0.125,1.125
1533862129787188,2.0625,1.625,-0.0625
1533862129810081,3.625,4,-2
1533862129824044,4.5625,5.0625,-4.0625
1533862129846986,5.125,6.0625,-6.4375
1533862129876906,4.6875,6.4375,-9.0625
1533862129890869,3.4375,6.5625,-11.75
1533862129907820,3.8125,6.75,-13.25
1533862129929761,4.125,6.375,-15
1533862129943727,4.4375,5.4375,-16.1875
1533862129967661,5.5625,5.5625,-19
1533862129989601,5.3125,6.25,-24.75
1533862130010548,3.75,7.5,-30.5625
1533862130027499,1.9375,9.875,-38.75
1533862130049445,1.625,10.9375,-41.375
1533862130071382,3.5,10.875,-41.75
1533862130087340,5.125,9.375,-42.375
1533862130110278,7.4375,7.625,-40.6875
1533862130131225,4,7.4375,-41.25
1533862130155178,-0.8125,6.8125,-40.25
1533862130170118,6.4375,4.625,-33.1875
1533862130191062,9.875,2.625,-31.125
1533862130207020,-4.5625,-0.9375,-34.875
1533862130229958,-12.125,-3.375,-32.0625
1533862130250909,-1.125,-4.0625,-28.9375
1533862130266859,16.625,-4.9375,-40.625
1533862130289798,20.5,-7.75,-29.8125
1533862130310742,15.1875,-10.8125,-28.6875
1533862130326699,11.8125,-12.5625,-23.9375
1533862130349641,17.125,-13.75,-21.375
1533862130370585,25.1875,-15.9375,-20.25
1533862130386539,30,-18.1875,-21.125
1533862130417631,32.0625,-19.9375,-22.75
1533862130432573,32,-22.1875,-25.1875
1533862130446540,32.6875,-25.3125,-30.5625
1533862130469480,29.4375,-28.5625,-39.375
1533862130492413,21.875,-33.0625,-46.5
1533862130506552,17.25,-36.8125,-54.25
1533862130530312,18.25,-41.25,-62.9375
1533862130552253,17.5,-51.125,-72.375
1533862130566223,19.25,-63.25,-80.6875
1533862130590152,18.125,-73.1875,-90.8125
1533862130612097,9.25,-78.25,-100.75
1533862130633039,10.9375,-76.1875,-99.9375
1533862130649993,15.5,-72.9375,-100.5
1533862130671934,7.375,-72.5625,-102.813
1533862130693875,-5.5,-69.6875,-103.938
1533862130710831,-11.5625,-53.8125,-94.25
1533862130732770,-17.875,-33.8125,-81.4375
1533862130753720,-25.3125,-17.375,-67.375
1533862130769672,-36.8125,-6.0625,-58.375
1533862130792610,-40.4375,0.3125,-51.25
1533862130813558,-42.4375,7.9375,-43.5625
1533862130829515,-43.625,15.5,-31.6875
1533862130852464,-40.3125,17.8125,-25.375
1533862130873395,-28.875,13.75,-22.875
1533862130889358,-28.75,11.4375,-22.125
1533862130912290,-35.375,12.5,-19.0625
1533862130933238,-33.4375,13.875,-16.625
1533862130950188,-24.9375,16.875,-13.75
1533862130972150,-20.125,15.75,-12.625
1533862130993254,-28.6875,12.3125,-11.25
1533862131010055,-40,6.6875,-15
1533862131031973,-38.25,3.0625,-20.125
1533862131053915,-26.9375,-1.625,-26.375
1533862131069869,-21.5625,-7.8125,-34.4375
1533862131092824,-22.0625,-16.75,-45.3125
1533862131113755,-22.875,-27.5625,-59.8125
1533862131129708,-26.875,-36.6875,-76.8125
1533862131152647,-63.8125,2.375,-58.3125
1533862131173595,-19.5,14.75,63.8125
1533862131189549,63.3125,35.1875,4.125
1533862131212488,-6,-4,1.8125
1533862131233431,-59.0625,-7.5625,11
1533862131249390,-31.375,9.375,-11.4375
1533862131280306,13.625,0.1875,6
1533862131294272,16.875,-4.8125,7.0625
1533862131309229,-2.125,-6.125,-1.9375
1533862131332167,-9.875,-4.6875,0
1533862131354108,-5.875,-1.875,2.625
1533862131370066,-4.5625,0.1875,4.1875
1533862131392010,-6.125,-2.1875,3.375
1533862131414946,-1.3125,-2.375,-2.1875
1533862131429906,-7.875,1.5,-2
1533862131452845,-10.75,4.5625,0.3125
1533862131474786,-7.75,1,0.125
1533862131489767,-4.5625,-1.3125,-2.25
1533862131512688,-0.4375,-2.3125,-3.5
1533862131542605,0.875,0.5625,-1.75
1533862131557575,-3.875,-0.4375,-0.1875
1533862131572527,-6.125,-3.4375,0.375
1533862131594469,-4.25,-3.125,-0.625
1533862131609426,-2.625,-3.75,2.5
1533862131632364,0.9375,-5,-1.25
1533862131655303,-1.5625,-6.75,-2.1875
1533862131669266,-3.5,-7.1875,-0.4375
1533862131692205,-8.25,-9.1875,-3.1875
1533862131715143,-4,-10.8125,-0.5625
1533862131729106,6.25,-4.6875,1.9375
1533862131760023,14.6875,4.375,5.875
1533862131775982,17.6875,11.125,6
1533862131803909,15.0625,16.375,5.25
1533862131818865,14.4375,21.4375,5.375
1533862131834823,15.3125,25.0625,4.8125
1533862131855768,20.4375,26.4375,-0.625
1533862131872737,14.3125,38.375,-8.3125
1533862131894664,9.75,47.75,-5.6875
1533862131917606,10.4375,57.5,-6.625
1533862131932562,24.25,63.0625,-9.25
1533862131954503,8.875,74.25,-14.6875
1533862131975450,-12.4375,79,-9.0625
1533862131992401,-12,77,-7.1875
1533862132015346,-11.375,75.8125,-7.9375
1533862132036288,-17.375,74,-6.5625
1533862132058228,-24.8125,59.4375,-8.3125
1533862132082164,-30.9375,44,-17.6875
1533862132096124,-34.625,31.625,-16.1875
1533862132112081,-17.125,23.375,-12.125
1533862132135020,-1.75,14.25,-13.875
1533862132155965,-6.125,3.9375,-15.875
1533862132171921,-8.5,-3.1875,-17.25
1533862132194882,-4,-8.4375,-20.6875
1533862132215807,2.6875,-10.1875,-17.9375
1533862132231761,8.4375,-5.3125,-11.0625
1533862132254712,3.8125,6.8125,3.0625
1533862132275657,18.5625,1.4375,11.5
1533862132291605,7.6875,-4.375,-7.0625
1533862132314543,-5.0625,-5.3125,-4.75
1533862132335484,2.1875,-2.625,-4.6875
1533862132351441,11.625,-2.0625,-3.375
1533862132375377,13.75,-1.6875,-1.6875
1533862132397331,11.0625,-0.6875,-1.8125
1533862132412280,4.5625,3.0625,-1.4375
1533862132435217,1.375,4.3125,-0.5625
1533862132457184,-0.0625,4.4375,0.9375
1533862132472122,1.3125,4.3125,2.75
1533862132502038,5.0625,4.25,4.3125
1533862132516998,7.5625,4.5625,3.875
1533862132531958,9.3125,4.1875,3.625
1533862132554897,8.5,3.1875,3.25
1533862132577835,6.0625,4.25,3.4375
1533862132591798,2.6875,6.25,3.0625
1533862132614737,-0.0625,6.4375,2.1875
1533862132637675,0.3125,3.125,3.1875
1533862132651639,1.4375,3.875,3.125
1533862132674576,0.6875,3.8125,2.3125
1533862132697516,-1.8125,3.75,1.5
1533862132711478,-1.0625,3.3125,3
1533862132734430,-1.0625,3.25,3.25
1533862132757356,-1.25,2.875,2.1875
1533862132772317,-0.5,1.75,1.375
1533862132795254,2.125,1.4375,2.625
1533862132817196,-1.75,2.5625,2.5
